date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,zona_metropolitana,fecha_estimado
2020-08-13,1.0034112425511221,1.0038530155094283,0.9290568298230278,1.071546766556342,27.964196951629447,27.92431932764504,25.7709160119409,30.0,51.0,06.01,2021-06-23
2020-08-14,1.0008296692256449,1.0016165743463452,0.9306463191630231,1.0798038271811916,27.979894538391065,27.95446628070317,26.713754402621664,50.0,82.0,06.01,2021-06-23
2020-08-15,0.9990978094486312,0.9979267128614187,0.9150729647345203,1.0640430613174183,27.989712798798426,27.98333010887267,27.059461812537947,42.0,68.0,06.01,2021-06-23
2020-08-16,0.9963240893969453,0.9921147629565776,0.9290620657042218,1.0679817072355897,27.994241360866404,28.00964269403331,25.7709160119409,40.0,68.0,06.01,2021-06-23
2020-08-17,0.9950475771675673,0.9939778835224409,0.9121579697176941,1.0563218836405037,27.988517466228544,28.0325212316059,29.53520711480867,60.0,89.0,06.01,2021-06-23
2020-08-18,0.995014682151702,0.9942987787833659,0.9193269402201358,1.06034350826796,27.970399298987473,28.050847842562785,31.92972814360813,43.0,59.0,06.01,2021-06-23
2020-08-19,0.9964488440682001,0.9941550666123824,0.9296160867073143,1.0691902831389686,27.942225683475396,28.063291153679355,31.862223432945115,32.0,44.0,06.01,2021-06-23
2020-08-20,0.9958068479862331,0.9922084612116131,0.9268043968653228,1.0706858536304362,27.911001317901096,28.068796642011403,27.291822530678395,38.0,61.0,06.01,2021-06-23
2020-08-21,0.9969342558372165,0.9961212209199548,0.925723645567246,1.0670707399968922,27.883431296919596,28.067264213709628,31.6010576671013,44.0,61.0,06.01,2021-06-23
2020-08-22,0.9980046082148553,0.9965165862671022,0.9276448590959696,1.0657444345524056,27.858396884643444,28.0597489357317,32.086605288106696,52.0,71.0,06.01,2021-06-23
2020-08-23,0.9985643232632859,0.9941534127864597,0.920846167428434,1.0601847784781504,27.83568268442363,28.04762263207239,29.207038146866353,32.0,48.0,06.01,2021-06-23
2020-08-24,1.0022767648776334,0.9996523746259889,0.9345610123375521,1.0753608051576058,27.818383121044988,28.03223371134817,26.697058306120027,39.0,64.0,06.01,2021-06-23
2020-08-25,1.0061802708991752,1.0041308975926957,0.9431748973961314,1.082755688030961,27.806301559897562,28.015103734587807,30.829651377247817,38.0,54.0,06.01,2021-06-23
2020-08-26,1.0068310401791718,1.0062470838674835,0.935197222294716,1.0769663774374139,27.80575984001704,27.99765981377678,26.822790134877263,30.0,49.0,06.01,2021-06-23
2020-08-27,1.0096335049916445,1.006969903801779,0.9319871697303457,1.0812949527599782,27.824701944946366,27.98178394933545,24.504209970676005,33.0,59.0,06.01,2021-06-23
2020-08-28,1.012952576379853,1.0114135570770824,0.9358501298873765,1.086497376043013,27.857049922259165,27.970204543351645,28.72823424281936,40.0,61.0,06.01,2021-06-23
2020-08-29,1.0150688996548165,1.013982149437382,0.9449342258386766,1.088990037346169,27.89951828706257,27.96514852821076,27.94811408881177,37.0,58.0,06.01,2021-06-23
2020-08-30,1.017091824133718,1.0165991619265473,0.9337918227215002,1.0801595264672625,27.956980774395205,27.968025133343914,23.469941368017604,15.0,28.0,06.01,2021-06-23
2020-08-31,1.0175790183366742,1.0161256393478872,0.9498995179987473,1.0922819961070855,28.029041409801035,27.980221890544776,24.762488863647558,26.0,46.0,06.01,2021-06-23
2020-09-01,1.0162443665642231,1.0127897728988065,0.9517845306626287,1.0948107051056968,28.112503848592258,28.00294650277229,28.348007613134993,33.0,51.0,06.01,2021-06-23
2020-09-02,1.0176702951543093,1.0174610677860734,0.9472810969709108,1.0900944866280575,28.20198305118488,28.036868698429128,17.524222888119812,6.0,15.0,06.01,2021-06-23
2020-09-03,1.0175914139029338,1.016120718607577,0.9469958738380767,1.09883035377144,28.28912897377721,28.08178628091383,27.87944550382697,21.0,33.0,06.01,2021-06-23
2020-09-04,1.0170210079068038,1.0144701429863936,0.9478060054712072,1.094610880164137,28.376066930105473,28.136238240876512,27.716883139373174,31.0,49.0,06.01,2021-06-23
2020-09-05,1.0158153641168557,1.0127488988813953,0.9362922562639349,1.0818973650438741,28.466044530679085,28.198537721346693,32.60320537324616,32.0,43.0,06.01,2021-06-23
2020-09-06,1.0145895674534773,1.0117283248956705,0.9443140942417898,1.0852736135681704,28.555747536626942,28.267410608253865,26.599266883753284,17.0,28.0,06.01,2021-06-23
2020-09-07,1.011988729184533,1.0096317301055047,0.9391304382931667,1.0818870850189872,28.641250892927108,28.34157191304358,27.059461812537947,21.0,34.0,06.01,2021-06-23
2020-09-08,1.011759250966651,1.011144730172374,0.9370548163726594,1.0741979724375124,28.720094005165667,28.419452697696588,25.7709160119409,20.0,34.0,06.01,2021-06-23
2020-09-09,1.0083825354781322,1.0064611658363178,0.9332230813488317,1.0715336534923054,28.788839016521525,28.499248456877865,29.207038146866353,16.0,24.0,06.01,2021-06-23
2020-09-10,1.0045463929534124,1.0036436907250343,0.9430256282958241,1.073916972121066,28.849534600303592,28.578872581293588,26.599266883753284,17.0,28.0,06.01,2021-06-23
2020-09-11,0.9998705243691081,0.9982298947862703,0.9380482605835209,1.0693114493987508,28.898698915909474,28.656533992495316,24.23562739846357,26.0,47.0,06.01,2021-06-23
2020-09-12,0.9956231662612411,0.9960741340592973,0.930444316690413,1.0634067676138022,28.92745310075506,28.730410087729467,33.18981607598449,25.0,33.0,06.01,2021-06-23
2020-09-13,0.9906387645851232,0.9895331336147706,0.9138480274023746,1.0529505363558234,28.930694684371073,28.79793295460337,28.348007613134993,22.0,34.0,06.01,2021-06-23
2020-09-14,0.9855117784719151,0.9823235319759296,0.9142576426470151,1.0525270145137624,28.907865557891046,28.85591886920843,30.74425068091195,40.0,57.0,06.01,2021-06-23
2020-09-15,0.9807359078434509,0.9804102617017341,0.9010125775639355,1.043038357011579,28.858461308095052,28.90115270165265,31.12855381442335,27.0,38.0,06.01,2021-06-23
2020-09-16,0.976813623639266,0.9750391459680576,0.9135391547143964,1.0489742441246763,28.780668994202394,28.93067963785403,28.083690525833035,25.0,39.0,06.01,2021-06-23
2020-09-17,0.9726477680375177,0.969893208278588,0.8957049034532135,1.032992441979981,28.67561817675034,28.94179912389443,33.10130989978187,34.0,45.0,06.01,2021-06-23
2020-09-18,0.9662292785265094,0.9607825178323317,0.8903639546572986,1.0291454054219364,28.547016029590115,28.93231943838175,34.82377625203296,31.0,39.0,06.01,2021-06-23
2020-09-19,0.9610569384065287,0.9591585580087996,0.8856055138434925,1.02762847082927,28.396215332926655,28.900883872831148,31.429312788475748,33.0,46.0,06.01,2021-06-23
2020-09-20,0.9594415900598489,0.9580267873320771,0.8860117756183543,1.0215824839315335,28.217186304305343,28.846812582867518,28.163929641621127,36.0,56.0,06.01,2021-06-23
2020-09-21,0.9560062735181538,0.9531941756152547,0.8913681272084804,1.0267253687332698,28.008140093539954,28.76919835061109,29.207038146866353,44.0,66.0,06.01,2021-06-23
2020-09-22,0.9535800595340372,0.9538791829191529,0.8798368034316547,1.009368002610878,27.781566007581485,28.666932173922017,28.822735013354954,25.0,38.0,06.01,2021-06-23
2020-09-23,0.9524988482859871,0.9496668192139004,0.8831390312128693,1.0161959107361929,27.543260530992132,28.540207000899997,30.829651377247817,19.0,27.0,06.01,2021-06-23
2020-09-24,0.9512258611681693,0.9499972067809243,0.877424479870303,1.014017604741939,27.29265592832117,28.390405234859582,26.286334332179717,27.0,45.0,06.01,2021-06-23
2020-09-25,0.9479977383798344,0.9482692331607423,0.8831034643260458,1.0226609371825097,27.034799550653663,28.21926859825511,22.264381538185006,31.0,61.0,06.01,2021-06-23
2020-09-26,0.9438223258403917,0.9416467197182262,0.8796555567744374,1.018615111768039,26.772990517125276,28.029047869216694,30.584728625492122,37.0,53.0,06.01,2021-06-23
2020-09-27,0.9395220787487838,0.938189016316514,0.8716314472720286,1.000149718265513,26.501660113797477,27.822345148258098,29.524505952810554,31.0,46.0,06.01,2021-06-23
2020-09-28,0.9357827848673925,0.9340344280684059,0.8667249964984544,0.9928438432189493,26.213179252168295,27.601091659888933,29.87083446838604,45.0,66.0,06.01,2021-06-23
2020-09-29,0.9305576386145604,0.9305306137003884,0.8604097025031824,0.994847016706845,25.905078858770487,27.365918964045445,24.339198455721963,30.0,54.0,06.01,2021-06-23
2020-09-30,0.9273823314259347,0.9268688832070313,0.8562082691895704,0.9876788429708117,25.579065196442716,27.116518258802174,23.81008544581496,25.0,46.0,06.01,2021-06-23
2020-10-01,0.9208745802837204,0.9205784447866256,0.8635564446980338,0.992676227820858,25.234064838241363,26.852352792680012,27.619699117145355,29.0,46.0,06.01,2021-06-23
2020-10-02,0.9159656268038998,0.9154146505972145,0.8552082815482255,0.9798467402614793,24.87193756904169,26.572737687178204,26.960342904799713,32.0,52.0,06.01,2021-06-23
2020-10-03,0.9108167900510072,0.9094632700700196,0.8539014022611326,0.9754133740515477,24.490046854103138,26.277178884711876,25.730009796048932,37.0,63.0,06.01,2021-06-23
2020-10-04,0.9054380225802501,0.9048107947250307,0.8386012560678374,0.9627479548283042,24.085871542983615,25.965052055042523,24.252272746951526,31.0,56.0,06.01,2021-06-23
2020-10-05,0.9017839048199053,0.9023201992286278,0.8446439694640228,0.9676575684039973,23.662481474350184,25.63547478018397,23.469941368017604,30.0,56.0,06.01,2021-06-23
2020-10-06,0.8995073535067667,0.8993841495404166,0.8372786731011229,0.9591450552462342,23.22180853321305,25.287847818158998,25.682050784313514,34.0,58.0,06.01,2021-06-23
2020-10-07,0.8969174349539493,0.8965562376454722,0.8226396589912247,0.9466122131027473,22.768778186136196,24.921965364452713,25.55615837850806,28.0,48.0,06.01,2021-06-23
2020-10-08,0.8945983121930732,0.8924948909062678,0.8255773633057304,0.9535535736847548,22.31107110088792,24.5383297544422,29.207038146866353,30.0,45.0,06.01,2021-06-23
2020-10-09,0.8909724002959507,0.8893242458695467,0.823869680229232,0.9514203160413016,21.85218585898428,24.138516341956812,26.45165718961481,32.0,53.0,06.01,2021-06-23
2020-10-10,0.8889622989239867,0.8860391724976929,0.8208072291124435,0.9483814898116876,21.392102531771933,23.724815771539944,24.095806471164742,33.0,60.0,06.01,2021-06-23
2020-10-11,0.8875708001710875,0.8866791416839888,0.819600049859739,0.9459400920566859,20.928684762921772,23.299615038107927,24.911885478209534,29.0,51.0,06.01,2021-06-23
2020-10-12,0.8854079487929739,0.8834319233599273,0.8199600304556335,0.9474820775589935,20.463609109653905,22.864862468951088,26.14500995404972,37.0,62.0,06.01,2021-06-23
2020-10-13,0.8836801284671232,0.8857779201227687,0.8167281325773379,0.9427154302665053,20.001413243136884,22.42227177666532,18.77595309441408,21.0,49.0,06.01,2021-06-23
2020-10-14,0.8835554516093904,0.8830848707166133,0.819804798090283,0.9457706638432463,19.54246119606558,21.973743372278708,25.312766393950838,26.0,45.0,06.01,2021-06-23
2020-10-15,0.8860589083931099,0.8845003688699037,0.8248947242667561,0.9537833464512259,19.08651025891488,21.52110643052829,22.805495539334,38.0,73.0,06.01,2021-06-23
2020-10-16,0.8875853439941236,0.8829430789754289,0.8196805173739237,0.9476679222416908,18.63787293722115,21.06594430698133,23.643792785558475,34.0,63.0,06.01,2021-06-23
2020-10-17,0.8876422896482318,0.8874823033255435,0.8227065766988423,0.9609313523960936,18.20449635330419,20.610013660912657,21.279413507002626,17.0,35.0,06.01,2021-06-23
2020-10-18,0.8903116095563113,0.8908766741295238,0.8185981509759159,0.9490082564719844,17.788934320433974,20.155796398949384,18.4004340325258,21.0,50.0,06.01,2021-06-23
2020-10-19,0.893465894269491,0.8923979820592092,0.825327619211843,0.9534406158587848,17.386868618196804,19.70612696466815,16.22613230381464,20.0,54.0,06.01,2021-06-23
2020-10-20,0.8973166174937063,0.8973538414100267,0.8319231018689223,0.9603957975114713,16.998895373595175,19.263268940822776,16.063870980776493,22.0,60.0,06.01,2021-06-23
2020-10-21,0.9018261605553676,0.9007562706881918,0.8335262342847756,0.968579171975627,16.629551911363787,18.829043255539748,17.524222888119812,20.0,50.0,06.01,2021-06-23
2020-10-22,0.906768133727835,0.9055188799731528,0.8390890441927504,0.9708394036332066,16.281158925429885,18.405339158320007,23.590300041699745,21.0,39.0,06.01,2021-06-23
2020-10-23,0.9103033602998566,0.9108350474507396,0.850481959163054,0.9835070080796758,15.954464928411145,17.994133013796084,18.4004340325258,21.0,50.0,06.01,2021-06-23
2020-10-24,0.9150062770448467,0.9132439490440327,0.8523792456298404,0.9857755488581752,15.649624194454702,17.59731971733617,23.19382441074681,27.0,51.0,06.01,2021-06-23
2020-10-25,0.9210208644585134,0.9188040686031016,0.8541944496817074,0.9920158474817242,15.36421674190981,17.216571959468485,21.029067465743772,24.0,50.0,06.01,2021-06-23
2020-10-26,0.9259664097157584,0.9254291832068097,0.8534531638865626,0.992530767019228,15.097110043287339,16.853039089812345,16.794046934448154,23.0,60.0,06.01,2021-06-23
2020-10-27,0.9311132426864258,0.9292816792204635,0.858012945390434,0.9965735503085718,14.850601888301291,16.507384194540855,9.524034178325984,10.0,46.0,06.01,2021-06-23
2020-10-28,0.9374563157433345,0.9370679523893926,0.8625901566390902,1.0028276988876133,14.624379816727602,16.180203986539,14.864296199744484,19.0,56.0,06.01,2021-06-23
2020-10-29,0.941874582932721,0.9398781175017211,0.8752250148860788,1.0023563409806757,14.416764896590735,15.871976929610565,13.245052182881253,13.0,43.0,06.01,2021-06-23
2020-10-30,0.9450868876912967,0.9438407918839888,0.8816720236956509,1.0162582930318553,14.228665795703925,15.582908204226865,12.321719218209243,9.0,32.0,06.01,2021-06-23
2020-10-31,0.9488071443405814,0.9473877427442007,0.8697556606478042,1.0073226419248464,14.058474117672509,15.31314802687579,16.95892537559982,12.0,31.0,06.01,2021-06-23
2020-11-01,0.9522343385846842,0.9476500832367961,0.8793103563520415,1.0141030160479514,13.901403546022186,15.062638623899948,13.480171452399857,20.0,65.0,06.01,2021-06-23
2020-11-02,0.9547739724266003,0.9505973764907318,0.8903161943705841,1.0315803098896446,13.755212559365994,14.830734704836294,11.390744877277879,13.0,50.0,06.01,2021-06-23
2020-11-03,0.9607384155468119,0.95899596234627,0.8954022821708834,1.0368932851536095,13.619813102465711,14.616350587735361,15.646627578678403,20.0,56.0,06.01,2021-06-23
2020-11-04,0.9615558131508074,0.9603844194679391,0.8951621205888308,1.0390930215562402,13.494285632762047,14.418296069956316,15.545681594299834,11.0,31.0,06.01,2021-06-23
2020-11-05,0.9664367495034544,0.964845761016209,0.8933255034604541,1.0385255924232948,13.381109755873634,14.235355761310394,15.282752518709138,15.0,43.0,06.01,2021-06-23
2020-11-06,0.9692187538737045,0.9684337143381497,0.8973494552884288,1.0423827439608604,13.277690193186606,14.066674435891297,16.140731607478774,14.0,38.0,06.01,2021-06-23
2020-11-07,0.9748441360506075,0.9716523654016088,0.9070388374920687,1.053325656138207,13.183025406147594,13.911394305468574,18.49779082634869,19.0,45.0,06.01,2021-06-23
2020-11-08,0.9797644591175484,0.9774070785463094,0.8956880628381999,1.0436743592916715,13.098433675428963,13.768645758730129,13.386559150647079,11.0,36.0,06.01,2021-06-23
2020-11-09,0.9833631395703091,0.9831739453507997,0.9118379020537719,1.0582695837416287,13.025888321919618,13.637772148707185,14.987822206944577,13.0,38.0,06.01,2021-06-23
2020-11-10,0.9850369825241563,0.9837991559598815,0.9238009180402404,1.058922578915536,12.967111928783675,13.518482446687687,8.214479478806162,6.0,32.0,06.01,2021-06-23
2020-11-11,0.9872405431739074,0.9885350127992816,0.9159366054655939,1.0592275528450328,12.91979399994602,13.410865981389682,7.301759536716588,4.0,24.0,06.01,2021-06-23
2020-11-12,0.9907507853708749,0.9894381852936277,0.9262197159253704,1.0664437767676818,12.8793878046317,13.31494660233446,18.77595309441408,6.0,14.0,06.01,2021-06-23
2020-11-13,0.9945422721058697,0.9929527439846305,0.9195626155717016,1.0606841659907427,12.843784697665885,13.230245940115656,12.169599227860981,10.0,36.0,06.01,2021-06-23
2020-11-14,0.9982349354095506,0.9967630547876893,0.9150696091493697,1.0622975715048975,12.814931516531312,13.155880970374932,12.980905843051712,8.0,27.0,06.01,2021-06-23
2020-11-15,1.0026725340020377,1.000912493904032,0.9288244300172623,1.0709518388113117,12.795210569074959,13.091066987287164,14.987822206944577,13.0,38.0,06.01,2021-06-23
2020-11-16,1.005064850441555,1.0059152500926778,0.9339683120407225,1.078350953294714,12.78520364445583,13.035389623214634,13.629951135204298,14.0,45.0,06.01,2021-06-23
2020-11-17,1.0072319589237013,1.0073292195364472,0.9288952059828737,1.0713501155157013,12.785198659469472,12.988715583289135,11.840691140621495,10.0,37.0,06.01,2021-06-23
2020-11-18,1.0101193390300374,1.0099431336006157,0.9360309386387046,1.0784099274221444,12.79334701789111,12.951088297288619,13.769032269236995,11.0,35.0,06.01,2021-06-23
2020-11-19,1.0151766238133009,1.0148935691076661,0.9351610724964303,1.0846385384558512,12.807163917574824,12.922437170254122,15.545681594299834,11.0,31.0,06.01,2021-06-23
2020-11-20,1.0217027901065674,1.020374145600611,0.9480129075229465,1.0980940900667107,12.82690168580117,12.902390893646723,13.56041056818795,13.0,42.0,06.01,2021-06-23
2020-11-21,1.0279840605023005,1.0232779410554782,0.94775489137963,1.0978014338977142,12.85648956372728,12.890502980140642,8.47946268779991,6.0,31.0,06.01,2021-06-23
2020-11-22,1.0336956356092792,1.0332941664365842,0.9550280763762562,1.102195017641369,12.900942452560274,12.88673975690179,11.948333787354416,12.0,44.0,06.01,2021-06-23
2020-11-23,1.0373239993660903,1.0360005461302313,0.9535247594532513,1.1069902987110636,12.961945417097041,12.89178135874671,21.343604799633102,19.0,39.0,06.01,2021-06-23
2020-11-24,1.0399373262099199,1.0397820546091954,0.9590144585822911,1.112861868660075,13.038380826498507,12.906751460313936,11.428841013991182,12.0,46.0,06.01,2021-06-23
2020-11-25,1.04577069554722,1.0436084599523916,0.9607840380586037,1.1130646478114383,13.126940485410625,12.932748047658482,9.735679382288783,10.0,45.0,06.01,2021-06-23
2020-11-26,1.0522554544955862,1.0512837599452887,0.9733019024244285,1.1278092053673716,13.224215894810781,12.970407926531543,10.709247320517662,11.0,45.0,06.01,2021-06-23
2020-11-27,1.0562636360392366,1.0533742247375497,0.9757465824908019,1.1238875560319066,13.33276680953349,13.019731985379108,12.356823831366533,11.0,39.0,06.01,2021-06-23
2020-11-28,1.0629625993178196,1.0621484128916583,0.9960353648008942,1.1502698544170653,13.457393825313531,13.080679419789988,17.258704359511935,13.0,33.0,06.01,2021-06-23
2020-11-29,1.0698223921956302,1.0693597062813083,0.987491273709817,1.1357648882161253,13.59703904642546,13.153688964009959,13.891152289363266,13.0,41.0,06.01,2021-06-23
2020-11-30,1.0744898026108647,1.0741899226917657,0.9972272180097419,1.1463268996490596,13.752320831409271,13.239276529559769,14.108484528571033,19.0,59.0,06.01,2021-06-23
2020-12-01,1.080941361577628,1.0796211069906239,1.0038081386138473,1.1604776221073232,13.926340345624716,13.33800684497319,13.33364784965638,14.0,46.0,06.01,2021-06-23
2020-12-02,1.0864989193178907,1.0872597435649634,1.0092488316246753,1.159047049179236,14.117738398907028,13.450731133790033,15.545681594299834,11.0,31.0,06.01,2021-06-23
2020-12-03,1.0920511725741844,1.0915175521340013,1.0150841628700769,1.1681907691933329,14.326488659211421,13.578210571093775,13.834912806410378,12.0,38.0,06.01,2021-06-23
2020-12-04,1.0992807519791257,1.096672016229644,1.0314425830291791,1.1823163406280843,14.554164467743158,13.721076785177948,9.616951584943799,9.0,41.0,06.01,2021-06-23
2020-12-05,1.1051353461932836,1.100444710401617,1.0334910699839894,1.1927668758721417,14.80100410210441,13.87999543709046,15.545681594299834,11.0,31.0,06.01,2021-06-23
2020-12-06,1.1108950532860207,1.110377932741482,1.0251508347614893,1.1852366910870504,15.069440348897755,14.055607528452335,10.952639305074882,9.0,36.0,06.01,2021-06-23
2020-12-07,1.1138888091318202,1.1116477696075024,1.0346140892268394,1.193116168065799,15.360435063628865,14.248726218931608,15.392898482807944,13.0,37.0,06.01,2021-06-23
2020-12-08,1.1129620265837605,1.1095039008319088,1.0296324482460308,1.1878879953975285,15.673068528475481,14.46026581292295,10.952639305074882,10.0,40.0,06.01,2021-06-23
2020-12-09,1.113830427327226,1.112816295876267,1.0246848058018763,1.1874960313389544,16.003542396609348,14.691002325535138,13.596379826989509,9.0,29.0,06.01,2021-06-23
2020-12-10,1.114531476597324,1.1123376922786403,1.0312698552144701,1.190428467991277,16.34295645232691,14.941174471367908,6.740085726199928,4.0,26.0,06.01,2021-06-23
2020-12-11,1.114066791771407,1.1110150990622134,1.0272558507967968,1.1884990788922645,16.68852635022442,15.209824137892278,21.905278610149765,12.0,24.0,06.01,2021-06-23
2020-12-12,1.108412312196129,1.1066834026838732,1.020209490618883,1.187379058312947,17.04287601194687,15.495233207831976,13.98209272988283,15.0,47.0,06.01,2021-06-23
2020-12-13,1.103077633075753,1.1031175719072404,1.0166496895680814,1.1847845354681739,17.40495409600205,15.795774238985862,8.762111444059906,8.0,40.0,06.01,2021-06-23
2020-12-14,1.0975853984394803,1.09740349004886,1.0257303041871535,1.1837101737184548,17.764546572043148,16.109930385505905,12.321719218209243,9.0,32.0,06.01,2021-06-23
2020-12-15,1.0916561032582612,1.0883240530590412,1.0179770971583668,1.1800114311481482,18.113261331178297,16.435349243858845,19.71475074913479,18.0,40.0,06.01,2021-06-23
2020-12-16,1.0853488496050974,1.0828796643653384,0.9942469695045713,1.1572525911900768,18.44999462665004,16.76865854295545,11.948333787354416,9.0,33.0,06.01,2021-06-23
2020-12-17,1.0782210525651796,1.0779510731076964,1.0057405079727801,1.156710980098065,18.77397704892502,17.10622715702601,20.302453345992465,19.0,41.0,06.01,2021-06-23
2020-12-18,1.0715059675924796,1.0685938877598438,0.9831176623025895,1.138005103395922,19.08255193689445,17.44459443092783,22.439553698202197,21.0,41.0,06.01,2021-06-23
2020-12-19,1.0646390250583602,1.061565954293965,0.9886600990255274,1.1396147925856313,19.372209062810434,17.780469026664104,24.482370211343856,19.0,34.0,06.01,2021-06-23
2020-12-20,1.0600488362809923,1.0571471250821376,0.9825199547717579,1.1321678388702299,19.641108536749936,18.110612918651142,21.31324405311869,18.0,37.0,06.01,2021-06-23
2020-12-21,1.0551707611190775,1.0525152955804589,0.9810179117904295,1.1297924243539559,19.888735783667013,18.431949365724606,17.524222888119812,14.0,35.0,06.01,2021-06-23
2020-12-22,1.0527441580145256,1.0514779205103577,0.9803884776019961,1.126172721324209,20.11838057496666,18.74174243081051,22.569074931669455,17.0,33.0,06.01,2021-06-23
2020-12-23,1.0490656981122632,1.0468290615502465,0.9873472869640214,1.1283870794051118,20.333268891361268,19.038031687032003,24.643438436418485,9.0,16.0,06.01,2021-06-23
2020-12-24,1.0472065913618833,1.0470157470637942,0.9689750782684075,1.113653109215224,20.537357454720542,19.31975288795761,23.508103874307064,22.0,41.0,06.01,2021-06-23
2020-12-25,1.0458743313548606,1.0445199834068601,0.9723777237113641,1.1183478617464149,20.732105899843962,19.586779168881996,20.752369209615566,18.0,38.0,06.01,2021-06-23
2020-12-26,1.0455584564794547,1.0446663878154883,0.9712927472909411,1.115211424804397,20.918635550431322,19.83958465378656,24.23562739846357,26.0,47.0,06.01,2021-06-23
2020-12-27,1.0433746777748267,1.0419596966683864,0.9589579034441094,1.1055746161358173,21.100486124820403,20.078990857961216,14.603519073433176,16.0,48.0,06.01,2021-06-23
2020-12-28,1.043838407966411,1.0426676097417618,0.9628044141895523,1.1140063754800282,21.28104409844117,20.30626114944623,17.143261520986773,18.0,46.0,06.01,2021-06-23
2020-12-29,1.041635819467983,1.0387543748752488,0.9651006186391089,1.1131597438618173,21.458870301862706,20.523089649857003,24.339198455721963,20.0,36.0,06.01,2021-06-23
2020-12-30,1.042906740056602,1.039497089734841,0.9692994127273848,1.1227297730770336,21.634923904756285,20.731061590539916,19.785412938199787,14.0,31.0,06.01,2021-06-23
2020-12-31,1.0431360470818987,1.0413510118996554,0.975336111690395,1.1185101560927437,21.808210577080487,20.93163957695223,22.439553698202197,21.0,41.0,06.01,2021-06-23
2021-01-01,1.0403365047045738,1.040672222148662,0.9610014567617994,1.1085886158806804,21.981730400889298,21.125971922500458,18.213377720798682,37.0,89.0,06.01,2021-06-23
2021-01-02,1.0432938661293225,1.0430551248673847,0.9710837321850261,1.1191373162497558,22.15887554357367,21.31525147124306,15.082322977480166,21.0,61.0,06.01,2021-06-23
2021-01-03,1.0436657130658842,1.0419955264011125,0.9663234594202685,1.108838728979877,22.333026802694608,21.50093308264596,22.589818566716943,33.0,64.0,06.01,2021-06-23
2021-01-04,1.0445563651872805,1.0457159756027274,0.9722847460995131,1.1132531584056886,22.509039466852826,21.683773456125795,21.011185605653854,47.0,98.0,06.01,2021-06-23
2021-01-05,1.0450532537395922,1.0437924351511092,0.9736698141531451,1.118573533348043,22.692551402732803,21.86460775282065,21.613208228681103,37.0,75.0,06.01,2021-06-23
2021-01-06,1.0413923371176304,1.0412166712585837,0.9696454458655628,1.1105926554589653,22.881298414235214,22.044806542378762,22.135860490256604,48.0,95.0,06.01,2021-06-23
2021-01-07,1.0385195827869065,1.0379190372879972,0.9684396187234212,1.1153757137076274,23.07313254122263,22.225628457421454,24.762488863647558,52.0,92.0,06.01,2021-06-23
2021-01-08,1.0353759931900202,1.0346730733615717,0.9579679322794341,1.1040933914071893,23.258902306461195,22.407928976054894,18.77595309441408,36.0,84.0,06.01,2021-06-23
2021-01-09,1.0318823558212926,1.0303418429555207,0.9618023882099119,1.1140328228383538,23.43132717273936,22.591346294286282,21.051826196767305,37.0,77.0,06.01,2021-06-23
2021-01-10,1.027777630227014,1.0249051980211654,0.9513106169097282,1.1089796033253583,23.589793563898215,22.774228881535294,18.848728106407936,37.0,86.0,06.01,2021-06-23
2021-01-11,1.0213861741393284,1.0208059423660596,0.9482885406050062,1.0976205762905313,23.7338659368602,22.95441725703152,20.64635455209518,41.0,87.0,06.01,2021-06-23
2021-01-12,1.0186619665123267,1.0167725325463863,0.9493629303786476,1.092511313003414,23.860790669093948,23.129692824412587,20.079838725970617,33.0,72.0,06.01,2021-06-23
2021-01-13,1.012406337678592,1.010832134382222,0.9420445841781316,1.0825318479401118,23.964594068228013,23.29775479841262,28.703468523644517,38.0,58.0,06.01,2021-06-23
2021-01-14,1.006863743510964,1.006984936758931,0.9293892614412772,1.0709986894544916,24.047865848218898,23.455887597112778,25.150505070912693,31.0,54.0,06.01,2021-06-23
2021-01-15,1.0008811756761817,1.000663784582343,0.9258513483925127,1.0688938930168759,24.110005773719255,23.60171858150219,24.286287154731262,51.0,92.0,06.01,2021-06-23
2021-01-16,0.9920082123170502,0.9920791406847017,0.9184575271630907,1.0613994472965982,24.146256890543512,23.733218604710842,21.051826196767305,37.0,77.0,06.01,2021-06-23
2021-01-17,0.9854299138732208,0.9848040304977643,0.9144028400957318,1.057414155774802,24.154607000494096,23.848238439034038,27.302231311201155,43.0,69.0,06.01,2021-06-23
2021-01-18,0.9776718483732084,0.9736153043944309,0.9079710462868711,1.049190599611433,24.128426059523065,23.944585393310028,25.645204226516796,48.0,82.0,06.01,2021-06-23
2021-01-19,0.9690742590614582,0.9665118666047687,0.8968815649440728,1.0371880848055404,24.06632298142622,24.019587782012078,19.616667412074417,30.0,67.0,06.01,2021-06-23
2021-01-20,0.9620405228993962,0.9601812343343334,0.8940449094128041,1.0295325013141063,23.969758214735073,24.07047573528496,23.83809731104533,37.0,68.0,06.01,2021-06-23
2021-01-21,0.9556762210140809,0.9526026153804739,0.8843218273216558,1.0173444462235794,23.83590464869108,24.09486218864455,30.66739005420967,35.0,50.0,06.01,2021-06-23
2021-01-22,0.9480976911804107,0.9457184152565082,0.8781317758216212,1.0146764578481002,23.666512649036378,24.09049570408434,25.7709160119409,30.0,51.0,06.01,2021-06-23
