date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,zona_metropolitana,fecha_estimado
2021-01-17,0.9015805715185663,0.9010680743601176,0.8305088886641638,0.959598692858102,63.23692498901249,67.17294021837216,72.47676896237894,118.0,291.0,01.01,2021-06-23
2021-01-18,0.8966482584526543,0.8961023363130219,0.8318407413540757,0.9547020458741118,62.086873904266405,66.51115964127669,72.64716267836485,189.0,465.0,01.01,2021-06-23
2021-01-19,0.8922547380495875,0.8912763028084012,0.8307309978634354,0.9557533371737373,60.88135326939971,65.75323948156061,71.02827393867325,122.0,307.0,01.01,2021-06-23
2021-01-20,0.8904079470925937,0.8893216738174492,0.816881951315825,0.9453832760686383,59.63620000455655,64.9039747990132,74.76789353920192,169.0,404.0,01.01,2021-06-23
2021-01-21,0.8913360444347117,0.8903441778078742,0.8229782109846728,0.9500733113922102,58.36314201806419,63.97089439363917,76.98327535472644,115.0,267.0,01.01,2021-06-23
2021-01-22,0.8909846622330483,0.8902119100990702,0.8294039755232442,0.9562530016157359,57.083291632645306,62.963240004832876,63.67437324041205,114.0,320.0,01.01,2021-06-23
2021-01-23,0.8902273591745549,0.8874928094002406,0.8242964630341689,0.9460197634271497,55.82667291701353,61.89225882770466,65.6416454457904,83.0,226.0,01.01,2021-06-23
2021-01-24,0.8911520391177681,0.890703953778939,0.8345223976397707,0.9592119178158116,54.60305395235924,60.77207621006857,54.948961260099544,91.0,296.0,01.01,2021-06-23
2021-01-25,0.8936748946710665,0.8939693103652591,0.8375839248427888,0.9611813816630596,53.40333863573073,59.61776688724512,46.923291421984345,110.0,419.0,01.01,2021-06-23
2021-01-26,0.895796243675959,0.8966700221865453,0.8342713360308269,0.9573343834948796,52.23104982014759,58.44237538542827,50.045823178429124,91.0,325.0,01.01,2021-06-23
2021-01-27,0.9010169288611565,0.9017580846141628,0.8381438677990698,0.9647122739239102,51.102186817342776,57.25698081258534,72.36591156462748,83.0,205.0,01.01,2021-06-23
2021-01-28,0.9081667796953792,0.9066747481037736,0.8495390117475574,0.9831863782215327,50.02375403283324,56.072246677233316,53.11467082616298,63.0,212.0,01.01,2021-06-23
2021-01-29,0.9134372274965724,0.9115706108876009,0.849953446928222,0.974761199217868,49.00785099161227,54.89830829705436,75.76813291765278,78.0,184.0,01.01,2021-06-23
2021-01-30,0.9190310580571919,0.9176377596268669,0.8548573445456623,0.9819301200696858,48.07330315794845,53.74527333988087,42.82194691606659,69.0,288.0,01.01,2021-06-23
2021-01-31,0.9278720852535219,0.9287675205420954,0.8577191115158088,0.9807822561491496,47.218684094792756,52.624133256428166,43.442554842386386,70.0,288.0,01.01,2021-06-23
2021-02-01,0.9355999042007022,0.9330670178439269,0.8708489375538316,0.9966809041986372,46.434522658675064,51.54502644714046,57.04311152556511,75.0,235.0,01.01,2021-06-23
2021-02-02,0.9448283484277319,0.9419601050275275,0.8879195594895976,1.015287313146279,45.73056590549629,50.51567317894055,55.72728816718071,82.0,263.0,01.01,2021-06-23
2021-02-03,0.9549582606700711,0.9525756044333543,0.8894221182281501,1.0188002893190053,45.11344113338105,49.542873712002155,51.83317400623015,58.0,200.0,01.01,2021-06-23
2021-02-04,0.9622668678722601,0.9574323879060882,0.8988875729436688,1.0317308434927146,44.58397859788308,48.63300545896674,42.95778813599066,56.0,233.0,01.01,2021-06-23
2021-02-05,0.9689301099101749,0.9663087672867161,0.8938609401624661,1.0334827125730652,44.14656498409768,47.791661887935476,36.999300575499234,65.0,314.0,01.01,2021-06-23
2021-02-06,0.9739617244096902,0.97168376892609,0.9065937784615928,1.0452704161914166,43.790189418412886,47.02392463340311,36.749269356656896,44.0,214.0,01.01,2021-06-23
2021-02-07,0.9783679425897358,0.9750629451591737,0.892523133969555,1.0351688986888312,43.49709856522358,46.33299521766165,29.505473982747326,52.0,315.0,01.01,2021-06-23
2021-02-08,0.9834821815019432,0.9818608078401008,0.9005213639547646,1.043385431802585,43.25362756022937,45.71903261640185,44.972053086606806,78.0,310.0,01.01,2021-06-23
2021-02-09,0.9845688112079459,0.9827898058788818,0.9206137062109735,1.0569410684971456,43.050954416412495,45.17933722556222,45.35069264569803,51.0,201.0,01.01,2021-06-23
2021-02-10,0.9874723778898158,0.9852296947160081,0.9217682237769895,1.0640153329278872,42.887398735947535,44.709236654953386,35.38410268235562,39.0,197.0,01.01,2021-06-23
2021-02-11,0.9866779773017792,0.98459831115372,0.9190500384181021,1.056281268010027,42.74958147798598,44.30342396755789,42.764835757202796,39.0,163.0,01.01,2021-06-23
2021-02-12,0.9873793537228813,0.9861192220769237,0.9211218632413077,1.0576182541646169,42.62867754365056,43.95545907975033,42.17344649867622,42.0,178.0,01.01,2021-06-23
2021-02-13,0.9863906735304977,0.9845489262275043,0.9278622841289227,1.0632984267740888,42.51455126607331,43.65813206238379,44.452248567072495,48.0,193.0,01.01,2021-06-23
2021-02-14,0.9850090424482734,0.9824203138966642,0.9181497985944244,1.0546229015844766,42.40014798393033,43.40359069328141,35.986929418812885,30.0,149.0,01.01,2021-06-23
2021-02-15,0.9841518015190109,0.9835509505171658,0.9176236933396138,1.053790315550304,42.28188723431251,43.18374708954616,46.62654333394017,78.0,299.0,01.01,2021-06-23
2021-02-16,0.981231137005712,0.979192041268591,0.9132498665563257,1.0414912823118274,42.15396262229699,42.990845033134235,45.526860708139694,54.0,212.0,01.01,2021-06-23
2021-02-17,0.9786672317048822,0.9777311199793383,0.9143143001999509,1.043289521511893,42.016113940568665,42.81748922609576,43.10669643520155,41.0,170.0,01.01,2021-06-23
2021-02-18,0.9753244198962829,0.9744828465956386,0.9057360544471932,1.0359954329111918,41.86296969506868,42.65716999796216,51.95787290119303,50.0,172.0,01.01,2021-06-23
2021-02-19,0.9746038582839518,0.9729127425560413,0.906956364045439,1.042863994106797,41.688501783227274,42.50389805166977,51.3863362992799,46.0,160.0,01.01,2021-06-23
2021-02-20,0.9738068777550137,0.9729308090386481,0.9022241423948024,1.0371018602379738,41.489822482249,42.35193658132709,30.53390997493443,41.0,240.0,01.01,2021-06-23
2021-02-21,0.9677107130818924,0.9665550224346021,0.8983300277460519,1.027710114172118,41.27573227718244,42.19596318511908,44.683770695026,46.0,184.0,01.01,2021-06-23
2021-02-22,0.9647207878878189,0.9646085055991572,0.8946622753108677,1.0270556043564265,41.05500896145807,42.03227003152788,43.18877464946751,65.0,269.0,01.01,2021-06-23
2021-02-23,0.9598131121637649,0.9574697191147532,0.8869346745173521,1.0166385628988335,40.80842423417584,41.85919174337243,44.899634321572016,52.0,207.0,01.01,2021-06-23
2021-02-24,0.959797135712303,0.9574649103191568,0.8812144992458055,1.0210547981742368,40.52676095773008,41.67423913199589,38.130150993088854,48.0,225.0,01.01,2021-06-23
2021-02-25,0.9576098292366142,0.955982633902372,0.8891113650835213,1.0235066464303364,40.21392545576842,41.473818392760556,40.09011202544389,48.0,214.0,01.01,2021-06-23
2021-02-26,0.9560053192875952,0.9536525508608379,0.8881092937704335,1.0211777228486347,39.885837553354,41.25459210051987,59.57836092670133,60.0,180.0,01.01,2021-06-23
2021-02-27,0.9546554565004997,0.9549908724170646,0.892064346273812,1.027517099111058,39.551527755691914,41.015331192982515,50.70498802272454,40.0,141.0,01.01,2021-06-23
2021-02-28,0.9518404508115299,0.9497353187036628,0.8830087736664501,1.0186708604153327,39.20807303004989,40.7568645344876,29.536729781457865,39.0,236.0,01.01,2021-06-23
2021-03-01,0.9482516315549936,0.9501286198015252,0.8778400343530447,1.0072070039834204,38.85598253838252,40.48060810461444,41.88181807718608,71.0,303.0,01.01,2021-06-23
2021-03-02,0.9451038193931551,0.9447966154810209,0.8707275302118408,1.004022640716898,38.490643737805236,40.188145019438565,30.902794686279663,37.0,214.0,01.01,2021-06-23
2021-03-03,0.9430694734469767,0.9400093789958854,0.8717607795895138,1.0052704204312048,38.10412416531488,39.880515904711885,31.39074930546629,49.0,279.0,01.01,2021-06-23
2021-03-04,0.9391120093401472,0.9361618574906343,0.8757056068286775,1.0022788666990115,37.69479114758063,39.55758361177127,26.882918954731092,37.0,246.0,01.01,2021-06-23
2021-03-05,0.9367234366974951,0.9322143551654489,0.8692879234157372,1.00187782258955,37.26958174579061,39.21850325038882,33.78529003770259,62.0,328.0,01.01,2021-06-23
2021-03-06,0.936185190808766,0.9341274167133673,0.8676803000973862,1.0014782265005602,36.828027213520066,38.86289458325425,51.89083048454633,54.0,186.0,01.01,2021-06-23
2021-03-07,0.9333132259489498,0.9283808480227711,0.8722737819957415,1.002988203945815,36.3704351356623,38.49059576825559,43.75285880554629,47.0,192.0,01.01,2021-06-23
2021-03-08,0.9332174264229132,0.9294139107417356,0.8598910710053409,0.9949888735811557,35.906815773590054,38.10159914412211,44.12288654404241,59.0,239.0,01.01,2021-06-23
2021-03-09,0.9323510387565237,0.9281546067716877,0.8609050599062499,0.9951690576262339,35.43717643893796,37.69698736165813,42.89641986722496,48.0,200.0,01.01,2021-06-23
2021-03-10,0.9310335458216484,0.9281278386742425,0.8566087791881619,0.989940565180097,34.96420789001542,37.27826144301518,25.68334034083606,49.0,341.0,01.01,2021-06-23
2021-03-11,0.9300731069718305,0.9267123501978534,0.8468892430656817,0.9818215293139155,34.493009442536106,36.847239754464724,40.3595348213138,35.0,155.0,01.01,2021-06-23
2021-03-12,0.931799099573744,0.9299558664045153,0.8648893155457651,1.0005490988339285,34.022002744605786,36.40622318865924,39.59321453989645,35.0,158.0,01.01,2021-06-23
2021-03-13,0.9358257183585248,0.9344384255704633,0.8579244836613513,0.9915238891739929,33.551137695453924,35.957332585720664,32.08065588360841,21.0,117.0,01.01,2021-06-23
2021-03-14,0.9399397710156664,0.9390874576983708,0.8650224241815273,0.9964612949587472,33.090028121873196,35.502374383457614,44.35761178484333,34.0,137.0,01.01,2021-06-23
2021-03-15,0.9448996633181767,0.9432858865316416,0.870809445839542,1.0014801125598878,32.654625875193084,35.0438347944357,55.245389222941235,102.0,330.0,01.01,2021-06-23
2021-03-16,0.9514083896858532,0.9511947084617063,0.8901715650714181,1.0232836832289043,32.25315702316015,34.585899331207635,23.313271666970085,30.0,230.0,01.01,2021-06-23
2021-03-17,0.9555113721902242,0.952232329873866,0.8897153874477203,1.0191264987941993,31.88760657298395,34.133964901912336,35.585265349884956,44.0,221.0,01.01,2021-06-23
2021-03-18,0.9592940737711159,0.9590732598640757,0.8946202825171744,1.0307299149327185,31.56182164672871,33.69363334885714,36.73998923813249,37.0,180.0,01.01,2021-06-23
2021-03-19,0.9629522377076526,0.9608676731591284,0.8988497435783205,1.0365206284039683,31.271324151732934,33.270419952608464,37.13975746080083,32.0,154.0,01.01,2021-06-23
2021-03-20,0.9652743776253652,0.9641753729733207,0.8890023095757575,1.0251387755098833,31.007333909154767,32.86878946090657,12.95181759276116,30.0,414.0,01.01,2021-06-23
2021-03-21,0.9667412773538098,0.9624405190737085,0.8946238749479908,1.0364891145468433,30.766533509543827,32.49135050288169,28.708743866234318,31.0,193.0,01.01,2021-06-23
2021-03-22,0.9687303770486055,0.9647312216254027,0.8939441941201818,1.039767756916686,30.544369598021817,32.13923314012302,21.322781805345738,34.0,285.0,01.01,2021-06-23
2021-03-23,0.9683147877448063,0.9660376006245287,0.8893361450961972,1.0327793975874113,30.334953454967764,31.812300513941032,30.23379509713202,34.0,201.0,01.01,2021-06-23
2021-03-24,0.9658676283758575,0.9639764082047395,0.8939051831999484,1.0352108744999247,30.13652117773456,31.509229924892963,31.16406571550531,34.0,195.0,01.01,2021-06-23
2021-03-25,0.9665085341861769,0.9638283012341722,0.8938541139275027,1.027116498511684,29.94327254346794,31.22808612521037,27.80323509912729,35.0,225.0,01.01,2021-06-23
2021-03-26,0.9632360046128364,0.9631965471043569,0.8890975577362964,1.028755730854374,29.744157511140944,30.966261771727492,27.246201643308535,25.0,164.0,01.01,2021-06-23
2021-03-27,0.9602969354956457,0.9587878830211642,0.8877687189655146,1.0303637920834368,29.540635000631518,30.719969420921046,31.74899496751847,27.0,152.0,01.01,2021-06-23
2021-03-28,0.9557387192627066,0.9546818496412144,0.877258592820484,1.0182023461536585,29.32896675168185,30.48538354079274,27.18091120619093,33.0,217.0,01.01,2021-06-23
2021-03-29,0.9549819273508042,0.9511539151595817,0.87881833502952,1.018731562840925,29.100674459933305,30.258685359782096,20.5442623885177,30.0,261.0,01.01,2021-06-23
2021-03-30,0.9517697335611605,0.9522785845231215,0.8738003344963996,1.009236477931014,28.85163668680246,30.03557952792643,35.92664980504603,40.0,199.0,01.01,2021-06-23
2021-03-31,0.9494376969093692,0.9500125898547569,0.8748464940134492,1.014622755005965,28.589973833585546,29.811553997570908,41.78222714340093,36.0,154.0,01.01,2021-06-23
2021-04-01,0.9478637959258458,0.9457658880170567,0.8872419338054112,1.0220198815417318,28.319936576698925,29.58329008125808,25.266215890381194,27.0,191.0,01.01,2021-06-23
2021-04-02,0.9486670628844484,0.9469309374054751,0.88172446705686,1.0115431005202813,28.039001864187906,29.348812378926354,53.77869747365961,34.0,113.0,01.01,2021-06-23
2021-04-03,0.9487200143337357,0.9467123269099683,0.8751083588374592,1.010862503903578,27.75000175376667,29.106711065213847,37.38250097361652,32.0,153.0,01.01,2021-06-23
2021-04-04,0.9507306317591835,0.9506605296684064,0.8763051025639891,1.0093797451663225,27.46224368225978,28.856256496779928,26.38470269611059,31.0,210.0,01.01,2021-06-23
2021-04-05,0.9524278205796071,0.9496869155567681,0.8753568978446908,1.013873398940557,27.180540646476185,28.598066480660602,28.88097374190705,53.0,328.0,01.01,2021-06-23
2021-04-06,0.9559146925953584,0.9519376667140118,0.8785643987965882,1.0133303859146625,26.908371428418278,28.333831081576616,27.691350853255546,33.0,213.0,01.01,2021-06-23
2021-04-07,0.9565694844771282,0.9544498813845945,0.878983919907106,1.0124768084983657,26.64910857765387,28.065923181420395,27.264673644422643,27.0,177.0,01.01,2021-06-23
2021-04-08,0.9565886694026218,0.9559551946103696,0.8877570092197251,1.0172922757409195,26.40600281593343,27.797145486249008,26.47927152297837,28.0,189.0,01.01,2021-06-23
2021-04-09,0.9584038501967068,0.9558975295013132,0.8922455306835206,1.0302045531540427,26.175517124905102,27.53055467529956,29.344565829569312,33.0,201.0,01.01,2021-06-23
2021-04-10,0.961179817595822,0.9609284034653764,0.8930119725566316,1.0342610096354856,25.949851826364338,27.26865027427549,17.80755437292549,27.0,271.0,01.01,2021-06-23
2021-04-11,0.9633207843979785,0.9616385146798492,0.8922136171202834,1.0311742547160045,25.730441761736564,27.012615380432212,36.16027686302682,35.0,173.0,01.01,2021-06-23
2021-04-12,0.9666542443257549,0.9632641855126667,0.8951896891890021,1.0300692581245336,25.524001971396316,26.76303632266375,23.28795866841746,40.0,307.0,01.01,2021-06-23
2021-04-13,0.9678530925847139,0.9637501851976404,0.9054355686858518,1.0419584241494184,25.332372074689243,26.520847170654065,21.93566925028549,27.0,220.0,01.01,2021-06-23
2021-04-14,0.9682576453819758,0.9662602432039804,0.8953945743933647,1.0302226981225873,25.156267221559176,26.287253049815323,26.04682110865837,29.0,199.0,01.01,2021-06-23
2021-04-15,0.9679274431225654,0.9672272418080193,0.8997089398275665,1.0369852809437134,24.99222108087761,26.063546780509327,20.06210112837902,22.0,196.0,01.01,2021-06-23
2021-04-16,0.9655275102928275,0.9605066308926067,0.8944258213014953,1.0312437910591152,24.83307771517071,25.85056490891377,21.027656797659294,20.0,170.0,01.01,2021-06-23
2021-04-17,0.9627657571133337,0.9601933562945753,0.8939767657097996,1.0295032449979957,24.673793817984503,25.64811518903487,25.17395532114141,20.0,142.0,01.01,2021-06-23
2021-04-18,0.9591027556518094,0.9559090099684493,0.8955646839021122,1.02924747483575,24.507744381150484,25.45502811370476,22.980224928870513,27.0,210.0,01.01,2021-06-23
2021-04-19,0.9528018206686251,0.949572063579657,0.8870485217204808,1.024568975254916,24.329507121337016,25.26911471078968,23.243575787547154,29.0,223.0,01.01,2021-06-23
2021-04-20,0.9496164171933288,0.9464635304315049,0.8769530974191028,1.0121164223408337,24.1356155510059,25.087361127028757,16.61106717287212,25.0,269.0,01.01,2021-06-23
2021-04-21,0.9447386286911882,0.9432153207912042,0.8695736180365515,1.0065561688414637,23.91924828154803,24.90632083896559,29.997496410646825,24.0,143.0,01.01,2021-06-23
2021-04-22,0.9409077438560898,0.9393095489235206,0.8686340851070442,0.9996534181582345,23.681781357134888,24.722007667367375,20.67004358681475,17.0,147.0,01.01,2021-06-23
2021-04-23,0.9381889976361262,0.9372596966319,0.8626081016316156,0.9926883369286482,23.426655967931907,24.530720684877224,37.68510781508217,35.0,166.0,01.01,2021-06-23
2021-04-24,0.9333186570330936,0.9322694418013928,0.8613818632434076,0.9930853149260205,23.155177680459563,24.329618133058748,30.59429344884663,19.0,111.0,01.01,2021-06-23
2021-04-25,0.9272443455322654,0.9237233247107484,0.8631157108435112,0.9956740059194407,22.871696603818485,24.116691851565243,16.704213343934953,20.0,214.0,01.01,2021-06-23
2021-04-26,0.9220495894986991,0.9199423996304491,0.8644637592415764,0.995283470472886,22.57430545848545,23.890973993921865,24.060491912706304,28.0,208.0,01.01,2021-06-23
2021-04-27,0.916296567471944,0.9152626598526894,0.8437322345780921,0.9784355483463706,22.256614584358488,23.651890220951643,27.149632827357568,24.0,158.0,01.01,2021-06-23
2021-04-28,0.9112625824474803,0.9118871265516306,0.8440618063222125,0.9833256321736531,21.91760678328325,23.39845066632428,29.363620742445654,23.0,140.0,01.01,2021-06-23
2021-04-29,0.9070847157451883,0.9064639697927803,0.8283029484178142,0.9665678996933331,21.558872373589068,23.129466192449655,24.031607768753478,16.0,119.0,01.01,2021-06-23
2021-04-30,0.9016460775899258,0.9007136260483402,0.838133579689692,0.9673875929238368,21.182616234399205,22.84394462584422,22.748101444740506,14.0,110.0,01.01,2021-06-23
2021-05-01,0.8972877131951994,0.8952572425605196,0.8264126442275358,0.9602834126069567,20.792796882033375,22.54130727559466,15.088026468450337,13.0,154.0,01.01,2021-06-23
2021-05-02,0.8935322772917922,0.8907334139125896,0.819996340733551,0.9546293712397608,20.390088859454092,22.221627930117076,21.44820993361248,21.0,175.0,01.01,2021-06-23
2021-05-03,0.8897279866431245,0.8889558588602412,0.8162010879395486,0.9578160212259921,19.975517406713323,21.88535437443023,21.14070871592628,22.0,186.0,01.01,2021-06-23
2021-05-04,0.8848821166830451,0.8831691734646285,0.8110630530226562,0.9540885699662407,19.552580843769743,21.533167992439516,22.051730992350492,19.0,154.0,01.01,2021-06-23
2021-05-05,0.8820509020199713,0.8782050551905791,0.8035801587343507,0.9397849919736903,19.12337706337921,21.166151498874324,18.814219240010946,14.0,133.0,01.01,2021-06-23
2021-05-06,0.8803712186859536,0.8768613749165116,0.815330178224006,0.9529611462091674,18.687023022814262,20.78568791323218,25.11154055588238,17.0,121.0,01.01,2021-06-23
2021-05-07,0.8800347556535759,0.8789499952647706,0.8157388709863952,0.9479280301136835,18.246089919436265,20.39307052164931,26.54481427427287,15.0,101.0,01.01,2021-06-23
2021-05-08,0.8811983359970281,0.8821450352961547,0.8132174018202831,0.9465433872985455,17.807011398823843,19.989682305856057,33.167334948885276,18.0,97.0,01.01,2021-06-23
2021-05-09,0.883454741599204,0.883323971557272,0.8190010187255095,0.9521371879406191,17.37565699141465,19.577467234609088,19.322711651903134,8.0,74.0,01.01,2021-06-23
2021-05-10,0.883013455940195,0.884164626500359,0.8173028899600394,0.9524318617066615,16.956994618537777,19.15903898939008,16.17512061358407,20.0,221.0,01.01,2021-06-23
2021-05-11,0.8862326092548481,0.8858873934532135,0.8161318068423932,0.9535205848133946,16.554482453626413,18.737575237381414,25.53358325430057,17.0,119.0,01.01,2021-06-23
2021-05-12,0.8884833125818303,0.8866164725160139,0.8117556417781155,0.9543359810056108,16.16511401939073,18.31654121049596,20.01832927137165,14.0,125.0,01.01,2021-06-23
2021-05-13,0.8914799783192199,0.8901370920215654,0.8214578480458569,0.9583541033168546,15.789729040372697,17.89887308631088,16.681941059476372,14.0,150.0,01.01,2021-06-23
2021-05-14,0.8934588364907237,0.8919769356237994,0.8201224859377193,0.9621576130278819,15.431414035442115,17.487039629862362,20.746036394119216,13.0,112.0,01.01,2021-06-23
2021-05-15,0.8949789601884099,0.8937258346746189,0.8208029124222721,0.965536973853502,15.090517180540095,17.08334927842966,5.819281764933618,7.0,215.0,01.01,2021-06-23
2021-05-16,0.8922352991452582,0.8886638745764839,0.8091023567167607,0.9504262336562078,14.765188104915337,16.689844663141965,11.348259224133587,8.0,126.0,01.01,2021-06-23
2021-05-17,0.8918800985684285,0.8915677555903743,0.8240783635328487,0.9621367700065462,14.451790112948787,16.308052795534493,19.380912590613686,18.0,166.0,01.01,2021-06-23
2021-05-18,0.8922395598794793,0.8913652770477931,0.8099437252314617,0.9509365766536594,14.142864920100576,15.938725562147164,5.4162146297001215,4.0,132.0,01.01,2021-06-23
2021-05-19,0.8902460176480597,0.892878565845552,0.824748145097301,0.9672111536411747,13.835895418347334,15.58140723145102,10.99908201723717,8.0,130.0,01.01,2021-06-23
2021-05-20,0.8876463674335113,0.8889912503775415,0.8202259430660045,0.9546470063806296,13.53440714528954,15.234857875228718,10.27213119425885,10.0,174.0,01.01,2021-06-23
2021-05-21,0.8840951248782752,0.8842081481231863,0.8172248173384732,0.9552602052922683,13.237219520931426,14.897954504706563,17.296943494848772,9.0,93.0,01.01,2021-06-23
2021-05-22,0.8804413579368264,0.8820196227327255,0.8187650239228504,0.956207010285264,12.940540880660867,14.569633211314613,21.027656797659294,12.0,102.0,01.01,2021-06-23
2021-05-23,0.87547657391313,0.87568069548893,0.8153812663563005,0.949170524801641,12.641874456051937,14.24857862731724,14.590619002457467,8.0,98.0,01.01,2021-06-23
2021-05-24,0.87146643910386,0.8697627730757731,0.8081570093580721,0.9459822063724,12.340409817569059,13.933229815708188,12.603114811417589,11.0,156.0,01.01,2021-06-23
2021-05-25,0.8647414195487036,0.8650979658713049,0.7954032348327829,0.9364238713636442,12.035098967697081,13.621986210789352,11.04542646393901,11.0,178.0,01.01,2021-06-23
2021-05-26,0.8595690690855519,0.8578983970364013,0.7781049117495464,0.9205660087115521,11.725985514817026,13.313288711372566,17.677096099131163,9.0,91.0,01.01,2021-06-23
2021-05-27,0.8523887852608718,0.8486431632410165,0.7759841426447681,0.9202696765507636,11.411619079076862,13.005757387804803,10.041296785399101,5.0,89.0,01.01,2021-06-23
2021-05-28,0.8451086682971015,0.8426962768840527,0.7701357368762451,0.9176801939209479,11.091318203484379,12.69808405428857,15.051375392008756,8.0,95.0,01.01,2021-06-23
2021-05-29,0.837169474027369,0.8357615302885055,0.7583216561183186,0.9142434822871235,10.764977659163899,12.389054793653312,14.492033738927352,6.0,74.0,01.01,2021-06-23
2021-05-30,0.8322032538491746,0.8278571663470986,0.7403489480455513,0.8978116535650574,10.432000200058717,12.077611275263392,12.221202241374634,8.0,117.0,01.01,2021-06-23
2021-05-31,0.826279045256907,0.8246688338013053,0.7431450901991722,0.9053209757950551,10.092795608226641,11.762815111840768,10.213433301720228,8.0,140.0,01.01,2021-06-23
2021-06-01,0.8186558865236495,0.8149997136011973,0.7349522881986691,0.8949219640159412,9.750968444449928,11.443927824706895,9.851539995753763,7.0,127.0,01.01,2021-06-23
2021-06-02,0.8088834233823811,0.8059028034678424,0.7314550902999222,0.8972874021235917,9.40928926697461,11.12074495084494,13.748852521546462,8.0,104.0,01.01,2021-06-23
2021-06-03,0.8040158549275594,0.8000949262626253,0.7122807049817633,0.8801444948943988,9.066521054086367,10.793616623539995,13.16995346800766,7.0,95.0,01.01,2021-06-23
2021-06-04,0.7970806444030525,0.7917094374771996,0.703813009498407,0.8751465894314883,8.720403165621557,10.462994695182948,11.531295663232516,6.0,93.0,01.01,2021-06-23
2021-06-05,0.792790636979748,0.78975094607893,0.7015003018030158,0.870240514398831,8.374490634222989,10.129100975322496,10.17191528016852,7.0,123.0,01.01,2021-06-23
2021-06-06,0.7894784036999819,0.7854500074426896,0.6881860343821691,0.8746499177440139,8.032450904847796,9.792389156168095,11.915672185340267,9.0,135.0,01.01,2021-06-23
2021-06-07,0.7865924425467707,0.784528769848493,0.6870388178075625,0.8788076247322809,7.696222895757287,9.453760184445265,15.257872920252781,14.0,164.0,01.01,2021-06-23
2021-06-08,0.7833764160345299,0.7824498575741943,0.6813754137552508,0.8830363924530412,7.36873977476809,9.114430981301668,6.874426260773231,5.0,130.0,01.01,2021-06-23
2021-06-09,0.7808209752209535,0.7803486124241164,0.6814475983750711,0.8892988784928642,7.051889114834647,8.77593569388009,10.72410496680624,9.0,150.0,01.01,2021-06-23
2021-06-10,0.778656922448731,0.7735555920162185,0.6653287061510997,0.8786454598094321,6.745803117278956,8.439999054477187,6.271406413336982,4.0,114.0,01.01,2021-06-23
2021-06-11,0.7781455966791694,0.776898780766359,0.6599423735525339,0.8785613851655697,6.4504991298438705,8.108276421748105,4.1088524777035405,2.0,87.0,01.01,2021-06-23
2021-06-12,0.7765856554171094,0.7728357728689481,0.6638341910193717,0.8960786219965923,6.166595390422145,7.782221767655489,16.932797316009854,9.0,95.0,01.01,2021-06-23
2021-06-13,0.7751521931581797,0.7720714123469765,0.6533322019238302,0.8891034754170534,5.895262433097691,7.4631073112192015,13.239635761489184,8.0,108.0,01.01,2021-06-23
2021-06-14,0.7757768945382775,0.7715679179875105,0.651791741005965,0.9058944788983662,5.636411741808148,7.152110698100051,1.5147040913568135,1.0,118.0,01.01,2021-06-23
2021-06-15,0.7766100116616492,0.7690635625248203,0.6465468634693654,0.9057161200228769,5.389403195756768,6.850236250268769,5.644265772003284,3.0,95.0,01.01,2021-06-23
2021-06-16,0.7764756517504408,0.7730145094098879,0.622306862010942,0.8969502720326419,5.155059908895203,6.558240712042643,4.964863410558444,2.0,72.0,01.01,2021-06-23
2021-06-17,0.7777010091325484,0.7761874700669744,0.60876433994215,0.8925138937445162,4.933932175630892,6.276770503239459,2.9789180463350666,1.0,60.0,01.01,2021-06-23
2021-06-18,0.7797525396397851,0.7766831656315771,0.6196177311363045,0.9101209725238335,4.725172282419925,6.006411367016336,7.541564674265991,2.0,36.0,01.01,2021-06-23
2021-06-19,0.7808436105655038,0.774471638370797,0.62682865557186,0.9252168251896592,4.528427553973293,5.747575720320324,0.0,0.0,21.0,01.01,2021-06-23
2021-06-20,0.7814339439302431,0.7763350920124047,0.6400024801422419,0.9351383152539068,4.34403369761688,5.50051467881369,3.7707823371329954,1.0,24.0,01.01,2021-06-23
2021-06-21,0.7806741447585399,0.7734638313197539,0.6231519467990444,0.930975812158642,4.171239084362342,5.26540809199709,0.0,0.0,3.0,01.01,2021-06-23
