date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,zona_metropolitana,fecha_estimado
2020-06-15,1.0925366961122223,1.0910355039227988,1.03337253747662,1.169426087442668,364.2188787370936,320.6635857001377,283.0435404844298,260.0,629.0,19.01,2021-06-24
2020-06-16,1.085686402496303,1.0837697507598614,1.0197326209941804,1.155335675751076,371.37921329483737,329.56290709950787,332.0946994367413,210.0,433.0,19.01,2021-06-24
2020-06-17,1.0755635892501665,1.073734998151494,1.0061891155867966,1.1334696445675672,378.07817280226703,338.15488835081896,355.644124228841,201.0,387.0,19.01,2021-06-24
2020-06-18,1.070311529374679,1.067921168434446,1.00471781956759,1.1374099867526195,384.32735595052884,346.4101901705063,403.4821070010742,241.0,409.0,19.01,2021-06-24
2020-06-19,1.0657540537791441,1.0636783790507378,1.0011908622629428,1.1338136829899406,390.07386245636724,354.3031579968661,334.612197937929,194.0,397.0,19.01,2021-06-24
2020-06-20,1.062370853288586,1.061505146953134,1.015166263880064,1.1477978133300282,395.37067711747557,361.80711255807046,385.2556316792468,283.0,503.0,19.01,2021-06-24
2020-06-21,1.0604968659879277,1.059601550749043,0.9954730303940855,1.124913318889231,400.3780764564814,368.90295866510866,364.09994977633096,243.0,457.0,19.01,2021-06-24
2020-06-22,1.0565627354320193,1.0579316832767414,0.9967332403354934,1.1261211951101164,405.1819090729103,375.59355861410324,411.12358435624964,299.0,498.0,19.01,2021-06-24
2020-06-23,1.0508107856458964,1.0496903351665896,0.9936294758195936,1.126222270344965,409.84837626553946,381.90078469310345,356.1237737400289,259.0,498.0,19.01,2021-06-24
2020-06-24,1.047922505538499,1.047054364463683,0.9705054970573955,1.1029482527566319,414.3335657952783,387.86001696178727,369.4452394974229,232.0,430.0,19.01,2021-06-24
2020-06-25,1.0443882431601779,1.0424095824856066,0.9873935198735653,1.1199835392796216,418.4910869643716,393.50480125805194,368.80709403746437,293.0,544.0,19.01,2021-06-24
2020-06-26,1.0423843716446597,1.0446508226286306,0.9736311366713842,1.1086819338837492,422.33924109875227,398.8493929906888,377.3567408284267,329.0,597.0,19.01,2021-06-24
2020-06-27,1.0396635055619865,1.0390727959143176,0.9712715151079678,1.1061267122649068,425.96254373013994,403.89934289850123,432.86910419239854,287.0,454.0,19.01,2021-06-24
2020-06-28,1.0380900509968027,1.0393667224478327,0.9684569014489683,1.1044753180150335,429.4177656543068,408.66419316217974,397.8619920895626,337.0,580.0,19.01,2021-06-24
2020-06-29,1.03364250029621,1.0308297493277163,0.9647911560784765,1.09696801236126,432.7175697905264,413.1603828625586,415.0319310270486,377.0,622.0,19.01,2021-06-24
2020-06-30,1.0293539708039368,1.0296856609875102,0.9687076429819094,1.0941211399816888,435.8662317578865,417.40733388018606,393.3897878040824,347.0,604.0,19.01,2021-06-24
2020-07-01,1.0268821196593156,1.0279364231290398,0.9656657612099899,1.0939838615198654,438.77328362096955,421.4242537435874,421.9332729832366,472.0,766.0,19.01,2021-06-24
2020-07-02,1.0220570025559768,1.022807392408801,0.9475706168048319,1.0759098297132095,441.3409575917652,425.2189749389621,392.81761290741815,366.0,638.0,19.01,2021-06-24
2020-07-03,1.0199949151360825,1.0193356080406049,0.9549921469070757,1.0837735703891915,443.62092363046145,428.7831363134897,443.072003758319,440.0,680.0,19.01,2021-06-24
2020-07-04,1.0172510510230033,1.0171275499301418,0.952419628113153,1.0832849386343526,445.6010123499159,432.1068597322886,437.86583921199366,376.0,588.0,19.01,2021-06-24
2020-07-05,1.012618231180965,1.0145787968448783,0.9412080502857836,1.066414969415072,447.3091256432211,435.17935732302396,436.80358067671233,414.0,649.0,19.01,2021-06-24
2020-07-06,1.0111113656520594,1.0124337941137893,0.943904806464881,1.068691311544468,448.79517496315566,437.9934183167531,439.10229879094663,488.0,761.0,19.01,2021-06-24
2020-07-07,1.0068432292982974,1.0038932771642015,0.9353640298513165,1.0673963983861543,449.97758735774096,440.5494838787071,442.5807931111368,424.0,656.0,19.01,2021-06-24
2020-07-08,1.0048327382339086,1.0013454220397144,0.9355954217787446,1.0685497562588828,450.89268269447354,442.84317217013074,443.072003758319,374.0,578.0,19.01,2021-06-24
2020-07-09,1.0004051065114468,0.9986283558277615,0.9296389305856653,1.062667656366762,451.5479805845923,444.8719670009027,446.3630278456567,367.0,563.0,19.01,2021-06-24
2020-07-10,0.9969753832866557,0.9958923338765167,0.9359904972829767,1.0594985308239806,451.9437206491194,446.63518878123,459.59047411787117,545.0,812.0,19.01,2021-06-24
2020-07-11,0.9941694345318445,0.9936224805150856,0.9265419714923671,1.0522687656872622,452.04858070162794,448.1329622059905,489.79312893494307,407.0,569.0,19.01,2021-06-24
2020-07-12,0.992414563666609,0.9893051452558483,0.9224644028786213,1.0488040572236879,451.83083535262915,449.36259366013786,429.6255698277048,421.0,671.0,19.01,2021-06-24
2020-07-13,0.991886618395435,0.9919868169019912,0.9289320472577215,1.057530702851801,451.3458107126627,450.31704838564383,444.9205694305649,538.0,828.0,19.01,2021-06-24
2020-07-14,0.9897470274188385,0.9871343191936504,0.9270876869308101,1.053552057486502,450.6704236734974,450.9937125132957,463.8613059874483,420.0,620.0,19.01,2021-06-24
2020-07-15,0.9895780451765158,0.9894794058039472,0.9312613914718051,1.0475734745647358,449.8980739476932,451.40039976465357,452.1210459272311,482.0,730.0,19.01,2021-06-24
2020-07-16,0.9873951393965698,0.9877795573427677,0.9202205319553524,1.0423941281369997,449.02609344080537,451.5584980054793,451.9105042139821,394.0,597.0,19.01,2021-06-24
2020-07-17,0.9847126409020238,0.9841186292767977,0.9255695283163115,1.0518061313998701,448.06554094508965,451.49328221999053,421.62222445383156,407.0,661.0,19.01,2021-06-24
2020-07-18,0.9827318259915446,0.9825208621787123,0.9175772723038049,1.0444138982677826,446.9868264793728,451.2303414700519,447.6220697901805,353.0,540.0,19.01,2021-06-24
2020-07-19,0.9808846963737978,0.9769286274417208,0.9164334262756775,1.0410286307712913,445.70151942153103,450.7897799988621,459.7747326226314,421.0,627.0,19.01,2021-06-24
2020-07-20,0.9800892327812307,0.9800295068115326,0.9133593631085024,1.0360226711442106,444.2078815723224,450.1779879292073,463.01983423055503,568.0,840.0,19.01,2021-06-24
2020-07-21,0.9764547609078843,0.9758817413881421,0.9130036669296069,1.0399705470631035,442.5531966841482,449.3941161302404,434.5035038509267,349.0,550.0,19.01,2021-06-24
2020-07-22,0.9746972990988092,0.9749275716077421,0.9049525661513166,1.0303537984306186,440.7864922055639,448.43892210374696,411.10552625707925,320.0,533.0,19.01,2021-06-24
2020-07-23,0.9734490831821146,0.9714305965029184,0.906714047503372,1.037706443365058,438.8293993711008,447.31878814829093,430.70121964623723,256.0,407.0,19.01,2021-06-24
2020-07-24,0.9720559057649214,0.9696884151504889,0.8996927247711218,1.0242604932816417,436.64858621952345,446.03418824916133,482.1595823577619,238.0,338.0,19.01,2021-06-24
2020-07-25,0.9713381089836228,0.9712484723089883,0.9063994262941637,1.0272401260597739,434.3288562036344,444.57922350527116,461.76571766980055,263.0,390.0,19.01,2021-06-24
2020-07-26,0.968772626416418,0.9665644900135839,0.9083136641081343,1.0312346294317856,431.915507706254,442.95421273351445,465.5508048761116,240.0,353.0,19.01,2021-06-24
2020-07-27,0.9673859446093102,0.965473215637844,0.895606886663621,1.0243935061541802,429.43226247093304,441.1672481546511,462.16601582260114,299.0,443.0,19.01,2021-06-24
2020-07-28,0.9673382331548006,0.9657620762747623,0.9004214073050196,1.0276245891782292,426.8248295415532,439.23159239683474,427.5414382715394,251.0,402.0,19.01,2021-06-24
2020-07-29,0.9678273940352138,0.9690425597414343,0.9099838385201703,1.0365000285922068,424.0716214760016,437.1560480130351,428.4678228795227,214.0,342.0,19.01,2021-06-24
2020-07-30,0.9702602460342908,0.9692034657811033,0.9144929506378826,1.0404533423710345,421.26814122005055,434.94414007003604,424.0662341601069,231.0,373.0,19.01,2021-06-24
2020-07-31,0.9689742351498601,0.9667634232883915,0.9087892797276433,1.0245644283144235,418.51820331593586,432.606338562641,453.8257206900729,283.0,427.0,19.01,2021-06-24
2020-08-01,0.9693495902542076,0.9667058607708118,0.9127959969939162,1.0327499658828962,415.91548837059037,430.1660452987926,435.2306144919866,382.0,601.0,19.01,2021-06-24
2020-08-02,0.9709546087113354,0.9684247079461268,0.908549561063094,1.0260156850728233,413.38386972836776,427.65991299119304,414.58666176167543,244.0,403.0,19.01,2021-06-24
2020-08-03,0.9700776482069924,0.9676939387680841,0.9079251177296569,1.0294447739636483,410.85439215679867,425.11928515661435,423.0875262110184,401.0,649.0,19.01,2021-06-24
2020-08-04,0.9713234461797434,0.9702035896110287,0.9058193463514335,1.024405484052918,408.39767569274727,422.56256475184614,400.24964012902024,287.0,491.0,19.01,2021-06-24
2020-08-05,0.9715487095268763,0.970997708381974,0.9055833430617353,1.023280100861256,405.98755187570714,420.00741461396376,435.7484995639666,273.0,429.0,19.01,2021-06-24
2020-08-06,0.9724764469056898,0.9707395760213968,0.9137894346276958,1.0293056537866117,403.6164906446063,417.4667545645958,438.11594107645857,286.0,447.0,19.01,2021-06-24
2020-08-07,0.9738209920786497,0.9725360500679675,0.9196725662780717,1.0387370621195016,401.3044244128971,414.9492125896339,405.6698216228765,282.0,476.0,19.01,2021-06-24
2020-08-08,0.9736012070520184,0.970507275290643,0.9125529196599554,1.034959975903764,399.0587951963648,412.4626480607413,409.5921676111099,326.0,545.0,19.01,2021-06-24
2020-08-09,0.9717910252935973,0.9678576442684399,0.9092260928914779,1.0309377076095705,396.9078374912089,410.0144802148195,375.3547855025125,239.0,436.0,19.01,2021-06-24
2020-08-10,0.9693789171275563,0.9662252587082321,0.9147883538318207,1.0341165742561795,394.8111882660394,407.6140013616895,396.27074944283623,386.0,667.0,19.01,2021-06-24
2020-08-11,0.9670214757402985,0.9662894567448128,0.9031228196913172,1.0232875496038418,392.64692869424454,405.26631468274775,382.61156913112944,271.0,485.0,19.01,2021-06-24
2020-08-12,0.9646942718907989,0.9639244460877092,0.9009249017231191,1.0250781655846284,390.32106948027587,402.9616610650707,373.0036857954545,274.0,503.0,19.01,2021-06-24
2020-08-13,0.9637285689432205,0.9633357922488723,0.9061686601973886,1.0301686800616896,387.81736646414834,400.67455048329117,414.32767263060106,262.0,433.0,19.01,2021-06-24
2020-08-14,0.9624935452137519,0.9623137395878014,0.9057062825635448,1.0260649526790366,385.151403443838,398.3728669445138,395.20505199503185,288.0,499.0,19.01,2021-06-24
2020-08-15,0.9628888526398376,0.9626343962288053,0.8951421219910204,1.0264536949548189,382.3812469968125,396.02632143532816,426.7085490740629,339.0,544.0,19.01,2021-06-24
2020-08-16,0.9646022854853977,0.9654091712430523,0.8904871337354116,1.017527785132476,379.5552330632951,393.6145851513534,412.35352517607384,274.0,455.0,19.01,2021-06-24
2020-08-17,0.9663112354783827,0.9655148545163978,0.8974531466101012,1.024161789667727,376.73339500500185,391.1291898517216,388.7973900467838,335.0,590.0,19.01,2021-06-24
2020-08-18,0.9678777765026504,0.967132582665287,0.9064773398938574,1.0373979793496682,374.01575166978597,388.57425315957215,419.7227228724722,350.0,571.0,19.01,2021-06-24
2020-08-19,0.969426010207263,0.9683675823357526,0.8954214947607886,1.0254553197981007,371.45090354628064,385.96949361906354,384.4197289386372,288.0,513.0,19.01,2021-06-24
2020-08-20,0.9723491027927725,0.9722352440628257,0.9074258904631034,1.0347642938893795,369.02994126348517,383.3449123997162,399.04582156668897,426.0,731.0,19.01,2021-06-24
2020-08-21,0.9747831572651421,0.9743847448610629,0.9126449377256418,1.0370930301211831,366.74120381904436,380.7313156154479,374.2720031747291,352.0,644.0,19.01,2021-06-24
2020-08-22,0.9780122264178547,0.9772241457943353,0.9119184606317137,1.0426438562205065,364.62724197195655,378.1556540451979,408.11951861335274,329.0,552.0,19.01,2021-06-24
2020-08-23,0.983399282298642,0.9818113822553898,0.9166937713732142,1.0417709008570075,362.72304721191193,375.64464730219174,393.24405493681127,344.0,599.0,19.01,2021-06-24
2020-08-24,0.9892869966104019,0.9887984638250009,0.9296858263825545,1.0523004182465798,361.0480806461358,373.22564636383385,365.9414808603524,427.0,799.0,19.01,2021-06-24
2020-08-25,0.9929732377737692,0.9903572409413965,0.925448293652545,1.0463984979081944,359.6898900588555,370.92561344926935,358.485530313549,356.0,680.0,19.01,2021-06-24
2020-08-26,0.9971473528318266,0.99423975125842,0.9347571156025193,1.0580994508997204,358.73199816335784,368.7775189398843,320.591473578057,287.0,613.0,19.01,2021-06-24
2020-08-27,1.0033572472029573,1.0021854383764393,0.9326129586804841,1.0602930672262854,358.117998537694,366.8223731467946,354.42923732139536,294.0,568.0,19.01,2021-06-24
2020-08-28,1.006190611420039,1.0056586142171895,0.9286213459672713,1.0572839614093728,357.7810126460822,365.09506884247804,375.4734049976087,363.0,662.0,19.01,2021-06-24
2020-08-29,1.0080173663616416,1.0071651523308618,0.9376063930440613,1.0708808450988045,357.7803615464077,363.6170930466964,405.558689355059,276.0,466.0,19.01,2021-06-24
2020-08-30,1.0104583406908463,1.0108897903237795,0.9419966529566597,1.076421635329039,358.0756606801595,362.40750732409174,354.29189713643484,327.0,632.0,19.01,2021-06-24
2020-08-31,1.0138847993895777,1.013479372201593,0.9415730060729832,1.0749731702366694,358.54024420875504,361.4783706676565,321.79397391687155,344.0,732.0,19.01,2021-06-24
2020-09-01,1.0161357920148866,1.0161535274543758,0.9409439404975246,1.0758732104337345,359.14587469066515,360.82425970833214,328.04189369167716,412.0,860.0,19.01,2021-06-24
2020-09-02,1.0167099051190875,1.0174272112462373,0.9565131523541794,1.0905656958647156,359.95050097085965,360.42904204761294,378.02597105029827,334.0,605.0,19.01,2021-06-24
2020-09-03,1.0170003149102216,1.0163982731923566,0.9562364701564439,1.0822439284805687,360.95551218643214,360.2791257135049,332.2668448177531,263.0,542.0,19.01,2021-06-24
2020-09-04,1.0172789026289861,1.0161116872293325,0.9422423570077471,1.073435004189153,362.06387384137463,360.3636950508363,375.9190010679588,353.0,643.0,19.01,2021-06-24
2020-09-05,1.0178643179234472,1.0188749547444638,0.9608866109695036,1.0939190050459393,363.2019101726685,360.6644241893948,394.6636410336498,317.0,550.0,19.01,2021-06-24
2020-09-06,1.0165059226097126,1.0140927904974282,0.9471577281023392,1.0774387655597013,364.35825296039303,361.15366400384977,347.16226613612724,290.0,572.0,19.01,2021-06-24
2020-09-07,1.0144196678841013,1.013244224818872,0.9527602970939956,1.0844721893349518,365.5426225151473,361.80092423457677,348.4335347335131,345.0,678.0,19.01,2021-06-24
2020-09-08,1.0115147395635997,1.0104358484134592,0.9464080858980739,1.0754459126603884,366.6975026083477,362.57854184811816,334.56301147944964,257.0,526.0,19.01,2021-06-24
2020-09-09,1.0058181513414162,1.0043401730801635,0.9463583231871773,1.0756218046806116,367.7310695506429,363.45721816847526,320.4102174691377,248.0,530.0,19.01,2021-06-24
2020-09-10,1.0023956438230714,1.0019753568433505,0.9407479525961006,1.0648664717448935,368.5743562564453,364.40044862212756,353.82445055373205,309.0,598.0,19.01,2021-06-24
2020-09-11,0.9985122147395,0.9961309010970429,0.9322176558786182,1.057516965877517,369.1098097855624,365.3648814473981,391.48198532254776,283.0,495.0,19.01,2021-06-24
2020-09-12,0.9928089127707901,0.9908085984188209,0.9334876103850461,1.058602190837957,369.31714955959546,366.29631723381044,375.71663976655555,231.0,421.0,19.01,2021-06-24
2020-09-13,0.9895269845713528,0.9913117784390025,0.9181902125459821,1.0487560682572348,369.24004798831083,367.138853031047,398.2313542765837,303.0,521.0,19.01,2021-06-24
2020-09-14,0.9863015249474795,0.985654615698701,0.9148042405984896,1.0461848576696093,368.82778768161205,367.84590582043626,376.7339178257848,307.0,558.0,19.01,2021-06-24
2020-09-15,0.983186847127125,0.9825234144400862,0.9192080203291174,1.0454197463075368,368.09976992801796,368.3748937300131,419.3609874362018,335.0,547.0,19.01,2021-06-24
2020-09-16,0.9809685271490227,0.979738668529074,0.9168993517834616,1.039079232936538,367.1326940403873,368.6915330309411,394.00161950369994,290.0,504.0,19.01,2021-06-24
2020-09-17,0.9783643681791874,0.9786795926758102,0.9097618001397216,1.036998971230406,365.9546688334431,368.7768367072969,379.89423983512154,324.0,584.0,19.01,2021-06-24
2020-09-18,0.9807195157607224,0.979241994237503,0.9104004694945707,1.040198551764552,364.5970709334603,368.6237485220331,371.4707463907307,383.0,706.0,19.01,2021-06-24
2020-09-19,0.9821130804288436,0.9816897321967888,0.9179562425184952,1.0499691741620716,363.08389456066715,368.2348296288538,370.3227044399308,424.0,784.0,19.01,2021-06-24
2020-09-20,0.983053146892786,0.9841687644981143,0.9205462493202738,1.049893156998802,361.5751743260965,367.61946128499545,364.8655319602348,438.0,822.0,19.01,2021-06-24
2020-09-21,0.9835126005526073,0.9842593399588335,0.9167596581035679,1.0446824088602398,360.20170061491257,366.8055425772727,361.42039729292753,389.0,737.0,19.01,2021-06-24
2020-09-22,0.9830969987850932,0.9800095246720532,0.9214221547091889,1.0521090781885347,358.9370082862383,365.84022224112266,351.51733559568817,346.0,674.0,19.01,2021-06-24
2020-09-23,0.9859495394827925,0.9854242199107119,0.928157182165699,1.0520483345269003,357.7266933711561,364.77227486991706,353.9145116843774,322.0,623.0,19.01,2021-06-24
2020-09-24,0.9905823861142715,0.9908068008408694,0.9282585695116914,1.0477522878927412,356.52769232799716,363.6406990122568,375.6139978904372,339.0,618.0,19.01,2021-06-24
2020-09-25,0.9925402497956014,0.9879515775826755,0.9303663716279184,1.0510464628391838,355.4282421968269,362.471426441219,379.69419020908936,351.0,633.0,19.01,2021-06-24
2020-09-26,0.9933276902052249,0.9928103715475819,0.9267200089161046,1.0549307562276462,354.58597651119743,361.2905374561222,378.15865549326486,391.0,708.0,19.01,2021-06-24
2020-09-27,0.9946465893375934,0.9921155259426571,0.9388129996779387,1.0662012045856168,353.97584726341495,360.13773360596537,356.3482627629523,357.0,686.0,19.01,2021-06-24
2020-09-28,0.9952344451573175,0.9935639101664507,0.9240624768750116,1.0534469898370895,353.4674536733393,359.0527401384889,343.61280958206294,416.0,829.0,19.01,2021-06-24
2020-09-29,0.9971151495656875,0.9959730335785129,0.9311228962317356,1.0634469024056123,353.0179501151245,358.0578959200896,311.6156427557169,309.0,679.0,19.01,2021-06-24
2020-09-30,0.9967089396636727,0.9942127811321085,0.9286996210106179,1.0601018922263687,352.6250057236338,357.1605638728542,313.47213489040456,282.0,616.0,19.01,2021-06-24
2020-10-01,0.9964761042313068,0.9946194563336765,0.9253321632718893,1.0574705658273247,352.3145776907068,356.3601681121526,354.86385318567665,483.0,932.0,19.01,2021-06-24
2020-10-02,0.9950742263979672,0.9907951520769431,0.9210025617637138,1.0559455072695485,352.0523520126931,355.65509590019025,371.0186427704576,408.0,753.0,19.01,2021-06-24
2020-10-03,0.9962086765215962,0.9957033371693432,0.9328475936693463,1.0597253696987157,351.76992793213714,355.03989861816456,346.9145879438779,382.0,754.0,19.01,2021-06-24
2020-10-04,0.9966293304977205,0.9964888050630516,0.9341248308275218,1.05929518142907,351.4219193881882,354.5009707614314,349.49671611550167,368.0,721.0,19.01,2021-06-24
2020-10-05,0.9994803224691294,0.998134003471846,0.92744613510516,1.059844238771363,351.06724230908407,354.01750686163325,378.62516684801807,517.0,935.0,19.01,2021-06-24
2020-10-06,1.000298255903744,1.0013091253312607,0.9408052744861061,1.0723719388553796,350.76813139688176,353.57337497940387,370.3399995410162,437.0,808.0,19.01,2021-06-24
2020-10-07,1.00493587015172,1.004304446011003,0.9416409881205089,1.075831321049132,350.59002315896794,353.16277364397575,371.9312732660578,453.0,834.0,19.01,2021-06-24
2020-10-08,1.0078740492228742,1.0077772439845267,0.937818562550437,1.0731826622507072,350.54561477946544,352.79208410950145,347.49778303419924,373.0,735.0,19.01,2021-06-24
2020-10-09,1.0127132741210911,1.0107936332786926,0.9517492568529846,1.0891794401357364,350.70051528776133,352.4740895394938,348.7584144861784,437.0,858.0,19.01,2021-06-24
2020-10-10,1.0175918154120804,1.0178214914711035,0.951964821448129,1.0786535512077322,351.1099230171391,352.2297662538969,387.05555956375173,693.0,1226.0,19.01,2021-06-24
2020-10-11,1.0231529734053553,1.024393291462002,0.9632626367925804,1.0892390060340444,351.80680573092366,352.0874373377625,352.649145848458,429.0,833.0,19.01,2021-06-24
2020-10-12,1.0310115040632495,1.0303040816000084,0.9634230243768974,1.0990085293645928,352.8417187756493,352.0795100457601,362.8577249116303,496.0,936.0,19.01,2021-06-24
2020-10-13,1.0384261803210248,1.0388121662959373,0.9653267791924017,1.0972139557336227,354.2499842236755,352.2422049837921,348.4106390900086,404.0,794.0,19.01,2021-06-24
2020-10-14,1.0424085000875913,1.0435185099174378,0.9721787670633322,1.0975979350975105,356.1269504596451,352.61347144709754,356.14475147639433,375.0,721.0,19.01,2021-06-24
2020-10-15,1.048535664263966,1.0489069938763318,0.9841860102111124,1.123787575146711,358.5320212612706,353.2377991909331,366.5820710617497,424.0,792.0,19.01,2021-06-24
2020-10-16,1.055166587083843,1.051722385292596,0.9844626239836601,1.1230899239682783,361.3486539840922,354.16422432510393,351.41765786937685,408.0,795.0,19.01,2021-06-24
2020-10-17,1.0614850608417399,1.0617747716894053,0.994670424855729,1.1218109491867096,364.53430250979346,355.42717781729306,337.3590247717984,370.0,751.0,19.01,2021-06-24
2020-10-18,1.0647413207360579,1.0663939111078242,0.9963488875142475,1.1263640643516903,368.1724626650378,357.0463493732446,335.9782951628236,394.0,803.0,19.01,2021-06-24
2020-10-19,1.0666317546253081,1.0669039950217747,0.9994446944795541,1.1223687900507842,372.2980324098802,359.0409535218901,363.1004873849004,473.0,892.0,19.01,2021-06-24
2020-10-20,1.0668018309784957,1.0657622060705614,1.0054432484614386,1.1324384367580063,376.80096751750244,361.43168369291374,327.2303636148634,497.0,1040.0,19.01,2021-06-24
2020-10-21,1.0642579642324208,1.063174575105649,0.9934033500216277,1.1232339550131591,381.52152784276296,364.226574191845,322.2341845515047,296.0,629.0,19.01,2021-06-24
2020-10-22,1.0603446987813179,1.05998376370203,1.0006979971184928,1.1298200976216333,386.33427195601905,367.4105078964351,325.0140217069666,337.0,710.0,19.01,2021-06-24
2020-10-23,1.0561121403509879,1.0547687130703518,0.9859410328656486,1.1124317767820457,391.0891287565231,370.9461424183502,370.48662750945545,369.0,682.0,19.01,2021-06-24
2020-10-24,1.048174423441392,1.0465123046512061,0.9846394675046249,1.114221639718722,395.64669689563766,374.7741248491045,371.96168216747765,352.0,648.0,19.01,2021-06-24
2020-10-25,1.039038591807454,1.0383907279820437,0.9858133495209828,1.1121035939593613,399.93138817798416,378.81641264017696,363.3354836014416,364.0,686.0,19.01,2021-06-24
2020-10-26,1.0316425204247317,1.0319250883885287,0.9687832068176339,1.0923361021565363,403.7859900566003,382.98637026860825,379.6523460179709,387.0,698.0,19.01,2021-06-24
2020-10-27,1.0237065283567839,1.0219537454426857,0.9604493350244866,1.084791642775258,407.0238770185768,387.1861064400486,394.2775018903842,414.0,719.0,19.01,2021-06-24
2020-10-28,1.0134605042165776,1.0115063549801433,0.9450832839733647,1.0662661225634766,409.6347558892805,391.3033249443531,345.3596392931189,347.0,688.0,19.01,2021-06-24
2020-10-29,1.0010865782768397,1.0000090923337195,0.9371668939544705,1.0605991611492667,411.6486418419091,395.22920610010215,390.74590223023057,311.0,545.0,19.01,2021-06-24
2020-10-30,0.988594447776864,0.9869223978101649,0.9316685412248777,1.0488622164753774,412.9485946473456,398.87082176824106,408.93320728310715,427.0,715.0,19.01,2021-06-24
2020-10-31,0.9789637607368468,0.9768609462866291,0.9226543699426742,1.03955692079906,413.34619598420966,402.1403303315775,416.8029126264029,350.0,575.0,19.01,2021-06-24
2020-11-01,0.9711090285639756,0.9692630437589688,0.9153144576952483,1.0347562012079845,412.744298091122,404.94182898984093,428.141601113621,614.0,982.0,19.01,2021-06-24
2020-11-02,0.9630826309108466,0.9614088811475949,0.9064600988159969,1.0265712586521074,411.2541194473779,407.17530801034314,450.6912025357398,595.0,904.0,19.01,2021-06-24
2020-11-03,0.9571974118638358,0.9549536698023242,0.8960114300776801,1.015386189484842,409.0727569218714,408.7602785719767,462.4039705223242,522.0,773.0,19.01,2021-06-24
2020-11-04,0.9542607699892818,0.9518761367919661,0.8914910083972726,1.0111112723672537,406.29065468899745,409.6539651794128,458.140508791303,465.0,695.0,19.01,2021-06-24
2020-11-05,0.9520219630975022,0.9497216558941647,0.89513942576285,1.0166104078916431,402.9979530911161,409.84529902153287,452.7893783862003,529.0,800.0,19.01,2021-06-24
2020-11-06,0.951534654178591,0.9480831088514046,0.885842674925551,1.0011287023913134,399.38902243981335,409.348392849634,444.88806346894165,562.0,865.0,19.01,2021-06-24
2020-11-07,0.9515856849495683,0.9496665654640426,0.8855111084162126,0.9989130154298314,395.62426517456703,408.20744610527413,445.61646320129125,546.0,839.0,19.01,2021-06-24
2020-11-08,0.9523873405155008,0.9522381230933239,0.8868708855146554,1.0060596014566625,391.8136954301966,406.4927818306041,383.03891094675987,438.0,783.0,19.01,2021-06-24
2020-11-09,0.9527969389262477,0.9536025600264322,0.896161416152825,1.0190640207666437,388.03316427365894,404.29125152692524,408.76305948944685,588.0,985.0,19.01,2021-06-24
2020-11-10,0.9557230319887438,0.9565316700133646,0.8906122367934314,1.0136652147241414,384.32809250750773,401.69643636550546,379.4831419388361,588.0,1061.0,19.01,2021-06-24
2020-11-11,0.9575459605089685,0.9557849921675982,0.9035764680696312,1.0266693507311004,380.7084646699429,398.8001511510245,397.1701125473871,482.0,831.0,19.01,2021-06-24
2020-11-12,0.9626229362450323,0.9597152863999023,0.898671979354999,1.0264428895790703,377.25121940218077,395.68507459274844,360.8670055825884,361.0,685.0,19.01,2021-06-24
2020-11-13,0.9666742347852265,0.9687332367795543,0.9013413282413998,1.0272294554651833,374.0107932840687,392.42903147616425,389.8707673637967,394.0,692.0,19.01,2021-06-24
2020-11-14,0.9736994543561633,0.9743419283395933,0.8998649463197688,1.0253038113137243,371.07089674922145,389.1052305746427,397.4625411704838,386.0,665.0,19.01,2021-06-24
2020-11-15,0.9790941395334698,0.9781057312578925,0.914262107442031,1.040204852314052,368.4950835991232,385.785973042606,378.8936953351443,415.0,750.0,19.01,2021-06-24
2020-11-16,0.9829634130770735,0.9813128907737994,0.9169077872190126,1.0376220242931546,366.35480460308105,382.54242527579476,375.34315200536383,444.0,810.0,19.01,2021-06-24
2020-11-17,0.9887378638937093,0.9894173884400499,0.931523004020216,1.053138065483349,364.66736810543176,379.44515826856974,368.85072991662236,404.0,750.0,19.01,2021-06-24
2020-11-18,0.9943250740937891,0.9950306594472742,0.9258137309179523,1.0539212155511921,363.33220283378324,376.5590285766307,382.9774514051009,382.0,683.0,19.01,2021-06-24
2020-11-19,1.0018091711283506,1.0002014293088988,0.9373734066022439,1.068524030553539,362.3408895432671,373.92946776433615,370.49147789013585,336.0,621.0,19.01,2021-06-24
2020-11-20,1.007964577195697,1.006591820673464,0.9419944821570131,1.0701047865644988,361.74401397631607,371.5873119306175,373.8490879400314,582.0,1066.0,19.01,2021-06-24
2020-11-21,1.011170791338713,1.0093205932032905,0.9415291450187527,1.078618815232901,361.6120863446736,369.55856350462574,377.6903183899711,385.0,698.0,19.01,2021-06-24
2020-11-22,1.0157880436401487,1.01453667963554,0.9477145400226444,1.0828937784128387,361.9524337363464,367.87138534723573,346.9253194460532,343.0,677.0,19.01,2021-06-24
2020-11-23,1.0184479380779614,1.0189358521914782,0.9451928063977845,1.0813877718121547,362.62616266707244,366.5527641525954,346.4103827493668,472.0,933.0,19.01,2021-06-24
2020-11-24,1.0211796799192547,1.0190659510466977,0.9513284559730247,1.0858776038461535,363.5668492244603,365.6122266997267,313.46626890984936,347.0,758.0,19.01,2021-06-24
