date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,zona_metropolitana,fecha_estimado
2021-01-21,0.8658370489377095,0.8638464686934739,0.8121855172718184,0.9286832533732562,36.30869565971198,41.09627071006819,35.70620909579857,46.0,119.0,12.01,2021-06-23
2021-01-22,0.8630122070840985,0.8621300982335414,0.7949433653659239,0.9157877641572459,35.35681719698624,40.20926392587286,38.060030246940684,89.0,216.0,12.01,2021-06-23
2021-01-23,0.8610693516191468,0.8586386054850521,0.8013816706327986,0.9231468743271302,34.403369792147714,39.306753502066705,35.567916681759364,67.0,174.0,12.01,2021-06-23
2021-01-24,0.8592059881834107,0.8586233102694494,0.7963759359178596,0.9159848354558761,33.45533195901059,38.39122467016036,40.41205458804376,91.0,208.0,12.01,2021-06-23
2021-01-25,0.8588449030007547,0.8567183495383062,0.7953352447922163,0.912564030162219,32.517702584557796,37.46575363470709,46.83570109197828,108.0,213.0,12.01,2021-06-23
2021-01-26,0.859862592540957,0.8600746698977411,0.7991666857092984,0.9128622645701325,31.594422102788393,36.533903155178955,43.503483648695955,73.0,155.0,12.01,2021-06-23
2021-01-27,0.8633616137438095,0.8635734333298036,0.8031317998860613,0.9226879241404515,30.69112091593498,35.59951038680858,48.06265261109967,64.0,123.0,12.01,2021-06-23
2021-01-28,0.8648581697726262,0.8651637380590105,0.8027335333414493,0.9204594947960161,29.816367433405123,34.666712240711504,32.637545038724866,53.0,150.0,12.01,2021-06-23
2021-01-29,0.8703764600160084,0.8710264595138624,0.8134284241548594,0.9330528031227873,28.98109168658825,33.74023006706883,30.385003449656967,50.0,152.0,12.01,2021-06-23
2021-01-30,0.8781920665080488,0.8795636536397613,0.814448935249972,0.9370538855806237,28.185666495604238,32.82569036356962,35.817097943922164,57.0,147.0,12.01,2021-06-23
2021-01-31,0.885339659554368,0.8856555958571155,0.8197316731762982,0.9450582578680203,27.43384023605762,31.928625928954432,25.191930132806498,39.0,143.0,12.01,2021-06-23
2021-02-01,0.8934167054453076,0.8941942079568455,0.8347725744131602,0.9585703420440183,26.73867818423267,31.054351843378765,31.027898503340825,87.0,259.0,12.01,2021-06-23
2021-02-02,0.9014365476413256,0.8998190796579356,0.8400547537634633,0.9614894863562707,26.104091903370474,30.208864485851716,31.321001257071682,59.0,174.0,12.01,2021-06-23
2021-02-03,0.9128586741640783,0.9117294133792336,0.8557984859552603,0.9742703186144273,25.527511367284763,29.398257301561923,38.369247433043746,54.0,130.0,12.01,2021-06-23
2021-02-04,0.9229116580542245,0.9212615421683765,0.8557066870945546,0.981735329472903,25.006963425205807,28.627794467955358,31.339960700931897,38.0,112.0,12.01,2021-06-23
2021-02-05,0.9335625485156365,0.9321103270582631,0.8724395626062105,0.9992356699344194,24.54694071588348,27.90161639198655,24.535890285597997,51.0,192.0,12.01,2021-06-23
2021-02-06,0.9446277275254442,0.9428505439001118,0.8720809414891364,1.012528271949452,24.148731517537925,27.223365047729487,21.553095780290008,35.0,150.0,12.01,2021-06-23
2021-02-07,0.9549799209554799,0.9540074077965044,0.8795951402531167,1.0201830368289475,23.808509164196565,26.59620887831469,26.84268338937217,34.0,117.0,12.01,2021-06-23
2021-02-08,0.9644253628727624,0.9615191655271086,0.8972819168570874,1.0362765289611406,23.52462320468325,26.022385618866572,21.135602399557996,27.0,118.0,12.01,2021-06-23
2021-02-09,0.9719968368584513,0.9701502330966325,0.9043363360744959,1.0466107430515346,23.29417807866252,25.50329408367107,27.124644349344567,37.0,126.0,12.01,2021-06-23
2021-02-10,0.9775151195123547,0.9772279541812329,0.9167787273756198,1.0616249401852342,23.11179621758445,25.039498992303994,16.44290029610756,34.0,191.0,12.01,2021-06-23
2021-02-11,0.9811658536323534,0.9813515189681802,0.9050514905547071,1.0492023155278651,22.969324900461796,24.630565384615846,18.851104181011667,20.0,98.0,12.01,2021-06-23
2021-02-12,0.9860624661736638,0.9860405850317608,0.9100267616621972,1.051440090324138,22.856467619332225,24.2747883414358,18.33305856993043,26.0,131.0,12.01,2021-06-23
2021-02-13,0.9891705986729918,0.986954330256361,0.9231098961480873,1.0631629243612033,22.76408071348619,23.968979109428094,18.762739630163175,26.0,128.0,12.01,2021-06-23
2021-02-14,0.9917855495336635,0.9899839536264589,0.9174128924021159,1.0538591734873874,22.690438180232373,23.70863613076126,25.70307074419678,32.0,115.0,12.01,2021-06-23
2021-02-15,0.9946948727906115,0.9936869222045916,0.9209128682522719,1.054765818556001,22.63413655035241,23.488921119738038,25.11826951838309,31.0,114.0,12.01,2021-06-23
2021-02-16,0.9981340651595417,0.9977126072133246,0.9256718413945765,1.063645494159047,22.59113966196906,23.305189758383296,25.191930132806498,27.0,99.0,12.01,2021-06-23
2021-02-17,0.9990787398222869,0.9966925261762367,0.9287419561125234,1.0656444165891263,22.560186988124492,23.15294698553732,33.38689535673151,30.0,83.0,12.01,2021-06-23
2021-02-18,1.0004477627351056,1.0001401205286906,0.9314779229870102,1.074293951582539,22.542141220426156,23.028089242576897,25.751750802424425,46.0,165.0,12.01,2021-06-23
2021-02-19,1.001383497223082,0.99891319541487,0.928815104235118,1.0730045010792206,22.53288658242948,22.92721309628624,20.749874819533858,31.0,138.0,12.01,2021-06-23
2021-02-20,1.0027518839275968,1.0001798182142356,0.938504395963768,1.0810573800948051,22.52841137745662,22.847167133508826,14.173237587945808,29.0,189.0,12.01,2021-06-23
2021-02-21,1.0019907540313493,1.0020305305443828,0.9400871797631393,1.0769777147268151,22.52820767955,22.78481101674245,31.11424353244873,32.0,95.0,12.01,2021-06-23
2021-02-22,1.0012596623070371,1.0011665737807172,0.9157830916055356,1.0589885464587703,22.532730108654565,22.737280087467273,18.89394759960488,18.0,88.0,12.01,2021-06-23
2021-02-23,1.0020190280450003,1.0001558103694665,0.9362014639672253,1.0758648801116377,22.538349013566833,22.70218505082176,23.48400266617555,15.0,59.0,12.01,2021-06-23
2021-02-24,1.0023626579281568,0.9993858375075659,0.9296310994533955,1.0711142656738157,22.54120745468571,22.677233396768557,25.742573414397896,17.0,61.0,12.01,2021-06-23
2021-02-25,1.0028210889324143,1.0005890925787022,0.9318193655854689,1.0712818696863189,22.544157500332677,22.660005759113204,29.10300604383582,23.0,73.0,12.01,2021-06-23
2021-02-26,1.0024714142045998,0.9997950074930637,0.923400756089463,1.059690826673485,22.549919406986845,22.648560644467512,25.401862883913225,22.0,80.0,12.01,2021-06-23
2021-02-27,1.0024211947374753,1.0005016001558231,0.929989316509735,1.0628020525960522,22.558066057041707,22.641667681880108,17.13322130000012,23.0,124.0,12.01,2021-06-23
2021-02-28,1.0035094529951567,1.0017381059232535,0.9321952122277488,1.0633482504759941,22.56643249015679,22.638513580677987,20.72413055797116,35.0,156.0,12.01,2021-06-23
2021-03-01,1.005609579618129,1.0028771795478097,0.9307546739547433,1.0736553931099824,22.57404190586728,22.63834235525388,30.09036099196332,43.0,132.0,12.01,2021-06-23
2021-03-02,1.0076685950110003,1.0057276345417883,0.9312440087970388,1.0705482053853226,22.583952790780007,22.640402800559368,22.331308029813822,22.0,91.0,12.01,2021-06-23
2021-03-03,1.0096916990458218,1.0062829034938379,0.9342191908035109,1.0726128018397862,22.600687133334414,22.644340220465033,24.632109463188577,28.0,105.0,12.01,2021-06-23
2021-03-04,1.0088775038235602,1.0056845005766761,0.9398228898039426,1.0818016507179524,22.626360015363385,22.650494732702672,23.092602621739292,21.0,84.0,12.01,2021-06-23
2021-03-05,1.010565980273095,1.0117752583558854,0.9273072317132736,1.071926043499393,22.660823322271412,22.659721158831882,16.37773235584347,25.0,141.0,12.01,2021-06-23
2021-03-06,1.0133836710540687,1.0121673122683348,0.941817814647279,1.0815815455147724,22.6977915901426,22.6730079272875,21.6027572913045,29.0,124.0,12.01,2021-06-23
2021-03-07,1.0126435099168392,1.0132087523138946,0.9575110601228302,1.096537593906205,22.736965564392005,22.69065960246101,21.956900853457032,29.0,122.0,12.01,2021-06-23
2021-03-08,1.0141722735533139,1.0119049655735066,0.9443573462611123,1.0893334332704463,22.785128635962316,22.712593973103747,26.97542961123528,33.0,113.0,12.01,2021-06-23
2021-03-09,1.012096091391915,1.0099876772092435,0.9391032113591643,1.0838573926053996,22.83867154168896,22.739249411276408,18.980221332936402,15.0,73.0,12.01,2021-06-23
2021-03-10,1.0122855439681588,1.0103005142318573,0.9308491677011838,1.0769997963752642,22.894468097575455,22.77090093969371,19.446402207780455,20.0,95.0,12.01,2021-06-23
2021-03-11,1.0107088706357314,1.00796966355649,0.9468339457527454,1.084025773891144,22.94834414211172,22.80739981814535,26.85186351365034,25.0,86.0,12.01,2021-06-23
2021-03-12,1.0100817654534213,1.0105203313112026,0.9499258837903706,1.0866370363980928,22.9987592831689,22.847984671800212,20.993275110672084,20.0,88.0,12.01,2021-06-23
2021-03-13,1.0082590217882441,1.007485485028051,0.9477887221999785,1.088944045060788,23.045598304090237,22.891520879461766,22.57943367458953,22.0,90.0,12.01,2021-06-23
2021-03-14,1.0035390854000017,1.0032134245098927,0.9276242490278509,1.064915014004135,23.08831515430944,22.9368024987176,19.671476307407545,23.0,108.0,12.01,2021-06-23
2021-03-15,1.0019749276357248,0.9994109390520787,0.9332380001730982,1.0658948943448512,23.125005116093448,22.9826643715276,16.128166910421093,22.0,126.0,12.01,2021-06-23
2021-03-16,0.9994438883332196,0.9993540550316453,0.9376050858772992,1.074490241388395,23.14742670721641,23.027887019083142,30.048205821058357,27.0,83.0,12.01,2021-06-23
2021-03-17,0.9936179486594138,0.9914573471657384,0.9181072403014372,1.0576254653607187,23.15548221700783,23.070498204105352,28.224292093236915,22.0,72.0,12.01,2021-06-23
2021-03-18,0.9898794102963718,0.9897459039093881,0.9227403394740621,1.0587610072731617,23.152545607972083,23.108354865994468,35.817097943922164,38.0,98.0,12.01,2021-06-23
2021-03-19,0.9837637139797835,0.9812418616902149,0.9195205005984792,1.057175693566437,23.130892284824967,23.139803683418776,20.08052401890373,20.0,92.0,12.01,2021-06-23
2021-03-20,0.9793904889400811,0.9794624132115086,0.9024033862174111,1.03534557072516,23.086752746456007,23.1628072977344,14.66196991856463,20.0,126.0,12.01,2021-06-23
2021-03-21,0.9723641986919822,0.9712142233979211,0.8977293891086179,1.029223298226947,23.018987774846078,23.174961412473692,14.584801655835342,12.0,76.0,12.01,2021-06-23
2021-03-22,0.9633891118375424,0.9611802934553402,0.8981696658181122,1.0320061461425771,22.92789318177143,23.173811461202696,18.70793123786474,16.0,79.0,12.01,2021-06-23
2021-03-23,0.9572846598134155,0.9556115653863847,0.888801193368096,1.0272475367492022,22.8104799701045,23.157158220140634,20.17284826726651,19.0,87.0,12.01,2021-06-23
2021-03-24,0.9495792768508434,0.9469048051636306,0.8772050565874202,1.009635763809654,22.658141886965232,23.122843952421515,26.391545853416332,18.0,63.0,12.01,2021-06-23
2021-03-25,0.9416389388607547,0.9378092174809075,0.8792141802533612,1.0120992996727407,22.472243799393766,23.068069014770874,26.053192701449458,22.0,78.0,12.01,2021-06-23
2021-03-26,0.9375119613746103,0.9365819939328467,0.8662413681177453,1.001255644636798,22.255947360385584,22.99015760582703,22.863962991821083,25.0,101.0,12.01,2021-06-23
2021-03-27,0.9296503387580557,0.9288633046348521,0.8538067145754724,0.9876394230150027,22.008193971643504,22.887088465259968,23.583934592414593,24.0,94.0,12.01,2021-06-23
2021-03-28,0.9224977468780416,0.9195261128994956,0.8560497673932714,0.9825214272819016,21.736360665599197,22.757241548237015,29.39058515494092,28.0,88.0,12.01,2021-06-23
2021-03-29,0.9183589187450404,0.9157173400792139,0.8544448652061993,0.9820850999681886,21.441704242212204,22.600114046922787,24.450991011253368,18.0,68.0,12.01,2021-06-23
2021-03-30,0.9143076557765079,0.9121671642199112,0.841405596763212,0.9694788709617709,21.120326504507833,22.415915305980345,38.48767103623216,25.0,60.0,12.01,2021-06-23
2021-03-31,0.9106854133564011,0.907719619704292,0.8462682303252783,0.9730672862330374,20.77936406275445,22.204769255166738,27.71112314608715,15.0,50.0,12.01,2021-06-23
2021-04-01,0.9059779397558303,0.9043929153317886,0.8350153947471513,0.9622246440855572,20.42694099754488,21.96746895026544,12.71152437893906,15.0,109.0,12.01,2021-06-23
2021-04-02,0.904595370039086,0.9044297426153646,0.8372004381905958,0.9611080807974453,20.065620209076585,21.70587777351108,19.997717734289697,21.0,97.0,12.01,2021-06-23
2021-04-03,0.9016665119529337,0.9023065631971876,0.8260440585316239,0.9560590653163585,19.69447400793401,21.422440293206648,20.20602729402188,28.0,128.0,12.01,2021-06-23
2021-04-04,0.9000325908519049,0.8971564690234985,0.8318059531564455,0.9627701623103807,19.31796916387193,21.119529515502567,23.87100495730354,23.0,89.0,12.01,2021-06-23
2021-04-05,0.9021477459948867,0.9003248014496834,0.8265837271367643,0.9608224022439348,18.939771704463986,20.79970384846164,12.12944784172165,13.0,99.0,12.01,2021-06-23
2021-04-06,0.9026227151577736,0.900581760239292,0.8286364896877366,0.9637283539575244,18.561740446014728,20.46571897483041,25.658447357488104,20.0,72.0,12.01,2021-06-23
2021-04-07,0.9072934248262086,0.9040920212705512,0.8525417682189255,0.985477506302561,18.192279095815316,20.12032971720312,29.69048908509338,27.0,84.0,12.01,2021-06-23
2021-04-08,0.911524357722106,0.9106935391000988,0.8413866023610592,0.966880763269308,17.835924232815344,19.76688192199392,22.639806491901265,25.0,102.0,12.01,2021-06-23
2021-04-09,0.9185106609344619,0.9183867056860717,0.8502150432861083,0.9768910588301242,17.49726528407333,19.409127158905438,24.158415050434954,34.0,130.0,12.01,2021-06-23
2021-04-10,0.9268067475690256,0.9255020011585301,0.8594807083144917,0.9804834858614571,17.181191245107755,19.05109401208922,17.265497287281715,20.0,107.0,12.01,2021-06-23
2021-04-11,0.9357516981972173,0.9317375810914008,0.8773119221576025,1.0057293228497337,16.892237362539145,18.69703031959043,21.316248573913192,24.0,104.0,12.01,2021-06-23
2021-04-12,0.9445296326068745,0.9430464845963134,0.8795701572561923,1.0124211175787097,16.63492417349833,18.35132335468425,19.705687570550865,16.0,75.0,12.01,2021-06-23
2021-04-13,0.9521577716363581,0.9482405880926009,0.8829756935148408,1.0198026325803469,16.41083252468196,18.018450765441575,16.60591649203724,16.0,89.0,12.01,2021-06-23
2021-04-14,0.96108622533207,0.9611802559399544,0.892374474183535,1.0213061460324628,16.218950338789732,17.702630351038934,10.122784710899415,8.0,73.0,12.01,2021-06-23
2021-04-15,0.9706907308790916,0.9717318675048131,0.8947349320863112,1.020824475973148,16.05605662105295,17.407419948475724,7.43210199320345,7.0,87.0,12.01,2021-06-23
2021-04-16,0.9796961524371737,0.9807673985553169,0.907980313157486,1.0417147716141626,15.921457832791473,17.13537610389189,13.354758142692603,12.0,83.0,12.01,2021-06-23
2021-04-17,0.987409583656965,0.9866072137183638,0.9144550333555695,1.050400877813711,15.816810658665862,16.888240041064535,22.639806491901265,25.0,102.0,12.01,2021-06-23
2021-04-18,0.9955849803061503,0.9934591571375033,0.9195744141544413,1.059102030933237,15.741562429136199,16.667368007663214,14.210832382608796,14.0,91.0,12.01,2021-06-23
2021-04-19,1.0036902690784268,1.00337674241442,0.9348832727772767,1.0749513350115472,15.692139761702924,16.47375054625375,12.871286707198948,17.0,122.0,12.01,2021-06-23
2021-04-20,1.0125555344824766,1.0105257811764567,0.9406159270417993,1.0769118049021893,15.666599142461207,16.307728137008016,15.236356368982626,16.0,97.0,12.01,2021-06-23
2021-04-21,1.0190869957008446,1.0146711194459779,0.9514928368852433,1.0892886269109552,15.665781063875677,16.169095516053826,17.242476624232005,14.0,75.0,12.01,2021-06-23
2021-04-22,1.025283824740586,1.0252040973930914,0.9557016600907366,1.0945178668298097,15.691207385783857,16.05750180936774,13.628421219387123,9.0,61.0,12.01,2021-06-23
2021-04-23,1.0303519338309037,1.0309092360148477,0.9602434103848803,1.1016559143348919,15.740304450943936,15.972725814791108,15.200194130765103,13.0,79.0,12.01,2021-06-23
2021-04-24,1.0343236850837028,1.0341590781176717,0.9554394782297363,1.1016555823224587,15.808775097418884,15.914362699836953,15.080883344809333,16.0,98.0,12.01,2021-06-23
2021-04-25,1.039321334011956,1.0405241220610795,0.9682432283078657,1.11094000604441,15.893632338539065,15.881519366080932,11.357017682822603,15.0,122.0,12.01,2021-06-23
2021-04-26,1.0456764358267383,1.0446455431394415,0.966009302222106,1.1123614775644914,15.992342472274286,15.872855831792878,14.030948428398558,12.0,79.0,12.01,2021-06-23
2021-04-27,1.0517374369759025,1.0481190557159774,0.959193578299212,1.111919486268502,16.105212376390938,15.886689501624616,26.391545853416332,16.0,56.0,12.01,2021-06-23
2021-04-28,1.0578879511976,1.0546149379491365,0.9792350913353856,1.1314585571528963,16.23604996175831,15.921381079611114,26.64531071739149,15.0,52.0,12.01,2021-06-23
2021-04-29,1.0631881022647924,1.0630724222398618,0.9877561936964806,1.1346273866671706,16.387492834998124,15.975869249354734,22.621325017214,12.0,49.0,12.01,2021-06-23
2021-04-30,1.0716140320725176,1.0686463284816332,0.9951168874860807,1.1446523335723107,16.560086915580897,16.049745022798195,8.397310044268833,5.0,55.0,12.01,2021-06-23
2021-05-01,1.0763307605736574,1.0752975727656138,0.9988878915024747,1.153378753594407,16.753089327001476,16.143003330903312,18.023494729162376,24.0,123.0,12.01,2021-06-23
2021-05-02,1.0778330784032806,1.0731182088901012,0.9924924756980862,1.1454674534410552,16.969887123235893,16.255749735342118,14.8642039864069,14.0,87.0,12.01,2021-06-23
2021-05-03,1.0828923251470923,1.0784495420772418,0.9958852491625045,1.1515545698028333,17.209293921217295,16.38847685579914,11.388132799761841,9.0,73.0,12.01,2021-06-23
2021-05-04,1.0878724751689548,1.083164201436899,1.0129326233737186,1.1679727289477009,17.462496851461523,16.541692445323218,9.62191775905804,10.0,96.0,12.01,2021-06-23
2021-05-05,1.0897453645699682,1.0874401992994567,1.0180791890914067,1.1694732207376612,17.73005029738913,16.714957806331125,14.748216800438538,19.0,119.0,12.01,2021-06-23
2021-05-06,1.0916923129440352,1.0889505249237867,1.017112220992313,1.1657477487377033,18.017710638585744,16.907479851642425,18.474082097391435,12.0,60.0,12.01,2021-06-23
2021-05-07,1.0910344008883657,1.0912532298107127,1.006519759165133,1.1572337351750976,18.321968107136133,17.118969940917705,30.790136828985723,15.0,45.0,12.01,2021-06-23
2021-05-08,1.0911980652545232,1.090781377972663,1.018447721203123,1.1820910064948345,18.637233073110057,17.349056574916066,13.547660204753718,11.0,75.0,12.01,2021-06-23
2021-05-09,1.0866533536016783,1.0846704618256857,0.999337195418509,1.1565380670200844,18.958497136205846,17.596794767541606,14.779265677913147,12.0,75.0,12.01,2021-06-23
2021-05-10,1.0817609805269812,1.077522038362726,1.0046390531112437,1.1580697252610546,19.28278585191462,17.86054791798073,12.631851006763375,16.0,117.0,12.01,2021-06-23
2021-05-11,1.076415950227302,1.0749850361206805,0.988493354945383,1.1424284050787998,19.602660687534573,18.138211540458386,13.684505257326988,8.0,54.0,12.01,2021-06-23
2021-05-12,1.0681770126511092,1.0656612496930058,0.9912492076794918,1.1410162342557733,19.90938293184697,18.42691377500675,19.111119411094588,12.0,58.0,12.01,2021-06-23
2021-05-13,1.0595448086179424,1.0584327648248102,0.9796795216382866,1.1301093496541799,20.199665041631008,18.722820991236826,17.68795094431095,9.0,47.0,12.01,2021-06-23
2021-05-14,1.0528200426474188,1.0496646189020047,0.9733641970655956,1.1227025317082222,20.467829255087125,19.021701224633155,23.092602621739292,11.0,44.0,12.01,2021-06-23
2021-05-15,1.0437676017712665,1.0400053423905253,0.9739887192261525,1.1267767992280888,20.70767341928436,19.318988462759506,19.87717694023129,17.0,79.0,12.01,2021-06-23
2021-05-16,1.0339810871330835,1.0338689688115938,0.9547830655658872,1.105786603456127,20.92014494752824,19.609790187952772,18.787202132940443,12.0,59.0,12.01,2021-06-23
2021-05-17,1.0246754108383216,1.0242449770450404,0.9585105065025978,1.1087185154049086,21.1034221427735,19.889651943900997,19.79365939006225,15.0,70.0,12.01,2021-06-23
2021-05-18,1.0138895769192988,1.0117410837293241,0.9416703650991599,1.0927815709278477,21.251124664047552,20.15459337635378,20.20602729402188,14.0,64.0,12.01,2021-06-23
2021-05-19,1.0065093619194516,1.006147788879936,0.9410737344320621,1.0849074160734717,21.360325699173785,20.40060924660199,30.1207860283556,15.0,46.0,12.01,2021-06-23
2021-05-20,0.9971485383714166,0.9939654736849233,0.9206018538313305,1.0673588980381719,21.428637271420442,20.623787180283475,19.446402207780455,20.0,95.0,12.01,2021-06-23
2021-05-21,0.9890009642789479,0.9879165120090094,0.9155189082422698,1.062191227646882,21.46015479261697,20.82041324284648,28.951919704867173,21.0,67.0,12.01,2021-06-23
2021-05-22,0.9794133276021584,0.9767712621208957,0.9100978330915673,1.049636398423763,21.45714816348814,20.987659193472307,27.88540693945877,16.0,53.0,12.01,2021-06-23
2021-05-23,0.9706384847488674,0.967972697562794,0.89504917873887,1.036245948652597,21.418840928280602,21.123643350970656,13.51762104687178,12.0,82.0,12.01,2021-06-23
2021-05-24,0.9620288714716445,0.9600954271701589,0.8886151403321924,1.0366086372035348,21.343580993345867,21.22705221643137,27.369010514653976,16.0,54.0,12.01,2021-06-23
2021-05-25,0.9543829392827654,0.9494750681365289,0.890857615639645,1.037419088801012,21.230713233473136,21.296792665588626,15.165291273978044,11.0,67.0,12.01,2021-06-23
2021-05-26,0.9454071385369197,0.9407038294589878,0.8657298251325204,1.0158035339586742,21.082168095081165,21.331909135533046,22.46847822655715,9.0,37.0,12.01,2021-06-23
2021-05-27,0.9352195048717159,0.9312622377218394,0.8462914707781308,0.9984488068642823,20.90049929717287,21.331813501154407,21.168219069927684,11.0,48.0,12.01,2021-06-23
2021-05-28,0.9255449010970156,0.9217944020371259,0.8376969340659121,0.9938807149092574,20.684938380026576,21.296417351126287,22.058605489422607,16.0,67.0,12.01,2021-06-23
2021-05-29,0.9156670200098133,0.9148787186120785,0.8347851290069693,0.9874869589543241,20.431950490349514,21.225800574866202,21.553095780290008,14.0,60.0,12.01,2021-06-23
2021-05-30,0.9054763878199426,0.9036304117915902,0.8191904256307103,0.9766662611991027,20.141180650109323,21.119749172022924,12.524801421960294,8.0,59.0,12.01,2021-06-23
2021-05-31,0.8961399458402589,0.8959441476702168,0.8157554411462137,0.9707769475097306,19.814816840274766,20.977898950520917,10.457027602297039,6.0,53.0,12.01,2021-06-23
2021-06-01,0.8887581985276124,0.8873562853789195,0.8063304530585719,0.9638433509700876,19.454440290268266,20.800081490082125,21.734214232225217,16.0,68.0,12.01,2021-06-23
2021-06-02,0.879907025815928,0.8749218538992944,0.8020857017642635,0.9613825392851177,19.063079778607573,20.58639927746973,22.16889851686972,12.0,50.0,12.01,2021-06-23
2021-06-03,0.8726198950450936,0.869010865407956,0.7816436228576464,0.9515055821845554,18.64737043654932,20.33738740784188,28.421664765217592,12.0,39.0,12.01,2021-06-23
2021-06-04,0.8655951749368995,0.86457978000133,0.7674601276829803,0.9401873430619815,18.210493252447584,20.054414027365997,28.951919704867173,21.0,67.0,12.01,2021-06-23
2021-06-05,0.8597030678383171,0.8563515744318969,0.7656913475884186,0.9474712240208873,17.755115749451612,19.73942316236556,25.191930132806498,18.0,66.0,12.01,2021-06-23
2021-06-06,0.8522374972394385,0.848743306310344,0.7565945490309786,0.9393852860259069,17.285994534521656,19.394706838678875,17.825868690465416,11.0,57.0,12.01,2021-06-23
2021-06-07,0.8468584071895799,0.8426160671094873,0.754745460930582,0.9487579800084165,16.80792219857175,19.02297934667858,19.653278827012162,10.0,47.0,12.01,2021-06-23
2021-06-08,0.8432122775061929,0.8421300510009766,0.7404362957352644,0.9437740677028658,16.321681945958957,18.627367253786428,18.851104181011667,10.0,49.0,12.01,2021-06-23
2021-06-09,0.8403608285092633,0.8411283491926238,0.7319993926216705,0.9461577808094658,15.830088686230997,18.21095426177756,15.037043567644192,7.0,43.0,12.01,2021-06-23
2021-06-10,0.838498115855823,0.8347721034665438,0.7280134856435925,0.9482667774442214,15.340536065715023,17.776767818185803,22.687469242410533,14.0,57.0,12.01,2021-06-23
2021-06-11,0.8374471978399416,0.833015147060377,0.7166277058729361,0.9479721567079052,14.859399447218966,17.328258352357683,18.94777651014506,8.0,39.0,12.01,2021-06-23
2021-06-12,0.8364966765641374,0.831297385153793,0.7173627868164681,0.9540842389699074,14.390363128694917,16.869384312638026,26.871392141660266,16.0,55.0,12.01,2021-06-23
2021-06-13,0.8353881250432452,0.8300584069093052,0.7146285495832075,0.9542970914308019,13.936001131007727,16.404320870110517,11.918762643478344,8.0,62.0,12.01,2021-06-23
2021-06-14,0.8362049853959506,0.8325635900015889,0.7036458775244343,0.9463846065825716,13.497451562381668,15.937181791492186,4.016104803780746,2.0,46.0,12.01,2021-06-23
2021-06-15,0.8361987557526579,0.8303922758990476,0.697970670936394,0.9580933419014508,13.07458437734574,15.47174510188788,20.52675788599048,8.0,36.0,12.01,2021-06-23
2021-06-16,0.836427479946134,0.8303117677610818,0.6889836094662446,0.9656003622180738,12.668941543620047,15.011229618718898,24.308002759725568,7.0,24.0,12.01,2021-06-23
2021-06-17,0.8370953058246156,0.8267231107853295,0.6876450378452342,0.9751377580147521,12.28145097412514,14.55842287966811,14.69529257747046,7.0,44.0,12.01,2021-06-23
2021-06-18,0.8375540913099587,0.8299330747417006,0.6770653017433717,0.9786650581094916,11.91179559907346,14.115726015827674,6.842252628663494,2.0,27.0,12.01,2021-06-23
2021-06-19,0.8384881557548574,0.8295733639321339,0.6748651458313805,0.9895100041825755,11.560657788629742,13.685080024859706,6.945143645635877,2.0,12.0,12.01,2021-06-23
2021-06-20,0.8390815439523678,0.832183282508868,0.6629424301719469,0.9863127680800805,11.228725291313188,13.268078648811585,3.4725718228179385,1.0,7.0,12.01,2021-06-23
