date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,zona_metropolitana,fecha_estimado
2020-12-06,1.012669768480676,1.015684742240392,0.950803345584774,1.088401233718908,111.38997416433016,111.70910607845988,103.61910321010595,247.0,418.0,26.02,2021-06-23
2020-12-07,1.0134449023310148,1.0124382571140094,0.9477557237757721,1.0814284074913534,111.59100854264031,111.84802910091557,96.23882520368815,163.0,297.0,26.02,2021-06-23
2020-12-08,1.0160019592636864,1.0150639459574005,0.9440513729332297,1.0745331490062022,111.82961234081141,111.98832671107509,108.55334622011098,169.0,273.0,26.02,2021-06-23
2020-12-09,1.021928545236447,1.019779756563677,0.9622242341873799,1.0928221100788098,112.10078265785106,112.13931511372353,115.57515358050277,203.0,308.0,26.02,2021-06-23
2020-12-10,1.0228968829421166,1.019890055812592,0.9557063007578923,1.092252875289669,112.4143472070038,112.307659501497,125.70279959318063,200.0,279.0,26.02,2021-06-23
2020-12-11,1.0229053452516128,1.0191290379914997,0.9510593554311179,1.0851085127965332,112.8185781641046,112.49910789390208,111.94071478866306,203.0,318.0,26.02,2021-06-23
2020-12-12,1.0241397240384693,1.0204009129957887,0.9509955697150148,1.088025294956811,113.29677711543293,112.72337986654553,121.62533691556895,249.0,359.0,26.02,2021-06-23
2020-12-13,1.0210161656500956,1.0176586858196552,0.9439103134127274,1.0806864250736894,113.79078879577375,112.98939153499433,101.13699918584226,263.0,456.0,26.02,2021-06-23
2020-12-14,1.0172754010641474,1.0178414292234421,0.9524362694283649,1.0898135174393466,114.29037994981135,113.29876769658885,82.64484364793948,156.0,331.0,26.02,2021-06-23
2020-12-15,1.0117923219477047,1.0106450753262466,0.9433217728750084,1.0758602208269792,114.76321092544299,113.64844427625502,92.39880978557967,137.0,260.0,26.02,2021-06-23
2020-12-16,1.0077993755082348,1.0070197088925683,0.9306912346740506,1.0659545916158193,115.15935723698381,114.0301320974814,110.86519434367979,153.0,242.0,26.02,2021-06-23
2020-12-17,1.0018384024895999,1.000675802573106,0.9322366316674091,1.0654724908316808,115.44730676284954,114.4287510373064,106.90115625295998,228.0,374.0,26.02,2021-06-23
2020-12-18,0.9955143128014786,0.9959320843583397,0.9363867734107758,1.0685931782932556,115.62543542430969,114.82428754034167,89.69962038894512,244.0,477.0,26.02,2021-06-23
2020-12-19,0.9893979614897274,0.987508252871483,0.9253045905377653,1.056657482660184,115.68890267702253,115.19631949093167,111.63208833898375,240.0,377.0,26.02,2021-06-23
2020-12-20,0.9846104911665979,0.9823886833425217,0.9103212841484187,1.0445490092387795,115.6185161620202,115.52582067492821,141.95437582629899,255.0,315.0,26.02,2021-06-23
2020-12-21,0.9806035152718892,0.9793979640924648,0.9203379400758885,1.0527307403267276,115.40935053222076,115.79439054263864,141.28160627261983,170.0,211.0,26.02,2021-06-23
2020-12-22,0.9761479255040929,0.9719258310783182,0.908335090198841,1.042934311141246,115.07896449339569,115.98532378191058,140.60756011637204,174.0,217.0,26.02,2021-06-23
2020-12-23,0.9715586878436885,0.9698931376939696,0.907486721992881,1.0348768871920175,114.65182977118046,116.08619414483005,133.07112327146174,214.0,282.0,26.02,2021-06-23
2020-12-24,0.9672075194129108,0.9641700051172937,0.8986813982652379,1.0320496837706008,114.13374662402786,116.09034364678215,121.86862153609134,180.0,259.0,26.02,2021-06-23
2020-12-25,0.9640587253913082,0.9600985512999747,0.9050765921175944,1.0335204282678405,113.51860048140303,115.99511607389779,119.24167569409116,187.0,275.0,26.02,2021-06-23
2020-12-26,0.9615507240694299,0.9593899689302605,0.8851395078328448,1.0169753416158016,112.80838017157238,115.79938834930437,113.49391518269296,233.0,360.0,26.02,2021-06-23
2020-12-27,0.9594824739214787,0.9573295628179335,0.8905778341126345,1.018680484710465,112.02096506378723,115.50307332511626,111.83042837015206,169.0,265.0,26.02,2021-06-23
2020-12-28,0.9597515197563661,0.9600197469466547,0.8941372088874254,1.0247076411192981,111.1783636402015,115.10839990908211,105.33501784659808,173.0,288.0,26.02,2021-06-23
2020-12-29,0.9580906421840767,0.9557009141002848,0.8828380723562046,1.0168511577667887,110.2959609312368,114.62073980014182,110.75078237841282,120.0,190.0,26.02,2021-06-23
2020-12-30,0.9566953215084968,0.9553958181252373,0.8954122987162425,1.0229545080686466,109.40255635220697,114.04797134041995,124.29406132187773,185.0,261.0,26.02,2021-06-23
2020-12-31,0.9559578887854101,0.9557378706823866,0.8956094759516992,1.0183573054205075,108.50211061802906,113.40125709169226,111.4547068426824,150.0,236.0,26.02,2021-06-23
2021-01-01,0.9560326465133765,0.9562626728345877,0.8998760625367417,1.0196245524804795,107.57898720373194,112.69264654790416,107.55689545620322,257.0,419.0,26.02,2021-06-23
2021-01-02,0.9565375902322876,0.9555686902795566,0.8989079470604528,1.0237587817855418,106.63845405878439,111.93181310049657,99.31131375626286,175.0,309.0,26.02,2021-06-23
2021-01-03,0.9564642834979168,0.9574252690322994,0.8934995000328698,1.0199994113163056,105.69835940825253,111.12680522897217,112.85248864466983,195.0,303.0,26.02,2021-06-23
2021-01-04,0.958173451660834,0.9579628988299551,0.8943673365659064,1.0215929446246201,104.77270384682788,110.28596129695983,104.41008873079377,156.0,262.0,26.02,2021-06-23
2021-01-05,0.96031985016781,0.9589839365282123,0.9013130569732545,1.0240923325645053,103.86095478837714,109.41840180696744,108.58828453559862,148.0,239.0,26.02,2021-06-23
2021-01-06,0.9596370561478526,0.9589137152919422,0.8968904766454364,1.0246790500981557,102.97622617639259,108.53263852277681,121.52537399739795,149.0,215.0,26.02,2021-06-23
2021-01-07,0.9616024358567014,0.9602786604055524,0.9064746662080676,1.0308046297771716,102.13724748543373,107.63734675975586,118.88502063219455,120.0,177.0,26.02,2021-06-23
2021-01-08,0.9628357113899928,0.9634219364002912,0.8943395953317245,1.0210723492760054,101.32301489463616,106.74233538302866,107.5633672498245,119.0,194.0,26.02,2021-06-23
2021-01-09,0.9626303214691737,0.9629322177545415,0.8954184874568242,1.0242284702535365,100.52944600943208,105.85481900875617,102.45484362347554,156.0,267.0,26.02,2021-06-23
2021-01-10,0.9617985348777179,0.9602249235711117,0.8965925518639778,1.025129708556539,99.7685026780681,104.97959849636256,89.45667059744262,176.0,345.0,26.02,2021-06-23
2021-01-11,0.9611450454973876,0.9596963302264847,0.9026141342602079,1.0319706830928697,99.02410430339246,104.1210541168281,101.5215505135451,132.0,228.0,26.02,2021-06-23
2021-01-12,0.9579940246536114,0.9585389096362457,0.8903898601825077,1.018845774185903,98.27401961774346,103.28126965859798,109.74624013461771,92.0,147.0,26.02,2021-06-23
2021-01-13,0.9523696277181734,0.9508478682791137,0.8879596358183769,1.0130834557943746,97.51129486818631,102.45874907188374,59.52431193579834,111.0,327.0,26.02,2021-06-23
2021-01-14,0.9480068880834207,0.9471182833618625,0.8810729732143159,1.0015585143456427,96.71451541658999,101.6497488662284,121.33967786622982,155.0,224.0,26.02,2021-06-23
2021-01-15,0.9429830481159727,0.9410603499534218,0.8767667918630648,0.9974210142028921,95.84036430066021,100.84764762691746,94.14572996580243,131.0,244.0,26.02,2021-06-23
2021-01-16,0.9363242428893273,0.9350703131512448,0.8732577191770857,0.9976929141469719,94.87617000471451,100.04066125385678,76.17248380777716,96.0,221.0,26.02,2021-06-23
2021-01-17,0.9276018059053743,0.9269121753074944,0.8617266010946979,0.9861316038211971,93.82824985399064,99.21443756936846,91.85283141701699,99.0,189.0,26.02,2021-06-23
2021-01-18,0.9169157617393932,0.9176719313454547,0.8555217669660424,0.9750601040463849,92.68170306431064,98.35554261761357,88.07087627102484,112.0,223.0,26.02,2021-06-23
2021-01-19,0.9095149710316739,0.9078070409947848,0.8511687304818333,0.9758640433915226,91.40391667486075,97.45081414433618,100.71087474163103,85.0,148.0,26.02,2021-06-23
2021-01-20,0.9015131050320859,0.8973768194792994,0.8389837038715772,0.9659342210792261,89.96368581071913,96.4852173832062,111.03289863629088,145.0,229.0,26.02,2021-06-23
2021-01-21,0.8947495473688106,0.8935839223184703,0.8300534144443152,0.9545704033856369,88.37772782926434,95.44115838294053,117.42549470925466,75.0,112.0,26.02,2021-06-23
2021-01-22,0.8881880146607944,0.8867234157827308,0.8244652630902011,0.948449501830294,86.67709234876762,94.30331773963825,101.73290696846573,76.0,131.0,26.02,2021-06-23
2021-01-23,0.8825910097706661,0.8803924059196175,0.8228032795658426,0.9445536897464695,84.88154259777261,93.06221814016527,108.55334622011098,52.0,84.0,26.02,2021-06-23
2021-01-24,0.8757200032711308,0.8748037467291455,0.8207521069363364,0.9380828174733317,83.00763627310427,91.714158586223,87.67770271624349,58.0,116.0,26.02,2021-06-23
2021-01-25,0.873179234449866,0.8734383668610575,0.8124232831658778,0.928447543957892,81.0722589397425,90.26025107073195,103.48843599294312,72.0,122.0,26.02,2021-06-23
2021-01-26,0.8693753496207406,0.8666316481496688,0.8100592460094349,0.9291515600216573,79.0825564763352,88.70547126132256,98.03333689532737,71.0,127.0,26.02,2021-06-23
2021-01-27,0.867027456387449,0.8649491294391192,0.8079848944474401,0.9221063097509526,77.06829049459284,87.05682038737854,95.81274729816298,53.0,97.0,26.02,2021-06-23
2021-01-28,0.8645908646812624,0.8647551480133835,0.8065889420044839,0.9175505540947496,75.05382223223909,85.3246281535803,89.71671905848171,44.0,86.0,26.02,2021-06-23
2021-01-29,0.8636971641194677,0.8646445115061453,0.810030391543523,0.9241631295208943,73.04799363038806,83.5222427352025,86.34925267508828,65.0,132.0,26.02,2021-06-23
2021-01-30,0.860074784021768,0.8586194149186799,0.8051772956931128,0.9215213185267799,71.05932460310837,81.66396562846722,90.60029280678495,62.0,120.0,26.02,2021-06-23
2021-01-31,0.8612829987727771,0.8616909684025887,0.8003170762179298,0.9173196235489712,69.09925057972906,79.76398335364786,66.48089546616264,69.0,182.0,26.02,2021-06-23
2021-02-01,0.8605112894718713,0.8616216297659318,0.8001783459063982,0.914747478939233,67.16246749517042,77.8361668719444,64.24659250759221,85.0,232.0,26.02,2021-06-23
2021-02-02,0.8598047975294325,0.8571141238497508,0.793037422296708,0.9140488497372431,65.26471743345148,75.89227105120872,89.36381238386355,53.0,104.0,26.02,2021-06-23
2021-02-03,0.8607043589199407,0.8586186450028566,0.7971632020686023,0.9146483519125619,63.42069083855153,73.9434863761838,70.48599630129378,41.0,102.0,26.02,2021-06-23
2021-02-04,0.8612306706088667,0.8603706481676932,0.803962655915384,0.9170348726613946,61.62306043628553,72.00116089185943,57.559407890052974,43.0,131.0,26.02,2021-06-23
2021-02-05,0.8633357239101591,0.8618613129530268,0.7995478459147993,0.9203007957352661,59.87732241465254,70.07479759913677,67.12824114212393,49.0,128.0,26.02,2021-06-23
2021-02-06,0.8662306534668849,0.8651085576928672,0.8052337183109527,0.9249321148067486,58.19039198872433,68.17259773809869,63.76560197544981,52.0,143.0,26.02,2021-06-23
2021-02-07,0.8703702366038586,0.8680749515742443,0.8194217135134987,0.9381831099083241,56.56892526638922,66.30205626729756,71.62403883862144,58.0,142.0,26.02,2021-06-23
2021-02-08,0.8756466751193028,0.8723429970861072,0.8158955569316165,0.9359310406076905,55.02195733333405,64.47029357129715,65.3047716783055,54.0,145.0,26.02,2021-06-23
2021-02-09,0.8808098174774339,0.876723582426755,0.8246939359530057,0.9409093644174009,53.55835363085812,62.684476003521404,69.0228723510853,37.0,94.0,26.02,2021-06-23
2021-02-10,0.8901621608016264,0.8878097083250329,0.8328989441159133,0.9575867990078987,52.1859999389594,60.951932870928445,81.21724041083607,44.0,95.0,26.02,2021-06-23
2021-02-11,0.8993533856454211,0.896838070157546,0.8338379183177478,0.9623265669640313,50.907688367355526,59.28011404991064,68.04836628723375,26.0,67.0,26.02,2021-06-23
2021-02-12,0.9084757464783506,0.9067836695456807,0.8516098155574545,0.9738859493982438,49.73903438780488,57.67605792409925,50.10154440928199,26.0,91.0,26.02,2021-06-23
2021-02-13,0.9189761099090548,0.919673679344452,0.8571527416075772,0.9794182984301689,48.692919916145264,56.147491751210005,57.13827817463059,29.0,89.0,26.02,2021-06-23
2021-02-14,0.9289367885721178,0.930704742143093,0.8571676967940444,0.986223873170846,47.76429456632035,54.70300855562802,68.43137772975102,32.0,82.0,26.02,2021-06-23
2021-02-15,0.9415398336094742,0.9445270252375754,0.880673605175057,1.0155987798685857,46.949674247037905,53.35022400118253,33.99747656344135,19.0,98.0,26.02,2021-06-23
2021-02-16,0.9530969292557607,0.9550324678097506,0.8922967047549998,1.0271198152087562,46.24662106716994,52.095114833162576,51.865683296932765,21.0,71.0,26.02,2021-06-23
2021-02-17,0.9646818527203105,0.9662103501984425,0.9068830793313909,1.042115568995831,45.66010796605792,50.94201583307875,58.45180181082899,29.0,87.0,26.02,2021-06-23
2021-02-18,0.9755737514161453,0.9735180256000613,0.9074336070362122,1.043152942329003,45.19078488942472,49.89456858875413,53.3690364359743,28.0,92.0,26.02,2021-06-23
2021-02-19,0.987070351122099,0.9865868835508789,0.9161704361458937,1.0546338484137696,44.83165404327727,48.955789835383726,51.209985657274956,33.0,113.0,26.02,2021-06-23
2021-02-20,0.9990728642641983,0.9970883109681598,0.9263859981871737,1.0686177045455287,44.57476620280983,48.12737025870925,41.181951275811336,31.0,132.0,26.02,2021-06-23
2021-02-21,1.008190007375637,1.0078037084879008,0.9392442943420113,1.0740511433964781,44.417342628067665,47.40939800300501,34.72384265989841,20.0,101.0,26.02,2021-06-23
2021-02-22,1.0164137387133532,1.0147927698996706,0.9434636077623995,1.0808489602299576,44.361785425229925,46.800884980492576,35.071081086497394,21.0,105.0,26.02,2021-06-23
2021-02-23,1.024786805561498,1.0229837793787873,0.9568588660619542,1.0918738654957434,44.397546975146675,46.300683214645744,37.19660115234572,14.0,66.0,26.02,2021-06-23
2021-02-24,1.029830829393245,1.0283486723491257,0.9606777657602155,1.0981937589416535,44.50849000226453,45.90663101133773,33.803451649636045,16.0,83.0,26.02,2021-06-23
2021-02-25,1.034821704970985,1.0324635414901282,0.9580054265128647,1.099729274247635,44.688649446301916,45.614629684291785,43.838851358121744,19.0,76.0,26.02,2021-06-23
2021-02-26,1.039625623553612,1.0361499902253666,0.9737785195966286,1.11425329524837,44.92568972778875,45.41945947786273,49.16506694368793,30.0,107.0,26.02,2021-06-23
2021-02-27,1.0411867957636196,1.040870792504201,0.9671527526636303,1.108474836254203,45.20675675587515,45.31463770796134,28.21811121902089,14.0,87.0,26.02,2021-06-23
2021-02-28,1.0416608167265042,1.0415594693447274,0.9718794971633814,1.115481471162462,45.52855821978117,45.29241708962074,43.838851358121744,39.0,156.0,26.02,2021-06-23
2021-03-01,1.0428703053312092,1.0405892552064628,0.9594794171100859,1.1006325400665014,45.878163950980515,45.34489988233171,56.36423746044225,45.0,140.0,26.02,2021-06-23
2021-03-02,1.0439918356166273,1.0415083712426796,0.966964966068965,1.1041005529867658,46.238587190219604,45.463596489909726,52.7768695961854,31.0,103.0,26.02,2021-06-23
2021-03-03,1.042402229353116,1.040062917697697,0.9647445749748963,1.101346445809823,46.607681551328,45.638854024195254,48.37390494689296,24.0,87.0,26.02,2021-06-23
2021-03-04,1.0406002331168285,1.0385977839477651,0.9608209675276707,1.1025070516985762,46.98891589525896,45.86120922961676,28.056864869197916,20.0,125.0,26.02,2021-06-23
2021-03-05,1.0369014356835131,1.0331672253859203,0.959544123878671,1.1053099673322488,47.370844338245334,46.12261377175296,60.32225946877551,43.0,125.0,26.02,2021-06-23
2021-03-06,1.0350700103411739,1.0328462823557758,0.9549518520710226,1.0996770597267154,47.738862887737554,46.41535367560831,49.59546820312763,28.0,99.0,26.02,2021-06-23
2021-03-07,1.0352424712615957,1.034119745974278,0.9684636308326915,1.1173717397963987,48.08167282915752,46.73114551877915,38.235389154452044,29.0,133.0,26.02,2021-06-23
2021-03-08,1.0345676926175569,1.033067360086222,0.9653507713529654,1.107811821211497,48.40181314380411,47.0611085763774,54.79856419765218,45.0,144.0,26.02,2021-06-23
2021-03-09,1.0320526555522296,1.0297862141426095,0.9648237984204486,1.1043934018379142,48.71628040759979,47.39723442623559,57.559407890052974,43.0,131.0,26.02,2021-06-23
2021-03-10,1.0338429460228453,1.0347781311816704,0.9674928772703969,1.1009642007792353,49.03078884558126,47.73450236287111,40.39085181310094,41.0,178.0,26.02,2021-06-23
2021-03-11,1.034293329980522,1.0316089665589037,0.9631109061742323,1.0988430296169382,49.33516622940045,48.070423745189146,60.928573073999715,41.0,118.0,26.02,2021-06-23
2021-03-12,1.0368744820426585,1.0346931463404585,0.9710257306767311,1.104120131686698,49.63958968780917,48.40291007241236,48.431492928972595,29.0,105.0,26.02,2021-06-23
2021-03-13,1.0384986615689236,1.0392461880669983,0.9659223521776816,1.104857988818837,49.956793049625674,48.73129875013155,55.55814825583746,32.0,101.0,26.02,2021-06-23
2021-03-14,1.037228330902475,1.0375054358152072,0.9628825962589,1.0986349436392386,50.29373960355991,49.05697641659619,63.12794595569531,36.0,100.0,26.02,2021-06-23
2021-03-15,1.0385110400592557,1.0338922628959457,0.9668217219391732,1.104318780464029,50.6520626943466,49.382890366797334,49.15265152274256,37.0,132.0,26.02,2021-06-23
2021-03-16,1.0385056808883661,1.0346419911556248,0.9665308683749615,1.1061329288087838,51.0157171582272,49.712598692489856,42.944180922241706,36.0,147.0,26.02,2021-06-23
2021-03-17,1.0397976330797114,1.039886384964237,0.9686972089981492,1.1075074671316263,51.38103952473192,50.04792033465436,40.46663202288161,36.0,156.0,26.02,2021-06-23
2021-03-18,1.0402350424802547,1.0394707799309009,0.9585402087210834,1.0994296502136884,51.752333539643054,50.389283987104676,44.137074836748425,37.0,147.0,26.02,2021-06-23
2021-03-19,1.0394234019851316,1.0382205072950672,0.9565779156108826,1.1008091544763645,52.13339100839784,50.73686969274736,54.42064306525458,36.0,116.0,26.02,2021-06-23
2021-03-20,1.041206943523864,1.0400867415466846,0.9640184406988304,1.1054108866605001,52.52619437397333,51.091115171235,56.246073440609024,51.0,159.0,26.02,2021-06-23
2021-03-21,1.0391040173039396,1.036138569678866,0.9616207061393504,1.1001267036151214,52.922921736544986,51.452758106999084,45.045425248712256,28.0,109.0,26.02,2021-06-23
2021-03-22,1.0357452289035634,1.034524996809856,0.9694153131399772,1.1115357539637005,53.32687325357869,51.82180962643754,50.48110156389777,38.0,132.0,26.02,2021-06-23
2021-03-23,1.032680328899503,1.031698189610101,0.9616647963463615,1.1000466972932854,53.72974675170444,52.19825742898161,43.386904436904,24.0,97.0,26.02,2021-06-23
2021-03-24,1.0293492477650799,1.0277322848382575,0.9624261043927572,1.0971592069641936,54.10823704744283,52.58122453226392,44.962924469868454,30.0,117.0,26.02,2021-06-23
2021-03-25,1.0232753518390827,1.0202771276483709,0.9626327237632827,1.0959038571092505,54.453957476942854,52.967129644950724,54.639727779687966,43.0,138.0,26.02,2021-06-23
2021-03-26,1.0176225634567029,1.0184922931737712,0.9445998313154457,1.0828672818948968,54.7655886934691,53.350612533893525,42.3677489635539,36.0,149.0,26.02,2021-06-23
2021-03-27,1.0100881485193574,1.009881058414078,0.9409254512774863,1.0737038685947744,55.02745684531793,53.725892759964744,42.21519019670983,26.0,108.0,26.02,2021-06-23
2021-03-28,1.0053354394819207,1.0042935855181132,0.9371248677780007,1.07351855210745,55.22595866139319,54.08596641946155,74.07254194992984,49.0,116.0,26.02,2021-06-23
2021-03-29,0.9997207633459699,0.9991439963392528,0.9337127526851208,1.0702155466434562,55.3530418881391,54.42254141761112,53.80222666678578,27.0,88.0,26.02,2021-06-23
2021-03-30,0.9962016005663528,0.9950286532475155,0.9152903242827801,1.0616260901928514,55.41481684564123,54.7267396799144,73.70009793539307,29.0,69.0,26.02,2021-06-23
2021-03-31,0.9935202537478031,0.9910812290488723,0.9137371017946398,1.0592671634195951,55.42061794207072,54.99096109463787,50.70517747445406,24.0,83.0,26.02,2021-06-23
2021-04-01,0.9876042999757854,0.9862454409302862,0.909113618773189,1.0544048671510333,55.38027025219585,55.20993386310272,59.468354885799926,39.0,115.0,26.02,2021-06-23
2021-04-02,0.9819264205223135,0.9795800056812971,0.9117709219549524,1.051504973727776,55.305945023145725,55.381031298971756,51.844206823517894,34.0,115.0,26.02,2021-06-23
2021-04-03,0.9805451121819481,0.9787079115478907,0.9209208937512375,1.050340880001765,55.18664128223588,55.50439601102196,75.42167975590837,40.0,93.0,26.02,2021-06-23
2021-04-04,0.9774383507765337,0.9759149954476203,0.9026232435938912,1.03607112326298,55.00906180704456,55.58033257682558,50.90963383523816,36.0,124.0,26.02,2021-06-23
2021-04-05,0.9757847634099651,0.9729034300044042,0.9118139893585515,1.0462691231429528,54.79380880675458,55.60782236957409,56.45002777621156,47.0,146.0,26.02,2021-06-23
2021-04-06,0.9729990400161236,0.9698607893403631,0.9002013100429286,1.0352995016617048,54.55589500065642,55.587422554261465,76.82236809423239,46.0,105.0,26.02,2021-06-23
2021-04-07,0.9715931924699015,0.9699701387793542,0.9027272574444561,1.033262346244271,54.296852751376434,55.521933530546626,44.908091635149106,21.0,82.0,26.02,2021-06-23
2021-04-08,0.9729168693883007,0.9705655533977288,0.9042391330344087,1.0356807760911673,54.014570098622876,55.41509112133097,57.092457582670185,42.0,129.0,26.02,2021-06-23
2021-04-09,0.9751687179112077,0.9741314698764494,0.9144466405941094,1.0505083148992953,53.71219907131599,55.27046518806602,51.036274715425314,39.0,134.0,26.02,2021-06-23
2021-04-10,0.9779467612314389,0.9776235095044148,0.909472050837409,1.0425179377470772,53.41118533556733,55.09151025661941,49.04007101078025,33.0,118.0,26.02,2021-06-23
2021-04-11,0.9807226645530374,0.9806539416945932,0.9126951982565699,1.0452381328554345,53.13189680519927,54.88346999209909,67.44438670480268,45.0,117.0,26.02,2021-06-23
2021-04-12,0.9853232967760168,0.9840174458274169,0.9196913318804241,1.0510184401960345,52.88254805141105,54.65402186985128,49.52786260306885,37.0,131.0,26.02,2021-06-23
2021-04-13,0.9893996688069308,0.9872412464947218,0.9208898324592402,1.0468444223317177,52.6653019211166,54.4120835216812,44.49316257242207,17.0,67.0,26.02,2021-06-23
2021-04-14,0.9919713080246195,0.9906490753694783,0.9249463474497877,1.0546217574608687,52.487807360928635,54.1664547178563,64.85747872160476,27.0,73.0,26.02,2021-06-23
2021-04-15,0.9953812449614109,0.9946243000601724,0.9210885428719333,1.059429382545994,52.35441544109833,53.9257552672139,50.65822823605179,26.0,90.0,26.02,2021-06-23
2021-04-16,0.9996481457056879,0.9980967289675812,0.9297802458586505,1.0677521329138442,52.25547840614811,53.69810926424954,53.0892511859823,33.0,109.0,26.02,2021-06-23
2021-04-17,1.002781001991396,1.0021825417184056,0.9381516685437642,1.0776844033598905,52.186642119909365,53.489590882580906,37.95005042941882,29.0,134.0,26.02,2021-06-23
2021-04-18,1.0080369179592905,1.0087316143521472,0.9384931540571755,1.0853184639556515,52.155241343347164,53.30423031254033,57.32772869908228,51.0,156.0,26.02,2021-06-23
2021-04-19,1.0104813631295968,1.010711140397967,0.9401712070820337,1.0821592948407532,52.16250081750542,53.14542547217931,48.869539218889805,51.0,183.0,26.02,2021-06-23
2021-04-20,1.0117657085182936,1.0113503270973185,0.952031410984919,1.0898803650985032,52.21364950332453,53.01606301895548,60.57732187667732,38.0,110.0,26.02,2021-06-23
2021-04-21,1.0156791125273688,1.0171785340241783,0.9423351357372549,1.0771356625211241,52.303669587200915,52.91903174093788,41.48192386574961,22.0,93.0,26.02,2021-06-23
2021-04-22,1.0163323676753568,1.0143986933468203,0.945355666347674,1.0779096377790578,52.415574307149924,52.85640965959589,47.68436463514997,31.0,114.0,26.02,2021-06-23
2021-04-23,1.014956442486139,1.0146586291252293,0.9458900405108113,1.081478368736174,52.55328614667663,52.827952881076136,54.081573638056724,33.0,107.0,26.02,2021-06-23
2021-04-24,1.013876269487877,1.0168512504519047,0.940091636424467,1.0719027017566174,52.71261372847836,52.832747328054246,43.0697487027161,28.0,114.0,26.02,2021-06-23
2021-04-25,1.0125239225539118,1.009991880008394,0.9494872638526617,1.0763875333362527,52.869102007621265,52.869200567237996,62.316383748735035,43.0,121.0,26.02,2021-06-23
2021-04-26,1.0099853904272922,1.0098262059472254,0.9381860228498927,1.0724167552180597,53.01087846132974,52.93304696589315,40.46663202288161,27.0,117.0,26.02,2021-06-23
2021-04-27,1.0065174318054908,1.0061490769713037,0.9408226673322989,1.0727487532068245,53.137031716161026,53.01796901795841,57.68269915542335,25.0,76.0,26.02,2021-06-23
2021-04-28,1.003557622799417,1.0036577857840343,0.9356521003919649,1.0744590775999538,53.24079548262583,53.11723899242789,36.354169418930226,17.0,82.0,26.02,2021-06-23
2021-04-29,1.0016533741767402,0.9990805446298989,0.9214094282668454,1.0581280395970083,53.3123969438775,53.22393183544508,60.69994803432241,27.0,78.0,26.02,2021-06-23
2021-04-30,0.9988052527605064,0.9974938094869401,0.9310303197574419,1.0707393669461658,53.35037814733119,53.33070671828104,59.73645679568238,31.0,91.0,26.02,2021-06-23
2021-05-01,0.9965413783090247,0.9950442376091511,0.9241494088816621,1.0622997799852025,53.36248245364302,53.43061390906126,45.92641570850849,33.0,126.0,26.02,2021-06-23
2021-05-02,0.9967012902548099,0.9950121225891633,0.9275994487906951,1.0666819571515338,53.34965418528102,53.518403470806206,63.98102630644795,27.0,74.0,26.02,2021-06-23
2021-05-03,0.9955997753789074,0.9947575723731081,0.9178507264436019,1.0591077485328744,53.31189719559802,53.590271353674225,66.2928971756963,31.0,82.0,26.02,2021-06-23
2021-05-04,0.9966461178412028,0.9952960139786455,0.9234653353246868,1.0627430745540947,53.26382568061911,53.64347171721661,46.76144144866319,16.0,60.0,26.02,2021-06-23
2021-05-05,0.9995062948482879,1.0013864892298976,0.9247360803350682,1.0628452211037542,53.212186762996076,53.677536406289505,56.80527218235494,23.0,71.0,26.02,2021-06-23
2021-05-06,1.0031099255601916,1.002309992395555,0.9304634034772813,1.069149161099539,53.16468153286067,53.693836196184,64.15441662164157,30.0,82.0,26.02,2021-06-23
2021-05-07,1.0051476292123827,1.0050359264456812,0.9247545235477741,1.0638562297221836,53.14012243316835,53.69525446720067,87.67770271624349,38.0,76.0,26.02,2021-06-23
2021-05-08,1.0117249296605986,1.0104542701154513,0.9392813608154635,1.0824588625028135,53.150715858923654,53.68701260909454,71.86696943954385,25.0,61.0,26.02,2021-06-23
2021-05-09,1.0175726866644488,1.0138941326552133,0.944077438125636,1.0840109728712113,53.1932142411719,53.676168594290395,42.76961108109438,20.0,82.0,26.02,2021-06-23
2021-05-10,1.024131576032971,1.0234090860594292,0.9557325591519019,1.0987009666808805,53.28218528977622,53.669584116602316,27.167738869821925,33.0,213.0,26.02,2021-06-23
2021-05-11,1.0292981639717795,1.0275846309610164,0.9634152543795277,1.0986229278120971,53.43461914324488,53.67482313669659,69.2762095535751,32.0,81.0,26.02,2021-06-23
2021-05-12,1.035934070432789,1.036212356391332,0.9602776981898532,1.1032869872817868,53.65319053310769,53.70078224940043,41.82789487380423,26.0,109.0,26.02,2021-06-23
2021-05-13,1.0428490445884926,1.041169865499414,0.9745007344068937,1.1110577528547019,53.933012878803304,53.756342956418614,76.14116288515882,33.0,76.0,26.02,2021-06-23
2021-05-14,1.0511328705885121,1.0476102306295565,0.9864113521837113,1.1298348073454014,54.27470219094983,53.84897302636001,53.46201385136798,25.0,82.0,26.02,2021-06-23
2021-05-15,1.0581979129904788,1.055931301031555,0.9801614790350034,1.1286708168942932,54.68614522974433,53.98479439920029,42.01223255153334,23.0,96.0,26.02,2021-06-23
2021-05-16,1.0633835860745755,1.0591413322222043,0.9893067711503065,1.1442682754242597,55.17858583447644,54.169478738549735,60.12185329113839,24.0,70.0,26.02,2021-06-23
2021-05-17,1.0662065425489828,1.0636087857655796,0.99303174964979,1.13964085368915,55.75457330603695,54.409065354391174,18.077876848709998,20.0,194.0,26.02,2021-06-23
