date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,zona_metropolitana,fecha_estimado
2021-01-08,0.9120111909183395,0.9136218061049095,0.8439689310202408,0.9680794859192499,79.16226777768235,87.17278539153159,80.79773499931802,58.0,143.0,05.01,2021-06-23
2021-01-09,0.9130932386918994,0.9136899072337564,0.8442750347982789,0.9660087107449409,77.71296991988272,85.64273732558749,87.49009166107422,65.0,148.0,05.01,2021-06-23
2021-01-10,0.9134871355169747,0.9116082826235713,0.8397833885546637,0.961772052330778,76.32356958770902,84.1134313599904,79.47135985580391,75.0,188.0,05.01,2021-06-23
2021-01-11,0.9157622001327984,0.9139347033014763,0.8549989187113216,0.981942442825522,74.98787193408087,82.59843562142751,69.61577185934938,65.0,186.0,05.01,2021-06-23
2021-01-12,0.9177354470111042,0.9166508173157375,0.8541395041850974,0.9798458500615868,73.68826660423336,81.10821766753698,88.91213834865533,79.0,177.0,05.01,2021-06-23
2021-01-13,0.9187328589288949,0.9177427901506697,0.8516724841937421,0.9804337717021209,72.42970048074388,79.64888292765522,74.35235958715776,53.0,142.0,05.01,2021-06-23
2021-01-14,0.9215056497206863,0.9203227046396458,0.8433134407120049,0.9705129948757697,71.22152598967135,78.22433483313351,68.95668762872832,63.0,182.0,05.01,2021-06-23
2021-01-15,0.921764646186901,0.9184112847664219,0.8535492469485831,0.9771885686428291,70.05730784025103,76.83803410611714,79.68328348208605,72.0,180.0,05.01,2021-06-23
2021-01-16,0.9239026736971542,0.9212469230690987,0.8607618183494535,0.9813471388684443,68.9387288153064,75.49227065191953,67.63241653572119,55.0,162.0,05.01,2021-06-23
2021-01-17,0.9254574474756819,0.9253161188705985,0.8700314647813148,0.989135866699405,67.85822739110247,74.18870025248836,78.9315543926324,63.0,159.0,05.01,2021-06-23
2021-01-18,0.927778270226885,0.9253644095168478,0.8653019227240695,0.9871172026739303,66.81235800812208,72.92771823959123,65.79353682007105,72.0,218.0,05.01,2021-06-23
2021-01-19,0.9278095196486364,0.9272281328155954,0.8639511191091199,0.986853150329191,65.80534441854526,71.70873839229704,77.55434079363337,51.0,131.0,05.01,2021-06-23
2021-01-20,0.9271637882416561,0.9263115699701903,0.8551301999144666,0.9858147795125082,64.83849814649678,70.53119748275847,65.45412571742783,69.0,210.0,05.01,2021-06-23
2021-01-21,0.9252970737634674,0.9240441008280218,0.8517569002012536,0.9818596073927653,63.900343505441086,69.3947518779357,73.99162037622277,65.0,175.0,05.01,2021-06-23
2021-01-22,0.9248740108858905,0.9233845140549994,0.8628059467363527,0.9866383988473522,62.970819422593586,68.29801017028917,69.46075698273948,53.0,152.0,05.01,2021-06-23
2021-01-23,0.9219451997059309,0.9186955469729144,0.8597553142858143,0.9825302567041557,62.03665834421709,67.23716408463642,56.114988367666236,40.0,142.0,05.01,2021-06-23
2021-01-24,0.9195016643935827,0.918310722206416,0.847811235358392,0.9719890585514254,61.100348739637646,66.20628915084824,60.5592954463854,38.0,125.0,05.01,2021-06-23
2021-01-25,0.918624064762521,0.9152091818947845,0.8512998220397645,0.9733556464614478,60.15646721769281,65.19929947021038,63.89697260355957,68.0,212.0,05.01,2021-06-23
2021-01-26,0.9170801269916814,0.9152981293719616,0.853641463821592,0.9822106173113171,59.196748099489376,64.21009704840975,55.044373458019976,42.0,152.0,05.01,2021-06-23
2021-01-27,0.917268850209289,0.9153607162273543,0.8582532733899697,0.9806473123798904,58.231176520426985,63.23234710699351,54.62160561272027,34.0,124.0,05.01,2021-06-23
2021-01-28,0.9180048109837625,0.9172039620550017,0.8483978203939724,0.9684686539689275,57.267503414805766,62.26126598038678,68.7913238694268,48.0,139.0,05.01,2021-06-23
2021-01-29,0.918825320981872,0.9180873805861248,0.8560242902153166,0.9794878546525764,56.314421239617616,61.29411270187849,73.58141042264702,41.0,111.0,05.01,2021-06-23
2021-01-30,0.9204832744132756,0.9196737375088087,0.8476393554579935,0.9772006314321071,55.38271397850999,60.33027304187316,92.17096223674133,31.0,67.0,05.01,2021-06-23
2021-01-31,0.9212413792400145,0.9162887292374817,0.8589248994609965,0.9874445614165029,54.476355962552745,59.37130614557896,66.4027362350717,52.0,156.0,05.01,2021-06-23
2021-02-01,0.9243430895332377,0.9205590256613594,0.8629066853736435,0.983762213445828,53.59879548116391,58.42005843784239,72.85855781348147,79.0,216.0,05.01,2021-06-23
2021-02-02,0.9272510923355834,0.9251126035039987,0.8652191079380798,0.9851327046622776,52.74880961539121,57.480016186627914,57.1718625880438,64.0,223.0,05.01,2021-06-23
2021-02-03,0.9311148903107893,0.9300173822540206,0.8706098670406934,0.9910624717782699,51.93361408789143,56.554473863192335,51.91486651105607,43.0,165.0,05.01,2021-06-23
2021-02-04,0.9359989946983032,0.9372532263067781,0.8691722442944223,0.9914556831538589,51.16277183303388,55.647045280638054,46.29486540332464,33.0,142.0,05.01,2021-06-23
2021-02-05,0.9384581907131252,0.9372433922989055,0.8812481975722561,1.004751839486706,50.44090940515643,54.76209891332172,55.98662074721732,43.0,153.0,05.01,2021-06-23
2021-02-06,0.9418975969242632,0.9429060767284028,0.8691927821012948,0.9939093681166477,49.77417812879954,53.904401675141195,52.914680437322765,34.0,128.0,05.01,2021-06-23
2021-02-07,0.9449072673548308,0.9438040272099839,0.883440829725406,1.0092108335414471,49.15403359455331,53.079046941799085,50.75368374655162,40.0,157.0,05.01,2021-06-23
2021-02-08,0.9461893520743245,0.9447030422942349,0.883872922397643,1.0065887417590185,48.57202760867148,52.28988343888112,47.286797015884396,47.0,198.0,05.01,2021-06-23
2021-02-09,0.9479301820028386,0.9461784941078925,0.8891869101526914,1.0235077340798828,48.0267114823922,51.538909681292765,38.146252730785875,36.0,188.0,05.01,2021-06-23
2021-02-10,0.9493253535867301,0.9490252779122604,0.8836995509166296,1.019240722360382,47.50871176100546,50.826911655121705,49.53285189426971,46.0,185.0,05.01,2021-06-23
2021-02-11,0.9496788330394051,0.9528460458655839,0.8819012736850517,1.00899610073561,47.01043722592639,50.15308856398673,38.94295809274882,26.0,133.0,05.01,2021-06-23
2021-02-12,0.9498568708557538,0.9481712926706266,0.8835700533100701,1.017289901384006,46.53046994790787,49.51519697935758,59.02465443117485,32.0,108.0,05.01,2021-06-23
2021-02-13,0.9486968117384745,0.9449655613317482,0.8798642597099274,1.0111674176094312,46.0638114624895,48.91038500666577,38.181573335166235,23.0,120.0,05.01,2021-06-23
2021-02-14,0.9493204259899537,0.9492909007519842,0.8828424787002458,1.0119766597174036,45.6041692078724,48.33531053919427,38.083922252467595,26.0,136.0,05.01,2021-06-23
2021-02-15,0.9470430673154973,0.9453563734807547,0.8873827904413524,1.0106583303330123,45.14446644192891,47.78610594722928,63.38443004256845,56.0,176.0,05.01,2021-06-23
2021-02-16,0.9483437059526861,0.9474178840014574,0.8785220790831999,1.0016038217764245,44.68587905628677,47.25830765625541,52.20628917791845,38.0,145.0,05.01,2021-06-23
2021-02-17,0.949148172227876,0.9477927072274754,0.8901525592265076,1.0168061198302725,44.22404416360226,46.747743351357634,52.504489116103215,34.0,129.0,05.01,2021-06-23
2021-02-18,0.9491233399157276,0.9482179790211261,0.8830828361407934,1.0098448160178821,43.76435682880757,46.25035926797057,41.41952854266849,21.0,101.0,05.01,2021-06-23
2021-02-19,0.9467467258113254,0.9482649839547694,0.8773921482430856,1.0057862661735277,43.317679459969504,45.76311272924464,63.314236875300935,41.0,129.0,05.01,2021-06-23
2021-02-20,0.9455535113083797,0.9432279506268377,0.8845376638681044,1.005824428922723,42.87993130657246,45.28486590729369,47.294035160230926,33.0,139.0,05.01,2021-06-23
2021-02-21,0.9436839964452877,0.940597926954982,0.8846350014231096,1.012121406341918,42.4356013229975,44.81508358080761,30.387692853337903,18.0,118.0,05.01,2021-06-23
2021-02-22,0.9424799004014569,0.9404872455372775,0.8810139513177195,1.0116944348948957,41.978732695214696,44.35197969969184,38.77206746611569,29.0,149.0,05.01,2021-06-23
2021-02-23,0.9412227229761332,0.9404478844964594,0.8827593925561521,1.0164874456754238,41.51102831651153,43.89272605293211,35.3433918670543,22.0,124.0,05.01,2021-06-23
2021-02-24,0.941064025971277,0.942199534056658,0.8860403474847335,1.0204881091937827,41.03521700108088,43.43445873894721,46.79387452807067,35.0,149.0,05.01,2021-06-23
2021-02-25,0.9420724786906739,0.9442731042151821,0.8576346546682374,0.9956391925971216,40.554957143822826,42.97487672223366,51.408569988442615,24.0,93.0,05.01,2021-06-23
2021-02-26,0.9434886855050858,0.9408780141026181,0.8716340493176983,1.0081911139702102,40.075443720787085,42.51255282354645,57.714527755716524,31.0,107.0,05.01,2021-06-23
2021-02-27,0.9449337941520914,0.9429183071425787,0.8796344925841056,1.0163834496220605,39.60550581580613,42.04716542748882,39.51237197458813,24.0,121.0,05.01,2021-06-23
2021-02-28,0.9461628477105039,0.9435267985049771,0.8687252797446388,1.0023644943886199,39.15153478579257,41.57985258306326,42.47822097390617,29.0,136.0,05.01,2021-06-23
2021-03-01,0.9511788387946671,0.9497732306474108,0.8920845768925023,1.0199970156323908,38.714406950453125,41.112973908842164,36.21967431003912,40.0,220.0,05.01,2021-06-23
2021-03-02,0.9536044758701056,0.9491174309688359,0.8850690021219265,1.0165845085093674,38.293568138012326,40.6493225680329,41.9385702537295,32.0,152.0,05.01,2021-06-23
2021-03-03,0.9574053481027266,0.95540305513626,0.8845282737328131,1.0250641595065224,37.90174905803455,40.19155020701935,34.80143405091108,29.0,166.0,05.01,2021-06-23
2021-03-04,0.9641748516951916,0.9639483815618929,0.8947385882405056,1.0292608598091302,37.54260510879888,39.7432615046665,51.96735879266481,30.0,115.0,05.01,2021-06-23
2021-03-05,0.9679882170266757,0.9642532758733278,0.8989239179735977,1.0336922068063046,37.212978393343704,39.30853018839727,43.98103309076178,17.0,77.0,05.01,2021-06-23
2021-03-06,0.974740757011261,0.9713534307709344,0.9021824353794853,1.0386263859230314,36.92425449915614,38.89091511366248,43.57679565426581,28.0,128.0,05.01,2021-06-23
2021-03-07,0.9815585308989355,0.9807532294342851,0.9177397931691118,1.0555935296488057,36.67744265608782,38.49452840489004,44.268490823381136,20.0,90.0,05.01,2021-06-23
2021-03-08,0.9874953365231132,0.9897479921269816,0.907329626069992,1.0497414159984348,36.47266708148659,38.12342859246016,34.69356443742511,31.0,178.0,05.01,2021-06-23
2021-03-09,0.9949072630990325,0.9982939298106037,0.9238990166732562,1.066434265909157,36.31631232126217,37.78125170872069,36.56353197753948,29.0,158.0,05.01,2021-06-23
2021-03-10,0.9995952634698425,0.9991277349662562,0.9234871118579201,1.0673372012324718,36.2069305358324,37.47170330512147,36.06355502421998,42.0,232.0,05.01,2021-06-23
2021-03-11,1.0064500954308389,1.0057131741536873,0.94327276946586,1.0883566236626114,36.144980489892085,37.19799225056653,27.98793014866659,17.0,121.0,05.01,2021-06-23
2021-03-12,1.011858417727093,1.0116931849922581,0.9336559621086641,1.0871575543615868,36.12537787201682,36.96282446352364,32.562880269121706,17.0,104.0,05.01,2021-06-23
2021-03-13,1.014974195322585,1.0149264923771044,0.9396809642431655,1.0867508367490197,36.147028812818434,36.767891033354864,47.430525882194075,20.0,84.0,05.01,2021-06-23
2021-03-14,1.0187426563991029,1.0168827371956082,0.942710796548372,1.0948167146629786,36.209757426384655,36.614112284588344,27.09231638390926,17.0,125.0,05.01,2021-06-23
2021-03-15,1.0223991931857013,1.0216670495673608,0.9468453279880962,1.096311954432502,36.30242214384789,36.501929199578456,30.46713780197408,26.0,170.0,05.01,2021-06-23
2021-03-16,1.0237415682552116,1.020059949724426,0.9407358644476783,1.0886893172528334,36.41899284815978,36.430376225992795,27.830558569110938,19.0,136.0,05.01,2021-06-23
2021-03-17,1.0253664815130892,1.023288815753625,0.9413383430617852,1.089938954312403,36.56007949131336,36.39729892208801,39.299578588103664,29.0,147.0,05.01,2021-06-23
2021-03-18,1.0253082715263013,1.0221793039344704,0.944107817838708,1.0884138371862013,36.71876221081172,36.40026218303298,28.245940040291696,19.0,134.0,05.01,2021-06-23
2021-03-19,1.023550389659301,1.020010751379193,0.9506818204127992,1.0889301112146759,36.88812759150371,36.43624104234752,31.219196886638194,21.0,134.0,05.01,2021-06-23
2021-03-20,1.024687215848932,1.0226064348107744,0.9439428581884063,1.0872032456891916,37.06178351233425,36.501532358953426,34.23891087120885,22.0,128.0,05.01,2021-06-23
2021-03-21,1.022420929389555,1.0184003567261932,0.9604090646818938,1.0938558043355044,37.22959173977208,36.59184106915687,54.68460631123553,28.0,102.0,05.01,2021-06-23
2021-03-22,1.0199726627713919,1.0162662962808282,0.9568206473880192,1.1007027883961122,37.39437766200828,36.70199720657856,43.46360917204694,36.0,165.0,05.01,2021-06-23
2021-03-23,1.0171799534422796,1.0138675469637461,0.9526729185994588,1.1029456808151321,37.55371478169886,36.82721374190078,31.692215021284223,21.0,132.0,05.01,2021-06-23
2021-03-24,1.0130094006627388,1.012612228615624,0.9467607897861027,1.0942552538349293,37.69715940400405,36.963138968586584,34.408690594537156,19.0,110.0,05.01,2021-06-23
2021-03-25,1.0125916836387896,1.0128304601209481,0.9427420851928852,1.081775623785444,37.82042850637291,37.105010643809074,31.126282610189865,15.0,96.0,05.01,2021-06-23
2021-03-26,1.0092618924850396,1.008272019412914,0.9456663398914347,1.0867910995955774,37.91946747091222,37.24789596593251,63.89697260355957,34.0,106.0,05.01,2021-06-23
2021-03-27,1.0064637854153597,1.001320455762679,0.9287449029017797,1.0744862186216988,38.002330641223516,37.38687867605128,40.31594699986497,17.0,84.0,05.01,2021-06-23
2021-03-28,1.004089496533799,1.0042066483328878,0.9299505948556213,1.0685463455969468,38.0704928844688,37.51837368921034,32.130356242776635,20.0,124.0,05.01,2021-06-23
2021-03-29,1.0009301873475156,1.001779691260331,0.9303774170042163,1.0672715448998376,38.11721242120724,37.639940217702645,28.148986012693438,13.0,92.0,05.01,2021-06-23
2021-03-30,0.9964135438922257,0.9965488079903201,0.9032779117795029,1.049858268622026,38.14321125846568,37.749242572620346,45.53330484690631,16.0,70.0,05.01,2021-06-23
2021-03-31,0.9936982395315774,0.991929229504773,0.9266863761168205,1.0702771380135536,38.14791329477131,37.84429469104833,39.23798050254237,13.0,66.0,05.01,2021-06-23
2021-04-01,0.985368187358364,0.9837932677823935,0.907178048046151,1.051931326162662,38.125010201463446,37.9234256852075,24.097767182082475,15.0,124.0,05.01,2021-06-23
2021-04-02,0.978994473228301,0.9789252261454222,0.8957735405582496,1.0388685098867558,38.07460792619765,37.984635521875035,31.30414708224809,11.0,70.0,05.01,2021-06-23
2021-04-03,0.970080730458101,0.9677274466056036,0.9041191552513377,1.0465321051738268,37.98219819332952,38.0259769692144,38.40158240100533,16.0,83.0,05.01,2021-06-23
2021-04-04,0.9609312890761256,0.9606619517726802,0.887933959387172,1.0227283802212268,37.835922635920326,38.04426121067837,30.911618592188557,18.0,116.0,05.01,2021-06-23
2021-04-05,0.9513571276307574,0.9490836982440194,0.8825383038450889,1.01904213581662,37.63080412758415,38.03481627776171,32.99767874258164,27.0,163.0,05.01,2021-06-23
2021-04-06,0.9435475331710756,0.9433778535261508,0.8612107774205968,1.0030136744729479,37.36046542287002,37.99222995008464,44.268490823381136,28.0,126.0,05.01,2021-06-23
2021-04-07,0.9381105957375966,0.9353139344387821,0.8682510725863898,0.9991735159153167,37.02334434242648,37.910655710175156,44.05566154057642,23.0,104.0,05.01,2021-06-23
2021-04-08,0.9299431377298588,0.9309185313892061,0.863595574368086,0.9982915229922845,36.62684137897958,37.784483190008,46.19320781570206,16.0,69.0,05.01,2021-06-23
2021-04-09,0.9238136620302204,0.9228171461175358,0.8478914718834843,0.9805569425712581,36.18665562360568,37.60954671545346,41.39391349718756,16.0,77.0,05.01,2021-06-23
2021-04-10,0.9175671494643559,0.9147388651173312,0.8459053789407476,0.9733096406975095,35.70415159512638,37.384404150353355,45.78076846020472,37.0,161.0,05.01,2021-06-23
2021-04-11,0.9137038782658246,0.9121022202363128,0.8488492461263965,0.9769966841316624,35.17830286415689,37.10918074859534,35.06064473211786,22.0,125.0,05.01,2021-06-23
2021-04-12,0.9101675515229519,0.9101244881907411,0.8469069560748581,0.9751074068002156,34.61526305896305,36.78461895841067,37.54709692873165,36.0,191.0,05.01,2021-06-23
2021-04-13,0.9083199615473758,0.9065303794712372,0.8340478139791251,0.9620698160347015,34.02619900372376,36.41230627668315,34.94880854477458,20.0,114.0,05.01,2021-06-23
2021-04-14,0.9090816257804177,0.9107235748974789,0.8379295554404204,0.9666243427521068,33.42185032631291,35.99520343423459,33.76410317037544,20.0,118.0,05.01,2021-06-23
2021-04-15,0.9097060991523763,0.910169313440418,0.8510629417789105,0.979066225659316,32.811774778520984,35.537718493630436,49.80205217630378,19.0,76.0,05.01,2021-06-23
2021-04-16,0.9111451894387063,0.9111564635261302,0.8484290291625712,0.9819414221391205,32.20957754251335,35.045455687163376,58.85697075381356,26.0,88.0,05.01,2021-06-23
2021-04-17,0.9122778217622802,0.9113902327678347,0.8388676452943827,0.971419002193538,31.62345412509966,34.52540422982119,29.76674382951491,13.0,87.0,05.01,2021-06-23
2021-04-18,0.913203500159679,0.9112522149479017,0.8448031705765192,0.9766553678177603,31.055680731883296,33.985342424042024,31.732281032689134,18.0,113.0,05.01,2021-06-23
2021-04-19,0.9168770362659874,0.9132012638933653,0.8484839025786919,0.980473756788848,30.50613231707508,33.43285048104749,26.78429696876842,16.0,119.0,05.01,2021-06-23
2021-04-20,0.9222359050340252,0.9207192671962803,0.8569490629428265,0.9882970496081818,29.973383994922546,32.87462515997031,38.258530148683704,29.0,151.0,05.01,2021-06-23
2021-04-21,0.926481306848759,0.9244193916333042,0.8553370435542805,0.9857436379775011,29.464700710497677,32.316122478568374,22.8259405808059,11.0,96.0,05.01,2021-06-23
2021-04-22,0.9323330767134972,0.9302717582092213,0.8628678987719377,0.9922728867583809,28.991571953594512,31.76239257834191,43.07204512545192,16.0,74.0,05.01,2021-06-23
2021-04-23,0.9372490061381801,0.9353082001618453,0.8611293920359261,0.9928092566711201,28.555516190370152,31.21897936405953,25.87119593574222,10.0,77.0,05.01,2021-06-23
2021-04-24,0.9430502378475057,0.9417398185168232,0.8777349684387996,1.0008732813149976,28.15597719265551,30.69126219832199,35.25809003632126,20.0,113.0,05.01,2021-06-23
2021-04-25,0.949053907774215,0.9489828790330617,0.8756767099976832,1.0083101303489066,27.7924672453129,30.18393202386719,23.436259847672368,16.0,136.0,05.01,2021-06-23
2021-04-26,0.9527774408755492,0.9532004606395275,0.8854604899470745,1.0180827921540492,27.46399027213981,29.70082902742534,18.675769566113917,15.0,160.0,05.01,2021-06-23
2021-04-27,0.9577622076540061,0.9553445606886224,0.889023203186818,1.0256350469006632,27.17068612864418,29.24489629118614,33.20136811753585,20.0,120.0,05.01,2021-06-23
2021-04-28,0.9608155050167971,0.9617353100212842,0.9000670457083626,1.0325443196602437,26.906906837902703,28.81835908563696,22.55187268360926,12.0,106.0,05.01,2021-06-23
2021-04-29,0.9629463349424122,0.9635367770267191,0.8903940159794397,1.0300223539505982,26.669081641808386,28.422290603125006,21.512765518921718,5.0,45.0,05.01,2021-06-23
2021-04-30,0.9633612587556111,0.9634635713310913,0.8842616353321991,1.0322804070375682,26.453795675565324,28.056756580648194,27.052966614288472,11.0,81.0,05.01,2021-06-23
2021-05-01,0.9630357115291048,0.9612063305984464,0.8906764128499637,1.037810633695241,26.25339351344377,27.72099678658882,36.36340317634879,23.0,126.0,05.01,2021-06-23
2021-05-02,0.9605033391639615,0.9587597467112527,0.8827601651752853,1.0265638681109215,26.059910039556012,27.413151411082552,10.710118747592212,5.0,93.0,05.01,2021-06-23
2021-05-03,0.9564703650462606,0.9542288174940521,0.8759562556467442,1.021007588110113,25.866879852340485,27.13020844046873,28.245940040291696,19.0,134.0,05.01,2021-06-23
2021-05-04,0.9545706536468905,0.9528786273327319,0.8730276340159686,1.020005695792374,25.666706209848837,26.86825509372511,13.280547247014342,8.0,120.0,05.01,2021-06-23
2021-05-05,0.9501868105644761,0.9479398697974143,0.881096217454278,1.0222602568097616,25.451432895420687,26.62257589130625,25.125359656513616,14.0,111.0,05.01,2021-06-23
2021-05-06,0.9447582187499473,0.9420259897141611,0.8673783469016851,1.0116800786313902,25.222329962364675,26.387736540444745,35.154389771508555,9.0,51.0,05.01,2021-06-23
2021-05-07,0.9388566943066605,0.9352065285939533,0.8689296918246158,1.0053444099100546,24.978639963508826,26.158648007199005,41.769463115609625,13.0,62.0,05.01,2021-06-23
2021-05-08,0.9286897709472574,0.9249161086079098,0.8598561008531108,0.9924463589289294,24.713452192377805,25.930836326203725,17.210212415137374,4.0,40.0,05.01,2021-06-23
2021-05-09,0.9233588028317377,0.9210259970777466,0.8557585321941491,0.9885276271901694,24.42178166935607,25.699871373535377,35.96814879399717,13.0,72.0,05.01,2021-06-23
2021-05-10,0.9151458105197331,0.9135679401128307,0.8498696550354828,0.9799251365753213,24.09394424340219,25.461282127956455,15.563141305094932,10.0,128.0,05.01,2021-06-23
2021-05-11,0.9048358063677917,0.9030017136137412,0.837278670178798,0.9783035469337046,23.73276741460721,25.210032539933263,27.242148199003783,16.0,117.0,05.01,2021-06-23
2021-05-12,0.8976742974918547,0.894727110608809,0.8207314549927118,0.9611131495022373,23.342394326107026,24.94160766288213,16.9538901025715,8.0,94.0,05.01,2021-06-23
2021-05-13,0.8889669192964031,0.8858850859704337,0.8252082187470058,0.9598090064262444,22.915898234165784,24.652635364960165,27.737851845029954,11.0,79.0,05.01,2021-06-23
2021-05-14,0.8804977672508411,0.8795519592453461,0.8025358100986079,0.9399470976447507,22.45585367821837,24.339924730579792,42.14019799533397,11.0,52.0,05.01,2021-06-23
2021-05-15,0.8717825057921159,0.8706289758405508,0.8038575621072808,0.9403872910090696,21.96756575580386,24.000949568611766,32.7465548556518,12.0,73.0,05.01,2021-06-23
2021-05-16,0.8633486657398366,0.8624386758130815,0.7949590520045711,0.9328517677929158,21.452120472143264,23.63429852449111,21.891011945628037,10.0,91.0,05.01,2021-06-23
2021-05-17,0.8564333682627432,0.8555599830830876,0.7834594476441213,0.9210905456441013,20.91072297132433,23.239341934949458,20.122041283355063,10.0,99.0,05.01,2021-06-23
2021-05-18,0.8471405325535922,0.8439534142463847,0.783293886677195,0.9128843292650244,20.34604282707751,22.816009642648197,31.788543942321564,15.0,94.0,05.01,2021-06-23
2021-05-19,0.8375091333224544,0.837428658417674,0.7777463277666986,0.9122271717984548,19.763789178661767,22.364771812649284,30.112868757765074,13.0,86.0,05.01,2021-06-23
2021-05-20,0.8284190067936137,0.8275529293924142,0.7605996120986968,0.8959177189743843,19.164654207092187,21.886888530362402,19.0546982239771,11.0,115.0,05.01,2021-06-23
2021-05-21,0.8188980096722425,0.8167682518672985,0.7549719124987212,0.8897483926999998,18.546214200330017,21.38394294959642,4.980205217630378,2.0,80.0,05.01,2021-06-23
2021-05-22,0.8098147198602332,0.8095170337189361,0.7405761289611541,0.875451411032322,17.910187827977058,20.857261875544793,9.158998101389201,4.0,87.0,05.01,2021-06-23
2021-05-23,0.8002862917815063,0.7973505243440919,0.7346865096656977,0.8646111350448716,17.25978589840265,20.308088275706936,26.064625438065526,14.0,107.0,05.01,2021-06-23
2021-05-24,0.7928228533268034,0.7892597062527542,0.7213624945988788,0.8587011984851757,16.59873901497386,19.737832109258964,24.59360601298952,10.0,81.0,05.01,2021-06-23
2021-05-25,0.7825593211436912,0.7811776255974021,0.7187607719837318,0.8488267009181829,15.930180374204637,19.14822527981473,23.311598891035814,11.0,94.0,05.01,2021-06-23
2021-05-26,0.775189696622006,0.7710860100419037,0.6973644061415727,0.8284596734720459,15.259090013173022,18.541288416135902,21.831036570434534,8.0,73.0,05.01,2021-06-23
2021-05-27,0.7669601229495285,0.7632082304437022,0.7031764454642803,0.8371107568577276,14.587264762482349,17.919483094627985,18.10983715501956,7.0,77.0,05.01,2021-06-23
2021-05-28,0.7582137664059512,0.7539585905652584,0.6953220176743036,0.8359140933676587,13.917854578171413,17.28542111793585,10.215805574626417,4.0,78.0,05.01,2021-06-23
2021-05-29,0.7513910687677116,0.7508594774543893,0.6823134143702413,0.8209323811451855,13.254832550018984,16.641839328499945,18.844019742385218,7.0,74.0,05.01,2021-06-23
2021-05-30,0.7454792625588883,0.7433193062281127,0.6730478991347381,0.8166346583263889,12.599142643777991,15.991668551512522,19.920820870521514,8.0,80.0,05.01,2021-06-23
2021-05-31,0.7389355883723652,0.7372865688474044,0.6696309082850156,0.8167525766823185,11.954373070272649,15.337718433955407,14.487869724015646,8.0,110.0,05.01,2021-06-23
2021-06-01,0.7334040615883608,0.7344577218045857,0.6496676150022694,0.800686572007564,11.325499376157453,14.682817129618925,20.431611149252834,12.0,117.0,05.01,2021-06-23
2021-06-02,0.7298360809840817,0.7314013548593163,0.6449416339823081,0.7980785831923705,10.714706965707473,14.030035146449142,13.105803204290469,5.0,76.0,05.01,2021-06-23
2021-06-03,0.7274231560993641,0.7268264179302839,0.6506381583265707,0.8046776168030237,10.123525395749159,13.382461074594865,23.634872219262814,7.0,59.0,05.01,2021-06-23
2021-06-04,0.72306426771753,0.7251007295015404,0.6312181521235405,0.7922492390961398,9.555224932064265,12.743028364668211,12.715417576928624,3.0,47.0,05.01,2021-06-23
2021-06-05,0.7205594458735477,0.7229039921515525,0.6330667287748029,0.7954616930489764,9.01271891146232,12.11463476217132,19.367464735229248,7.0,72.0,05.01,2021-06-23
2021-06-06,0.719339750238714,0.7194932774531503,0.638147576074357,0.8076732991973857,8.494919888028916,11.500164400128101,13.738497152083802,4.0,58.0,05.01,2021-06-23
2021-06-07,0.7178747613226739,0.7185462652671979,0.6277316308223161,0.805725078206969,8.001117199448492,10.902089039997756,7.200296700188498,3.0,83.0,05.01,2021-06-23
2021-06-08,0.7173485229191509,0.7169967300973256,0.613122020863519,0.7924584362043549,7.5330710268298855,10.322354586492285,3.064741672387925,1.0,65.0,05.01,2021-06-23
2021-06-09,0.7161894700948969,0.7131263893232802,0.617259108198583,0.8062976907565373,7.091139680614491,9.762644135470746,13.806509514222832,7.0,101.0,05.01,2021-06-23
2021-06-10,0.7156117754317579,0.7142156093064467,0.609078989522784,0.8013505506477494,6.674746794639585,9.224388414449178,13.280547247014342,4.0,60.0,05.01,2021-06-23
2021-06-11,0.7143882849320522,0.7109212716230613,0.6129495408872789,0.8097011782504411,6.282724614886103,8.708691432124803,11.067122705845284,3.0,54.0,05.01,2021-06-23
2021-06-12,0.7151056685000892,0.7108579562978341,0.6054815125017053,0.8215327731868215,5.913851176397887,8.21626911792063,5.533561352922642,2.0,72.0,05.01,2021-06-23
2021-06-13,0.7159883895232366,0.7105757891407745,0.6038226119236776,0.8204027537257139,5.566877249111753,7.747454870931235,0.0,0.0,89.0,05.01,2021-06-23
2021-06-14,0.7153374166099676,0.7090315437715621,0.6020652793285038,0.8243028160863496,5.241700340967998,7.302239951117879,5.457759142608634,2.0,73.0,05.01,2021-06-23
2021-06-15,0.7166422280572887,0.7085038761271341,0.5963127203433746,0.821239428000888,4.938117801300654,6.88044177467063,8.919770539039483,3.0,67.0,05.01,2021-06-23
2021-06-16,0.7170940479619428,0.7139320547819852,0.5956680116508216,0.8284556771648621,4.654125475865544,6.481797236881631,6.989761708954917,2.0,57.0,05.01,2021-06-23
2021-06-17,0.7170714110614181,0.7130666202006337,0.5909033810248302,0.8307814510756627,4.3886231276176995,6.105826029642947,0.0,0.0,41.0,05.01,2021-06-23
2021-06-18,0.717781080295061,0.7137604117446785,0.5827957045452007,0.8296985708803016,4.140773588528637,5.751878774023197,4.302553103784343,1.0,30.0,05.01,2021-06-23
2021-06-19,0.7183433607287398,0.7112891942808901,0.5870849483690903,0.8453267419647224,3.9088671779484936,5.419209507214778,8.605106207568687,2.0,24.0,05.01,2021-06-23
