date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,zona_metropolitana,fecha_estimado
2020-08-07,0.9530236707274622,0.9521115645656444,0.8809505630422206,1.010286164890228,161.924806502639,169.32433722682592,168.99894665392569,167.0,316.0,24.02,2021-06-23
2020-08-08,0.9518858156851526,0.9529710461207836,0.8958023759927736,1.0174015821335527,160.40691149550187,168.01009317920958,172.7779739533101,181.0,335.0,24.02,2021-06-23
2020-08-09,0.9548545942645897,0.9544631788383011,0.8967503388253757,1.0124330971638722,158.89110655283474,166.6481852065958,173.82364886043447,131.0,241.0,24.02,2021-06-23
2020-08-10,0.9552591250274469,0.9540311275060358,0.8929173990618379,1.0131181611348639,157.38480368048695,165.24751885473287,164.947067811758,261.0,506.0,24.02,2021-06-23
2020-08-11,0.9562202143677503,0.9545310778818243,0.8876526174786182,1.0103696044354664,155.92615478116596,163.81732518169042,184.22249144493276,159.0,276.0,24.02,2021-06-23
2020-08-12,0.9580193815872984,0.9569080914697927,0.8918378442161481,1.0197982927523939,154.52977079274962,162.3698410983664,179.28785867068868,171.0,305.0,24.02,2021-06-23
2020-08-13,0.9589002445682326,0.9568314355084457,0.8982005404586061,1.0251201174504019,153.1715457850971,160.91895671446093,148.43769327432977,162.0,349.0,24.02,2021-06-23
2020-08-14,0.9594888542707054,0.9577879457956368,0.895612748553352,1.0142254671181707,151.86084065063844,159.47552203182116,151.1539939085241,173.0,366.0,24.02,2021-06-23
2020-08-15,0.9611229030820942,0.9595997589247113,0.8905903349936497,1.0146187721523587,150.60135368494585,158.04875853440606,158.75723871341725,140.0,282.0,24.02,2021-06-23
2020-08-16,0.9643815269440865,0.9641878155645631,0.8984745629242399,1.0261940362101896,149.37853867998098,156.6465690293789,164.53536228010591,124.0,241.0,24.02,2021-06-23
2020-08-17,0.9658358168342229,0.9645215095838832,0.8995528261756431,1.0291154406268892,148.1999689554505,155.27393746985754,154.8420226007856,184.0,380.0,24.02,2021-06-23
2020-08-18,0.9684751424327882,0.966124379977443,0.9056790121258895,1.0326441132376765,147.10095306100717,153.93467429874502,157.80386626161345,189.0,383.0,24.02,2021-06-23
2020-08-19,0.9703475067875064,0.9692788746242513,0.9082546033416898,1.0382238313902883,146.08116769116046,152.63529328381597,147.21691504561701,151.0,328.0,24.02,2021-06-23
2020-08-20,0.9720082662611139,0.9717123541130763,0.9006347379351807,1.0256684967734795,145.1309357147319,151.3829670790794,156.09250752365793,226.0,463.0,24.02,2021-06-23
2020-08-21,0.9719541163465693,0.9702140535035437,0.9011031923241076,1.032686756810965,144.24762190793675,150.1834482737909,121.61938465724285,143.0,376.0,24.02,2021-06-23
2020-08-22,0.9695367353451566,0.9674743252324693,0.898007272486644,1.0260185368376302,143.41786126556613,149.04094715604492,141.1748555630254,132.0,299.0,24.02,2021-06-23
2020-08-23,0.969405312223707,0.971135475128367,0.909444402053324,1.0367720762605888,142.60976358971476,147.95716700442424,144.69793573750377,100.0,221.0,24.02,2021-06-23
2020-08-24,0.969463991075115,0.9687442585860863,0.8976437100474729,1.0260783170792416,141.77112568695017,146.9291544247985,143.12513208818305,175.0,391.0,24.02,2021-06-23
2020-08-25,0.9694817241264527,0.9659161013084812,0.9035669004821153,1.0298218444091434,140.9007906657189,145.94670002403663,129.7308598523041,157.0,387.0,24.02,2021-06-23
2020-08-26,0.9675442961096767,0.9674414502320586,0.9066031583650217,1.0376620708540392,140.03011836402555,144.99705052142232,130.45276350803906,113.0,277.0,24.02,2021-06-23
2020-08-27,0.96537105715166,0.9638801233702701,0.8891773905436421,1.0223163592551519,139.16675081881507,144.07080038483824,153.28414382506804,116.0,242.0,24.02,2021-06-23
2020-08-28,0.9639662367020825,0.9645797866029111,0.9023725833583546,1.0301458633399243,138.2818852877106,143.16193964973755,124.25831875789751,136.0,350.0,24.02,2021-06-23
2020-08-29,0.9618282609487981,0.9612139908057937,0.9006079752011538,1.0281187577469901,137.34541435712447,142.26369074702927,190.5086864561007,112.0,188.0,24.02,2021-06-23
2020-08-30,0.9596649899592472,0.9588966978440157,0.8954136024670302,1.028888695188872,136.3620447279419,141.36650147382252,178.57980302772702,129.0,231.0,24.02,2021-06-23
2020-08-31,0.9606805452201699,0.9603279612557836,0.8890958107406167,1.0161091228131283,135.33688391246974,140.46090237413904,130.65396751749518,143.0,350.0,24.02,2021-06-23
2020-09-01,0.9603434473603407,0.9576833063813683,0.8957777592886895,1.0196122579933289,134.2679127375017,139.53898164367595,132.21773878014406,172.0,416.0,24.02,2021-06-23
2020-09-02,0.961395386018426,0.9613786845224523,0.8959842293869441,1.0250965032998443,133.19463929331894,138.59421418960608,131.91025566670186,99.0,240.0,24.02,2021-06-23
2020-09-03,0.9604871843448793,0.9590139139132121,0.8954057919742724,1.0232517366341396,132.14166393976734,137.62539629030422,126.17266260430769,116.0,294.0,24.02,2021-06-23
2020-09-04,0.9600116806951471,0.9589803844715965,0.8983948152321379,1.020900792522759,131.11225447889652,136.63650188235036,121.7633129231094,99.0,260.0,24.02,2021-06-23
2020-09-05,0.9612076073844834,0.9607384308415414,0.9029989282490777,1.0280889671414957,130.09108797318726,135.63389520138418,158.42432707260275,108.0,218.0,24.02,2021-06-23
2020-09-06,0.9641452462477714,0.9623480836208006,0.8966028867994531,1.0220653611098054,129.06393421865542,134.62280735178345,150.57020622371186,105.0,223.0,24.02,2021-06-23
2020-09-07,0.9666379591154688,0.9673977361227221,0.9028736962367885,1.021436791670068,128.0546833393576,133.60587953770562,117.20181586155917,151.0,412.0,24.02,2021-06-23
2020-09-08,0.9678276819021053,0.9655940462155159,0.9055759261100816,1.0245057395364092,127.10578436140814,132.58672125048147,129.06881532923,134.0,332.0,24.02,2021-06-23
2020-09-09,0.9730760969915164,0.9698792254994404,0.9014212958848585,1.0287499038156522,126.23335365358436,131.57340890269657,132.8169870203988,130.0,313.0,24.02,2021-06-23
2020-09-10,0.9783387056412591,0.9779248230004793,0.9109131947556824,1.0351184006510108,125.41930008772867,130.5769753770469,134.04578907101958,153.0,365.0,24.02,2021-06-23
2020-09-11,0.9855352536875996,0.9829471187843651,0.9248320244844729,1.052161813677752,124.69249833129491,129.60688089401268,139.606512103158,117.0,268.0,24.02,2021-06-23
2020-09-12,0.994279508354705,0.9948080912338733,0.9258475318457348,1.0592579767610415,124.09750423480702,128.67382619185227,135.7735490864309,76.0,179.0,24.02,2021-06-23
2020-09-13,1.0028188445147626,1.0015941468251985,0.9374486636721556,1.0650470527382232,123.66482056936364,127.79262159441465,144.31207457553708,88.0,195.0,24.02,2021-06-23
2020-09-14,1.0134366498839538,1.0132196966052058,0.9414606739573728,1.074092272658318,123.43041802030596,126.98160857075892,138.1161502559029,111.0,257.0,24.02,2021-06-23
2020-09-15,1.0257187329033934,1.0223678415362512,0.9511191203900331,1.086205993531377,123.41078145612094,126.26256239678571,143.6215861804388,128.0,285.0,24.02,2021-06-23
2020-09-16,1.038662653006555,1.038560741100401,0.9583517629606993,1.0950275312186675,123.6268211796707,125.65836364331132,153.70758068646325,87.0,181.0,24.02,2021-06-23
2020-09-17,1.0485263416694024,1.0454637338517814,0.9771666162070016,1.110974039077816,124.11897154467061,125.19224881688652,112.0806093900081,143.0,408.0,24.02,2021-06-23
2020-09-18,1.0619641169620655,1.0596824157745435,0.9962695950821222,1.1306135989428794,124.91517688043592,124.88939966366941,85.60547565390682,121.0,452.0,24.02,2021-06-23
2020-09-19,1.0718334402848115,1.0698923608806377,1.0004038576219056,1.1509749646492036,125.99016119172141,124.77619325391797,120.80669879240035,102.0,270.0,24.02,2021-06-23
2020-09-20,1.0808219882044081,1.0789313271701015,1.0075983309572853,1.1493135941300006,127.35091983397257,124.87429954120253,123.30169238722773,123.0,319.0,24.02,2021-06-23
2020-09-21,1.090203825421635,1.0904509691297561,1.011594009175461,1.1581130576758292,128.99660906625505,125.20164424296817,107.1115933039415,138.0,412.0,24.02,2021-06-23
2020-09-22,1.0935632915185554,1.0917682971656197,1.0099568833344497,1.1584224570181112,130.89271457290047,125.77243561629366,114.88480179277289,97.0,270.0,24.02,2021-06-23
2020-09-23,1.0952678232114017,1.0942227179342727,1.0236323665061295,1.1651668040650585,133.03061484864116,126.59416448439602,111.06947273347092,91.0,262.0,24.02,2021-06-23
2020-09-24,1.0949819786869524,1.0926233967093246,1.024667895582048,1.1644410717200095,135.34814333417117,127.6695100913928,109.5758004266733,98.0,286.0,24.02,2021-06-23
2020-09-25,1.0913748630575322,1.090863838393135,1.0310776343930967,1.1632180880652674,137.76245334419133,128.9922971695503,105.16335208734418,98.0,298.0,24.02,2021-06-23
2020-09-26,1.0885993045927627,1.0885584910957862,1.0179237498631675,1.1541827602169847,140.222646481176,130.54431597598602,114.76063298471618,89.0,248.0,24.02,2021-06-23
2020-09-27,1.0814990658210062,1.0816681178665348,0.9992690545931376,1.1456010226160598,142.66941700449848,132.298269640667,149.8980178030703,105.0,224.0,24.02,2021-06-23
2020-09-28,1.0749392900642263,1.0743036955925915,1.0072173917966538,1.1419822500623342,145.06733245054886,134.21928517136493,114.94882230087697,133.0,370.0,24.02,2021-06-23
2020-09-29,1.0660515585778665,1.0674100408895808,1.001716883549364,1.1368844243566467,147.36106599667866,136.2688760397242,132.2556996583468,134.0,324.0,24.02,2021-06-23
2020-09-30,1.0563974271237893,1.0553573652938955,0.9876672217438311,1.1255235968134616,149.5007060984559,138.4051816472564,139.4795740125023,123.0,282.0,24.02,2021-06-23
2020-10-01,1.0459608108864034,1.0457013036892744,0.9720307537662398,1.1110554924232876,151.44587997542297,140.5838589372822,135.1293045445967,191.0,452.0,24.02,2021-06-23
2020-10-02,1.037618929109002,1.0362223564608977,0.9697762008311808,1.1033600900763336,153.14928937566887,142.75975156459728,160.3862382437805,162.0,323.0,24.02,2021-06-23
2020-10-03,1.0278319073097828,1.026322163146839,0.9523688171113862,1.085286433923349,154.57892442743432,144.88708651040048,170.72050473826437,134.0,251.0,24.02,2021-06-23
2020-10-04,1.020158627812006,1.0195291827439217,0.9523892829651244,1.081447173361404,155.7449795740482,146.9211607666517,163.50866738337922,113.0,221.0,24.02,2021-06-23
2020-10-05,1.008411210257291,1.006700419651582,0.9412927050093075,1.0729057743991688,156.65247704138608,148.8233806447945,170.80367607234123,180.0,337.0,24.02,2021-06-23
2020-10-06,1.0008376074851422,0.99936892615831,0.9392789868504555,1.0654837704956228,157.31007727019963,150.5624910672491,140.348958891171,158.0,360.0,24.02,2021-06-23
2020-10-07,0.9944848548521185,0.9947003223005222,0.9287665558044255,1.0520665971070806,157.68001726327856,152.1147307402694,154.80633923407777,137.0,283.0,24.02,2021-06-23
2020-10-08,0.9890113443432508,0.9889810275696687,0.9266547438560017,1.0511947373038848,157.76593963108613,153.45841891888406,167.71806187756118,150.0,286.0,24.02,2021-06-23
2020-10-09,0.9840025928722966,0.9819519609570868,0.9182403435652116,1.0448261457645678,157.63640951456085,154.57543628178476,176.46856945378175,165.0,299.0,24.02,2021-06-23
2020-10-10,0.9792645995962217,0.9792002960789603,0.9146565354547015,1.0401885960912842,157.33408321995444,155.45816328468644,160.69875039898176,199.0,396.0,24.02,2021-06-23
2020-10-11,0.9755235573258697,0.9753792184182885,0.9078100274682155,1.0360618987301835,156.87577045724316,156.10911978470133,153.39817456395417,189.0,394.0,24.02,2021-06-23
2020-10-12,0.9756341342452481,0.9753537227518515,0.8982130331165257,1.0311976743693343,156.27053073638544,156.53710382518258,158.98274615477152,175.0,352.0,24.02,2021-06-23
2020-10-13,0.9762221323153933,0.9753240356110799,0.9176983154348934,1.0446985216269429,155.5429027390745,156.75384882068653,168.77406448938285,171.0,324.0,24.02,2021-06-23
2020-10-14,0.9794835322739277,0.9774282582640345,0.9160223119171008,1.0432552434580766,154.7672659701895,156.77382431640393,163.56085352413703,156.0,305.0,24.02,2021-06-23
2020-10-15,0.9816304469827222,0.9785320269371703,0.9178577132393931,1.0421532175271868,154.01229091142713,156.61896561622822,160.38018296238795,164.0,327.0,24.02,2021-06-23
2020-10-16,0.9847267854752717,0.9818086372914898,0.9197021731425998,1.0505803097836603,153.3312983654446,156.31954545005138,147.30502974000456,158.0,343.0,24.02,2021-06-23
2020-10-17,0.9884049759354848,0.9896901644114502,0.9246443816148762,1.0520711573608403,152.74070145224985,155.9121791730878,156.6933946101428,147.0,300.0,24.02,2021-06-23
2020-10-18,0.9939010345158319,0.9904930956393603,0.9228866420479417,1.054441043313429,152.2371816819849,155.43440524678132,176.226854366623,178.0,323.0,24.02,2021-06-23
2020-10-19,1.0000271977554132,0.9984958475904054,0.931061349601198,1.0579057562068999,151.8363495235188,154.9200375433037,159.56557495941223,245.0,491.0,24.02,2021-06-23
2020-10-20,1.00785861971271,1.0055657441632342,0.9397631885423513,1.0719559958230371,151.57560555138744,154.3992702425205,129.76678642661932,196.0,483.0,24.02,2021-06-23
2020-10-21,1.0130179036950397,1.0096917165654309,0.9497964793675037,1.0856418501764,151.49195091518754,153.9013553284849,156.07129225639355,143.0,293.0,24.02,2021-06-23
2020-10-22,1.018189068686737,1.0142261088468283,0.9479678344452317,1.0805254119860592,151.61520407384438,153.45596079907284,149.2318043906122,168.0,360.0,24.02,2021-06-23
2020-10-23,1.0253956765157135,1.0245080861496714,0.949305077167515,1.0833613076677842,151.9285954400048,153.09300070976448,134.59197547887493,133.0,316.0,24.02,2021-06-23
2020-10-24,1.031216886212552,1.0317184518803766,0.9564689265490542,1.095602046650151,152.39909606962934,152.8377147461099,157.52246019009067,133.0,270.0,24.02,2021-06-23
2020-10-25,1.0355961785518366,1.0367401238291571,0.964474437008465,1.1051768663656394,153.0468690404726,152.70716579162456,147.20143970502565,116.0,252.0,24.02,2021-06-23
2020-10-26,1.0381061510652616,1.0383714413514804,0.9658891563431506,1.107185834113109,153.88299246299084,152.7148568821309,136.92811839032237,161.0,376.0,24.02,2021-06-23
2020-10-27,1.0412477503747093,1.04109171423864,0.9632147722558967,1.0999704245106499,154.87421241093688,152.87246749481534,132.3237674399517,108.0,261.0,24.02,2021-06-23
2020-10-28,1.0430402863795838,1.0410963234061306,0.9750850859817796,1.1073593304077602,155.97207260151535,153.18621646286547,140.21229972964113,114.0,260.0,24.02,2021-06-23
2020-10-29,1.0433610871293841,1.0448144334989407,0.9811714041999444,1.1180304686891804,157.15724740626518,153.65405847579453,130.92541844828554,113.0,276.0,24.02,2021-06-23
2020-10-30,1.0435164558386238,1.0416155729199987,0.9735577591985204,1.1050850705611956,158.41800512597686,154.26827038056427,165.6202203218288,159.0,307.0,24.02,2021-06-23
2020-10-31,1.0403416057424517,1.0390910466482155,0.9649904666666568,1.0989525890092242,159.71727290610747,155.01807604652157,157.50478288561416,132.0,268.0,24.02,2021-06-23
2020-11-01,1.0399548311041675,1.038565422826061,0.9762230845827533,1.1081218425803323,161.02447085499733,155.88859493399832,148.31732378155445,173.0,373.0,24.02,2021-06-23
2020-11-02,1.036048075489927,1.0349115574801404,0.9691989464059251,1.094610191913757,162.287925824465,156.86137215575837,166.2091091020062,171.0,329.0,24.02,2021-06-23
2020-11-03,1.0331720434519602,1.0311360254797894,0.9712358240198192,1.1031191882416713,163.5002706563566,157.9127952927174,150.2148051605792,163.0,347.0,24.02,2021-06-23
2020-11-04,1.0272829844664049,1.0244721573302757,0.9548301579971239,1.0921280696824245,164.6471637780823,159.01843357027798,166.04088125878556,162.0,312.0,24.02,2021-06-23
2020-11-05,1.022223039478893,1.0211821684823423,0.9492542296335585,1.0840640310384135,165.70013868176355,160.1545119509784,155.96750809448295,159.0,326.0,24.02,2021-06-23
2020-11-06,1.0192682292570434,1.0186957119933293,0.9474608299015082,1.0780358203096168,166.61553088490325,161.29710874128776,161.96772832747334,156.0,308.0,24.02,2021-06-23
2020-11-07,1.0139943373194114,1.0140007071718866,0.9462127776702346,1.0745588363652794,167.36546110282,162.42021244993802,181.0089271584245,150.0,265.0,24.02,2021-06-23
2020-11-08,1.0104309329215646,1.0063607164393356,0.9449154933733095,1.0768755757182462,167.98515934949037,163.4965807865827,174.20054987230995,140.0,257.0,24.02,2021-06-23
2020-11-09,1.0038306135528212,1.001256123294202,0.9430428478413045,1.0756099665236933,168.47453929337541,164.50473124192715,176.22053497189313,259.0,470.0,24.02,2021-06-23
2020-11-10,0.9994520604604018,0.998101256010176,0.933874677960756,1.066295648282877,168.82413836863958,165.42810853117723,138.88101426743262,195.0,449.0,24.02,2021-06-23
2020-11-11,0.9939328606239671,0.995234878213569,0.9338413316562186,1.0607778498172444,169.00208822050715,166.25318226959962,146.0734593241442,148.0,324.0,24.02,2021-06-23
2020-11-12,0.9889422766497646,0.9903151807981354,0.9215740436531362,1.052280397974633,168.9996311390321,166.96599191673667,165.3420560009624,182.0,352.0,24.02,2021-06-23
2020-11-13,0.9871472603601589,0.9873473971076998,0.905245622884774,1.0389900828515508,168.8281825278474,167.5528925020598,177.7672558956494,179.0,322.0,24.02,2021-06-23
2020-11-14,0.9822452891828057,0.980686020153296,0.9186808039791021,1.0427564632682416,168.49407730001607,168.00288889452725,197.61836054936606,165.0,267.0,24.02,2021-06-23
2020-11-15,0.9786030347919166,0.9788062035214752,0.9202388250412943,1.0491809489309403,168.05217755114126,168.30801947854218,191.86946278792996,186.0,310.0,24.02,2021-06-23
2020-11-16,0.974559608597908,0.9718070540463379,0.9077859691764311,1.0358556140482238,167.5031409031034,168.46822216417593,184.66309798838333,164.0,284.0,24.02,2021-06-23
2020-11-17,0.9714225651313524,0.9705868614754576,0.9085286916056711,1.0354551707950208,166.823588870956,168.48729993822477,148.9272496877742,163.0,350.0,24.02,2021-06-23
2020-11-18,0.9676726710329868,0.9674596917435816,0.9001543073146947,1.0259333923805198,166.0171960208208,168.36805252472197,158.1532709574423,182.0,368.0,24.02,2021-06-23
2020-11-19,0.9652118821411577,0.9649489509074627,0.9105285069355352,1.0296640559081276,165.10016660638126,168.11285328507674,167.83612428136735,169.0,322.0,24.02,2021-06-23
2020-11-20,0.9628003979218346,0.9612607393568904,0.8961932383793141,1.0176840146855988,164.08102467330724,167.7253263826182,160.6526057470366,211.0,420.0,24.02,2021-06-23
2020-11-21,0.9622142535177005,0.9592401343461758,0.9024517162207637,1.0248822177368317,162.97232188313038,167.21020832171058,172.27715848916247,153.0,284.0,24.02,2021-06-23
2020-11-22,0.9592269347519526,0.9570608785579888,0.8940957044047326,1.0185383407237125,161.7941843368608,166.57360085799982,164.7364074441823,153.0,297.0,24.02,2021-06-23
2020-11-23,0.9570064461818866,0.955164322964456,0.894279888494324,1.0178243608180673,160.5778705321928,165.8236540385737,159.0540921889472,190.0,382.0,24.02,2021-06-23
2020-11-24,0.9544019683862115,0.9504444207753429,0.885465143183146,1.0089464774863341,159.3156414608009,164.9718676642827,158.6890293734759,132.0,266.0,24.02,2021-06-23
2020-11-25,0.9534390597465677,0.9504002438282176,0.8957859657608764,1.0155447929604717,157.98288936501083,164.02939440898305,163.27260428580144,169.0,331.0,24.02,2021-06-23
2020-11-26,0.9504309413955373,0.950330077585853,0.8767611788194242,1.0014655318241727,156.57817572528367,163.00357688318383,171.82339951157908,144.0,268.0,24.02,2021-06-23
2020-11-27,0.9517341712773312,0.9526147700557471,0.8813173519745273,1.0053680176534832,155.12715190445036,161.89903824941186,166.64718598951663,148.0,284.0,24.02,2021-06-23
2020-11-28,0.9498228094523086,0.9476992788321543,0.8977208132373818,1.0268819419762105,153.63063544355748,160.7212123994346,169.50873592166747,141.0,266.0,24.02,2021-06-23
2020-11-29,0.9511122112013566,0.9479142000907634,0.8906251513834956,1.015662168634111,152.12447421057485,159.47550693426203,175.00531431734905,110.0,201.0,24.02,2021-06-23
2020-11-30,0.9518187803604929,0.9501701264175122,0.8924547990710461,1.0203806802537327,150.62120958863855,158.1704400168497,161.87744531279807,163.0,322.0,24.02,2021-06-23
2020-12-01,0.9540054080476201,0.9525706615299074,0.8898547983842965,1.0167690310578823,149.13294429509668,156.81646932197776,146.08445634735617,164.0,359.0,24.02,2021-06-23
2020-12-02,0.9563550867499795,0.9556748849657748,0.8938508193256063,1.0233076947306805,147.68530271770229,155.42511760620013,145.35565362721968,125.0,275.0,24.02,2021-06-23
2020-12-03,0.9597821979073834,0.9614731204993021,0.8962598315746308,1.0283332813663069,146.2976291506354,154.00982853866432,144.7833872743566,115.0,254.0,24.02,2021-06-23
2020-12-04,0.9628932086787456,0.9611125230868289,0.8917997760461196,1.024636248715365,144.99043837000195,152.585569609525,165.85730925076038,139.0,268.0,24.02,2021-06-23
2020-12-05,0.967438860120338,0.9664103077799447,0.8951611330403629,1.025512094841687,143.78192631639456,151.16853520322056,139.70017768404458,128.0,293.0,24.02,2021-06-23
2020-12-06,0.970990110334426,0.9723326596067128,0.9073162717844393,1.0347911777718768,142.6819834189898,149.77575460994285,178.41938599735977,130.0,233.0,24.02,2021-06-23
2020-12-07,0.9773991072379816,0.9768406871101736,0.9095053523727582,1.040855378145702,141.70369921540475,148.42395690229745,154.7334377322016,150.0,310.0,24.02,2021-06-23
2020-12-08,0.9815176570351271,0.97907436082176,0.9105146074233554,1.0476533206384546,140.84989319124205,147.12933423611528,147.91239802326848,142.0,307.0,24.02,2021-06-23
2020-12-09,0.9887173588787426,0.98923433789303,0.9147091301957068,1.0487723524395576,140.14263417681232,145.90644964877944,123.15945246522533,114.0,296.0,24.02,2021-06-23
2020-12-10,0.9928168149823346,0.9924680718523993,0.9298737010689118,1.0641630106858864,139.58329378320568,144.76986956659434,134.79201600896243,145.0,344.0,24.02,2021-06-23
2020-12-11,1.0001628535600666,0.9988613928458869,0.9327875063270569,1.0740346736466801,139.18287196354342,143.7328268958381,139.17441652945087,131.0,301.0,24.02,2021-06-23
2020-12-12,1.002446119675689,1.0016496775445247,0.9266812117470321,1.0626745434188718,138.93538354381113,142.8076827606387,168.86201345472384,160.0,303.0,24.02,2021-06-23
2020-12-13,1.0107483179784216,1.0099821274215062,0.9447110239492328,1.0764701334641136,138.84399158169546,142.00450154399564,132.16100757840195,112.0,271.0,24.02,2021-06-23
2020-12-14,1.0171066470317023,1.0170554035570194,0.9472855086456493,1.083271040171213,138.88149425332006,141.33159237564442,143.43803286696613,170.0,379.0,24.02,2021-06-23
2020-12-15,1.0233178201299176,1.0246470593394983,0.957729267275024,1.090816734264353,139.0699618511895,140.79284193256186,130.85726362348166,160.0,391.0,24.02,2021-06-23
2020-12-16,1.026495852315306,1.0267723956430954,0.9642362247264364,1.0984806209273388,139.4480506015598,140.39187624910448,148.54410022291353,144.0,310.0,24.02,2021-06-23
2020-12-17,1.0331979459912959,1.0325817386753946,0.9675709206879386,1.1066526320174528,139.99791775495862,140.13578175571197,141.0220689228057,142.0,322.0,24.02,2021-06-23
2020-12-18,1.036905932978219,1.0366112024422702,0.9748135780339628,1.111295512241427,140.6733836371052,140.03078576351442,130.3134867907299,152.0,373.0,24.02,2021-06-23
2020-12-19,1.0418836941695617,1.0397824861387903,0.9740785787595073,1.110244811437505,141.48160068130332,140.07728186500202,155.22286223111124,133.0,274.0,24.02,2021-06-23
2020-12-20,1.0455075410148809,1.0411143879624065,0.9672845317029429,1.1131301686427182,142.42776406531257,140.2735790504808,130.5571710615544,158.0,387.0,24.02,2021-06-23
2020-12-21,1.0482350637148041,1.0446039919825836,0.9825076543582613,1.122645464496016,143.50056402299023,140.6177295630742,125.94508326592327,128.0,325.0,24.02,2021-06-23
2020-12-22,1.050404795824106,1.0479890635539975,0.9861380677129957,1.1281952949810554,144.69283393672146,141.10670240211357,132.96217158110937,158.0,380.0,24.02,2021-06-23
2020-12-23,1.0515336010005254,1.0499704988229008,0.9805096352675646,1.1209735230410307,145.98268583302806,141.73652479137343,129.61281539383975,122.0,301.0,24.02,2021-06-23
2020-12-24,1.0510517541654516,1.0506991107256183,0.9830573294530166,1.1182335930824185,147.34890475197284,142.5009383594501,130.52344407342176,120.0,294.0,24.02,2021-06-23
2020-12-25,1.0478943526198023,1.0468819374780538,0.9759539248264002,1.1077030368929723,148.76877047912473,143.39105936009818,155.6355591689166,128.0,263.0,24.02,2021-06-23
2020-12-26,1.046616705145026,1.042676074587405,0.9664236285717246,1.105938019784297,150.2064004173633,144.39534723157283,137.61535256719435,139.0,323.0,24.02,2021-06-23
2020-12-27,1.045499092451547,1.0412412592857165,0.9813940434481903,1.1191590684072354,151.60459766887715,145.4985065267265,147.30502974000456,158.0,343.0,24.02,2021-06-23
2020-12-28,1.039514470240424,1.036955208013259,0.9704630725905408,1.1018466440901133,152.9511190397063,146.67918017906453,126.52261676595383,182.0,460.0,24.02,2021-06-23
2020-12-29,1.0345844859319668,1.030825685690595,0.9657784368380693,1.1005241895945341,154.26379313515645,147.9140304977934,136.76230051969853,136.0,318.0,24.02,2021-06-23
2020-12-30,1.029899054531183,1.030133016863966,0.9602973463971267,1.0913809585124319,155.48257157729552,149.18302971737816,142.65743490719345,149.0,334.0,24.02,2021-06-23
2020-12-31,1.022408729512836,1.0211895541127052,0.9407875628101461,1.0721669290305906,156.55041465875593,150.4636393357602,175.70463625268314,200.0,364.0,24.02,2021-06-23
2021-01-01,1.0145888133516332,1.0120343884184018,0.9547441182079085,1.0772435840773893,157.47077702426114,151.72857165796833,166.51393220254278,264.0,507.0,24.02,2021-06-23
2021-01-02,1.008598851043631,1.0052091593716939,0.949740430554438,1.0724837137805598,158.2121942238842,152.9513964546596,164.00723056790054,259.0,505.0,24.02,2021-06-23
2021-01-03,1.0028250115519848,1.0018784598531854,0.92837435991373,1.0591957249702475,158.72857766181116,154.10563663501478,195.92304298767496,261.0,426.0,24.02,2021-06-23
2021-01-04,0.9941417570998461,0.993397646441577,0.9288774844007354,1.0553737657856461,159.03176422384664,155.1627172583854,135.87000299145276,362.0,852.0,24.02,2021-06-23
2021-01-05,0.985039566392639,0.9858975774501502,0.9190771649852466,1.044934221792293,159.14957613630992,156.0971411575007,134.59197547887493,266.0,632.0,24.02,2021-06-23
2021-01-06,0.9773571808667595,0.9739647217310998,0.9131423095495715,1.0421888222413518,159.0444209872068,156.89038931653886,134.23606391700125,259.0,617.0,24.02,2021-06-23
2021-01-07,0.9676444412603763,0.9673208103292861,0.8985035564377335,1.0223861186601984,158.66523256588982,157.52534441600557,150.8747968664487,251.0,532.0,24.02,2021-06-23
2021-01-08,0.9582664071068118,0.9561108055437634,0.8927519913961064,1.0125100478835138,158.01838508772207,157.98197658930567,165.09940201892996,317.0,614.0,24.02,2021-06-23
2021-01-09,0.9475002287538004,0.9460169834217454,0.8943217464711667,1.01284206302036,157.0995167613373,158.2415299040064,166.78308187743914,242.0,464.0,24.02,2021-06-23
2021-01-10,0.9376849052566584,0.9370171433893665,0.8772658737080554,0.9973593315224385,155.8894230006536,158.28735524043452,163.88849946469017,328.0,640.0,24.02,2021-06-23
2021-01-11,0.9291972975968459,0.9264800045031985,0.8621234163608145,0.9827584286028204,154.37229194786306,158.103531443296,163.23222953600015,342.0,670.0,24.02,2021-06-23
2021-01-12,0.9192004137097836,0.91723486573547,0.8497931646353196,0.9708686577390089,152.55583103573082,157.6744916478397,155.18853607847277,264.0,544.0,24.02,2021-06-23
2021-01-13,0.9081733380488636,0.9048884309948333,0.8434644043518866,0.9656557425165218,150.4807151227016,156.9872082968429,154.71488456220973,269.0,556.0,24.02,2021-06-23
2021-01-14,0.8998599256718935,0.8989018881059225,0.8335558710102885,0.9588093690137462,148.1547014302074,156.03535786818279,146.72944181698915,301.0,656.0,24.02,2021-06-23
2021-01-15,0.8915592491922024,0.8914227080540748,0.8284066418573102,0.9470050286890934,145.55549985552855,154.81726970059438,159.66181982352853,348.0,697.0,24.02,2021-06-23
2021-01-16,0.8824352824626774,0.880790633225814,0.8205650249950337,0.939511362834885,142.71575286255975,153.33138249291454,153.38237290716526,271.0,565.0,24.02,2021-06-23
