date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,zona_metropolitana,fecha_estimado
2021-01-18,0.946968899286556,0.945236964755595,0.8715811640019574,1.0205464991993458,7.245278269754992,7.709910249252418,9.226616475216344,14.0,70.0,04.01,2021-06-23
2021-01-19,0.9470117085394345,0.944545458922394,0.8703961019647869,1.0150943756527708,7.170915154743279,7.635033615202937,9.360335554567305,14.0,69.0,04.01,2021-06-23
2021-01-20,0.946834263725495,0.9443944715902048,0.8753249477191749,1.018632660178331,7.09555214561334,7.560671040205951,6.151077650144229,10.0,75.0,04.01,2021-06-23
2021-01-21,0.9495803140371266,0.9486439742366065,0.8738813314679803,1.0190563250771105,7.020302026662655,7.486382549890593,13.18088067888049,14.0,49.0,04.01,2021-06-23
2021-01-22,0.9539538445115956,0.9524646924961904,0.8828864019143131,1.0223094763909775,6.9459912446113465,7.411961730980743,7.921842428216052,17.0,99.0,04.01,2021-06-23
2021-01-23,0.9561544682290033,0.9531936853310725,0.8859256452683075,1.0281530037828355,6.874517315030448,7.3374200149145565,5.648948862377353,6.0,49.0,04.01,2021-06-23
2021-01-24,0.9633507872138745,0.9630550746188291,0.882834565206246,1.030449434468895,6.808495723055959,7.263064026320703,11.930969580021134,15.0,58.0,04.01,2021-06-23
2021-01-25,0.969997705036707,0.9660820077778365,0.8874800618380365,1.038171567282214,6.747975475386684,7.189579281858104,16.607909655389417,18.0,50.0,04.01,2021-06-23
2021-01-26,0.9786920336411227,0.9756936733667041,0.8922891703608048,1.0465834966135459,6.694687392499997,7.117768729432713,7.1762572585016,7.0,45.0,04.01,2021-06-23
2021-01-27,0.9863486556622625,0.9851155759967509,0.8985090820239727,1.05470368961311,6.65095707963746,7.0485848951750825,9.815549441719515,10.0,47.0,04.01,2021-06-23
2021-01-28,0.9936411517268502,0.9917603377098829,0.8984681679083195,1.0612513966846027,6.617891207924708,6.983192943301198,3.844423531340143,7.0,84.0,04.01,2021-06-23
2021-01-29,1.0044882041592116,1.0001980038392175,0.9227266533903239,1.0812369909949235,6.595578175974508,6.922855478911931,5.34876317403846,8.0,69.0,04.01,2021-06-23
2021-01-30,1.0128661749137522,1.010144364039442,0.9374426781947661,1.0981586451375926,6.5833264035069705,6.868761180948947,4.613308237608172,5.0,50.0,04.01,2021-06-23
2021-01-31,1.0208797981407491,1.0203879484566614,0.9271878318701305,1.0903351987344445,6.582657972775841,6.821872581310122,8.582899046712878,4.0,20.0,04.01,2021-06-23
2021-02-01,1.0304132382145792,1.030232994635104,0.9465702836618086,1.1060725717677373,6.594050233208161,6.7831054008791485,5.93139630549622,9.0,70.0,04.01,2021-06-23
2021-02-02,1.042288313370539,1.038908558965428,0.9557840655619418,1.1180460924945972,6.616221071630281,6.753307357766824,4.119025212150153,5.0,56.0,04.01,2021-06-23
2021-02-03,1.0520393438603697,1.0513908321222303,0.9702577847003168,1.1362284481054674,6.649703098592242,6.733076473265279,4.352177582649219,5.0,53.0,04.01,2021-06-23
2021-02-04,1.0590855613466812,1.0591051015690915,0.9826251285306945,1.1446329281862433,6.696955022229814,6.7228904477454305,4.537680233712956,6.0,61.0,04.01,2021-06-23
2021-02-05,1.0658018584634967,1.0650657922241686,0.9831886566021885,1.1484524142766588,6.758306549652564,6.723377405717345,2.8129928278098606,5.0,82.0,04.01,2021-06-23
2021-02-06,1.0683859240161306,1.0644541918366048,0.9938887858972344,1.1516905878834514,6.8310575604270545,6.7352057717443214,6.497617236067848,10.0,71.0,04.01,2021-06-23
2021-02-07,1.068707072629297,1.0685277686415766,0.9797375556561798,1.1447337423543595,6.913003064513246,6.758713782637926,3.1100954410841606,6.0,89.0,04.01,2021-06-23
2021-02-08,1.0692616274534776,1.06758083419763,0.9775078422202521,1.144259677718391,7.001189309309024,6.793820706694741,2.795944386429195,6.0,99.0,04.01,2021-06-23
2021-02-09,1.0670524907760595,1.067637390124757,0.9932531082172217,1.1543054875629988,7.0919475290044245,6.8399513096026565,11.135571608019726,7.0,29.0,04.01,2021-06-23
2021-02-10,1.061743928945137,1.0624896932855217,0.9862412295731444,1.137431513148077,7.183882314084413,6.895975193672962,3.403260175284717,9.0,122.0,04.01,2021-06-23
2021-02-11,1.0593844704193418,1.0560718307548012,0.9676854448077967,1.129552348053454,7.275322688098673,6.960470869438567,6.188584221181694,11.0,82.0,04.01,2021-06-23
2021-02-12,1.05090487716149,1.0483175231571882,0.9535921898078631,1.112491466789228,7.362665358132908,7.031852312015521,10.728623808391097,5.0,17.0,04.01,2021-06-23
2021-02-13,1.0443946081980766,1.046306176784329,0.9539711871276506,1.1141189625982593,7.445262287669009,7.108244981512412,4.942830254580183,6.0,56.0,04.01,2021-06-23
2021-02-14,1.037585830852703,1.0381829381824512,0.9617535034668557,1.120485386861156,7.520730900080756,7.187763404316675,12.034717141586535,6.0,23.0,04.01,2021-06-23
2021-02-15,1.0296756593192904,1.0276594863623263,0.9548492164327235,1.1128837341231468,7.586507260717724,7.268462717909112,12.393962429395089,18.0,67.0,04.01,2021-06-23
2021-02-16,1.0181574980762977,1.0131705524711934,0.9458161530678921,1.1039748771306117,7.642658624915348,7.3483014363878425,6.331991698677883,7.0,51.0,04.01,2021-06-23
2021-02-17,1.0075842005137454,1.0050766512685605,0.9314852953617846,1.0898313457592554,7.688206411306812,7.42540713124784,4.548332065247493,7.0,71.0,04.01,2021-06-23
2021-02-18,0.9960445914272428,0.9959353864876954,0.9177153580279616,1.0699499957161112,7.7195727961375145,7.4980791199925445,6.590440339440245,4.0,28.0,04.01,2021-06-23
2021-02-19,0.9871458140558026,0.9877487159585899,0.899937447163523,1.058006070976004,7.73460481877619,7.564502256122979,4.291449523356439,4.0,43.0,04.01,2021-06-23
2021-02-20,0.9768223057119769,0.9771770684193838,0.8964703200068685,1.0598544519673707,7.733032178437367,7.622764794064152,10.251796083573714,6.0,27.0,04.01,2021-06-23
2021-02-21,0.9679728584430888,0.9664944686891195,0.8854031611453721,1.0460983373518549,7.716238555059617,7.671076356498188,10.728623808391097,5.0,14.0,04.01,2021-06-23
2021-02-22,0.9571051466150474,0.9572078932771817,0.875756553760551,1.0316256272945408,7.684983748277631,7.708032073992401,7.688847062680286,4.0,24.0,04.01,2021-06-23
2021-02-23,0.9466311529654682,0.948633943679439,0.8696786345664359,1.0220704389466715,7.639749233694027,7.7326301806077815,18.052075712379803,9.0,23.0,04.01,2021-06-23
2021-02-24,0.940445119225873,0.9397439194120878,0.8678673985907285,1.0202624302122307,7.579948792286715,7.744207752502176,5.045805884883938,7.0,64.0,04.01,2021-06-23
2021-02-25,0.93375715664002,0.934060746338671,0.8583284603496345,1.0053328571497153,7.504922095682248,7.742269292638989,8.582899046712878,4.0,18.0,04.01,2021-06-23
2021-02-26,0.9279757464309849,0.9286206768030894,0.8636724437497353,1.0131107307867577,7.418061649295492,7.726382390192305,13.455482359690501,21.0,72.0,04.01,2021-06-23
2021-02-27,0.926263913390677,0.924055511908532,0.8448024346682627,0.9954215260045711,7.322555884465053,7.696537670709939,7.5490498433588265,9.0,55.0,04.01,2021-06-23
2021-02-28,0.9219890684877999,0.9175094635224819,0.8493280165220397,1.0007161616813083,7.219710483988,7.653259546316607,17.135144882544637,13.0,35.0,04.01,2021-06-23
2021-03-01,0.9182652837151117,0.9141170664877332,0.8360442215992244,0.9870817305831823,7.112811069000909,7.597408452701862,10.251796083573714,8.0,36.0,04.01,2021-06-23
2021-03-02,0.9175440251458957,0.914379247228928,0.833601525672795,0.9831779039432439,7.003120692037236,7.530251728252152,5.766635297010215,8.0,64.0,04.01,2021-06-23
2021-03-03,0.9207147672124009,0.9176454388529971,0.8496112290016805,1.0034051719982897,6.890078685741953,7.453251186530316,6.497617236067848,10.0,71.0,04.01,2021-06-23
2021-03-04,0.9233543061102475,0.9202393779247009,0.8399581397105043,0.988114403370693,6.776109916307927,7.367755195435471,8.184901711885466,11.0,62.0,04.01,2021-06-23
2021-03-05,0.9252063564078852,0.9219315173362748,0.8579308711158098,1.0049601640132988,6.66597002796191,7.275166942678145,9.682251856708508,17.0,81.0,04.01,2021-06-23
2021-03-06,0.9280605524117667,0.925094061225259,0.8604392434914424,1.0055458942777418,6.561787403401619,7.177267216198221,12.034717141586535,6.0,23.0,04.01,2021-06-23
2021-03-07,0.931679904045148,0.9306128595658452,0.8613620241350519,1.0000624307804404,6.462571860381692,7.07605729991988,2.8833176485051073,3.0,48.0,04.01,2021-06-23
2021-03-08,0.9349178170718422,0.9349830273224464,0.8499014488184148,0.9901048373042229,6.367839850751166,6.973333559573632,4.416997248773781,9.0,94.0,04.01,2021-06-23
2021-03-09,0.9398953571875645,0.9400978424303038,0.8558598189229468,1.0058756472164154,6.278498072886948,6.870561261183991,8.0732894158143,7.0,40.0,04.01,2021-06-23
2021-03-10,0.9446062938391604,0.9463858977715751,0.8703962127160043,1.0112280946660241,6.194888676643559,6.768996860447539,6.255333203536504,8.0,59.0,04.01,2021-06-23
2021-03-11,0.9489966146996192,0.9524505448501157,0.88337552139684,1.0232492688485986,6.117587112720656,6.669706810153929,4.856113934324391,4.0,38.0,04.01,2021-06-23
2021-03-12,0.9510792622217896,0.9485855769327269,0.8662475940005517,1.0186309111880978,6.047222372279385,6.573618058794659,3.58315202921023,8.0,103.0,04.01,2021-06-23
2021-03-13,0.9523638951214956,0.9514042168450292,0.8722987765131222,1.015374826826911,5.983223121192949,6.481561234218006,2.227114321603945,7.0,145.0,04.01,2021-06-23
2021-03-14,0.9555325231036815,0.9556876665631311,0.8754880049848103,1.0186774182789895,5.923611562087122,6.394179024318551,5.014465475661056,5.0,46.0,04.01,2021-06-23
2021-03-15,0.9561769415594555,0.95602512097145,0.8719883219885909,1.018998388589675,5.866415250837496,6.311755672243083,3.58315202921023,8.0,103.0,04.01,2021-06-23
2021-03-16,0.9602940563600684,0.958696224789241,0.8871570909491011,1.0380073471646172,5.811992680197262,6.234174030589394,4.291449523356439,4.0,43.0,04.01,2021-06-23
2021-03-17,0.9655655507069265,0.9644561877070889,0.8817429276713732,1.0299282823549147,5.760249488693703,6.161176809910152,5.242395724554741,5.0,44.0,04.01,2021-06-23
2021-03-18,0.9683014859338374,0.9656996288988521,0.8978198133854076,1.0480434182632798,5.712036104364819,6.09245448422768,8.970321573127,7.0,36.0,04.01,2021-06-23
2021-03-19,0.9730063073133544,0.9718640894517361,0.8872141711896828,1.041518175041689,5.66942549692851,6.027792001907738,13.18088067888049,8.0,28.0,04.01,2021-06-23
2021-03-20,0.9751146527911986,0.9735500409595691,0.8904631894185412,1.040013203756489,5.631886452938808,5.967256939342745,6.919962356412257,9.0,60.0,04.01,2021-06-23
2021-03-21,0.9797443295989021,0.9789961372007137,0.9098594368296387,1.0586780059641676,5.598856518082315,5.910986854567311,5.991309399491131,10.0,77.0,04.01,2021-06-23
2021-03-22,0.9843936564200783,0.9864568332537635,0.9092688282648357,1.060844069925936,5.569815357972075,5.859079810171268,4.258438373176774,6.0,65.0,04.01,2021-06-23
2021-03-23,0.9894129703603955,0.9883577638955376,0.9099670330203614,1.0556177459842835,5.544905191986958,5.8115522834763675,7.688847062680286,7.0,42.0,04.01,2021-06-23
2021-03-24,0.9966136103785864,0.9961420802727275,0.9335209909867678,1.078552209774483,5.525196234541402,5.768391264991144,18.45323295043269,10.0,25.0,04.01,2021-06-23
2021-03-25,1.006590606499334,1.0041761892596495,0.937485690031676,1.0847786300189348,5.5111557726592215,5.729677995797233,2.611306549589531,3.0,53.0,04.01,2021-06-23
2021-03-26,1.0151062746034532,1.0137310145196756,0.9385307798553251,1.086530055396059,5.503872786922309,5.695580413269998,3.9868095880564445,7.0,81.0,04.01,2021-06-23
2021-03-27,1.0218909314045825,1.023026794197828,0.9458884738144288,1.0928846363016744,5.505670855357133,5.666405620781311,4.151977413847354,9.0,100.0,04.01,2021-06-23
2021-03-28,1.0304389143714345,1.0314432930549744,0.9438569049339366,1.0982588887653644,5.517270045234845,5.642734975111458,12.874348570069316,6.0,16.0,04.01,2021-06-23
2021-03-29,1.0391343903906567,1.0377757648789205,0.9632860170877471,1.1190965059671414,5.5372140033633945,5.625293772673493,6.437174285034658,3.0,12.0,04.01,2021-06-23
2021-03-30,1.0495990082548925,1.0497218060455493,0.9705160900857754,1.1279415093634215,5.565357918145065,5.614650462973,4.537680233712956,6.0,61.0,04.01,2021-06-23
2021-03-31,1.0592325245479024,1.0584658504020703,0.9735639734755008,1.1390294789113737,5.602772245008656,5.611223901680407,5.952655790462157,4.0,31.0,04.01,2021-06-23
2021-04-01,1.068019687183864,1.0655942801722902,0.9829570582702793,1.1477534488199306,5.6507395131047,5.615429895326414,9.785805352502182,7.0,33.0,04.01,2021-06-23
2021-04-02,1.0761539531974922,1.0723145151893085,0.9785620063735553,1.148263114597832,5.709689582302193,5.627775356071666,2.713710728004807,4.0,68.0,04.01,2021-06-23
2021-04-03,1.083419556589974,1.0776416446526509,1.0107670750043936,1.185937150354179,5.779149828978179,5.648805891855523,1.3568553640024035,3.0,102.0,04.01,2021-06-23
2021-04-04,1.08737284500292,1.0839513262535296,1.0038169384903206,1.1776624962790303,5.858623028643442,5.678981658538449,4.193916579643792,5.0,55.0,04.01,2021-06-23
2021-04-05,1.0919473031295068,1.0887864359922224,1.003393522896108,1.172755828158339,5.947388793126981,5.718621390495038,7.688847062680286,7.0,42.0,04.01,2021-06-23
2021-04-06,1.0947258499096395,1.0935354267281214,1.0090403136877346,1.1834601321271951,6.043514369669471,5.7678704399573375,3.0755388250721145,3.0,45.0,04.01,2021-06-23
2021-04-07,1.0980272435102483,1.0966244502929845,1.0157302089432731,1.190537645996153,6.145806327688208,5.826576873863942,10.728623808391097,5.0,18.0,04.01,2021-06-23
2021-04-08,1.096602702702969,1.0948138303356925,1.0127510138360398,1.1797063932991756,6.253600278107234,5.894338163009561,3.604147060631384,5.0,64.0,04.01,2021-06-23
2021-04-09,1.0947708413728383,1.0938143552066655,1.0081952118665884,1.1853847843877954,6.36668171243621,5.97060891131233,1.7165798093425755,8.0,215.0,04.01,2021-06-23
2021-04-10,1.0915302303627628,1.0923535770361006,1.0099495811814985,1.1743433996454513,6.482775848521083,6.054810949924124,3.2243552198336682,13.0,186.0,04.01,2021-06-23
2021-04-11,1.0864687601711807,1.08733496243762,0.9978558422511007,1.1690573629003282,6.598906731793692,6.146175943670102,2.135790850744524,5.0,108.0,04.01,2021-06-23
2021-04-12,1.0808760385368104,1.079441156152208,0.9938974734974905,1.1573195837943049,6.71359769023592,6.243615237808548,6.050240311617275,8.0,61.0,04.01,2021-06-23
2021-04-13,1.0745473808379438,1.0710837465445049,0.995269561304533,1.1641110718968475,6.825021435355089,6.345845213321176,12.874348570069316,6.0,21.0,04.01,2021-06-23
2021-04-14,1.067801175007311,1.0667442246019747,0.9853364149081689,1.147172869843473,6.931380124702972,6.451433575099719,6.343298826711236,11.0,80.0,04.01,2021-06-23
2021-04-15,1.0636333979248835,1.0615408365990104,0.9775107290158885,1.1449607593707425,7.031408323708816,6.55883751563835,9.712227868648782,20.0,95.0,04.01,2021-06-23
2021-04-16,1.0604773768408169,1.060345275881886,0.9877240740999659,1.15041144362056,7.1243497354183924,6.666486707102494,9.544775664016907,6.0,29.0,04.01,2021-06-23
2021-04-17,1.0572495600762033,1.052856384106252,0.9737147574929146,1.1413123411314268,7.211372418343162,6.772881129949504,17.498755384030996,11.0,29.0,04.01,2021-06-23
2021-04-18,1.0534289697017662,1.0513542286563367,0.9628720674210657,1.1278087563858479,7.294441457131294,6.876830077339603,9.226616475216344,5.0,25.0,04.01,2021-06-23
2021-04-19,1.0502233814881807,1.0486049471635082,0.9637280548407243,1.129601845622719,7.374027834641622,6.977613152215248,6.437174285034658,3.0,18.0,04.01,2021-06-23
2021-04-20,1.0500843075060957,1.0513225421091938,0.9706809323068578,1.1305087668934024,7.449560249195935,7.074853148658365,7.688847062680286,5.0,30.0,04.01,2021-06-23
2021-04-21,1.050793419597529,1.049615795121959,0.9661986280704188,1.1364394795943336,7.521115435237725,7.168312075803149,20.969582898218963,10.0,22.0,04.01,2021-06-23
2021-04-22,1.0518762321324442,1.046907284861506,0.9615662781445612,1.1253267733194598,7.591085974248637,7.2578482055863995,6.437174285034658,3.0,20.0,04.01,2021-06-23
2021-04-23,1.0542198558381668,1.0503906886841274,0.9703500971145814,1.1386184984988903,7.66225140419784,7.343626691474374,5.208573816654387,7.0,62.0,04.01,2021-06-23
2021-04-24,1.0565932950302594,1.052762117291757,0.9739952882961511,1.1458467581198597,7.735706958391535,7.426228987187698,4.942830254580183,3.0,28.0,04.01,2021-06-23
2021-04-25,1.060706015119053,1.058978896686285,0.9708172711602202,1.1385675372582265,7.812347997225064,7.506487949505102,12.448609530053796,17.0,63.0,04.01,2021-06-23
2021-04-26,1.0639113824220197,1.0642816007648663,0.9800437924059895,1.1578928493283234,7.893242891577491,7.585363088413118,8.744179012459933,29.0,153.0,04.01,2021-06-23
2021-04-27,1.0699111794203897,1.0683332345552534,0.9807657401310836,1.1540919586917888,7.97995254994361,7.6638849601107015,3.844423531340143,5.0,60.0,04.01,2021-06-23
2021-04-28,1.077047162366612,1.07852186621815,0.9877506868993651,1.1676316459693037,8.073292939262764,7.743173150026536,10.484791449109482,5.0,22.0,04.01,2021-06-23
2021-04-29,1.079145332434378,1.0774626976832522,0.9870351404143478,1.1566024527782104,8.175245428334636,7.8243593883638525,7.8524395533756115,8.0,47.0,04.01,2021-06-23
2021-04-30,1.0826886343856696,1.0815085965997646,0.9986007047199217,1.166038860043529,8.288583938730877,7.908672684039726,8.457731768948314,11.0,60.0,04.01,2021-06-23
2021-05-01,1.0853788492516845,1.0849302826865859,1.0018085860839574,1.1714041855011685,8.41076211155715,7.997551732755265,4.5007885244957775,8.0,82.0,04.01,2021-06-23
2021-05-02,1.0854091903315135,1.0826775427083164,0.986712663515876,1.1664670730119908,8.539214870720947,8.092125428325591,2.503345555291256,7.0,129.0,04.01,2021-06-23
2021-05-03,1.083764545619683,1.0834583051330133,0.991551388769833,1.1653513375078832,8.673861013416543,8.192994390912181,8.104460417419762,13.0,74.0,04.01,2021-06-23
2021-05-04,1.0838176739299494,1.0821700231785356,0.9984811708311591,1.165704116031988,8.812519798122981,8.30043974445691,1.7608046708428138,5.0,131.0,04.01,2021-06-23
2021-05-05,1.0798445889881951,1.0780465853432282,0.9828289195498464,1.157348733727393,8.951844531220356,8.414340300157663,5.323047966470968,3.0,26.0,04.01,2021-06-23
2021-05-06,1.0762761399733591,1.0765391142696372,0.9844744462837453,1.1494345346726367,9.091237755514896,8.534051927202489,5.473416553094441,7.0,59.0,04.01,2021-06-23
2021-05-07,1.07172305379058,1.0709215586009742,0.9920690271536379,1.1583602114913087,9.22873546964929,8.658685082910058,5.3643119041955485,5.0,43.0,04.01,2021-06-23
2021-05-08,1.066214235369092,1.0652212222808055,0.9783628856188096,1.1509877051390327,9.361866491844493,8.787123238698381,13.393475528539854,9.0,31.0,04.01,2021-06-23
2021-05-09,1.0603068895570085,1.058205713145256,0.9696558844132815,1.144778965122929,9.48957876961934,8.918002979820816,10.7643858877524,7.0,30.0,04.01,2021-06-23
2021-05-10,1.0558801390795736,1.051650321727492,0.9747597253095184,1.1422957352001124,9.610031864483611,9.049875696427739,8.516876746353548,12.0,65.0,04.01,2021-06-23
2021-05-11,1.0505265024754116,1.0473083100667333,0.9686515196135673,1.14100077896575,9.721752978868055,9.181210727613777,11.960428764169333,7.0,27.0,04.01,2021-06-23
2021-05-12,1.0459407211664902,1.0434143264790676,0.9570860302452637,1.1188739910265035,9.82550494397931,9.310439523808993,9.061855466730337,11.0,56.0,04.01,2021-06-23
2021-05-13,1.0439737242545593,1.042066613251849,0.9522724948605624,1.1141634816007553,9.92134776514209,9.436212653193286,9.83164050637807,13.0,61.0,04.01,2021-06-23
2021-05-14,1.0416683224478402,1.0410343955233028,0.9563984975970207,1.115578721103071,10.009344772032993,9.557430201401951,17.68434824416466,23.0,60.0,04.01,2021-06-23
2021-05-15,1.039809065146529,1.0380326058743643,0.9616603693530731,1.1181046209323249,10.092102056847677,9.67322815539868,22.252427969639417,41.0,85.0,04.01,2021-06-23
2021-05-16,1.037965404824412,1.0328351141152672,0.9558750731252912,1.111744899710323,10.171737212910905,9.783209493163474,11.09529829298168,19.0,79.0,04.01,2021-06-23
2021-05-17,1.0362952618530423,1.0340715383373613,0.9474487750271086,1.1058862482832297,10.248508478106551,9.88745659079251,6.123860492400229,15.0,113.0,04.01,2021-06-23
2021-05-18,1.0354112464290854,1.0323006136606634,0.9368346385772239,1.0952146256349673,10.32217260687095,9.986296221301178,8.618268136191091,17.0,91.0,04.01,2021-06-23
2021-05-19,1.0360142123234661,1.032822374151955,0.9554889532041411,1.1094559270429942,10.39280146941495,10.080108016821011,5.307345760080198,13.0,113.0,04.01,2021-06-23
2021-05-20,1.0351703734690902,1.0341572524433638,0.9545134581688982,1.1066831709357086,10.461532946378949,10.16926157661249,9.324771969633538,19.0,94.0,04.01,2021-06-23
2021-05-21,1.0348564216667226,1.0347179756749514,0.9557279496847889,1.1124511072229997,10.530651680272461,10.25420640356543,6.234200321092124,10.0,74.0,04.01,2021-06-23
2021-05-22,1.0364883935324192,1.035759930960252,0.9594238297723877,1.1154380833096644,10.600264472555894,10.335621353097627,9.226616475216344,12.0,60.0,04.01,2021-06-23
2021-05-23,1.0390370876440282,1.0393870784841357,0.9541280625281339,1.1095964035129435,10.66955295004421,10.414234527023975,12.468400642184248,10.0,37.0,04.01,2021-06-23
2021-05-24,1.0407323694772268,1.0373878430155146,0.9584317256886069,1.1193268000418541,10.740799232292737,10.49064016478274,10.251796083573714,10.0,45.0,04.01,2021-06-23
2021-05-25,1.0412820248759558,1.0403974794079063,0.9533315841344531,1.1108718825517032,10.81706505304092,10.565545362888559,13.420533054860135,16.0,55.0,04.01,2021-06-23
2021-05-26,1.0458235126854192,1.0455777403235822,0.9688982167638212,1.141856471256214,10.898423535905264,10.639954266535602,12.455932241542065,27.0,100.0,04.01,2021-06-23
2021-05-27,1.045915336095129,1.0438381013631624,0.9599132980051223,1.1177072507882668,10.982913168897346,10.714920150520676,10.580982196349018,25.0,109.0,04.01,2021-06-23
2021-05-28,1.0442178927840984,1.0421964907216044,0.9621426713069083,1.1267533817294957,11.072941713840331,10.791209637551463,11.695711024922126,18.0,71.0,04.01,2021-06-23
2021-05-29,1.0411312393267462,1.0431197179403213,0.9596709555965539,1.123331374632021,11.16789862421635,10.86962129212249,17.6558710328214,31.0,81.0,04.01,2021-06-23
2021-05-30,1.0393955957567058,1.0360018182332684,0.9597038631545562,1.1224971731687454,11.262098045034898,10.950828437803349,1.6960692050030044,5.0,136.0,04.01,2021-06-23
2021-05-31,1.035459219629995,1.033744191138607,0.951755350013947,1.1202897897839221,11.351515914940508,11.034789603952753,2.2875908616238867,6.0,121.0,04.01,2021-06-23
2021-06-01,1.030924523722521,1.0277658781231613,0.9304511171164058,1.1035194279833722,11.43604701526919,11.120708690446103,6.17853781822523,15.0,112.0,04.01,2021-06-23
2021-06-02,1.024290086475967,1.0228942567499777,0.9289820647993102,1.102252922518145,11.51468360598341,11.207504228251219,5.208573816654387,7.0,62.0,04.01,2021-06-23
2021-06-03,1.0160214647826786,1.0169286544232619,0.9118777229986811,1.0854279564876095,11.584521529727917,11.29397015346254,8.093523223873985,10.0,57.0,04.01,2021-06-23
2021-06-04,1.0112706662795876,1.0090886614537409,0.9042366631004318,1.0878934601723123,11.641993357221684,11.378663171782165,9.974720513747398,16.0,74.0,04.01,2021-06-23
2021-06-05,1.004170027824758,1.0039806893777028,0.9141049706200802,1.109030020972498,11.683556874172552,11.459805715497982,9.785805352502182,14.0,66.0,04.01,2021-06-23
2021-06-06,0.9956354799824813,0.9962305948069357,0.904435331965348,1.1008588850748031,11.711110000205792,11.535278566488406,17.88833806419495,19.0,49.0,04.01,2021-06-23
2021-06-07,0.9902291489736244,0.9881827061464125,0.8760518095297709,1.0827076965400602,11.725431002683495,11.603213184945618,27.430481412805346,22.0,37.0,04.01,2021-06-23
2021-06-08,0.9838867414105181,0.9801244887006013,0.8721037252429116,1.092315717972106,11.723355806913744,11.662133780637078,22.661865026847156,28.0,57.0,04.01,2021-06-23
2021-06-09,0.9785462637008142,0.9773402343685498,0.8692306060969255,1.0993691492182804,11.706624807014782,11.710573147401531,9.611058828350359,10.0,48.0,04.01,2021-06-23
2021-06-10,0.9724662898739376,0.969366342178485,0.8377210561306587,1.0720869714794574,11.678030972007349,11.747391767603697,5.5621446836410575,17.0,141.0,04.01,2021-06-23
2021-06-11,0.9699040251593273,0.9658537078922811,0.8358091842938559,1.083704186158371,11.638720454827382,11.772012405608523,10.670236740046112,34.0,147.0,04.01,2021-06-23
2021-06-12,0.9681985895745516,0.9637570879086141,0.8273204808227135,1.0840272318128734,11.589117565313854,11.784302564109462,14.813375074888626,35.0,109.0,04.01,2021-06-23
2021-06-13,0.9669595441349393,0.9568606271595863,0.8109037528405855,1.0826726417716732,11.533104579152692,11.784391859469904,13.18088067888049,32.0,112.0,04.01,2021-06-23
2021-06-14,0.9658699208739698,0.9618080662917101,0.8267407996579192,1.1064436873133097,11.476081219278441,11.772917061053063,13.1162685186899,29.0,102.0,04.01,2021-06-23
2021-06-15,0.9653141948126601,0.9575647152822535,0.8113365281224715,1.1038010710770552,11.420802404454694,11.751250378773385,16.476100848600613,20.0,56.0,04.01,2021-06-23
2021-06-16,0.965581344997762,0.9575399368778703,0.8032010274176397,1.1061476856072203,11.368343538133953,11.721259543345077,12.494376476855464,13.0,48.0,04.01,2021-06-23
2021-06-17,0.96520995372443,0.9569791448649547,0.7999576350819096,1.1154417110093755,11.319575297832952,11.684960127225827,11.905311580924314,8.0,31.0,04.01,2021-06-23
2021-06-18,0.9651823557571497,0.9593807390396919,0.7827020543990619,1.117620618552668,11.276211792581455,11.64432206186886,17.165798093425757,8.0,18.0,04.01,2021-06-23
2021-06-19,0.9659914197136353,0.9587772223712898,0.772534740157499,1.1230375000698851,11.239049643780987,11.601275215804394,2.1457247616782196,1.0,7.0,04.01,2021-06-23
2021-06-20,0.966960990053357,0.9625198640586469,0.7640872627814379,1.1239963562991184,11.208367018283646,11.557616830708291,4.291449523356439,2.0,6.0,04.01,2021-06-23
2021-06-21,0.9674409313653856,0.9602376215837947,0.7588001007854289,1.129294919663835,11.185692201728967,11.51492384863652,2.1457247616782196,1.0,1.0,04.01,2021-06-23
