date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,zona_metropolitana,fecha_estimado
2020-08-01,0.9877507758626143,0.9859341914569779,0.9131629453410433,1.0741294923205968,33.214509728770416,32.98183121590453,22.36427619830697,14.0,34.0,17.02,2021-06-23
2020-08-02,0.9839903583421521,0.9832130800167285,0.9016240660831215,1.05925272483698,33.150529955711164,33.06471748345692,31.948965997581382,20.0,52.0,17.02,2021-06-23
2020-08-03,0.9814468669744304,0.9822489057144668,0.8947927916140617,1.0525034431744043,33.06966248503318,33.116719601897685,38.33875919709766,24.0,55.0,17.02,2021-06-23
2020-08-04,0.9786076093040615,0.977580287136904,0.8841054326507182,1.0396695784589876,32.96780163067078,33.140508570023606,28.754069397823244,18.0,49.0,17.02,2021-06-23
2020-08-05,0.9772564793132835,0.9759184426867703,0.8944416336999943,1.047377325088669,32.84595369972754,33.13805992068388,35.14386259733952,22.0,48.0,17.02,2021-06-23
2020-08-06,0.9736309926102793,0.9674865430301478,0.8886915566358334,1.0411987074858693,32.70755317691898,33.11091688379719,47.92344899637208,30.0,50.0,17.02,2021-06-23
2020-08-07,0.9730908254297616,0.9720837640500548,0.8875258123750001,1.0414326549982653,32.55782594687377,33.06063360186554,15.974482998790691,10.0,27.0,17.02,2021-06-23
2020-08-08,0.9705884447305921,0.9690512248688248,0.8923458398136204,1.0477160940852985,32.39398163575275,32.989151856623145,23.96172449818604,15.0,43.0,17.02,2021-06-23
2020-08-09,0.9671018003510693,0.9636001026343786,0.8856504498283336,1.0389868376425002,32.21809739374781,32.89812028627869,30.351517697702313,19.0,49.0,17.02,2021-06-23
2020-08-10,0.9643212763484,0.9639053807985903,0.8896815234022436,1.0407857891027636,32.03197436626883,32.789088130953054,43.13110409673487,27.0,74.0,17.02,2021-06-23
2020-08-11,0.9616455088416559,0.9629656778851021,0.8727893510480489,1.0245202567158653,31.829295871510144,32.66357966726074,31.948965997581382,20.0,44.0,17.02,2021-06-23
2020-08-12,0.9585136655236919,0.9540588345100243,0.8768185974115887,1.0249782813849582,31.6087518756214,32.522304990737,31.948965997581382,20.0,41.0,17.02,2021-06-23
2020-08-13,0.9571394007029665,0.9525129086520665,0.8826132034619926,1.024453801505623,31.372837806636436,32.3653860536621,30.351517697702313,19.0,39.0,17.02,2021-06-23
2020-08-14,0.9548724234292311,0.9536609503196511,0.8793942685244889,1.0187308770946408,31.1212054581766,32.19290688254593,15.974482998790691,10.0,32.0,17.02,2021-06-23
2020-08-15,0.9532675504524498,0.9518527349518426,0.8737882391879,1.0121694321148398,30.85659086020549,32.00489761588349,25.55917279806511,16.0,43.0,17.02,2021-06-23
2020-08-16,0.950911119921815,0.9492226917374869,0.8772493442885442,1.0132278940202115,30.581873998888394,31.801646285725877,44.72855239661394,28.0,60.0,17.02,2021-06-23
2020-08-17,0.9477036013986135,0.9476629455358562,0.8816002759635571,1.0254596505333133,30.298167508910446,31.58382163959988,28.754069397823244,18.0,52.0,17.02,2021-06-23
2020-08-18,0.9470073128191251,0.9452893180155173,0.867995764576736,1.0063089384657535,30.00369894814157,31.352327801073034,31.948965997581382,20.0,43.0,17.02,2021-06-23
2020-08-19,0.9434180052481157,0.943647888682946,0.8781304931776982,1.0167391781728476,29.69463198255721,31.107898686212174,33.54641429746046,21.0,45.0,17.02,2021-06-23
2020-08-20,0.9424284585511709,0.943714088030013,0.8702263714979053,1.0129949003832486,29.37598919794232,30.850698681993766,36.74131089721859,23.0,53.0,17.02,2021-06-23
2020-08-21,0.9416395207046944,0.940288269325381,0.8763436160670646,1.0251004717011163,29.047812200133105,30.581120623978304,33.54641429746046,21.0,33.0,17.02,2021-06-23
2020-08-22,0.9407918440807606,0.9392134335102107,0.8637125918034853,1.0115657716986992,28.711438704550474,30.299640405881494,27.15662109794418,17.0,31.0,17.02,2021-06-23
2020-08-23,0.9418557786926263,0.9400016884720436,0.856085465771276,1.0077603746932693,28.373493803566735,30.006862669912707,22.36427619830697,14.0,33.0,17.02,2021-06-23
2020-08-24,0.9456695247142766,0.9453142991107663,0.8714009707949961,1.015350516056088,28.036686737470784,29.704072309340315,33.54641429746046,21.0,40.0,17.02,2021-06-23
2020-08-25,0.9464604655322472,0.9458357814139486,0.8751922792389158,1.024501316460579,27.706741233234126,29.3930203728,35.14386259733952,22.0,55.0,17.02,2021-06-23
2020-08-26,0.9484276458788777,0.9476640165271248,0.8726973376993135,1.0230958557284981,27.394973637679623,29.07607896166342,39.93620749697673,25.0,57.0,17.02,2021-06-23
2020-08-27,0.9531464858183605,0.9545667557714315,0.8741014369625444,1.02240856385058,27.100026788327693,28.756824142008984,31.948965997581382,20.0,36.0,17.02,2021-06-23
2020-08-28,0.956208536703099,0.957977087776096,0.8858179417037078,1.0313319072648937,26.817372268184574,28.438909653047336,23.96172449818604,15.0,27.0,17.02,2021-06-23
2020-08-29,0.9624455516878071,0.9616051237225356,0.892780791523752,1.0401999305352574,26.55519596994163,28.12517836158645,22.36427619830697,14.0,28.0,17.02,2021-06-23
2020-08-30,0.9725194774123684,0.9742301544959692,0.9093945285519128,1.0587196368763616,26.317125021510524,27.818629429609118,27.15662109794418,17.0,55.0,17.02,2021-06-23
2020-08-31,0.9808009575147103,0.9784045004426245,0.9078079462587908,1.0573991890623475,26.107580901590435,27.52241777106648,47.92344899637208,30.0,65.0,17.02,2021-06-23
2020-09-01,0.9904623789956862,0.9884426400872468,0.9130028319029571,1.0681840967046325,25.941325693316553,27.23989948518287,31.948965997581382,20.0,56.0,17.02,2021-06-23
2020-09-02,0.9984665263955199,0.9988791280522282,0.9163208507846218,1.068296611448135,25.823920566286723,26.975687789837174,30.351517697702313,19.0,51.0,17.02,2021-06-23
2020-09-03,1.007807326046131,1.005895135954561,0.9304780623868621,1.0854774634147377,25.753804895686386,26.735098220284254,14.377034698911622,9.0,27.0,17.02,2021-06-23
2020-09-04,1.0173030183380225,1.014189007036574,0.929680859239687,1.092585465010044,25.72775309721351,26.523070175886705,17.57193129866976,11.0,34.0,17.02,2021-06-23
2020-09-05,1.0251869062952528,1.023205611274074,0.9487815472137751,1.1018406369175338,25.74503399368835,26.34352438151881,27.15662109794418,17.0,38.0,17.02,2021-06-23
2020-09-06,1.0337642524027801,1.0313923391958792,0.9454764048258758,1.1013007704166426,25.808049249562487,26.19942383436117,17.57193129866976,11.0,44.0,17.02,2021-06-23
2020-09-07,1.0426849356973533,1.0428333391482787,0.9549623993882127,1.1144923076842081,25.9147784690341,26.093227925425023,30.351517697702313,19.0,63.0,17.02,2021-06-23
2020-09-08,1.0489520811989956,1.0479872387877716,0.9575542005794653,1.1226966357677624,26.064134726028463,26.02671019262272,28.754069397823244,18.0,41.0,17.02,2021-06-23
2020-09-09,1.0590000509478479,1.0581936980047808,0.9694118168969735,1.1336275693379796,26.25730175970682,26.00101984396239,12.779586399032555,8.0,22.0,17.02,2021-06-23
2020-09-10,1.0654485828934435,1.064078290188041,0.9876594220278481,1.1520438646462767,26.490051983368165,26.01702127589681,23.96172449818604,15.0,33.0,17.02,2021-06-23
2020-09-11,1.0703501675707523,1.0699002405757008,0.994461962945804,1.1496592466834645,26.76561711482896,26.07492690530161,15.974482998790691,10.0,29.0,17.02,2021-06-23
2020-09-12,1.0743335492827815,1.0712877773023561,0.9982683721987129,1.155445081250503,27.08348265417451,26.174940815846796,22.36427619830697,14.0,39.0,17.02,2021-06-23
2020-09-13,1.0778590561089036,1.0769114003019065,0.9972741923533214,1.1530481724656998,27.43364692594738,26.31719738721472,23.96172449818604,15.0,42.0,17.02,2021-06-23
2020-09-14,1.0807566121374121,1.0754887035740273,1.0047062857053897,1.1671448063290464,27.809456375540023,26.500758707914482,17.57193129866976,11.0,30.0,17.02,2021-06-23
2020-09-15,1.081209033431026,1.0808218601468589,0.9866370506652603,1.150947868290866,28.208860221729996,26.72358054296238,25.55917279806511,16.0,39.0,17.02,2021-06-23
2020-09-16,1.0812755210058425,1.0821856909480732,0.9876161327007913,1.1502665816888,28.62964324951627,26.98310636445893,51.11834559613022,32.0,58.0,17.02,2021-06-23
2020-09-17,1.0818126994117057,1.0821640973802324,1.0009174313002167,1.1634443103212335,29.06436718117674,27.276581379234226,19.16937959854883,12.0,46.0,17.02,2021-06-23
2020-09-18,1.0813084187970716,1.076708082359222,0.9957279820154812,1.1599619761444682,29.506180376105636,27.600667145702435,14.377034698911622,9.0,35.0,17.02,2021-06-23
2020-09-19,1.080328499252864,1.0760341270212903,0.9980582909901526,1.1646200328108336,29.954651824931354,27.951389873517236,19.16937959854883,12.0,39.0,17.02,2021-06-23
2020-09-20,1.0763653169497776,1.0721495645310364,0.9908772904644352,1.1617294024061156,30.408862711597234,28.324833141127165,49.52089729625115,31.0,76.0,17.02,2021-06-23
2020-09-21,1.0687742239079783,1.064117776001608,0.9802107985919148,1.1449137882403841,30.86444285202601,28.7174023666475,25.55917279806511,16.0,42.0,17.02,2021-06-23
2020-09-22,1.0645620250892507,1.0615314308544685,0.9788567104493473,1.148904124391745,31.310608141440742,29.12558163145031,31.948965997581382,20.0,47.0,17.02,2021-06-23
2020-09-23,1.0578467736878157,1.0546307653444116,0.9817980191643211,1.1509078607472398,31.72921881479604,29.545153053088153,31.948965997581382,20.0,44.0,17.02,2021-06-23
2020-09-24,1.0511074588384872,1.0499350783139645,0.9603320579903636,1.1217731098642654,32.11772647331582,29.970141001676833,17.57193129866976,11.0,25.0,17.02,2021-06-23
2020-09-25,1.0451871087720033,1.0448367640901153,0.9624178215995394,1.1215495453844766,32.47717703681795,30.394077957271197,20.7668278984279,13.0,29.0,17.02,2021-06-23
2020-09-26,1.036543717149706,1.0372507765323693,0.9537641708442713,1.1114859875302154,32.80227156911276,30.811034517230134,19.16937959854883,12.0,27.0,17.02,2021-06-23
2020-09-27,1.0302944521896849,1.0296189430685092,0.9475645933335334,1.1061139917083422,33.09164203546933,31.215410052319623,36.74131089721859,23.0,48.0,17.02,2021-06-23
2020-09-28,1.022719700380861,1.0248475352230222,0.9510985755877823,1.0986125196391732,33.338128739117074,31.60218686842863,51.11834559613022,32.0,57.0,17.02,2021-06-23
2020-09-29,1.0171828591484584,1.0158225115244663,0.9457714622737459,1.0921892759586886,33.54025419100756,31.966400150161263,31.948965997581382,20.0,49.0,17.02,2021-06-23
2020-09-30,1.0117484296450174,1.0115511108197683,0.937868294240762,1.0799467256480952,33.69933409693344,32.30346539343076,46.326000696493004,29.0,68.0,17.02,2021-06-23
2020-10-01,1.006848296366151,1.008153810082052,0.9345245325253545,1.0712272603650808,33.818250594263894,32.60957152730248,38.33875919709766,24.0,49.0,17.02,2021-06-23
2020-10-02,1.0011952609969532,0.9994696444713994,0.93236183413838,1.069770981874706,33.90217570588074,32.88195950562211,33.54641429746046,21.0,49.0,17.02,2021-06-23
2020-10-03,0.9956037580751392,0.9973516062380615,0.9314061811624341,1.0631155666104686,33.95321837639467,33.11918822717088,23.96172449818604,15.0,40.0,17.02,2021-06-23
2020-10-04,0.9903048374307533,0.9858719141584471,0.9143245550219717,1.0573612996401993,33.969530904280774,33.32080078943005,55.91069049576742,35.0,70.0,17.02,2021-06-23
2020-10-05,0.9840478842918448,0.9840786633260665,0.9055476050674979,1.0554184078557827,33.94839600206564,33.48665562412668,39.93620749697673,25.0,69.0,17.02,2021-06-23
2020-10-06,0.9818531519866773,0.9810001396026821,0.9146433294271656,1.0611128840221722,33.88957054681108,33.616491595369695,36.74131089721859,23.0,60.0,17.02,2021-06-23
2020-10-07,0.9836151474099347,0.9832054362852292,0.9078670714782887,1.0563838881063041,33.79222945386666,33.7099959829968,35.14386259733952,22.0,59.0,17.02,2021-06-23
2020-10-08,0.984127880627176,0.9794881779425995,0.9100354732652971,1.0576400381651663,33.668766827149994,33.766781590734126,20.7668278984279,13.0,35.0,17.02,2021-06-23
2020-10-09,0.9838482277002165,0.9839243761611429,0.9042822880278328,1.0463199780172392,33.54480232966926,33.787725190428205,23.96172449818604,15.0,33.0,17.02,2021-06-23
2020-10-10,0.9869184342959304,0.9852472919314057,0.9139196435708654,1.0585398401050088,33.4308734499157,33.776836621594285,36.74131089721859,23.0,54.0,17.02,2021-06-23
2020-10-11,0.9896528531756202,0.9881714705061582,0.9272145904603104,1.0708728630257565,33.32103469003657,33.740290166295644,44.72855239661394,28.0,45.0,17.02,2021-06-23
2020-10-12,0.9897339725450192,0.9912290911618775,0.9114304838025549,1.057819550487665,33.220285329347256,33.684048239323296,33.54641429746046,21.0,56.0,17.02,2021-06-23
2020-10-13,0.9924600588318278,0.9928513024648418,0.9278852875838224,1.0762698199637477,33.13791148861429,33.6138713689462,38.33875919709766,24.0,53.0,17.02,2021-06-23
2020-10-14,0.9951500231629153,0.9932550186151516,0.9257259253381913,1.0692437984144287,33.06718088349782,33.53577356561644,36.74131089721859,23.0,53.0,17.02,2021-06-23
2020-10-15,1.000709069797023,0.9974167676309955,0.9263238279859648,1.0717839325879226,33.006364532488554,33.45459009955097,41.5336557968558,26.0,60.0,17.02,2021-06-23
2020-10-16,1.0034866071604207,1.0000272169880122,0.919101316278971,1.0651272904796467,32.962477166112976,33.37392976506106,7.987241499395346,5.0,26.0,17.02,2021-06-23
2020-10-17,1.0077603827274566,1.0066764280367724,0.9282410301125417,1.0717809145004327,32.945742483998224,33.29716940311535,15.974482998790691,10.0,27.0,17.02,2021-06-23
2020-10-18,1.010376514184001,1.0100804186341135,0.9289459664813567,1.0760419533135417,32.95579589219904,33.228293530774025,46.326000696493004,29.0,69.0,17.02,2021-06-23
2020-10-19,1.0127176372252544,1.0131008430939978,0.9459010621629145,1.091948363329136,32.988929445241745,33.17113472659414,31.948965997581382,20.0,70.0,17.02,2021-06-23
2020-10-20,1.016583625892337,1.0156975106547934,0.945096227191177,1.0880568761948297,33.04226038845014,33.128678252355826,31.948965997581382,20.0,58.0,17.02,2021-06-23
2020-10-21,1.0232070590134439,1.0214143408325085,0.9552665857206688,1.0965209814116,33.11197814614669,33.102904469891335,46.326000696493004,29.0,50.0,17.02,2021-06-23
2020-10-22,1.027020201976903,1.0242268391614324,0.9525053388472697,1.0996574502568348,33.20254533999233,33.09472468967325,33.54641429746046,21.0,57.0,17.02,2021-06-23
2020-10-23,1.0295916698565364,1.0271393133119788,0.9502622541895719,1.1006560955396294,33.32693999941299,33.10491108084695,19.16937959854883,12.0,33.0,17.02,2021-06-23
2020-10-24,1.03373752579841,1.030860422444221,0.9449868005744435,1.0997712358933487,33.48539016856607,33.13542862056055,17.57193129866976,11.0,23.0,17.02,2021-06-23
2020-10-25,1.0365795128070032,1.035945535829133,0.9488709863871753,1.1056772493178144,33.666190318735715,33.188641398850756,35.14386259733952,22.0,64.0,17.02,2021-06-23
2020-10-26,1.0392477975289147,1.0396814612981982,0.9750098458260993,1.1372079063692717,33.86792406783783,33.265659207923875,43.13110409673487,27.0,56.0,17.02,2021-06-23
2020-10-27,1.0418644659548904,1.040629479691272,0.9621345788868136,1.1198366347858955,34.09168234459845,33.36673083698548,28.754069397823244,18.0,69.0,17.02,2021-06-23
2020-10-28,1.0445509478980866,1.0409428330076271,0.9631776901242785,1.1144362736304567,34.335601117255955,33.49177143489642,43.13110409673487,27.0,60.0,17.02,2021-06-23
2020-10-29,1.0490067496205404,1.0481366345843797,0.9777581254062668,1.131534257281263,34.59891383995849,33.640340187170736,19.16937959854883,12.0,51.0,17.02,2021-06-23
2020-10-30,1.0516913926416491,1.0495861263466963,0.9772795287426508,1.1302336173711907,34.882595091039335,33.81180382017014,20.7668278984279,13.0,25.0,17.02,2021-06-23
2020-10-31,1.053368689655302,1.050067778374164,0.9813616489087548,1.1299399707353548,35.192806968724156,34.005619853329165,23.96172449818604,15.0,29.0,17.02,2021-06-23
2020-11-01,1.0567552485439107,1.0557835830378108,0.9923439529553935,1.1427084339430746,35.529050183419756,34.22196379560087,54.31324219588836,34.0,70.0,17.02,2021-06-23
2020-11-02,1.059738763300019,1.059766099902544,0.9779080735296118,1.132739306796026,35.88437732697622,34.46127845551552,49.52089729625115,31.0,65.0,17.02,2021-06-23
2020-11-03,1.0625323283168644,1.0574703689582265,0.9956595345468789,1.157777706353502,36.26092421496526,34.72339135436601,35.14386259733952,22.0,60.0,17.02,2021-06-23
2020-11-04,1.0649856067773562,1.063552381102829,0.990936653318877,1.1561601724303974,36.66244725195772,35.008064624873704,20.7668278984279,13.0,43.0,17.02,2021-06-23
2020-11-05,1.0673784842680514,1.0669230998352153,0.9917834496666054,1.1456197824769918,37.08846336992731,35.315430764258615,43.13110409673487,27.0,69.0,17.02,2021-06-23
2020-11-06,1.071382031886334,1.070707414026594,1.003994388076428,1.1553291163614667,37.53730911069348,35.64573082803072,33.54641429746046,21.0,35.0,17.02,2021-06-23
2020-11-07,1.0779592400136218,1.0787743761147308,0.9993526253875089,1.1546160012762352,38.00964591131883,35.99906990153954,23.96172449818604,15.0,31.0,17.02,2021-06-23
2020-11-08,1.0814053457852004,1.0825050140998975,1.000656474700907,1.1589042804358476,38.51255180928071,36.3755479287171,39.93620749697673,25.0,55.0,17.02,2021-06-23
2020-11-09,1.0865512149441598,1.086967024480825,1.0123030398857926,1.1635756343486845,39.06030758229613,36.77597612693439,52.71579389600929,33.0,65.0,17.02,2021-06-23
2020-11-10,1.090449935699678,1.0874091283450356,1.018684543217557,1.1705274915277668,39.65291549655189,37.20288431164491,51.11834559613022,32.0,55.0,17.02,2021-06-23
2020-11-11,1.0926414461892267,1.0948445734923609,1.0089416060164629,1.160375797145344,40.28697658537303,37.65935470204673,52.71579389600929,33.0,71.0,17.02,2021-06-23
2020-11-12,1.0988565022212717,1.0976212850900047,1.021295817512978,1.1732085089282993,40.96137547797078,38.14804808230593,33.54641429746046,21.0,44.0,17.02,2021-06-23
2020-11-13,1.1018482871310813,1.0973966712028096,1.0222112123467095,1.1806156373417647,41.66912946676116,38.671044229365506,20.7668278984279,13.0,21.0,17.02,2021-06-23
2020-11-14,1.1091270120098224,1.1051243039913619,1.0212365690950729,1.184335344184777,42.420120596567315,39.22923771762075,17.57193129866976,11.0,21.0,17.02,2021-06-23
2020-11-15,1.1140115141803717,1.1103557806216924,1.029479481267928,1.1951530543636708,43.21965804864839,39.823869654695194,27.15662109794418,17.0,27.0,17.02,2021-06-23
2020-11-16,1.1204376246109184,1.115106141464409,1.0232521043229774,1.1948551406813412,44.07765494739232,40.45677007051367,54.31324219588836,34.0,75.0,17.02,2021-06-23
2020-11-17,1.1262009379425384,1.1221790714101108,1.0274524392060274,1.2051037513214484,45.00173006871862,41.13087889103855,51.11834559613022,32.0,72.0,17.02,2021-06-23
2020-11-18,1.1293774927763318,1.1277124125807716,1.040689352554636,1.2134625122673977,45.99429265543602,41.850141822973676,52.71579389600929,33.0,64.0,17.02,2021-06-23
2020-11-19,1.130716638657575,1.1283010479203908,1.041161216442817,1.2072067512748947,47.0576798775058,42.61882093323431,41.5336557968558,26.0,53.0,17.02,2021-06-23
2020-11-20,1.1349003178736732,1.1317377153804344,1.042760068065337,1.2061760204333525,48.18277587385377,43.4411200869949,30.351517697702313,19.0,49.0,17.02,2021-06-23
2020-11-21,1.138381656935269,1.1372036900457163,1.0498614658240981,1.2155979960900856,49.35588088678387,44.31986020631471,20.7668278984279,13.0,39.0,17.02,2021-06-23
2020-11-22,1.141055875195373,1.1384685158642778,1.0540868177803933,1.2148921653859939,50.58333120974918,45.25552300104132,39.93620749697673,25.0,57.0,17.02,2021-06-23
2020-11-23,1.1449751608791616,1.1439074920099128,1.0655514655019511,1.2308704794025773,51.875394811732455,46.248069355646315,60.703035395404626,38.0,84.0,17.02,2021-06-23
2020-11-24,1.1458738092574137,1.1432968035669901,1.064372925929933,1.229571476868224,53.23049464142265,47.29827867489152,55.91069049576742,35.0,81.0,17.02,2021-06-23
2020-11-25,1.1496635884170887,1.1455646904822094,1.0655267567343947,1.2340861221757722,54.65137720946868,48.40709210832891,54.31324219588836,34.0,70.0,17.02,2021-06-23
2020-11-26,1.1507470954071735,1.1472538855904668,1.067555410358153,1.2346619202710865,56.13235780494548,49.575709529633585,51.11834559613022,32.0,68.0,17.02,2021-06-23
2020-11-27,1.1531214505341507,1.1523651282157172,1.0711816711307707,1.236380743940789,57.67780032610416,50.80474886297588,33.54641429746046,21.0,46.0,17.02,2021-06-23
2020-11-28,1.1527742627682296,1.1513669115172878,1.0533563363604963,1.2238965885165405,59.29034777670582,52.09492151277168,35.14386259733952,22.0,44.0,17.02,2021-06-23
2020-11-29,1.152442987580774,1.1507504939680921,1.0561941698167017,1.2340889492635394,60.96883432250745,53.44717333452933,60.703035395404626,38.0,55.0,17.02,2021-06-23
2020-11-30,1.154605622472447,1.1545035474872036,1.075503173927753,1.2385822434059484,62.70453425020626,54.8623590246785,68.69027689479998,43.0,78.0,17.02,2021-06-23
2020-12-01,1.1560117206483111,1.1542324745181538,1.068424662067426,1.2266116941073877,64.48684505266766,56.340314445672576,67.09282859492092,42.0,86.0,17.02,2021-06-23
2020-12-02,1.1598398649563675,1.1591023877881512,1.0862466111053415,1.2491702223227026,66.32869735678231,57.87932086084793,57.50813879564649,36.0,75.0,17.02,2021-06-23
2020-12-03,1.1622634062061576,1.1608994479670782,1.0774816034402284,1.2379379568862001,68.24583922755787,59.47842497286865,57.50813879564649,36.0,91.0,17.02,2021-06-23
2020-12-04,1.1622398881474785,1.1630693571055974,1.0879378676791371,1.2463934418093343,70.25507988063079,61.138738723993384,51.11834559613022,32.0,67.0,17.02,2021-06-23
2020-12-05,1.1627080074801688,1.1618460897864515,1.0712192202058768,1.2361159317272696,72.36150508049695,62.86396362324491,39.93620749697673,25.0,57.0,17.02,2021-06-23
2020-12-06,1.1630663456593553,1.1590672867005214,1.0853870257833014,1.249438794931353,74.54596085207137,64.65916090811363,75.08007009431626,47.0,92.0,17.02,2021-06-23
2020-12-07,1.164332244936429,1.1618355169881998,1.0832735485421117,1.2378032345633254,76.79755918500196,66.5275514176106,79.87241499395346,50.0,102.0,17.02,2021-06-23
2020-12-08,1.163971743626677,1.1634692694281303,1.0894235626163593,1.242776804955471,79.119437607966,68.47002640332046,103.8341394921395,65.0,120.0,17.02,2021-06-23
2020-12-09,1.162758331571365,1.1609831900747933,1.072636156183236,1.23331004285539,81.52045382218064,70.4866021029139,65.49538029504183,41.0,95.0,17.02,2021-06-23
2020-12-10,1.1602250456584426,1.1572040739294183,1.0655155639022467,1.2292845576187503,83.99821996107877,72.57781004757221,71.88517349455812,45.0,94.0,17.02,2021-06-23
2020-12-11,1.1579540920910785,1.1507567010359758,1.0704827751315746,1.2386709693690976,86.53681930557389,74.74414904963402,43.13110409673487,27.0,76.0,17.02,2021-06-23
2020-12-12,1.1518181075790501,1.1477559474992571,1.0655489267340732,1.2317407236920457,89.11815854206124,76.98440481451789,31.948965997581382,20.0,58.0,17.02,2021-06-23
2020-12-13,1.1488109971463798,1.1439446152025528,1.0694846852138202,1.2353366057873048,91.73197150823886,79.29481169394568,89.45710479322788,56.0,121.0,17.02,2021-06-23
2020-12-14,1.1447689116377229,1.142428427550124,1.0564398850262715,1.2161385328188394,94.3503359471095,81.66973996488875,78.2749666940744,49.0,101.0,17.02,2021-06-23
2020-12-15,1.1403517165154091,1.1367802179174582,1.057027363784454,1.2149923018617954,96.96920490710608,84.10040417619429,129.39331229020462,81.0,140.0,17.02,2021-06-23
2020-12-16,1.1329792320516006,1.1335735864950107,1.0584183202341153,1.2176298078991978,99.59698703175353,86.57701225725013,83.0673115937116,52.0,93.0,17.02,2021-06-23
2020-12-17,1.1239389913878415,1.1215152867834641,1.0334600559629412,1.1907704635803784,102.22025791424147,89.09115836240672,86.26220819346975,54.0,97.0,17.02,2021-06-23
2020-12-18,1.1155524687980527,1.1144983990147797,1.0391789958339492,1.1871736790345666,104.79869806841539,91.63459505736616,63.897931995162764,40.0,65.0,17.02,2021-06-23
2020-12-19,1.1036634187456198,1.0998131395396906,1.031556435991464,1.174033391696793,107.28206515693493,94.1958674226082,52.71579389600929,33.0,127.0,17.02,2021-06-23
2020-12-20,1.0928928983052733,1.0925113857338276,1.0235954482041263,1.1645589066983513,109.64851538477654,96.75802696567362,107.0828222299407,86.0,297.0,17.02,2021-06-23
2020-12-21,1.083144525254029,1.0810320939971028,1.0189955361545935,1.162858617982556,111.85963533403581,99.30101511812308,144.31581714029446,96.0,246.0,17.02,2021-06-23
2020-12-22,1.0722856468328896,1.069300966400482,1.0065506830824846,1.1446909381331904,113.88363264516782,101.80141821396786,87.85965649334881,55.0,123.0,17.02,2021-06-23
2020-12-23,1.0636843650028818,1.064325768259635,0.9915362472664672,1.1390105625395959,115.72364235811159,104.23336745592606,113.2626212473298,83.0,271.0,17.02,2021-06-23
2020-12-24,1.0531390661541031,1.0483812664097798,0.9747488933177475,1.1287086043542536,117.37138881819821,106.57278609234973,71.88517349455812,45.0,165.0,17.02,2021-06-23
2020-12-25,1.0414493890990935,1.0395732310202148,0.9565512526580983,1.1053138239841855,118.83042372915273,108.79808579193778,119.80862249093019,75.0,217.0,17.02,2021-06-23
2020-12-26,1.0286105510395658,1.024756479861133,0.9546172191633284,1.099092988725001,120.09199164537385,110.89144259094455,119.86921535747732,94.0,290.0,17.02,2021-06-23
2020-12-27,1.0194946825638345,1.0176705412269507,0.9560661728095328,1.09731106352614,121.11588867564281,112.83773010004673,134.18565718984183,84.0,208.0,17.02,2021-06-23
2020-12-28,1.0094938608457773,1.0091105334860149,0.9437955851720843,1.0859626230278077,121.86649447991549,114.62050282766887,179.20729884035512,173.0,357.0,17.02,2021-06-23
2020-12-29,0.9984285024688418,0.9972867219612178,0.9290611551020115,1.0698624589869534,122.36700562654933,116.22068509849996,138.98872321900842,112.0,298.0,17.02,2021-06-23
2020-12-30,0.9864964600037203,0.9851408792079317,0.9225735326680696,1.0629699495616103,122.64466551440819,117.62226356498394,80.4260022604766,107.0,492.0,17.02,2021-06-23
2020-12-31,0.9786588373422742,0.9767856249923015,0.8900282914928154,1.0356863635681608,122.6802744464468,118.81513664920706,76.93584700912332,119.0,572.0,17.02,2021-06-23
2021-01-01,0.9673805885878022,0.9659026582507302,0.8896657212586941,1.0294248872278144,122.44692607045315,119.79108862889248,80.07951911833369,233.0,1076.0,17.02,2021-06-23
2021-01-02,0.9566474411516142,0.9560783483947453,0.8912423455991121,1.0253520559578282,121.97590268034864,120.54084614674547,134.83451412188222,171.0,469.0,17.02,2021-06-23
2021-01-03,0.9461035966637422,0.9441244039920655,0.8919601628014057,1.0243084342880684,121.27614373157256,121.0587715566281,124.41379537399224,145.0,431.0,17.02,2021-06-23
2021-01-04,0.9337723442008163,0.9300250747435219,0.8641112831660056,0.9960013827797787,120.32422822230708,121.34244055425657,110.21766818851899,152.0,510.0,17.02,2021-06-23
2021-01-05,0.9236244786013188,0.9206232213246381,0.8589088836413752,0.9852380231869639,119.11994590224968,121.3887822123919,143.10234329644834,279.0,721.0,17.02,2021-06-23
2021-01-06,0.9134555342817253,0.910510055519338,0.8572214146088345,0.9832037899623489,117.65502660954053,121.19470305358314,111.24344237897698,185.0,615.0,17.02,2021-06-23
2021-01-07,0.9049615964418846,0.9032231594067368,0.848264658239488,0.9769012243780911,115.94338128457177,120.75660963923556,151.86084560295242,108.0,263.0,17.02,2021-06-23
2021-01-08,0.8975500414364852,0.895846907662344,0.8319645927286997,0.9593874242413365,114.01690606738116,120.07248311920085,106.62384391364363,237.0,822.0,17.02,2021-06-23
2021-01-09,0.8897112134384213,0.8877761736650877,0.8199222141781208,0.9487095631305059,111.90967789057139,119.1445091589915,146.96524358887436,92.0,208.0,17.02,2021-06-23
2021-01-10,0.8836020822049959,0.880551765477652,0.8237160214623959,0.9473682516098793,109.6591819775695,117.98016312694955,114.5426977855766,245.0,791.0,17.02,2021-06-23
