date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,zona_metropolitana,fecha_estimado
2021-01-09,1.0098372385382455,1.0090396189477944,0.938872241946214,1.0718587383644222,62.84586903596303,63.24360990299705,53.50080887362387,86.0,279.0,31.01,2021-06-23
2021-01-10,1.0098950443883188,1.0091302303280367,0.9410812468454759,1.0776179499865435,62.942814407607486,63.25161508567645,51.876044150457744,107.0,358.0,31.01,2021-06-23
2021-01-11,1.0112369302092388,1.0101897982479398,0.9415844605056253,1.0756546293236766,63.05026401224458,63.273395278846124,56.35278494314806,75.0,231.0,31.01,2021-06-23
2021-01-12,1.0128034005507103,1.0109885536681888,0.9507981987777373,1.089304645330687,63.160160760182436,63.3104193890591,54.67665082689032,86.0,273.0,31.01,2021-06-23
2021-01-13,1.013778486814624,1.0116565293836248,0.9382264955610744,1.081668243170466,63.27833514068172,63.36208238479015,82.4936205441521,125.0,263.0,31.01,2021-06-23
2021-01-14,1.013259490525023,1.0113641184252797,0.9405507464358828,1.0793035588703002,63.41490410720193,63.42745135684611,56.88316409555416,39.0,119.0,31.01,2021-06-23
2021-01-15,1.0114917807939126,1.0101759011646498,0.931163806600145,1.07260016065251,63.56940346019322,63.50659862292548,66.68094507623124,68.0,177.0,31.01,2021-06-23
2021-01-16,1.010689606746753,1.0108583042774497,0.9298737266943539,1.0745621001012653,63.72763023430356,63.6000362799128,59.32821198814627,94.0,275.0,31.01,2021-06-23
2021-01-17,1.012051622050973,1.0113424181945279,0.9410144020895872,1.0811587410407264,63.87199356779872,63.706968724538314,58.715831092436936,91.0,269.0,31.01,2021-06-23
2021-01-18,1.0110293885914339,1.0083895772983789,0.955469059153499,1.0876255249915479,64.00061633774176,63.82422981867796,63.32834589016476,108.0,296.0,31.01,2021-06-23
2021-01-19,1.008701332780256,1.0073402261887698,0.9409036160646153,1.0765433939934623,64.13141646725367,63.94765805474694,63.06611671463613,117.0,322.0,31.01,2021-06-23
2021-01-20,1.0056067583272976,1.00511946303413,0.9450455297646617,1.072023582609843,64.26404936338649,64.07489654579548,54.97583906670914,70.0,221.0,31.01,2021-06-23
2021-01-21,1.0020935538652835,1.0012764385876145,0.9404111815713291,1.0682219700838245,64.37661395374231,64.2046467654086,71.9666297469081,68.0,164.0,31.01,2021-06-23
2021-01-22,1.0008559938939023,1.0002803858740754,0.9277980450356299,1.0631972013579043,64.45201380857212,64.33399358113276,62.54018384054958,89.0,247.0,31.01,2021-06-23
2021-01-23,0.9970014205198516,0.9966005810766567,0.927415899791184,1.0631248462132985,64.48419511465228,64.45776460377294,63.173129356120235,99.0,272.0,31.01,2021-06-23
2021-01-24,0.9957726325098121,0.9952517068760509,0.9350655118127426,1.062636368855232,64.48490163391124,64.56960452090651,67.94946868719333,92.0,235.0,31.01,2021-06-23
2021-01-25,0.9942547879860182,0.9934523598580789,0.9296824863923238,1.0555563691111838,64.45314803229107,64.66448104053023,58.39623172426408,108.0,321.0,31.01,2021-06-23
2021-01-26,0.9924157072359263,0.9909735597850056,0.9188133758177932,1.055667647437583,64.39197056795793,64.73840684241121,61.78970163446298,89.0,250.0,31.01,2021-06-23
2021-01-27,0.9890646186086456,0.9863127160281947,0.927510412108036,1.0617143894954513,64.31248032550347,64.78861233004247,66.16626439844103,69.0,181.0,31.01,2021-06-23
2021-01-28,0.9898549785728634,0.9917769891903065,0.9205019160715288,1.056624259713678,64.21318252534607,64.81433165686286,68.28848955733613,48.0,122.0,31.01,2021-06-23
2021-01-29,0.9894116463991541,0.9896665605820067,0.9161430849261658,1.0501415384416541,64.08322922519314,64.81565267762569,77.2913665985865,57.0,128.0,31.01,2021-06-23
2021-01-30,0.990749720938139,0.9889979110912903,0.9251078375624973,1.0562762930749725,63.938189972853344,64.79194586338222,85.97223003849989,53.0,107.0,31.01,2021-06-23
2021-01-31,0.9911736536402351,0.9896382144369598,0.9246450603173527,1.0526568719545375,63.7956748852165,64.74390988126494,60.37098352170296,72.0,207.0,31.01,2021-06-23
2021-02-01,0.9911992455605468,0.9908654926866581,0.933921070990099,1.0629960618010708,63.66367078923937,64.67461997028664,65.85925475094868,96.0,253.0,31.01,2021-06-23
2021-02-02,0.9908709439108495,0.9911912644288221,0.9274626380762325,1.052439098223517,63.54404278744781,64.588774306322,57.85552587496534,56.0,168.0,31.01,2021-06-23
2021-02-03,0.992616943736201,0.9924881775608125,0.9241276878154269,1.0504261968427437,63.429010816240414,64.49153626908982,54.33388516953267,72.0,230.0,31.01,2021-06-23
2021-02-04,0.9946872403748717,0.9946621128089513,0.927170946304665,1.0608741878577048,63.31217823472603,64.3869629313526,77.6110712956852,55.0,123.0,31.01,2021-06-23
2021-02-05,0.9940964589514042,0.992831951529132,0.934291910369605,1.0703229667549696,63.203541946658795,64.27752418939076,64.18347401753968,71.0,192.0,31.01,2021-06-23
2021-02-06,0.9943716910769599,0.9956629197061981,0.9300992542603893,1.0634601442720446,63.11623530484236,64.16572384423307,59.82149034644475,71.0,206.0,31.01,2021-06-23
2021-02-07,0.9956375378104966,0.9963104757819269,0.9314665078207803,1.0619842897913518,63.0385222974424,64.05517751057897,57.56911238053482,67.0,202.0,31.01,2021-06-23
2021-02-08,0.9949403797264621,0.9965457096817967,0.9289058211922745,1.0611444034030966,62.959689723473524,63.948437280303324,64.53116347592288,87.0,234.0,31.01,2021-06-23
2021-02-09,0.9950405876091828,0.9942280785601285,0.9222487767152242,1.0547406481104977,62.886952399788264,63.84619339360137,48.628567006975175,65.0,232.0,31.01,2021-06-23
2021-02-10,0.9951703230224307,0.9936459845625137,0.9237357084945123,1.0566185118683642,62.81665430711649,63.74895012128139,57.324741233910615,72.0,218.0,31.01,2021-06-23
2021-02-11,0.992977520053342,0.9934066853386762,0.9204108191848438,1.0555632158690207,62.74336011069051,63.65671358921224,68.28848955733613,48.0,122.0,31.01,2021-06-23
2021-02-12,0.9904744282638214,0.9871649850558397,0.9229116829159991,1.0579776523360322,62.66972631203278,63.568688681475805,69.68961071302643,53.0,132.0,31.01,2021-06-23
2021-02-13,0.9878385820210939,0.9860101519859925,0.9105340921594651,1.0474965576693183,62.58352885448449,63.48403485841117,69.25562949564817,81.0,203.0,31.01,2021-06-23
2021-02-14,0.9856951831500688,0.9813800747319041,0.920541213872352,1.0541014571106198,62.4691661633942,63.400737022331214,72.07425681033817,49.0,118.0,31.01,2021-06-23
2021-02-15,0.980961635468591,0.9787714609504246,0.9140396137805495,1.043059016679642,62.32242716328528,63.31481518378517,54.75286360406814,100.0,317.0,31.01,2021-06-23
2021-02-16,0.976283599376603,0.9766818838844211,0.9008164920220727,1.0329970697874182,62.1460895971176,63.22131724411201,51.33659338201149,84.0,284.0,31.01,2021-06-23
2021-02-17,0.972169440805546,0.9712787999990249,0.9069018150976857,1.041200456727096,61.928313079338224,63.11564092718011,58.51673188496494,59.0,175.0,31.01,2021-06-23
2021-02-18,0.968650577712182,0.9668941003239737,0.8937896981786001,1.0299560053176422,61.65517297844665,62.99262365554945,74.2146745706452,62.0,145.0,31.01,2021-06-23
2021-02-19,0.9646016533598167,0.9621552645727691,0.8963711745820375,1.027862382616097,61.32910024890364,62.84589751156952,84.2055673625733,49.0,101.0,31.01,2021-06-23
2021-02-20,0.9624521228214314,0.9611079578672328,0.8979670298187147,1.0225992601069465,60.95853923628221,62.66940904806116,45.14002568266527,71.0,273.0,31.01,2021-06-23
2021-02-21,0.9578988499950707,0.9575164710064428,0.8982667539633649,1.022919566310166,60.546035779043514,62.45875211747928,52.211084326188235,74.0,246.0,31.01,2021-06-23
2021-02-22,0.9531136254688721,0.9525285487067039,0.8888741960800818,1.0108966564543655,60.09984304843801,62.21102150983693,57.85552587496534,82.0,246.0,31.01,2021-06-23
2021-02-23,0.9480846079798707,0.9470698749636938,0.8897350538779494,1.0138696666662255,59.6163562055418,61.92517298222217,56.4091377280912,91.0,280.0,31.01,2021-06-23
2021-02-24,0.9450839570985913,0.9418043602160113,0.879023096493898,1.0017495572621469,59.08189399327523,61.600778173064406,76.50090862139966,93.0,211.0,31.01,2021-06-23
2021-02-25,0.9437285851206302,0.9415645510669044,0.8837795548190618,1.0043655111680343,58.492616583750475,61.236307732728754,93.13328555482225,66.0,123.0,31.01,2021-06-23
2021-02-26,0.9402794062957658,0.9380713762006648,0.8792299306287922,0.9983076967113421,57.86194402864085,60.82945100000079,72.69027609931543,49.0,117.0,31.01,2021-06-23
2021-02-27,0.9407922679950754,0.9391018124259352,0.8852263241505126,1.0069378762792807,57.21199904729087,60.37916990951092,52.473616491247626,78.0,258.0,31.01,2021-06-23
2021-02-28,0.9395729461116489,0.9374748463342031,0.8762611657173921,1.003529539856506,56.54437085822439,59.887424584712925,50.256591133178844,97.0,335.0,31.01,2021-06-23
2021-03-01,0.9387701409330854,0.93577758067589,0.8752841491063335,1.0049474779784802,55.86893834672978,59.35754855440953,56.21810533133424,103.0,318.0,31.01,2021-06-23
2021-03-02,0.9401698880008034,0.9373605540062853,0.8783424801147824,0.9991461759986793,55.19505534317178,58.794197294686505,71.46859078672189,84.0,204.0,31.01,2021-06-23
2021-03-03,0.9402991320368433,0.9397656719154354,0.8789833141349117,1.0057928664425029,54.52143843273576,58.20313872973706,51.71575578211188,73.0,245.0,31.01,2021-06-23
2021-03-04,0.9404923945049507,0.938884460617591,0.8693225365398543,0.9999413917235037,53.85968973481823,57.58993631651317,70.76175857014991,53.0,130.0,31.01,2021-06-23
2021-03-05,0.9411807065259982,0.9395718979732592,0.8695601152873762,0.9959530583464609,53.21419414749589,56.96069068768298,58.46453141049129,64.0,190.0,31.01,2021-06-23
2021-03-06,0.9419175925537024,0.9406481478640667,0.8813159222871865,1.0078388395986586,52.57987814255652,56.3216004693987,37.19283806247771,48.0,224.0,31.01,2021-06-23
2021-03-07,0.9448718803302085,0.9448899125115506,0.8798181370681808,1.0027082677898684,51.958082313924216,55.677748379389165,51.938483455934794,79.0,264.0,31.01,2021-06-23
2021-03-08,0.946731082740705,0.945832115202726,0.884342801395246,1.0132146305547731,51.35189650232878,55.03329612304888,54.77305933244669,77.0,244.0,31.01,2021-06-23
2021-03-09,0.9496738231702533,0.947834765081699,0.8797833132016443,1.0033965551300659,50.772591363925876,54.39188481978749,43.8420767010983,73.0,289.0,31.01,2021-06-23
2021-03-10,0.954009808424952,0.9535328229281373,0.887250815133764,1.0106065214619633,50.22565129797933,53.75771002814178,58.13637794231954,69.0,206.0,31.01,2021-06-23
2021-03-11,0.9579975239376708,0.9593121095205734,0.8938559780877522,1.0206359639779634,49.71147629447283,53.13536059174311,61.03440092304036,32.0,91.0,31.01,2021-06-23
2021-03-12,0.9627422849199021,0.9619297765557441,0.8917501780529817,1.0270116569245644,49.23832938264002,52.52917692924327,65.087466609336,48.0,128.0,31.01,2021-06-23
2021-03-13,0.9664502184555469,0.9653393195902662,0.897936956935782,1.0282905518159224,48.8111341659201,51.94378956074884,67.37123736755832,59.0,152.0,31.01,2021-06-23
2021-03-14,0.9729634663764926,0.971929580451092,0.9063386068613807,1.0277130174923197,48.430878436670646,51.38399682253644,47.25822658103605,55.0,202.0,31.01,2021-06-23
2021-03-15,0.9789530745583208,0.9770832110319578,0.9099823387321881,1.0384869208849663,48.09484141436628,50.854301114945414,49.14609187228238,79.0,279.0,31.01,2021-06-23
2021-03-16,0.9855480910285281,0.9817470702568094,0.9234066160698371,1.043230349769288,47.810652726187534,50.35833899852869,45.944094077178356,54.0,204.0,31.01,2021-06-23
2021-03-17,0.9910669708158829,0.9889969848767882,0.9301207453907351,1.0545543598911762,47.5865937957604,49.89974241159469,41.62775642223116,59.0,246.0,31.01,2021-06-23
2021-03-18,0.9957600180161988,0.9929729011915926,0.9182905779766288,1.045995998228382,47.422978039637755,49.482609935198326,52.069973287468805,42.0,140.0,31.01,2021-06-23
2021-03-19,1.0003854441340896,0.9962939758221484,0.9324668207828629,1.060873165217361,47.31461470041525,49.11086384109024,61.25879210290448,54.0,153.0,31.01,2021-06-23
2021-03-20,1.0042124984713048,1.002810224500287,0.9348931557622437,1.073165808731876,47.25319104470131,48.78742348736013,49.59045074997029,70.0,245.0,31.01,2021-06-23
2021-03-21,1.0068967256272925,1.0053343965332533,0.9287000587722423,1.0686042420168735,47.234117317067174,48.51356669286933,35.95801608165176,52.0,251.0,31.01,2021-06-23
2021-03-22,1.0106695400719254,1.0128986137981588,0.9381328524553193,1.0787878375582955,47.25301067881529,48.28918767321124,38.8055356478426,55.0,246.0,31.01,2021-06-23
2021-03-23,1.0110219830856177,1.0102233437452552,0.9385801190314993,1.076212999310656,47.301199773232995,48.113100875258084,38.700655821767356,66.0,296.0,31.01,2021-06-23
2021-03-24,1.0103124309236957,1.006698317251273,0.9390050515233578,1.0749865251354394,47.377317797646754,47.98282886944067,46.03287493529851,61.0,230.0,31.01,2021-06-23
2021-03-25,1.0099633042188731,1.0089095075395336,0.9426626143545958,1.0815653817025677,47.47103355848429,47.89540049472068,51.76547051970582,34.0,114.0,31.01,2021-06-23
2021-03-26,1.0061519506759244,1.00530132709545,0.9381486158808103,1.0740787372092353,47.564242711424896,47.84686922791703,53.16453729050868,34.0,111.0,31.01,2021-06-23
2021-03-27,1.0033197235365479,1.002509799627761,0.9292614048166483,1.058352238349998,47.65028159896156,47.83136075408027,43.609692870576886,50.0,199.0,31.01,2021-06-23
2021-03-28,1.0007020462013836,0.9990106495768051,0.9315999942436078,1.0573891202469663,47.715897399493564,47.84199457457791,42.04963478541295,47.0,194.0,31.01,2021-06-23
2021-03-29,1.0008615896316835,0.9990090187486096,0.9391249448119603,1.0700945113872606,47.75168916880705,47.870748979688614,35.9103264051509,60.0,290.0,31.01,2021-06-23
2021-03-30,1.0012391039046245,1.0008082682150499,0.9333907080962401,1.0599468697415593,47.76168285936888,47.90891612424083,60.51992509289137,53.0,152.0,31.01,2021-06-23
2021-03-31,0.9994346224854707,0.9969320883959416,0.9341158760352692,1.0629073732313346,47.760736854446485,47.94877139199552,54.90371333032425,31.0,98.0,31.01,2021-06-23
2021-04-01,0.9973736148262116,0.995306142924692,0.9365729971214014,1.0662923911194808,47.76140023953992,47.98536865191055,70.09419481005416,63.0,156.0,31.01,2021-06-23
2021-04-02,0.9993950162181099,0.9970570450808106,0.9269879745652192,1.060294482635143,47.755875681369105,48.01687871883523,66.93090248280303,59.0,153.0,31.01,2021-06-23
2021-04-03,0.999339073918169,1.0007712781217077,0.9200385799559005,1.0530473403484235,47.7328858661292,48.04233121821918,46.43667208385376,61.0,228.0,31.01,2021-06-23
2021-04-04,1.0001851419240004,0.9997227164200384,0.9262634589377429,1.0617851441007964,47.707631774100854,48.06008515562816,35.28947013950168,49.0,241.0,31.01,2021-06-23
2021-04-05,1.000913936698177,0.999440070673202,0.9402091039076916,1.079453122114384,47.69067447763975,48.069885415026725,38.266647035410145,56.0,254.0,31.01,2021-06-23
2021-04-06,1.000428883800655,0.9991427667102486,0.9416940152797583,1.0787362934707765,47.68072907857472,48.07325137164914,49.59045074997029,56.0,196.0,31.01,2021-06-23
2021-04-07,1.001401571199699,1.0011124183646305,0.9327354158356876,1.0686249080949781,47.677786712082636,48.07226207714395,24.561308154466417,30.0,212.0,31.01,2021-06-23
2021-04-08,1.001599472598036,1.001713790928266,0.9425299851597104,1.0710947274766334,47.67705564266778,48.06904478507357,60.69506088723357,57.0,163.0,31.01,2021-06-23
2021-04-09,1.0011864625251297,0.9999412378397414,0.9302825464507188,1.0604416909550205,47.679627526012695,48.06504158388275,62.59778209422479,44.0,122.0,31.01,2021-06-23
2021-04-10,1.001732904508188,1.0020107790550292,0.9334720390431033,1.0597315792971527,47.686586811071706,48.061329629848146,63.64107846246187,55.0,150.0,31.01,2021-06-23
2021-04-11,1.0035387470763282,1.0029638899282851,0.9402854987710207,1.0679497523499313,47.69281846390388,48.058819964727526,46.03287493529851,61.0,230.0,31.01,2021-06-23
2021-04-12,1.0018248832379648,1.001960259917504,0.9351100131309705,1.061372143590998,47.70001377189473,48.05773645486046,37.1532290762557,67.0,313.0,31.01,2021-06-23
2021-04-13,1.004279515213131,1.0028583817337569,0.9303289255539319,1.0634747784254353,47.71672437750798,48.058120971447316,42.290333634492434,48.0,197.0,31.01,2021-06-23
2021-04-14,1.005677277019955,1.0026233273131027,0.9412022789105566,1.0770872267536746,47.734194032397795,48.060820254286135,34.54061246266588,40.0,201.0,31.01,2021-06-23
2021-04-15,1.0081379603660183,1.0082726798751684,0.935435508324282,1.0780473899074976,47.755857067742866,48.06609703486839,68.18686978120914,55.0,140.0,31.01,2021-06-23
2021-04-16,1.0099976218629265,1.0078200245203452,0.9310706589893758,1.0730934914399626,47.79315327848276,48.07424803304185,58.60689634087398,52.0,154.0,31.01,2021-06-23
2021-04-17,1.011377933035558,1.0118608523631538,0.9383710062184907,1.0782639183199143,47.850473135768816,48.086747027614116,50.01070880717343,51.0,177.0,31.01,2021-06-23
2021-04-18,1.011621762248235,1.0089748206895015,0.9442853142310709,1.0774571777026,47.92793694836563,48.10593401327215,48.007776789864856,52.0,188.0,31.01,2021-06-23
2021-04-19,1.014496272321284,1.0136192574332317,0.9444503167442504,1.0762306174756406,48.02095899733437,48.13431694320647,34.30169518278577,50.0,253.0,31.01,2021-06-23
2021-04-20,1.0190683364787558,1.0170143215386478,0.9606491631155464,1.0915120014905446,48.1228143772328,48.173735604591116,34.24892334404303,59.0,299.0,31.01,2021-06-23
2021-04-21,1.025032440116905,1.023451512285971,0.9568722607026933,1.0847250912574609,48.24086288392956,48.2248263002984,57.85552587496534,59.0,177.0,31.01,2021-06-23
2021-04-22,1.027374275963005,1.0267818903365105,0.9526002429353088,1.0850356195431343,48.39479040776255,48.28836550068158,65.087466609336,39.0,104.0,31.01,2021-06-23
2021-04-23,1.0320710114109442,1.0284572363955342,0.9642404770943869,1.1045515705989761,48.59935057818822,48.36715788430472,56.540627559625214,43.0,132.0,31.01,2021-06-23
2021-04-24,1.0397244552350815,1.0375329157711801,0.9644969272071152,1.1048317416809148,48.84492365805439,48.46618215591277,47.26226057391534,58.0,213.0,31.01,2021-06-23
2021-04-25,1.0456846506776798,1.0431423201074095,0.9883325391869158,1.1273199106662144,49.12762958807919,48.58994878128673,44.697747415106996,77.0,299.0,31.01,2021-06-23
2021-04-26,1.0529315459627557,1.0519026714993593,0.9796605790953477,1.1149386827610384,49.468833774667374,48.74187961834548,45.06055380646339,54.0,208.0,31.01,2021-06-23
2021-04-27,1.0582522093726683,1.0578870524407624,0.9814196514972099,1.1167233548830755,49.87778466111931,48.92672330930856,53.33556291598367,59.0,192.0,31.01,2021-06-23
2021-04-28,1.0662065748398115,1.064614598703546,0.9955796431431837,1.1367539636229569,50.35523058509076,49.15034625104821,42.78617960055576,53.0,215.0,31.01,2021-06-23
2021-04-29,1.0736570542514698,1.0719207727674664,0.9956044705874562,1.1411744035261908,50.89719941615914,49.41861667323928,42.07674609088388,32.0,132.0,31.01,2021-06-23
2021-04-30,1.0812579862937717,1.0786937194224397,1.0169397076937183,1.1595627992673423,51.508404444731525,49.73638992645517,63.28947029416098,66.0,181.0,31.01,2021-06-23
2021-05-01,1.0898049845170812,1.0881715661718991,1.0221085065149644,1.1630338393260318,52.19923801658433,50.10803377410929,47.336339352244366,48.0,176.0,31.01,2021-06-23
2021-05-02,1.0957943240818429,1.0967209606950847,1.0210588306600932,1.1612134023311915,52.974227392195395,50.53830766796058,46.72946320670277,56.0,208.0,31.01,2021-06-23
2021-05-03,1.0989615417551013,1.0990204615762242,1.0146302693363687,1.1618843278300235,53.83989121482614,51.03213562806182,59.55715898893491,70.0,204.0,31.01,2021-06-23
2021-05-04,1.104696913922347,1.1053155451073504,1.0290781848049408,1.1809335232305274,54.78995679474019,51.594706281885124,37.38357056536222,56.0,260.0,31.01,2021-06-23
2021-05-05,1.1076337199968898,1.109251034091928,1.0323527275950988,1.1913642211024007,55.80229711881873,52.230150260413374,42.07674609088388,56.0,231.0,31.01,2021-06-23
2021-05-06,1.111382254353983,1.1120163335871918,1.0372104623825273,1.1933303090561667,56.87645547581937,52.939384541842394,51.736191407420925,31.0,104.0,31.01,2021-06-23
2021-05-07,1.1167806143106034,1.1174211800946878,1.037077503724828,1.1823110212017105,58.01358046576679,53.72165855847828,59.0864945106029,32.0,94.0,31.01,2021-06-23
2021-05-08,1.1203440988642843,1.1168839059644826,1.0322247750187965,1.1789024139556272,59.21131889557419,54.5756457165242,56.27044297428135,71.0,219.0,31.01,2021-06-23
2021-05-09,1.1204367490297666,1.1210393655795827,1.0438454693486698,1.187613980004847,60.48390308034502,55.49965756959578,49.30101232146851,73.0,257.0,31.01,2021-06-23
2021-05-10,1.1204891413491638,1.1165431158083128,1.0339385143412156,1.182526438232964,61.83242270739,56.49347739104352,41.97669947993409,89.0,368.0,31.01,2021-06-23
2021-05-11,1.121061769566249,1.1205649726094076,1.0449765332526677,1.1951136918587673,63.22927738412578,57.557716268971554,69.86327652826003,64.0,159.0,31.01,2021-06-23
2021-05-12,1.1197789525746136,1.1202709899093695,1.0435709563871123,1.198307258082188,64.65630454724464,58.690454418606976,61.08767815848296,63.0,179.0,31.01,2021-06-23
2021-05-13,1.1198063776827865,1.1189492400994365,1.048977145530221,1.1998933270498906,66.11596215012997,59.886878998128914,76.22856449742055,65.0,148.0,31.01,2021-06-23
2021-05-14,1.1163257964836586,1.1133332006323013,1.0383665360355028,1.1828706057340364,67.60325199220297,61.14157537468967,77.0201688210476,71.0,160.0,31.01,2021-06-23
2021-05-15,1.1147149395801723,1.1138688094264664,1.0491029877126237,1.192912208098775,69.1147357247403,62.44889700133052,48.78628127834915,104.0,370.0,31.01,2021-06-23
2021-05-16,1.109469425911525,1.107633392379175,1.0283378343902994,1.1772700734094623,70.63647006698206,63.80328328827276,51.464508481800564,51.0,172.0,31.01,2021-06-23
2021-05-17,1.1000441142269675,1.0984639397785023,1.0262820314691983,1.1741325607752893,72.1589771525621,65.1983561153252,60.476159451183285,100.0,287.0,31.01,2021-06-23
2021-05-18,1.0905672750870736,1.0890772755322045,1.0227756737317044,1.1664304337614224,73.66106000145743,66.6270260130574,49.39971824708579,74.0,260.0,31.01,2021-06-23
2021-05-19,1.0810134529921236,1.0814710530030016,1.009965455024238,1.1510888172757758,75.09095254409631,68.08041630104637,57.85552587496534,86.0,258.0,31.01,2021-06-23
2021-05-20,1.0672329407533412,1.064977279630614,1.0058345413095318,1.1434653709191573,76.41429204827334,69.54437280030537,79.93197653778105,70.0,152.0,31.01,2021-06-23
2021-05-21,1.0544414869689844,1.0512054285628833,0.9933255388444062,1.134229832658525,77.62094353619811,71.00012470023077,78.42637951939746,61.0,135.0,31.01,2021-06-23
2021-05-22,1.0408664338622249,1.0407792344256301,0.9645067683399494,1.0995099212668633,78.67542810038917,72.4275989966909,74.69953973729702,102.0,237.0,31.01,2021-06-23
2021-05-23,1.0302970968253558,1.0276330105944649,0.9581595087793212,1.0936096353055027,79.54633466290326,73.80452636627209,76.06930253930628,142.0,324.0,31.01,2021-06-23
2021-05-24,1.0172428209295996,1.0174856547770847,0.9518115661828367,1.0863668792779524,80.22502392503579,75.10664714566511,72.27699126901828,142.0,341.0,31.01,2021-06-23
2021-05-25,1.0038974782773258,1.0006452445410454,0.9303694151232813,1.0631459844287037,80.72638634941374,76.3103657449161,77.42940139553744,149.0,334.0,31.01,2021-06-23
2021-05-26,0.9911952581963136,0.9916167852263691,0.9293798711989999,1.0610200125337172,81.0486924988394,77.3963303522856,78.51821368745296,133.0,294.0,31.01,2021-06-23
2021-05-27,0.9781889948813675,0.9755115538734236,0.9155483137345063,1.045013632788108,81.17029958611626,78.34900511465246,79.64526938631592,106.0,231.0,31.01,2021-06-23
2021-05-28,0.9663832268740045,0.9626214247559942,0.8964009776070495,1.02392846603432,81.08699191554899,79.15400769666962,90.66020549479104,152.0,291.0,31.01,2021-06-23
2021-05-29,0.9533915657569559,0.9511927987938725,0.8832965779539,1.0108731798866966,80.80185048576323,79.79848342933141,85.3206491133618,175.0,356.0,31.01,2021-06-23
2021-05-30,0.9395951911977752,0.9385683520966148,0.8681483405352721,0.9952893217851283,80.32324096791439,80.27192945784417,77.40131164353471,132.0,296.0,31.01,2021-06-23
2021-05-31,0.9263985038801834,0.9253724490715421,0.8663493699337647,0.9869992177576247,79.65144531507185,80.56691772757156,80.16422441149858,218.0,472.0,31.01,2021-06-23
2021-06-01,0.9153714822642369,0.9136306400564825,0.8521769319429504,0.9765737721315676,78.77564870908301,80.6782562045225,80.48450172122193,230.0,496.0,31.01,2021-06-23
2021-06-02,0.9028125276767802,0.9021018831880303,0.8342484407443603,0.9600167344882219,77.69758472480477,80.60119596437127,75.55251026024885,185.0,425.0,31.01,2021-06-23
2021-06-03,0.8920291408563727,0.8902444431389913,0.8321897785933831,0.9626976108882525,76.44257320776775,80.33184934803081,91.51692274767244,145.0,275.0,31.01,2021-06-23
2021-06-04,0.8796566147563628,0.8786237171036607,0.8029477358739171,0.9383573991226957,75.02465170077222,79.86973196057706,77.5510240451663,147.0,329.0,31.01,2021-06-23
2021-06-05,0.8677433471526446,0.8679786922373283,0.7970228473996755,0.9321704499357512,73.4559444337132,79.21748839831673,77.80570721116028,195.0,435.0,31.01,2021-06-23
2021-06-06,0.8570229459346999,0.8548222135010093,0.7882905872967507,0.9254830498111645,71.74434344529186,78.38021279824109,69.56576257510862,200.0,499.0,31.01,2021-06-23
2021-06-07,0.8465826523520218,0.8487847850692656,0.7827316707720116,0.9302747527329335,69.89523047468138,77.36445869862328,75.62543739370469,244.0,560.0,31.01,2021-06-23
2021-06-08,0.8390126151552434,0.8366157705317269,0.7651756361059795,0.9195988941188595,67.92959102325108,76.17739222002317,75.54795231440787,195.0,448.0,31.01,2021-06-23
2021-06-09,0.8304580035735287,0.8316268307568273,0.7565744588741319,0.910545852935555,65.87262389676204,74.82788777467182,66.63360566289111,167.0,435.0,31.01,2021-06-23
2021-06-10,0.8223411942846138,0.8265240835970846,0.7341497343957698,0.8975037843552378,63.75774379143528,73.32730417711423,87.12903896707927,126.0,251.0,31.01,2021-06-23
2021-06-11,0.8176425290046551,0.8211167192930735,0.7084182898066036,0.8912751786995188,61.6067741527052,71.69049348918217,87.60458176650903,160.0,317.0,31.01,2021-06-23
2021-06-12,0.8142758690879988,0.8145518018329936,0.7213338140968919,0.9078005220179975,59.42793568686353,69.93470496646044,73.99825072847129,191.0,448.0,31.01,2021-06-23
2021-06-13,0.8116630165031887,0.8100525176254331,0.7078848482687737,0.9047400025038473,57.251744934350995,68.07738530346595,70.53814115297499,165.0,406.0,31.01,2021-06-23
2021-06-14,0.8094581090730799,0.8092594264802841,0.7086088569412259,0.915690059056199,55.113884496414116,66.13739274940873,66.95230667291587,184.0,477.0,31.01,2021-06-23
2021-06-15,0.8089896873735545,0.803456290960529,0.6944022590371207,0.9159380384676845,53.03235271351234,64.1360241058468,63.37308283851789,134.0,367.0,31.01,2021-06-23
2021-06-16,0.8093743623886042,0.8035881337177255,0.6772589750887977,0.9080254718168098,51.01450858578045,62.09544524019026,65.32588223794163,137.0,364.0,31.01,2021-06-23
2021-06-17,0.80867964162364,0.804370946575766,0.6812946101248677,0.9153308131429463,49.0714428880383,60.036710763935794,75.62543739370469,61.0,140.0,31.01,2021-06-23
2021-06-18,0.809063329727667,0.8081479979562509,0.6829724435519771,0.9236033995933166,47.21514004014093,57.97932859236052,66.62151464389947,38.0,99.0,31.01,2021-06-23
2021-06-19,0.8092743161585669,0.8082000333002581,0.6853346015548015,0.9418508231531514,45.44266465702065,55.94131549102035,57.51318548517265,56.0,169.0,31.01,2021-06-23
2021-06-20,0.8093395885147678,0.8038426503736822,0.6496949489815632,0.9175085187301153,43.75096730557475,53.93786164214663,18.596419031238856,6.0,24.0,31.01,2021-06-23
