date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,estado,fecha_estimado
2020-08-04,0.9962208415378642,0.9937017277844897,0.9277262353744344,1.0538869609829675,121.67013484646687,120.02365993699695,136.3983271941987,108.0,165.0,Guerrero,2021-06-23
2020-08-05,0.9914628019139501,0.9924580438280857,0.9284721559656549,1.051054525521818,121.71463912561195,120.4237396373506,146.4047571806677,137.0,195.0,Guerrero,2021-06-23
2020-08-06,0.9883508061042576,0.9876850080889861,0.9230568415357054,1.0459301724332957,121.64862355258391,120.77281515011936,128.63353902059205,100.0,162.0,Guerrero,2021-06-23
2020-08-07,0.9873397561894219,0.9867844517112822,0.9174219193615656,1.0453060592335865,121.47042320842877,121.05565049068973,136.90497472738127,113.0,172.0,Guerrero,2021-06-23
2020-08-08,0.9847057218960876,0.9834061852430046,0.9257399588966112,1.055307441551963,121.20154848438564,121.2603713073238,127.43625761893887,159.0,260.0,Guerrero,2021-06-23
2020-08-09,0.9844224883477457,0.9844859943417688,0.907206934887959,1.0421535311235082,120.88527610011255,121.3800228794615,106.15907541057918,81.0,159.0,Guerrero,2021-06-23
2020-08-10,0.9841218404209299,0.984010926936832,0.9215672730701038,1.0549685229464691,120.5313847444781,121.41509354055991,120.37851287567833,119.0,206.0,Guerrero,2021-06-23
2020-08-11,0.983011898083584,0.9812547537370384,0.9134544160457383,1.045071969910173,120.14956840383142,121.3705657870866,126.46894705362486,88.0,145.0,Guerrero,2021-06-23
2020-08-12,0.9870982402467331,0.9856936908837459,0.9238231080269351,1.0494042644178398,119.76018775949123,121.25400916079181,124.2037747629293,90.0,151.0,Guerrero,2021-06-23
2020-08-13,0.9912885236024526,0.9902433751258952,0.9270665007022011,1.0567719832216749,119.36316414454606,121.07551043464754,129.74998105737455,99.0,159.0,Guerrero,2021-06-23
2020-08-14,0.9947662620569475,0.9928212883524787,0.9411676900748783,1.0695518142063511,119.00850203870436,120.84528700894934,112.20802557642415,91.0,169.0,Guerrero,2021-06-23
2020-08-15,0.9997338984279193,1.0007961440522029,0.9371907127318018,1.0676015551819333,118.75161934540449,120.57770210038325,135.6307599793846,151.0,232.0,Guerrero,2021-06-23
2020-08-16,1.0068299320526153,1.008693300697384,0.9482078684631257,1.0803396670904153,118.59246096684231,120.29334022198601,122.31371732088472,81.0,138.0,Guerrero,2021-06-23
2020-08-17,1.0105108609787201,1.0100110863764487,0.9441068079715975,1.0810701540492162,118.53538300787909,120.01361081958123,121.67524154068622,87.0,149.0,Guerrero,2021-06-23
2020-08-18,1.0172456803081824,1.0168362906522068,0.944038089241827,1.0771594409343699,118.61465705488673,119.75855837275657,129.83232278738083,119.0,191.0,Guerrero,2021-06-23
2020-08-19,1.0220344085838877,1.0218443184827597,0.9617905166983365,1.0851011113826756,118.81901582655517,119.54905580226657,120.51257824387034,96.0,166.0,Guerrero,2021-06-23
2020-08-20,1.0256849607665033,1.0267182664951549,0.962071001648549,1.0934246416506197,119.14686464275437,119.40314114927922,103.51216551774702,152.0,306.0,Guerrero,2021-06-23
2020-08-21,1.0313528162202377,1.0323115277761075,0.9664077487565926,1.0912231875308627,119.60044334221254,119.3355044496797,116.73998771638443,107.0,191.0,Guerrero,2021-06-23
2020-08-22,1.0359501843364614,1.0354467371748806,0.9713148031218183,1.0949445957082582,120.15266633576081,119.35798763347599,114.40818294066777,84.0,153.0,Guerrero,2021-06-23
2020-08-23,1.0367639532173802,1.0373103621977684,0.9708508538169034,1.1024611409719942,120.8106761299751,119.47710008521281,90.7260226235033,64.0,147.0,Guerrero,2021-06-23
2020-08-24,1.0380401071710863,1.0377712888571464,0.9791435555862338,1.1094014622308621,121.58447286475675,119.69691989512168,104.19316660667957,109.0,218.0,Guerrero,2021-06-23
2020-08-25,1.03613630577032,1.0348798719669237,0.9627949204763128,1.0954431076728177,122.42527406388811,120.0209997356262,107.98967875024279,128.0,247.0,Guerrero,2021-06-23
2020-08-26,1.0382024320976933,1.0372834783301972,0.9672084017421385,1.0980586007296722,123.29145673378032,120.44730163773853,127.89849022618867,116.0,189.0,Guerrero,2021-06-23
2020-08-27,1.0374237121035375,1.038046779691352,0.9660993261126504,1.103088354284079,124.15006084792846,120.96708058764284,103.64765264538806,95.0,191.0,Guerrero,2021-06-23
2020-08-28,1.032829197050157,1.0303503473432971,0.9679904693416248,1.1071060428099313,125.01627124252227,121.56591320642586,122.21153376422565,156.0,266.0,Guerrero,2021-06-23
2020-08-29,1.0325206807233622,1.0310469976771568,0.9665788718370839,1.100404204294984,125.89506344476827,122.22969206534394,122.74811408458142,86.0,146.0,Guerrero,2021-06-23
2020-08-30,1.0287705095688675,1.0281243938682556,0.9634824826467547,1.1036524994164265,126.72056542532174,122.94647568305582,124.18983494533524,118.0,198.0,Guerrero,2021-06-23
2020-08-31,1.0269662334062593,1.0259461092301385,0.9651756820424491,1.0998365496765097,127.4896110286901,123.69983924274109,129.34324130484362,126.0,203.0,Guerrero,2021-06-23
2020-09-01,1.0221778592057018,1.0236715294563081,0.9528678293436695,1.0815210284331722,128.2076594481058,124.47252224923521,132.21753555606236,184.0,290.0,Guerrero,2021-06-23
2020-09-02,1.0189613549903551,1.0203057054590432,0.9534951864034157,1.0785245529158298,128.86764445705688,125.24922464162427,142.65373146149417,204.0,298.0,Guerrero,2021-06-23
2020-09-03,1.014682781826828,1.0133201401220355,0.9517826849921674,1.0745896847369902,129.4456334719958,126.0163629545725,127.30215686574859,157.0,257.0,Guerrero,2021-06-23
2020-09-04,1.0111431116769802,1.0086765428000142,0.9420300039403543,1.0674652964905913,129.9272419082842,126.76006808707244,130.24145825834947,140.0,224.0,Guerrero,2021-06-23
2020-09-05,1.0084856992288538,1.0049233278420893,0.940669297048699,1.0634682185124704,130.31323377068742,127.46630423246793,140.09165258040952,160.0,238.0,Guerrero,2021-06-23
2020-09-06,1.0050637531103315,1.0022223561479633,0.9332181447908782,1.059743855850881,130.60702229541567,128.12245323682777,118.70107588102736,90.0,158.0,Guerrero,2021-06-23
2020-09-07,0.9993794622293776,0.9978846454575802,0.9410216304842991,1.0683051512789694,130.8237805530482,128.71816752473066,126.21773840971753,149.0,246.0,Guerrero,2021-06-23
2020-09-08,0.992785337288039,0.9911121601355313,0.9273466380767255,1.059350076369669,130.96271839760647,129.24682101865886,116.03329917562041,147.0,264.0,Guerrero,2021-06-23
2020-09-09,0.9879972696122249,0.9879909361260214,0.9303293528047027,1.066752385383991,130.98603539755092,129.70413602149736,130.6422012068367,163.0,260.0,Guerrero,2021-06-23
2020-09-10,0.9834435888896732,0.9819841794787159,0.9234965833343032,1.0560925921174311,130.8526217298663,130.08349613267816,133.08161466896766,205.0,321.0,Guerrero,2021-06-23
2020-09-11,0.9803819707224499,0.9815294004448749,0.9177426528476941,1.0496602792898257,130.57033362829145,130.37364946734013,122.64403985994574,113.0,192.0,Guerrero,2021-06-23
2020-09-12,0.9739487657016904,0.974231850595264,0.8983598179665538,1.02570780389992,130.16825810282415,130.56305223762143,124.60213738530753,116.0,194.0,Guerrero,2021-06-23
2020-09-13,0.9698017856954525,0.969609834188897,0.9037778605434448,1.0261453102345501,129.6717581277557,130.644195851933,129.47079874202785,105.0,169.0,Guerrero,2021-06-23
2020-09-14,0.9638401881892058,0.9620569313775809,0.8965303927242144,1.0206803413461785,129.05995275600839,130.6149353197842,138.10218532482975,112.0,169.0,Guerrero,2021-06-23
2020-09-15,0.9575561131552992,0.9570663264913801,0.8972448515950305,1.0230791306225862,128.31909919418652,130.47376037300984,153.0625279354762,166.0,226.0,Guerrero,2021-06-23
2020-09-16,0.9562554990917514,0.955129351551251,0.8905355002807387,1.0140523154901182,127.44641212978077,130.21817733786392,136.5638591446771,135.0,206.0,Guerrero,2021-06-23
2020-09-17,0.9537190532160952,0.9535934594874225,0.8930375505671355,1.0164340720278304,126.43032311336222,129.8451340497221,131.3003319027263,155.0,246.0,Guerrero,2021-06-23
2020-09-18,0.9504369722995817,0.9476110746287583,0.8830153140886647,1.0122836199933714,125.32685540386846,129.35045094233283,141.30918732923067,158.0,233.0,Guerrero,2021-06-23
2020-09-19,0.9481421112982023,0.947001574172706,0.8849600190712343,1.0067696375609994,124.18423899426242,128.7356505085583,129.16508257026393,150.0,242.0,Guerrero,2021-06-23
2020-09-20,0.944552255879574,0.9436169813944244,0.8861076740999314,1.0079375174950664,122.98963524907845,128.00971890813022,113.52947185817416,152.0,279.0,Guerrero,2021-06-23
2020-09-21,0.9424722463525254,0.9437047013307873,0.8821959807353031,1.0060851330873084,121.73727994175574,127.18294185870175,127.54680739783187,142.0,232.0,Guerrero,2021-06-23
2020-09-22,0.9405366747334141,0.9423752639456195,0.8830370361823977,1.0068241621869487,120.42254128523054,126.26454693564509,129.0978747224225,127.0,205.0,Guerrero,2021-06-23
2020-09-23,0.9355715459000216,0.936240066961768,0.8667397523218359,0.9900620671245026,119.05481147091476,125.2618518072996,113.97926512774893,99.0,181.0,Guerrero,2021-06-23
2020-09-24,0.9329080947504012,0.9323708654093539,0.8661374181582857,0.9853034830843981,117.6503690637663,124.1814792154011,127.58346931430151,120.0,196.0,Guerrero,2021-06-23
2020-09-25,0.9297498646062026,0.929571903119915,0.86220132473972,0.9843115817509424,116.18354308438708,123.03071189291182,122.34803654572222,155.0,264.0,Guerrero,2021-06-23
2020-09-26,0.9287601276625357,0.9270791959889104,0.8692309763166723,0.9879630137534126,114.64703321129699,121.8137885095748,124.7576073843137,91.0,152.0,Guerrero,2021-06-23
2020-09-27,0.927363596305793,0.924538030278365,0.8677643674296052,0.9899329863327276,113.06068474165043,120.53229267347928,113.90060448928948,88.0,161.0,Guerrero,2021-06-23
2020-09-28,0.9259306926465315,0.9230060854262299,0.859453980547549,0.977780830093532,111.45410586364133,119.18844035401082,111.26510099174831,118.0,221.0,Guerrero,2021-06-23
2020-09-29,0.9254446380438979,0.9202973829741428,0.8676686170095155,0.9869786106548202,109.84601890479615,117.78762090238824,123.51931847727336,147.0,248.0,Guerrero,2021-06-23
2020-09-30,0.9249542793775045,0.924157089343557,0.8513817815625346,0.9738000750739875,108.23309113485894,116.33812802288321,114.71772889018256,109.0,198.0,Guerrero,2021-06-23
2020-10-01,0.9232760436592646,0.9189812013811853,0.8553158748009528,0.9787665859919163,106.62213203014817,114.84839607718114,129.03392155926545,187.0,302.0,Guerrero,2021-06-23
2020-10-02,0.920315905176044,0.9168920669465419,0.8599750060770514,0.9832246558220664,105.02336600449365,113.32671262751515,97.12922310792163,110.0,236.0,Guerrero,2021-06-23
2020-10-03,0.9186035302172404,0.9188167010256285,0.8488696191638798,0.9714271091869047,103.42388950847308,111.78148695149325,107.00919813658982,95.0,185.0,Guerrero,2021-06-23
2020-10-04,0.916754273240061,0.914532201573196,0.8604729261506207,0.977161942446975,101.79959360452509,110.21906128957019,99.34697281102005,82.0,172.0,Guerrero,2021-06-23
2020-10-05,0.9155446648368472,0.9139098978615552,0.8541966373143043,0.9747144703641836,100.1502774226983,108.641677729359,109.83910174300212,107.0,203.0,Guerrero,2021-06-23
2020-10-06,0.9138224277791963,0.9132082717472904,0.8481635837017799,0.9725613689859669,98.488483604184,107.04937380062715,98.12901405285166,89.0,189.0,Guerrero,2021-06-23
2020-10-07,0.9116078096060579,0.9107843691550013,0.854068303638429,0.9757235664476201,96.82341155827099,105.44245427437141,110.1660232911389,83.0,157.0,Guerrero,2021-06-23
2020-10-08,0.912353747030164,0.9119642465096571,0.8471344178176695,0.9714033696560167,95.15638919308597,103.82220122059573,120.27667554596569,86.0,149.0,Guerrero,2021-06-23
2020-10-09,0.9125453671562684,0.9123787314869776,0.844522871800433,0.9720726876686532,93.48269405467144,102.19035769095967,113.76192680525219,107.0,196.0,Guerrero,2021-06-23
2020-10-10,0.9118713660306699,0.9127495546111835,0.8472281347675599,0.9733407086489161,91.826135972339,100.5482771924868,97.8339592550982,100.0,213.0,Guerrero,2021-06-23
2020-10-11,0.9130267223995225,0.9134896188340289,0.8544901594014895,0.9692999948115343,90.2090387144896,98.89941450013548,103.4542079782634,70.0,141.0,Guerrero,2021-06-23
2020-10-12,0.9144706386645315,0.9129060458110272,0.8617341429331248,0.977597482380968,88.62455735576373,97.25016537202235,95.59991575252043,89.0,194.0,Guerrero,2021-06-23
2020-10-13,0.9167081563598732,0.9164926240541929,0.8536761622207473,0.9667252547519353,87.07688441047364,95.60695381076906,93.9545317378151,78.0,173.0,Guerrero,2021-06-23
2020-10-14,0.9204304776461898,0.921406360100086,0.8624407965878907,0.9768270723322272,85.57999269540876,93.9759571354611,96.8556196625472,66.0,142.0,Guerrero,2021-06-23
2020-10-15,0.9245558545576933,0.9257911148788445,0.8667589958259196,0.9819533977357152,84.1442098073318,92.36407842703831,106.13465418320153,82.0,161.0,Guerrero,2021-06-23
2020-10-16,0.9320918078472556,0.9308634707300402,0.8654968623215661,0.9884732005471014,82.78378398359996,90.77891138676863,94.83449894739697,76.0,167.0,Guerrero,2021-06-23
2020-10-17,0.9373334451066648,0.93564690363857,0.8750218273463622,0.9993968572994169,81.51207663685219,89.22902929688296,89.70272621767114,65.0,151.0,Guerrero,2021-06-23
2020-10-18,0.9426113239695509,0.9432092155852954,0.8728037519779788,0.9978969569192245,80.35501039499256,87.7239434285009,99.72774518067902,67.0,140.0,Guerrero,2021-06-23
2020-10-19,0.9507769063120446,0.9511297559016968,0.8915271252288747,1.0126296581228122,79.31632390385037,86.27529103060583,77.53910073055224,64.0,172.0,Guerrero,2021-06-23
2020-10-20,0.9572364959263265,0.9573489932142002,0.8955725584546244,1.0140079755720321,78.38067764669695,84.89493957345329,71.65854146072034,87.0,253.0,Guerrero,2021-06-23
2020-10-21,0.9639214775242861,0.9620170575180266,0.9037068013799923,1.025361301638416,77.56172746842647,83.59206500287118,80.83952581552725,45.0,116.0,Guerrero,2021-06-23
2020-10-22,0.9705071220778387,0.9695800029971249,0.9045827806056119,1.0298924636385933,76.86371529210136,82.3750071440513,72.93521662467569,56.0,160.0,Guerrero,2021-06-23
2020-10-23,0.974999926598029,0.9767397581702949,0.9015557711824133,1.0362633587105623,76.27452838738851,81.25133642441578,91.16902078084462,56.0,128.0,Guerrero,2021-06-23
2020-10-24,0.980926363168941,0.98038690189229,0.9284436655543781,1.0634469615520385,75.78697723636915,80.22627547368943,66.38856633345955,36.0,113.0,Guerrero,2021-06-23
2020-10-25,0.987195776397673,0.9843912984950205,0.9178717848364918,1.050329147765656,75.38418434484025,79.30264421032192,60.419706079613,49.0,169.0,Guerrero,2021-06-23
2020-10-26,0.9927956266014654,0.9918648663462484,0.9191253367972126,1.0520094981584074,75.0617440930668,78.48010334104076,79.09554253353777,52.0,137.0,Guerrero,2021-06-23
2020-10-27,0.9964815577811968,0.9951034306548951,0.9185227078505954,1.0519117056413831,74.82890335717354,77.75640379133868,65.8062104884292,36.0,114.0,Guerrero,2021-06-23
2020-10-28,1.0026718581364629,1.0008192868497168,0.9317346962281793,1.058827900842603,74.6829904020303,77.12958755184418,83.02892963969778,51.0,128.0,Guerrero,2021-06-23
2020-10-29,1.0072617927881462,1.0074689059520345,0.9415734635295666,1.0722930162512088,74.60600061715287,76.59778639786278,97.36082781279895,57.0,122.0,Guerrero,2021-06-23
2020-10-30,1.014578059686996,1.012304047310942,0.947389207954335,1.0819169497756005,74.5999018661446,76.15749076913502,75.93739261164781,43.0,118.0,Guerrero,2021-06-23
2020-10-31,1.0203431051750955,1.0197974104815597,0.9530016763910714,1.0813679579249416,74.67083918018827,75.80495426616149,90.36221528720883,49.0,113.0,Guerrero,2021-06-23
2020-11-01,1.0279573063327687,1.030193935792626,0.9679833880080778,1.0975170130106267,74.83047661919449,75.53736526830619,65.6559679987296,46.0,146.0,Guerrero,2021-06-23
2020-11-02,1.0347255496151402,1.0290261460964087,0.9652754761594199,1.1004496159793615,75.08461290493783,75.35382934940611,82.34621231818224,49.0,124.0,Guerrero,2021-06-23
2020-11-03,1.0394527150970818,1.0391522349000095,0.9741296752897336,1.1021267095976726,75.43792152307452,75.25503340972132,88.09828721215183,52.0,123.0,Guerrero,2021-06-23
2020-11-04,1.0414099821416485,1.0391561467947312,0.9661777491015315,1.1040615540684087,75.89338132619774,75.24281337957068,63.36070942298082,45.0,148.0,Guerrero,2021-06-23
2020-11-05,1.0445674510303957,1.0425744622519848,0.9766898345499122,1.1121152671676324,76.43340826637827,75.31965054429523,54.54407379410072,39.0,149.0,Guerrero,2021-06-23
2020-11-06,1.0485910899517425,1.0435166468469426,0.9778614607448837,1.1154639255657977,77.02490132821306,75.48627065530495,79.18680662107647,57.0,150.0,Guerrero,2021-06-23
2020-11-07,1.0524202586987805,1.0515295558869822,0.980656606566156,1.1176183795823593,77.65731161143914,75.73907360864321,84.65694786792714,52.0,128.0,Guerrero,2021-06-23
2020-11-08,1.054765482791832,1.0519589483746938,0.9887939742936527,1.1251659406264802,78.34561525280938,76.07170381151143,73.26082027032157,45.0,128.0,Guerrero,2021-06-23
2020-11-09,1.056181934103314,1.0547966063536969,0.9892860845849045,1.1258548942567408,79.09862675924725,76.47871778626869,74.5323381566029,49.0,137.0,Guerrero,2021-06-23
2020-11-10,1.0547914325407133,1.0538778351380815,0.9863923060593187,1.123688515389411,79.90562853657235,76.95655688938999,71.15630890212263,56.0,164.0,Guerrero,2021-06-23
2020-11-11,1.0525779102763284,1.050978092383431,0.9761530984110458,1.1136172819306278,80.74561627309718,77.50183386717475,82.02440775419456,37.0,94.0,Guerrero,2021-06-23
2020-11-12,1.0506445486818345,1.0499903151102425,0.9902145916076346,1.1274581735534963,81.58900951947673,78.10944532831795,78.14487495500967,42.0,112.0,Guerrero,2021-06-23
2020-11-13,1.0463013819048554,1.0438104507894825,0.9730190372591467,1.108634216741157,82.41019357157015,78.7709568024538,72.61947975617062,46.0,132.0,Guerrero,2021-06-23
2020-11-14,1.0412605639641495,1.040849497255513,0.9659125070483418,1.1026558122310772,83.20285019368123,79.47460451060616,86.6887146167574,52.0,125.0,Guerrero,2021-06-23
2020-11-15,1.035170515762032,1.0336445303050206,0.9720879026163014,1.1056273854930478,83.95193745332968,80.20759654298497,69.91909864395602,51.0,152.0,Guerrero,2021-06-23
2020-11-16,1.0318167765554984,1.0277723695057672,0.9687037378941012,1.1005641313899976,84.63222514226818,80.95642302592054,73.21681977766673,39.0,111.0,Guerrero,2021-06-23
2020-11-17,1.0277740401126778,1.0285530001601366,0.9592703863328284,1.0929488238459106,85.22591732327032,81.7060457240748,83.08213284977064,61.0,153.0,Guerrero,2021-06-23
2020-11-18,1.0246506706091887,1.026349805835061,0.9485553248618059,1.0858356911312002,85.74677453576263,82.440430053034,88.70499319217315,63.0,148.0,Guerrero,2021-06-23
2020-11-19,1.02139888478162,1.0211236478889472,0.9620739555359877,1.0911065356817657,86.21128400024321,83.14609398837237,77.01234053537185,51.0,138.0,Guerrero,2021-06-23
2020-11-20,1.0180562772961155,1.0184228014393069,0.951622464488657,1.0829733874552006,86.62488988785721,83.81383568885526,85.38757068254715,84.0,205.0,Guerrero,2021-06-23
2020-11-21,1.0152757000261687,1.0146744931527725,0.9476185288758403,1.0752703233607392,86.98909412358861,84.43796679410042,112.93194832207851,84.0,155.0,Guerrero,2021-06-23
2020-11-22,1.0137987855516313,1.0131638542750736,0.9535323731051479,1.080327294897516,87.30146788097007,85.0151814889215,93.77384994601161,54.0,120.0,Guerrero,2021-06-23
2020-11-23,1.0147677825347767,1.0151935912258239,0.9507689002917502,1.0746685680365493,87.56561099372038,85.54337110374087,75.01907995680929,36.0,100.0,Guerrero,2021-06-23
2020-11-24,1.015555039765568,1.0158294888310275,0.9397017417231006,1.066083736461049,87.79766407794187,86.02156067898815,93.52772435560213,57.0,127.0,Guerrero,2021-06-23
2020-11-25,1.0175335258469111,1.0146871323252449,0.951746444996979,1.0795759713289572,88.0288186176804,86.45107956924686,93.71219718470589,76.0,169.0,Guerrero,2021-06-23
2020-11-26,1.0221763602731966,1.0198647927453,0.9615475506765723,1.094934228937082,88.27874082853188,86.83743041797848,89.60612328174443,43.0,100.0,Guerrero,2021-06-23
2020-11-27,1.0257990427899082,1.0249282214466477,0.9502201953471123,1.082561034051793,88.55776141256736,87.18953290948558,88.56419161567763,68.0,160.0,Guerrero,2021-06-23
2020-11-28,1.0271861450156106,1.0260422375783786,0.9687827932345597,1.0930778897871014,88.89435087097881,87.51803248814393,95.79049188033444,57.0,124.0,Guerrero,2021-06-23
2020-11-29,1.0326606093102546,1.030564671226857,0.9659003915571793,1.0945509519901298,89.3014686424844,87.8362021351735,77.63412413831027,38.0,102.0,Guerrero,2021-06-23
2020-11-30,1.0392885725343433,1.0380060029154219,0.9687712908264322,1.1075564195740233,89.75666140694574,88.15855407646768,87.80323028652772,75.0,178.0,Guerrero,2021-06-23
2020-12-01,1.0449698000077219,1.0406310472666398,0.9671588513773505,1.103428195243636,90.2745561349188,88.4964204144598,84.24128363944305,76.0,188.0,Guerrero,2021-06-23
2020-12-02,1.0510930838682773,1.0475634814197676,0.9834476778890084,1.1207904626901766,90.89754626519697,88.8599617685679,93.50668798035346,70.0,156.0,Guerrero,2021-06-23
2020-12-03,1.053246964353364,1.0509018538412407,0.9861036804540928,1.115316336808968,91.6355721306035,89.26210883614056,94.72106055152688,75.0,165.0,Guerrero,2021-06-23
2020-12-04,1.0583432008928662,1.0568388120883465,0.9861942674445603,1.1266552775502912,92.4832004529088,89.71681973674619,75.17132567970489,79.0,219.0,Guerrero,2021-06-23
2020-12-05,1.062811239262645,1.0591027084432674,0.9896102671726272,1.125389067873824,93.40986008281881,90.23656650512734,82.16375423841018,69.0,175.0,Guerrero,2021-06-23
2020-12-06,1.0668550779903885,1.0633773881779351,1.0012060997158772,1.1367493221856426,94.4095927932124,90.8287279495355,77.60594478290616,54.0,145.0,Guerrero,2021-06-23
2020-12-07,1.0703611534571638,1.069290724698365,1.0040978594163095,1.1453498489035492,95.50177340978105,91.4968963526664,97.71788506615147,83.0,177.0,Guerrero,2021-06-23
2020-12-08,1.0732289878179904,1.0721055825460275,0.987674537065537,1.133864102004561,96.68658523438496,92.24447316511937,79.07994183481321,74.0,195.0,Guerrero,2021-06-23
2020-12-09,1.0773558811088035,1.0754829579370027,0.9969822831268883,1.1401235229611966,97.95448425786797,93.07446570988638,97.2469554995676,84.0,180.0,Guerrero,2021-06-23
2020-12-10,1.081458594950857,1.077820968850306,1.00863496500453,1.1558541227672667,99.29616218575552,93.98842411021347,101.19171736286576,118.0,243.0,Guerrero,2021-06-23
2020-12-11,1.084130669787298,1.080147856061557,1.0102689654862798,1.154657295720706,100.71988893420694,94.98609852133549,97.86098521069353,85.0,181.0,Guerrero,2021-06-23
2020-12-12,1.0862340036919036,1.0821090246502258,1.0199091768640538,1.1626077025547272,102.24075380600047,96.06726362919893,87.96207030111641,84.0,199.0,Guerrero,2021-06-23
2020-12-13,1.0889304447722246,1.087543529487324,1.0192767621470944,1.1596017168994834,103.85012927550787,97.23327947458587,105.76391786205664,101.0,199.0,Guerrero,2021-06-23
2020-12-14,1.0913935576949951,1.088875647474447,1.0293725669937506,1.168921746031324,105.53072298716997,98.48522992167288,102.45661382990157,118.0,240.0,Guerrero,2021-06-23
2020-12-15,1.091538689077109,1.0903744500024435,1.0225191901265407,1.1647586166321222,107.28225476378543,99.822151771023,87.56659746731582,79.0,188.0,Guerrero,2021-06-23
2020-12-16,1.0930279125223428,1.0922863359840236,1.011593448963893,1.1584419280700347,109.10896272033801,101.2421727516372,116.27353374948301,77.0,138.0,Guerrero,2021-06-23
2020-12-17,1.0919124293476528,1.088670514867248,1.017211920238953,1.1583237174665248,110.99159032698458,102.74362695940832,98.06415680628665,56.0,119.0,Guerrero,2021-06-23
2020-12-18,1.0881334602282315,1.0862875025378034,1.0191396494614184,1.15685417480215,112.92089013273183,104.32312917622039,92.2169405599348,77.0,174.0,Guerrero,2021-06-23
2020-12-19,1.0824198847431068,1.081899362348112,1.008411476424277,1.1468921071399272,114.87942134035634,105.97587622227549,107.30341038598344,69.0,134.0,Guerrero,2021-06-23
2020-12-20,1.0774407001078579,1.076236409504582,1.01617580658319,1.1532159368951949,116.81536860689347,107.69514282816924,89.16530603840847,89.0,208.0,Guerrero,2021-06-23
2020-12-21,1.0708380152800958,1.069942637622444,1.003305343418779,1.1383673781766996,118.67493584689143,109.4686444003049,92.61614809482627,72.0,162.0,Guerrero,2021-06-23
2020-12-22,1.0628584051850116,1.0604241029570107,1.0067941305906865,1.1412656570366557,120.43974547151007,111.27715751202989,120.8640732637483,87.0,150.0,Guerrero,2021-06-23
2020-12-23,1.0546992402111173,1.0527656182898701,0.9827286805987203,1.1202378548615894,122.09532775367158,113.09827572493538,122.0156819472958,89.0,152.0,Guerrero,2021-06-23
2020-12-24,1.046370434993644,1.0447707566494358,0.9676088094529637,1.108430360994479,123.60477537716368,114.90893628875517,119.62919128915061,93.0,162.0,Guerrero,2021-06-23
2020-12-25,1.0376167439940276,1.037603542948219,0.9660830771507714,1.0951438299558354,124.93997856552954,116.68439637260762,135.13537972017835,107.0,165.0,Guerrero,2021-06-23
2020-12-26,1.0267154949043213,1.0250623407321362,0.9549418290218524,1.086795353313111,126.0899292159161,118.3987390593234,120.57573997250968,92.0,159.0,Guerrero,2021-06-23
2020-12-27,1.0172500309158305,1.0177207563059123,0.9565283025435088,1.0946264754547588,127.04372005026549,120.02697728689641,109.1547459689024,99.0,189.0,Guerrero,2021-06-23
2020-12-28,1.0087276842813624,1.0066680386880382,0.9431703913994413,1.0746173322655157,127.76782044870147,121.54601899325536,127.23588614469526,127.0,208.0,Guerrero,2021-06-23
2020-12-29,1.0011653801114788,0.9986964377962289,0.9338878075609288,1.069153083945129,128.2480712944402,122.93260397808153,121.3388775672724,92.0,158.0,Guerrero,2021-06-23
2020-12-30,0.9903640682971196,0.9899482256648358,0.930355668070926,1.0590443814526416,128.50641555647448,124.16429534336913,130.68295472702184,111.0,177.0,Guerrero,2021-06-23
2020-12-31,0.9791711248095956,0.9766792841571958,0.9106125390512448,1.0394063417517811,128.56665955765376,125.22355334876008,134.29341473749813,174.0,270.0,Guerrero,2021-06-23
2021-01-01,0.970106643413126,0.9679166834883948,0.9104556448016715,1.0345900273750297,128.40028996035167,126.09937990201375,119.92043703787648,183.0,318.0,Guerrero,2021-06-23
2021-01-02,0.9616884389526448,0.95906856423371,0.9017722046039044,1.0239639668911862,127.96471410900641,126.78209847589632,122.13118430086983,160.0,273.0,Guerrero,2021-06-23
2021-01-03,0.9515236062173463,0.9486905612373814,0.8917193066014316,1.0125377661978778,127.27616749584416,127.25925547991261,111.46245730016884,138.0,258.0,Guerrero,2021-06-23
2021-01-04,0.9442619314250306,0.9426504608337984,0.8896766078808932,1.0089641446573274,126.3713880142092,127.51996073154108,129.25228262600757,196.0,316.0,Guerrero,2021-06-23
2021-01-05,0.9346778567459881,0.9322744132729669,0.8683945059406825,0.9892937815650038,125.24775291343809,127.55894656671649,132.25757990321554,205.0,323.0,Guerrero,2021-06-23
2021-01-06,0.9274579703292442,0.9244347523212947,0.8674648650714335,0.9834491278169423,123.91971888284745,127.37392259210189,134.64103566868513,241.0,373.0,Guerrero,2021-06-23
2021-01-07,0.9189896352596082,0.9158359905127973,0.8601163439570261,0.9726026927401437,122.39579730843565,126.96568655769808,138.7130911055491,219.0,329.0,Guerrero,2021-06-23
2021-01-08,0.9099239976168618,0.9080515449244996,0.8557633260653245,0.9668459738428488,120.68854937013184,126.33729165397227,132.95482197206508,245.0,384.0,Guerrero,2021-06-23
2021-01-09,0.9030648298571349,0.8997219608916394,0.8453540119999182,0.9593865692146873,118.80944948384473,125.49386904950867,126.3491847931574,211.0,348.0,Guerrero,2021-06-23
