date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,estado,fecha_estimado
2021-01-09,0.9391586468245237,0.9370920108535552,0.8741468392159515,1.0000238172333227,201.33134073228823,213.4567735137507,215.94789082035373,283.0,502.0,Tamaulipas,2021-06-23
2021-01-10,0.9364427855122481,0.9336801499528047,0.8680601968589389,0.9975972894642046,199.0258456721966,211.42829831862866,202.56439083233082,257.0,486.0,Tamaulipas,2021-06-23
2021-01-11,0.9354371364176016,0.9336171907766795,0.8659384785786545,0.9936642152004163,196.64230319775163,209.32819951385835,210.84643087653808,322.0,585.0,Tamaulipas,2021-06-23
2021-01-12,0.9315312997612102,0.9281922481420415,0.8637717030458385,0.9904799367283017,194.18111465731744,207.16320546596978,195.20659123459527,292.0,573.0,Tamaulipas,2021-06-23
2021-01-13,0.9292942654694296,0.9260779372967944,0.8695674249714235,0.9846400863049624,191.67568899437202,204.93520775332465,199.1356294934588,288.0,554.0,Tamaulipas,2021-06-23
2021-01-14,0.9277712177194728,0.9280387855587896,0.8637277605969066,0.9813218195077316,189.10830586556352,202.64709136208936,207.27694300538732,283.0,523.0,Tamaulipas,2021-06-23
2021-01-15,0.9261943538557272,0.9247993442393607,0.8678784488162508,0.9864035710074476,186.4661196999694,200.30010912178233,198.1549978449007,329.0,636.0,Tamaulipas,2021-06-23
2021-01-16,0.9246849836062428,0.9238005313275635,0.8648159716027976,0.9831435707359781,183.7846722585769,197.89321300330226,218.18807179896848,266.0,467.0,Tamaulipas,2021-06-23
2021-01-17,0.924065980658671,0.9237023700263396,0.8598459874852092,0.9800531403362184,181.08662099547223,195.42797975215484,181.24096627724077,229.0,484.0,Tamaulipas,2021-06-23
2021-01-18,0.9212821109436565,0.9209622568178883,0.8602962199278011,0.9777092550443452,178.37750559804962,192.90942336433093,201.14997074816498,345.0,657.0,Tamaulipas,2021-06-23
2021-01-19,0.9197752978539745,0.9192551172641461,0.8661633994085537,0.98383562065687,175.66942434594625,190.3442862412223,177.97984858766472,243.0,523.0,Tamaulipas,2021-06-23
2021-01-20,0.9184221861792087,0.9166159879699818,0.8610848738376661,0.9720826214441397,172.9417470614888,187.74071775208736,185.3091302424232,283.0,585.0,Tamaulipas,2021-06-23
2021-01-21,0.9178867908120049,0.917137883281016,0.8625633038850324,0.9789746732715193,170.1845767313986,185.10453691927458,202.9077599888829,214.0,404.0,Tamaulipas,2021-06-23
2021-01-22,0.9187789339646352,0.9180284113008943,0.8616865746646819,0.9822873233600773,167.41892112048794,182.4387763634766,189.6702425737657,255.0,515.0,Tamaulipas,2021-06-23
2021-01-23,0.917333273769223,0.9139997400320712,0.8590064405433251,0.9809029865085802,164.6677132233602,179.7469389529488,199.22514668801657,233.0,448.0,Tamaulipas,2021-06-23
2021-01-24,0.9160281396477913,0.9159241954325603,0.8573752881277946,0.98013881767036,161.96480147699322,177.03486259659564,167.87468544338452,220.0,502.0,Tamaulipas,2021-06-23
2021-01-25,0.915318389917327,0.9138053809315615,0.8575676473371286,0.9741028228154918,159.29826212212086,174.31241478614425,172.51261598577588,254.0,564.0,Tamaulipas,2021-06-23
2021-01-26,0.9129838008039886,0.9144509923441545,0.8476527294110373,0.9700802556366513,156.63592975202187,171.58903040445512,153.42435852171099,153.0,382.0,Tamaulipas,2021-06-23
2021-01-27,0.9109034830044876,0.910294699351478,0.8465173726026072,0.9712902721039738,153.98017650574272,168.86964138933726,160.83588380139645,131.0,312.0,Tamaulipas,2021-06-23
2021-01-28,0.9089773432719594,0.9075749032201336,0.8490873888878484,0.9679594419579425,151.3217468988832,166.15680685573187,153.78990160199712,163.0,406.0,Tamaulipas,2021-06-23
2021-01-29,0.9067503085959272,0.9060847424010174,0.8444097966705456,0.9623682182628128,148.6444061170034,163.45075331571104,147.68559402861607,128.0,332.0,Tamaulipas,2021-06-23
2021-01-30,0.9053350417310572,0.9052017712941416,0.8434588369115066,0.9640065305978486,145.9500556885306,160.74897903761646,193.47751497371766,149.0,295.0,Tamaulipas,2021-06-23
2021-01-31,0.9034441186115969,0.9023640017322814,0.8408190984955303,0.9594440894361783,143.24258320457807,158.04816782589432,160.8849939949236,105.0,250.0,Tamaulipas,2021-06-23
2021-02-01,0.9037669859563507,0.90131545637074,0.8469933787221912,0.9689512329112194,140.5343881960622,155.34533703654586,151.4826242159995,174.0,440.0,Tamaulipas,2021-06-23
2021-02-02,0.9042937169661469,0.9010866054114627,0.8308173915473436,0.9576550135890506,137.83303381713912,152.63920686576984,132.36611323441733,132.0,382.0,Tamaulipas,2021-06-23
2021-02-03,0.9039462085284161,0.9029818707444845,0.836692000103748,0.961134918928356,135.1648369633373,149.93026906170743,169.45755253492572,119.0,269.0,Tamaulipas,2021-06-23
2021-02-04,0.90356046961199,0.9012258370189303,0.8388838619795005,0.961783353226365,132.55924970429768,147.2225027649009,153.22380380468914,106.0,265.0,Tamaulipas,2021-06-23
2021-02-05,0.9068315661807353,0.9037263008209674,0.8414317516825378,0.9648833332092146,130.01022311934193,144.52410553166848,138.0935535857308,115.0,319.0,Tamaulipas,2021-06-23
2021-02-06,0.9091362627602761,0.9067572723551656,0.8523132688350622,0.9703535337683344,127.50678701682301,141.8438158960717,161.139424665448,114.0,271.0,Tamaulipas,2021-06-23
2021-02-07,0.9127805332884021,0.9113882047721783,0.8450329428241976,0.961210730608328,125.08955860397259,139.18859495419355,156.89891349004148,111.0,271.0,Tamaulipas,2021-06-23
2021-02-08,0.9145366572833331,0.9131369639762386,0.8496300127082511,0.9716644312187993,122.78949364883154,136.56799420972078,146.10282574325328,119.0,312.0,Tamaulipas,2021-06-23
2021-02-09,0.9209692342364619,0.9201057032856729,0.8532025837465305,0.975776812716461,120.611218029972,133.99506065609071,139.14554832690789,85.0,234.0,Tamaulipas,2021-06-23
2021-02-10,0.9257733082644548,0.9278181077988572,0.8628952465473456,0.9908997263178295,118.53992702213596,131.48364152982006,114.00580640229848,75.0,252.0,Tamaulipas,2021-06-23
2021-02-11,0.9284515500165266,0.9280492189868126,0.8665267685569936,0.9927179679269663,116.60375302053401,129.04497901838428,141.47084158103402,65.0,176.0,Tamaulipas,2021-06-23
2021-02-12,0.9320772931624294,0.930595163004581,0.8683081734863947,0.9987439941584602,114.82534614959123,126.69079234515841,97.01943909030534,58.0,229.0,Tamaulipas,2021-06-23
2021-02-13,0.9353308506284005,0.9345717271413292,0.8572108174967518,0.9826830948244861,113.1648629491822,124.43415789255045,117.8644644651455,44.0,143.0,Tamaulipas,2021-06-23
2021-02-14,0.9400007651581843,0.9392115397656483,0.87840350849513,1.0018896336205632,111.59741580567122,122.28342694152428,115.35314775068927,53.0,176.0,Tamaulipas,2021-06-23
2021-02-15,0.9421474510245175,0.9393414517757797,0.8637002948164872,0.9930926631954442,110.12386936523181,120.24130534549884,110.01363075942214,83.0,289.0,Tamaulipas,2021-06-23
2021-02-16,0.9422440706214311,0.9404585807047932,0.8635368286982463,0.9945928540174468,108.75572751395991,118.30761335706325,100.15776166132203,57.0,218.0,Tamaulipas,2021-06-23
2021-02-17,0.9410592993995459,0.93901084407176,0.8869479869231917,1.0153487564171357,107.47504044103965,116.48204809199304,123.87496576249745,65.0,201.0,Tamaulipas,2021-06-23
2021-02-18,0.9411883715489324,0.9410687588046351,0.8733463709987908,1.0045294664328936,106.23189358661399,114.76247642695228,126.20177638952109,85.0,258.0,Tamaulipas,2021-06-23
2021-02-19,0.94142306934167,0.9409620567093284,0.8810116612506346,1.0089570211615961,104.98835026164406,113.14097183572908,103.32526243408314,82.0,304.0,Tamaulipas,2021-06-23
2021-02-20,0.9401711855906154,0.937867473722628,0.8774360383143921,1.0030395402328063,103.74514449962514,111.60375679264554,108.90907623372513,87.0,306.0,Tamaulipas,2021-06-23
2021-02-21,0.9396281390667908,0.9401888159603855,0.8708559814584106,1.0000824461873437,102.51734353761445,110.13575885970027,113.96811853241341,72.0,242.0,Tamaulipas,2021-06-23
2021-02-22,0.9376691176807798,0.937830739724584,0.8646455120199146,0.9940459544901916,101.29588527745021,108.7244123055322,104.04085443528275,88.0,324.0,Tamaulipas,2021-06-23
2021-02-23,0.9350384196605735,0.9340411498700023,0.8664187094398578,0.9971380717138447,100.07268861841098,107.35868694462943,99.65775857215556,64.0,246.0,Tamaulipas,2021-06-23
2021-02-24,0.9326337882414131,0.9307217964433201,0.8599754670769749,0.9919993953582248,98.83917635060385,106.0285476367184,111.85337677742307,73.0,250.0,Tamaulipas,2021-06-23
2021-02-25,0.9324465307357879,0.9324221862282366,0.8596086299427887,0.9903092047665227,97.57728553014181,104.72459429547041,116.86561307137309,90.0,295.0,Tamaulipas,2021-06-23
2021-02-26,0.9302777530761844,0.9273962215732325,0.8574727982097103,0.9843248247956716,96.28243932254439,103.43683138009756,101.56880934022955,70.0,264.0,Tamaulipas,2021-06-23
2021-02-27,0.9293823635907773,0.9273354427128003,0.8680599544906651,0.9875222678559369,94.9780000058653,102.15545679083154,119.90074078212463,77.0,246.0,Tamaulipas,2021-06-23
2021-02-28,0.928242144591159,0.9281080696204517,0.864557545445476,0.9824673230711964,93.66924544248751,100.8741527840937,103.63596318981544,79.0,292.0,Tamaulipas,2021-06-23
2021-03-01,0.9276134930169662,0.926685529696651,0.8695344375180855,0.9867460720178185,92.35406105295377,99.58947225576796,99.61358403378135,110.0,423.0,Tamaulipas,2021-06-23
2021-03-02,0.9290198392944775,0.9279379066830938,0.8711942264124077,0.9845821740662686,91.03707759595642,98.29947182926301,110.84872253269637,79.0,273.0,Tamaulipas,2021-06-23
2021-03-03,0.9303276671601285,0.9283847090856319,0.8829137731088812,1.0056648004414208,89.72387974674261,97.0035281591572,84.12287267708423,56.0,255.0,Tamaulipas,2021-06-23
2021-03-04,0.9323994607414771,0.9331101496249922,0.8668308568735104,0.9908550844274422,88.43606410807095,95.70226746548302,102.69254935846187,63.0,235.0,Tamaulipas,2021-06-23
2021-03-05,0.9346638195421907,0.9339665261443877,0.8762884814773756,1.0018368483918312,87.19046341566262,94.3991242503561,78.64135625737356,62.0,302.0,Tamaulipas,2021-06-23
2021-03-06,0.9387736849962094,0.9394298202289113,0.8693859782555053,0.9943484765019585,85.99400707562727,93.10024302705315,93.36217436128013,68.0,279.0,Tamaulipas,2021-06-23
2021-03-07,0.9435008267572342,0.9402428411489696,0.8715348293794425,1.0051232586440644,84.85346199430963,91.8131091231568,111.99621252673253,69.0,236.0,Tamaulipas,2021-06-23
2021-03-08,0.9466822991132716,0.9436052165059307,0.8787863671359033,1.0009155750177878,83.78469710588676,90.54574780085716,95.23578965761065,90.0,362.0,Tamaulipas,2021-06-23
2021-03-09,0.9516877298462088,0.9495399602066581,0.8810604001546424,1.0070573841505337,82.80448457752452,89.30727589130029,74.62198237241356,45.0,231.0,Tamaulipas,2021-06-23
2021-03-10,0.957006842776307,0.9549698969121945,0.8898182234686712,1.017449242622376,81.90547057933145,88.10817027929404,94.37698060433752,68.0,276.0,Tamaulipas,2021-06-23
2021-03-11,0.9637035749020475,0.9620228260450256,0.8954582298131009,1.023980761889226,81.08666178422503,86.95773755583986,82.21765082202832,44.0,205.0,Tamaulipas,2021-06-23
2021-03-12,0.9706311404210244,0.9684443501824982,0.9034809554449168,1.0262623449138168,80.35942004129726,85.86363297682635,89.85346519410783,57.0,243.0,Tamaulipas,2021-06-23
2021-03-13,0.9776358649057723,0.9756325487273432,0.920890385813247,1.044326924265949,79.73687015013147,84.83309897345092,93.63676899175448,44.0,180.0,Tamaulipas,2021-06-23
2021-03-14,0.9864214842656596,0.9841774913999581,0.9234425709339134,1.0499627090322758,79.22796255260334,83.87382891014597,95.3315521409265,55.0,221.0,Tamaulipas,2021-06-23
2021-03-15,0.9954819113657358,0.993814189867733,0.9255598362121432,1.052219463949914,78.83308500378472,82.99387628033654,90.2085534345013,69.0,293.0,Tamaulipas,2021-06-23
2021-03-16,1.0047969627204862,1.0037680289844095,0.9362256130206414,1.0657399540907235,78.56295444617781,82.20069052234265,82.1788567118575,62.0,289.0,Tamaulipas,2021-06-23
2021-03-17,1.0109314832608407,1.0088626287679827,0.9493664094832855,1.0759351667944286,78.43144849533584,81.50178792232285,82.43052736328214,51.0,237.0,Tamaulipas,2021-06-23
2021-03-18,1.016619920256586,1.017237289309631,0.9446677567928246,1.0798033909177809,78.44126834515957,80.9053725666566,62.99200823081665,37.0,225.0,Tamaulipas,2021-06-23
2021-03-19,1.0212354308233986,1.0213033978875354,0.9487716312346933,1.0823120388387932,78.56780293184359,80.41938881768007,49.55664983193618,37.0,286.0,Tamaulipas,2021-06-23
2021-03-20,1.0236228922521091,1.024612996460459,0.9631294754475834,1.0982595825974388,78.78300793166319,80.04833244872594,83.60425802835222,55.0,252.0,Tamaulipas,2021-06-23
2021-03-21,1.0250987447612623,1.0246817715494103,0.9485087849002705,1.086776598090475,79.07071019303302,79.79172128248676,66.48140247724116,42.0,242.0,Tamaulipas,2021-06-23
2021-03-22,1.02453050846737,1.0243864691900284,0.9525556692460551,1.0928663912633823,79.40832568043805,79.645096420379,69.14827822131387,63.0,349.0,Tamaulipas,2021-06-23
2021-03-23,1.0242246977644225,1.0227979257684168,0.9438743406092757,1.0849981195816514,79.77262155054893,79.60026661957109,77.22973982091186,50.0,248.0,Tamaulipas,2021-06-23
2021-03-24,1.0217448954678368,1.0228069885221465,0.9493405885448268,1.091957510655031,80.14163723191302,79.64571258341996,84.6294265200318,57.0,258.0,Tamaulipas,2021-06-23
2021-03-25,1.0198936281596689,1.018733460296428,0.9420355377838643,1.087883005832673,80.50290373573208,79.76726666380885,81.20155501170161,46.0,217.0,Tamaulipas,2021-06-23
2021-03-26,1.0191375087063834,1.017995978557427,0.9491541658523771,1.0859395588597127,80.8418073897041,79.94968639349312,80.08212742405357,60.0,287.0,Tamaulipas,2021-06-23
2021-03-27,1.0167961123957339,1.0151999557771723,0.9456964427854112,1.0828426425232427,81.15096042880369,80.17728363985243,79.3204034847507,41.0,198.0,Tamaulipas,2021-06-23
2021-03-28,1.0149943168155686,1.0141761002707153,0.9387064487950356,1.0693293512337718,81.44109606558773,80.43498866071945,80.12979535704407,41.0,196.0,Tamaulipas,2021-06-23
2021-03-29,1.0153020778854462,1.0168817427101904,0.9509542298387985,1.07916204031359,81.7097216827682,80.71065692111466,79.04402577226027,52.0,252.0,Tamaulipas,2021-06-23
2021-03-30,1.0160261887802435,1.0167929030812979,0.9450555812256339,1.081541467378184,81.94971406199673,80.99454206155498,92.8629113967813,48.0,198.0,Tamaulipas,2021-06-23
2021-03-31,1.018225425173842,1.015923329441739,0.9537229446486498,1.0835977335385822,82.1775197187264,81.27827765908548,101.22297919739827,51.0,193.0,Tamaulipas,2021-06-23
2021-04-01,1.0215993637572256,1.01860768814648,0.9492547205236992,1.0769076472217443,82.41447266583552,81.55665994631838,96.12900238697227,66.0,263.0,Tamaulipas,2021-06-23
2021-04-02,1.0232277445107052,1.0246526278959927,0.9574670484003962,1.0887017081637527,82.67953240044602,81.82869777809394,106.14902070806778,69.0,249.0,Tamaulipas,2021-06-23
2021-04-03,1.0284922482992518,1.0263818227248125,0.9698464858229031,1.1057242426836529,82.99130315318256,82.09743790761954,78.69051939581904,53.0,258.0,Tamaulipas,2021-06-23
2021-04-04,1.0341158996584956,1.0321169559354644,0.9600978614653519,1.1015653580957605,83.34591258723519,82.36943290964824,76.61190190234457,61.0,305.0,Tamaulipas,2021-06-23
2021-04-05,1.03904674550538,1.0390796125537998,0.9573433436157184,1.100118533664808,83.75837908049502,82.65180372450156,74.51294568584198,71.0,365.0,Tamaulipas,2021-06-23
2021-04-06,1.043231579891403,1.040390705057915,0.9611934555540519,1.1054291884245022,84.25764541102969,82.95272207782875,74.94642577403273,54.0,276.0,Tamaulipas,2021-06-23
2021-04-07,1.0493348269228024,1.0452443387009975,0.9800621833636394,1.1186118967904752,84.84673203873457,83.2830030057966,92.90622432187308,65.0,268.0,Tamaulipas,2021-06-23
2021-04-08,1.0534248334441612,1.0528112578363684,0.9918719040248356,1.13377419138573,85.51524849124554,83.65396298090182,80.39520569999121,51.0,243.0,Tamaulipas,2021-06-23
2021-04-09,1.059271627462997,1.06029073771156,0.9851603265878591,1.1245382425266657,86.27228108210893,84.07493646899204,73.08372220947345,58.0,304.0,Tamaulipas,2021-06-23
2021-04-10,1.0651052647516208,1.064570826549355,0.9966733446676432,1.1307960799614574,87.1204858506593,84.55428385034512,89.33543331368801,66.0,283.0,Tamaulipas,2021-06-23
2021-04-11,1.071739758216439,1.0710210760073953,0.9987276639262611,1.1470320551078186,88.06268869231376,85.09935172071218,67.20342272135488,40.0,228.0,Tamaulipas,2021-06-23
2021-04-12,1.0782925967325212,1.074518569862998,1.0089276253091708,1.1610063328745475,89.11065885172309,85.71656417326685,81.28335933541436,87.0,410.0,Tamaulipas,2021-06-23
2021-04-13,1.083754952938635,1.0818645864505867,1.0026035675678997,1.150459442502552,90.27756002315503,86.41247605942048,94.77761060083866,72.0,291.0,Tamaulipas,2021-06-23
2021-04-14,1.0921141469023774,1.0894251093525102,1.0175595404701592,1.166675529982017,91.57245395671583,87.1943957565817,91.56801024184611,60.0,251.0,Tamaulipas,2021-06-23
2021-04-15,1.0997648970727112,1.1007053059263732,1.0267874530877719,1.1749810920279573,92.99301544961368,88.070188746764,92.60779350832861,66.0,273.0,Tamaulipas,2021-06-23
2021-04-16,1.10412426093899,1.1023429056597276,1.0358011057549517,1.1775716763687802,94.55947315186214,89.04694181761826,91.77467415385027,69.0,288.0,Tamaulipas,2021-06-23
2021-04-17,1.1080668073209445,1.106934200756497,1.0328567120149166,1.1727650149026483,96.29009841371675,90.13270063912928,110.15015938749112,67.0,233.0,Tamaulipas,2021-06-23
2021-04-18,1.1116488648707799,1.1113621005574037,1.0460010570201388,1.1957241029731922,98.15810613382908,91.33704587632052,83.38710411139544,64.0,294.0,Tamaulipas,2021-06-23
2021-04-19,1.1143845471143552,1.1129754832293763,1.0389333216958403,1.1868655547665812,100.13374888474375,92.66657195719336,72.01118716669464,72.0,383.0,Tamaulipas,2021-06-23
2021-04-20,1.1157073094752286,1.1124126246057569,1.0379981600157937,1.1850002301703972,102.21059808982938,94.12268158617833,96.56070738384149,91.0,361.0,Tamaulipas,2021-06-23
2021-04-21,1.1145504300072322,1.1133032305470556,1.035367154261288,1.1829982063473854,104.38469325524851,95.70349674652736,83.89319836413765,53.0,242.0,Tamaulipas,2021-06-23
2021-04-22,1.1088732095084681,1.1086382147974567,1.0461180671815866,1.191868960347994,106.63871591861167,97.40538728841186,83.75577699934777,68.0,311.0,Tamaulipas,2021-06-23
2021-04-23,1.1052814443119052,1.1045690745185786,1.0390032016123163,1.1783320947464626,108.9339936577869,99.22249678982396,85.96715064949557,68.0,303.0,Tamaulipas,2021-06-23
2021-04-24,1.0987504039946543,1.0977662276774356,1.0359883475217115,1.1761611499012634,111.20391727044525,101.14456615753528,102.74112672334289,81.0,302.0,Tamaulipas,2021-06-23
2021-04-25,1.0906527387908602,1.0889388380311666,1.0223510264222777,1.1558295739534898,113.42186260803186,103.15343073289392,87.58982687005859,75.0,328.0,Tamaulipas,2021-06-23
2021-04-26,1.0833641675870924,1.0811086385200621,1.0089033173695299,1.147262789661751,115.56877221563533,105.22626346663414,88.3244984337807,92.0,399.0,Tamaulipas,2021-06-23
2021-04-27,1.075032034558612,1.0733974287996642,1.0081075568463351,1.1480081161237214,117.60015876881891,107.33845090410581,117.4879006809118,96.0,313.0,Tamaulipas,2021-06-23
2021-04-28,1.065957590562535,1.0660085920502298,0.9939730143527576,1.1338606019052686,119.49571984536514,109.46251611548269,115.39868068972405,72.0,239.0,Tamaulipas,2021-06-23
2021-04-29,1.0568388800474513,1.0577468247507333,0.9912901634896693,1.1268723949142805,121.2431237786936,111.57031629907402,130.5114258070914,77.0,226.0,Tamaulipas,2021-06-23
2021-04-30,1.0491241258580355,1.0490614741984774,0.9717440643195079,1.110189633188135,122.81886443945845,113.63501138731608,125.50755260452353,96.0,293.0,Tamaulipas,2021-06-23
2021-05-01,1.0422519537223547,1.0422230602273688,0.9648873917807975,1.1001535738112667,124.20677281465947,115.63070557104886,136.7189889254059,111.0,311.0,Tamaulipas,2021-06-23
2021-05-02,1.0371248788025529,1.0333243881132068,0.9709144918757103,1.1032658437663216,125.41480974037552,117.53290485705716,124.31365214342703,86.0,265.0,Tamaulipas,2021-06-23
2021-05-03,1.0333747273420189,1.0321157157322993,0.964221734813206,1.101792679711128,126.46343161204608,119.32107650252078,118.98851249137985,114.0,367.0,Tamaulipas,2021-06-23
2021-05-04,1.0306439728261743,1.0286441677074407,0.9671217273911143,1.1007186322145508,127.38283525657296,120.98075744378028,130.0687140506223,91.0,268.0,Tamaulipas,2021-06-23
2021-05-05,1.0300224641654887,1.0277583587207162,0.9497260053023431,1.0905816697673865,128.2083465669947,122.50493845840595,126.12935069288436,108.0,328.0,Tamaulipas,2021-06-23
2021-05-06,1.0303262339229682,1.0274158068385755,0.9656115015722463,1.1066922771804433,128.9688564068394,123.89444034032283,124.68715578066146,97.0,298.0,Tamaulipas,2021-06-23
2021-05-07,1.0307645121200928,1.028357153358046,0.9575461122676279,1.0943891158405181,129.69968157292223,125.1566476255674,144.90738024292148,115.0,304.0,Tamaulipas,2021-06-23
2021-05-08,1.0322598918117765,1.028808892313822,0.9701468271673707,1.1063693095944784,130.4339454736612,126.30494541830896,148.96758703233667,98.0,252.0,Tamaulipas,2021-06-23
2021-05-09,1.0326658695163462,1.0311278214016562,0.9630129013774633,1.0998261575741985,131.18588801094646,127.35758957446237,121.12553660449736,80.0,253.0,Tamaulipas,2021-06-23
2021-05-10,1.0352364247090342,1.0333634224810841,0.967780532927593,1.1012920436110822,131.96848689211265,128.33470670589583,112.09345094006638,127.0,434.0,Tamaulipas,2021-06-23
2021-05-11,1.0402623214459628,1.0382334493419196,0.9737561226806061,1.1069649365402354,132.78105688076042,129.25656356638612,121.30217801204557,95.0,300.0,Tamaulipas,2021-06-23
2021-05-12,1.0452701731328966,1.042292337244452,0.9832608499431333,1.1217349665039922,133.63948582287333,130.14136426833673,111.58189916707843,97.0,333.0,Tamaulipas,2021-06-23
2021-05-13,1.0495862852815545,1.0479611753182132,0.9799847598535573,1.116185048783113,134.60061213052754,131.00613670039405,128.1010697393099,103.0,308.0,Tamaulipas,2021-06-23
2021-05-14,1.0520212932097548,1.047432592515583,0.9820930967322208,1.1180657390900437,135.70125770323898,131.87151509528746,133.2380902649471,128.0,368.0,Tamaulipas,2021-06-23
2021-05-15,1.0565920796689567,1.0575875306157745,0.9847327960097264,1.123567068382689,136.93339989762038,132.7615323729214,138.9958791656823,127.0,350.0,Tamaulipas,2021-06-23
2021-05-16,1.0584870918979916,1.058040803117966,0.9797412033876288,1.1200276370844569,138.2645640216869,133.69856227386344,124.33734898905104,99.0,305.0,Tamaulipas,2021-06-23
2021-05-17,1.0592084443712726,1.058583809075198,0.9900226071436521,1.1282426653190767,139.69803828285401,134.6985919320102,135.58789569350586,143.0,404.0,Tamaulipas,2021-06-23
2021-05-18,1.0626922827969865,1.062461770706708,0.9956420271702878,1.1312274115983048,141.22576226730214,135.77326096561958,144.487358850913,129.0,342.0,Tamaulipas,2021-06-23
2021-05-19,1.0641780969789572,1.0636363383026697,0.9874891065064761,1.1248851442700312,142.80907053205695,136.93016525944327,130.24023323398578,102.0,300.0,Tamaulipas,2021-06-23
2021-05-20,1.0640166460669969,1.0627868574319823,0.987863423052459,1.1251800900340716,144.4638614095302,138.17028231955226,149.14641966983046,139.0,357.0,Tamaulipas,2021-06-23
2021-05-21,1.063060300075632,1.0621426689596802,0.9903665371714367,1.1274388647918523,146.20018235464545,139.4929878564702,107.70373476987433,106.0,377.0,Tamaulipas,2021-06-23
2021-05-22,1.0578185841700865,1.054656689673549,0.9831233856534914,1.1204633345993953,147.9766252181972,140.89801610367454,142.91516868633084,122.0,327.0,Tamaulipas,2021-06-23
2021-05-23,1.0520826515101898,1.049081123203063,0.9809040135591719,1.116016749948152,149.7491040595023,142.38105067582683,134.8641468399261,119.0,338.0,Tamaulipas,2021-06-23
2021-05-24,1.0424925280192674,1.040631822174162,0.9805021027396232,1.1157884510463383,151.44212452855226,143.93172880761253,127.07702105520163,139.0,419.0,Tamaulipas,2021-06-23
2021-05-25,1.0289973197021767,1.0275403963633245,0.9626459424729952,1.094477025012952,152.98572424638837,145.53010879073045,138.23910673839035,131.0,363.0,Tamaulipas,2021-06-23
2021-05-26,1.0169092875843035,1.0168441855247041,0.950977823912588,1.0783271042944256,154.30358155425958,147.14654833496758,131.87294589747836,126.0,366.0,Tamaulipas,2021-06-23
2021-05-27,1.0027478312885647,0.9999528228998147,0.9333532784829693,1.063417663143255,155.2865554508172,148.74199409607763,128.4722662670086,109.0,325.0,Tamaulipas,2021-06-23
2021-05-28,0.9889311972792275,0.9889537825463337,0.9278250744373079,1.0594997568722293,155.88911239011466,150.26572081262543,143.76792674369446,149.0,397.0,Tamaulipas,2021-06-23
2021-05-29,0.9693937925532191,0.968215992628155,0.913159497620061,1.0401116378729112,156.09134268048444,151.66198167570437,161.21569285205604,117.0,278.0,Tamaulipas,2021-06-23
2021-05-30,0.9476008982504253,0.9456296694049726,0.88175383896191,1.007924881778617,155.86726207871772,152.87633617647347,157.20939407706547,142.0,346.0,Tamaulipas,2021-06-23
2021-05-31,0.9264615404703856,0.9257275940663877,0.8607466238649962,0.9850925214477457,155.12875208493372,153.8578931709567,136.10539348951326,194.0,546.0,Tamaulipas,2021-06-23
2021-06-01,0.9047626365998545,0.9032648818004461,0.8401830053577939,0.9609253939078806,153.7610795049992,154.55356381719736,154.06569283658305,183.0,455.0,Tamaulipas,2021-06-23
2021-06-02,0.8826925268605224,0.8836373578192993,0.8085388928078986,0.9343901218331403,151.7392867925074,154.90273993110156,146.08201633921635,135.0,354.0,Tamaulipas,2021-06-23
2021-06-03,0.8590253823737359,0.8568999962199206,0.797790946967331,0.9243974310275097,149.08552509433977,154.8448206794034,168.6355275109917,151.0,343.0,Tamaulipas,2021-06-23
2021-06-04,0.8385095382352641,0.8386863365555473,0.7740569609008146,0.898914228492351,145.81434279185484,154.32773414889388,151.57030951902703,165.0,417.0,Tamaulipas,2021-06-23
2021-06-05,0.8179602964580488,0.8181309691124277,0.753686005793231,0.8780319118400582,141.93248015339194,153.3103141730568,171.61824559807386,181.0,404.0,Tamaulipas,2021-06-23
2021-06-06,0.7999453103345213,0.8020223274329568,0.7357602411603953,0.8662203595242254,137.50425351922868,151.76139590603745,163.77841261783874,180.0,421.0,Tamaulipas,2021-06-23
2021-06-07,0.7841858834835362,0.7861476172108912,0.7138274394340745,0.8480206942074153,132.61972571892267,149.66429458648346,158.6960825119995,232.0,560.0,Tamaulipas,2021-06-23
2021-06-08,0.7698005813645219,0.7671295186908214,0.7049609657876746,0.846697538833449,127.37252271133882,147.02015396189344,164.42229526605274,185.0,431.0,Tamaulipas,2021-06-23
2021-06-09,0.7581489991959158,0.7563649634264339,0.6869166953590262,0.8364592973271171,121.87362207674802,143.84797600359428,161.69780649817648,187.0,443.0,Tamaulipas,2021-06-23
2021-06-10,0.7485356010044828,0.7480735344199423,0.6672202861799303,0.8252022209419929,116.22266965935366,140.1846271890709,171.71633185008267,208.0,464.0,Tamaulipas,2021-06-23
2021-06-11,0.739364774781595,0.7371523185502468,0.6565145489536142,0.8226406920790121,110.51451108318545,136.08192014984016,148.91774842844495,166.0,427.0,Tamaulipas,2021-06-23
2021-06-12,0.7355507027275598,0.7309721071403925,0.6473682367391814,0.8235564377812897,104.83651288278344,131.60316410565343,154.94541957777554,144.0,356.0,Tamaulipas,2021-06-23
2021-06-13,0.7328605372902165,0.7289199110959287,0.6343038399842261,0.8161143812826186,99.2479221302367,126.81963751729288,146.82108001457965,133.0,347.0,Tamaulipas,2021-06-23
