date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,estado,fecha_estimado
2020-07-25,0.9768613630952898,0.9751655447335541,0.91731006354284,1.035546961443141,252.8150002042531,256.8387033766172,322.8437407644086,493.0,661.0,Coahuila,2021-06-23
2020-07-26,0.9725593655627596,0.9718566072774416,0.9052871203901478,1.0261849146163549,251.8478025300113,256.13778036104094,245.64476111805757,206.0,363.0,Coahuila,2021-06-23
2020-07-27,0.9681079861370321,0.967762642973395,0.9120912754390195,1.0299473188338004,250.72174791491324,255.40757732061715,250.9330189555506,400.0,690.0,Coahuila,2021-06-23
2020-07-28,0.9635246691879638,0.9616756037030849,0.9011203605817794,1.0225078136512178,249.41642879427675,254.62302041991438,219.53637567474846,212.0,418.0,Coahuila,2021-06-23
2020-07-29,0.9609522248579885,0.9579229579070463,0.8981066909195713,1.0237535183872486,247.90426362016237,253.75950825933222,279.57515085192466,290.0,449.0,Coahuila,2021-06-23
2020-07-30,0.9544128759051024,0.955466589729639,0.8901195845306742,1.0089158086952332,246.1811400312138,252.7923323093169,269.6501539760056,228.0,366.0,Coahuila,2021-06-23
2020-07-31,0.9511419827494663,0.9502374722480921,0.8917448879637362,1.0065942072461367,244.28871936623648,251.69887925005995,220.40612806686354,194.0,381.0,Coahuila,2021-06-23
2020-08-01,0.9461704689758053,0.9454306299995925,0.8900878080120997,1.0114936232843228,242.1909870238379,250.46410995958286,294.1828662739781,437.0,643.0,Coahuila,2021-06-23
2020-08-02,0.9433100073305575,0.9424841671974886,0.8800833642769869,0.9985364826742419,239.88176764680372,249.07432350312342,273.4765990287203,314.0,497.0,Coahuila,2021-06-23
2020-08-03,0.9393385161240555,0.9392169894001945,0.8804163925766432,1.0009681277073645,237.38957449067243,247.5171753522712,238.6169157524614,285.0,517.0,Coahuila,2021-06-23
2020-08-04,0.9349161236458259,0.933100833762395,0.8811042600017316,1.0008277217060055,234.74632264035188,245.78509644520332,211.39647934104232,231.0,473.0,Coahuila,2021-06-23
2020-08-05,0.9311201212753925,0.9282765063377245,0.8768989709839292,0.9944614648410495,231.9696092927898,243.87683990962438,278.57291832070405,390.0,606.0,Coahuila,2021-06-23
2020-08-06,0.9293678437639591,0.9279812224943531,0.8716767796646463,0.9880891049514099,229.03946364898357,241.79612257817124,244.040105780537,274.0,486.0,Coahuila,2021-06-23
2020-08-07,0.9265383594912414,0.9262971013057563,0.8625553993139354,0.9816604145250931,225.96063327518272,239.54656406909658,251.8455026608435,288.0,495.0,Coahuila,2021-06-23
2020-08-08,0.9221760183917508,0.9201061961094255,0.8720322438177971,0.9926283156261226,222.79344304901113,237.13180882943024,238.65764694718447,204.0,370.0,Coahuila,2021-06-23
2020-08-09,0.9180577887390136,0.9182620468960145,0.8576992772188019,0.9743957156912455,219.5639552924236,234.5613169611258,210.07851784455943,215.0,443.0,Coahuila,2021-06-23
2020-08-10,0.9115971164848751,0.9110253819165197,0.858556680246696,0.9748221948113435,216.22653205134978,231.849048392799,223.81137035152128,379.0,733.0,Coahuila,2021-06-23
2020-08-11,0.9086514015233567,0.9076504221443888,0.8477488922335698,0.9595011670248962,212.74910379077357,229.0049749548333,182.2566137677157,216.0,513.0,Coahuila,2021-06-23
2020-08-12,0.9046515956452907,0.9022681101437884,0.8441614097882414,0.9597940973328444,209.09821800158932,226.03292181960464,221.40512491466038,267.0,522.0,Coahuila,2021-06-23
2020-08-13,0.90108209807372,0.9034006242179331,0.8444231571250845,0.9537964067651334,205.31143597656586,222.92999244739735,257.129168193381,338.0,569.0,Coahuila,2021-06-23
2020-08-14,0.9003335292107449,0.9019983423073055,0.842449497670309,0.9545671001430474,201.44004740438518,219.69422885694496,221.3572007844323,292.0,571.0,Coahuila,2021-06-23
2020-08-15,0.8983080045708209,0.8962179731205248,0.8436768735762662,0.9565122203895186,197.4971387579118,216.32965084562213,235.6070465952907,301.0,553.0,Coahuila,2021-06-23
2020-08-16,0.8971339955840533,0.8931940005063757,0.8291888256020108,0.9449977323561995,193.5435295553523,212.84404890746276,219.71608048027764,234.0,461.0,Coahuila,2021-06-23
2020-08-17,0.896588593782035,0.8955490018629407,0.8263485253645892,0.9445777018199212,189.61279670929014,209.2524164222182,235.7922294420298,274.0,503.0,Coahuila,2021-06-23
2020-08-18,0.9000122881700111,0.8997631287352102,0.8365014238550318,0.9520613788507355,185.7065990358668,205.57508930485324,214.45620548579615,326.0,658.0,Coahuila,2021-06-23
2020-08-19,0.9024534133667079,0.9018353518035598,0.8387216577667994,0.9583251600626063,181.8528853250564,201.83299070821332,198.83381593459634,226.0,492.0,Coahuila,2021-06-23
2020-08-20,0.9064104036474895,0.9033818378929321,0.8420163768811741,0.9675251591359951,178.13571745664262,198.04795246685575,180.07848240162866,322.0,774.0,Coahuila,2021-06-23
2020-08-21,0.9103536253870191,0.908471771837089,0.8538441756192322,0.971757969918244,174.60637319741144,194.24868125638764,181.31094265854358,222.0,530.0,Coahuila,2021-06-23
2020-08-22,0.9155612767077633,0.9152602741249203,0.8450857745962401,0.9643991385302286,171.27337714776945,190.4694671979438,215.36879880578414,203.0,408.0,Coahuila,2021-06-23
2020-08-23,0.9219382114827305,0.9218686036503658,0.860753688648393,0.9753713685262917,168.14300288838277,186.74456936551545,231.73284099001225,212.0,396.0,Coahuila,2021-06-23
2020-08-24,0.927037337993174,0.9263154894152457,0.8674988165723566,0.9807679664497105,165.2318119917426,183.10532969457674,185.5111961564249,273.0,637.0,Coahuila,2021-06-23
2020-08-25,0.9354011382283426,0.9354505552448724,0.8716631030779004,0.9889191313189633,162.5671552482399,179.58020033391472,181.19698229232202,234.0,559.0,Coahuila,2021-06-23
2020-08-26,0.9434227173862433,0.9429253707443439,0.8780840754584499,0.9921623264215862,160.1391661203422,176.19621353939016,152.1771530970673,180.0,512.0,Coahuila,2021-06-23
2020-08-27,0.9519822071707134,0.9507893791028057,0.8921573008769808,1.0122605944410716,157.9691237740346,172.97596897833006,144.92633727815308,151.0,451.0,Coahuila,2021-06-23
2020-08-28,0.9578410720235856,0.9552028226468149,0.9039519319219183,1.0284537463843408,156.0876828493588,169.93976333409353,148.46006193785522,166.0,484.0,Coahuila,2021-06-23
2020-08-29,0.9652987358783711,0.965137075914513,0.9094997727233411,1.0331207548758086,154.49239159493783,167.10791368691667,206.0618376468073,159.0,334.0,Coahuila,2021-06-23
2020-08-30,0.9728625508893418,0.9716183085295091,0.902601265804,1.0294429254254813,153.136140017131,164.4985334535532,144.97685186068296,140.0,418.0,Coahuila,2021-06-23
2020-08-31,0.9777142986640612,0.9738700433989368,0.9155506040696666,1.0389314146013622,151.9944607301276,162.12203347408166,156.37753220386406,194.0,537.0,Coahuila,2021-06-23
2020-09-01,0.9875153627839169,0.9862360808577257,0.9201555635571231,1.048558328032337,151.07854769654227,159.9816120176118,144.03379503096622,190.0,571.0,Coahuila,2021-06-23
2020-09-02,0.9953270021278839,0.9941213558249411,0.9323302229466607,1.0625349291293111,150.3570097913421,158.07781654354216,162.43966633798306,173.0,461.0,Coahuila,2021-06-23
2020-09-03,1.0042638939337656,1.0028386767362334,0.9355061145340156,1.063000324231757,149.85695197806876,156.40669152235787,143.97076054736402,152.0,457.0,Coahuila,2021-06-23
2020-09-04,1.0109996465352027,1.0116394871770655,0.951160020209308,1.0848661859488298,149.61429358888037,154.96534866582283,146.00010212152523,142.0,421.0,Coahuila,2021-06-23
2020-09-05,1.0205931059604472,1.0204106272327849,0.9463166771060638,1.0778808885314315,149.62602371434951,153.75534521980848,185.68344424942066,154.0,359.0,Coahuila,2021-06-23
2020-09-06,1.0292937115820573,1.028067228960062,0.9633055364628772,1.101831776200997,149.86706654724335,152.77990766269886,173.60673437098586,150.0,374.0,Coahuila,2021-06-23
2020-09-07,1.0379339690356022,1.0362929448285683,0.968349973801639,1.0989075495205674,150.34773169570067,152.04016537386215,135.9622655590892,147.0,468.0,Coahuila,2021-06-23
2020-09-08,1.0462436656364196,1.04577086713577,0.9808220943821601,1.109173157052164,151.09117319410208,151.53713142053041,148.53020607295457,140.0,408.0,Coahuila,2021-06-23
2020-09-09,1.0527750808241003,1.0493283549097372,0.9836362167715502,1.1105875175601694,152.09234505066456,151.27395655928717,155.72382929390952,118.0,328.0,Coahuila,2021-06-23
2020-09-10,1.059985936123995,1.0609779285440546,0.9871461784943266,1.1188233031216273,153.34144080448556,151.2539877372877,110.1358383492779,129.0,507.0,Coahuila,2021-06-23
2020-09-11,1.0655151560919085,1.064897531129494,0.9999833855331905,1.1326772816259998,154.81341957537776,151.47933963726297,132.42082094060592,93.0,304.0,Coahuila,2021-06-23
2020-09-12,1.070874376239683,1.0686485663652898,1.00578149828055,1.139130982724182,156.49847997349735,151.94875945992007,161.85179722633015,86.0,230.0,Coahuila,2021-06-23
2020-09-13,1.0753440195396207,1.072588851890174,1.002754748132618,1.144379303450616,158.38508344873998,152.65850029908464,174.48598294816193,104.0,258.0,Coahuila,2021-06-23
2020-09-14,1.079122510115844,1.0765576282294005,1.0081248280203887,1.153566877631524,160.45315854151093,153.60282801351954,164.42716242087394,166.0,437.0,Coahuila,2021-06-23
2020-09-15,1.0838372617783232,1.0822109354196,1.012378075567912,1.1511265860298632,162.68918126937837,154.7736455493155,163.9440452862865,139.0,367.0,Coahuila,2021-06-23
2020-09-16,1.0906334010377192,1.087748613915108,1.0199008791655486,1.1528082929945689,165.08022322030627,156.1611470406944,131.90687616250725,103.0,338.0,Coahuila,2021-06-23
2020-09-17,1.0962208794153283,1.0945556397234908,1.0287688685582326,1.1648283990716368,167.641138139116,157.7543828962772,150.19986646909084,127.0,366.0,Coahuila,2021-06-23
2020-09-18,1.0994322305508852,1.1001654530856912,1.0290733376151746,1.1657200027101424,170.42495688818195,159.54452891598297,185.17420942407898,157.0,367.0,Coahuila,2021-06-23
2020-09-19,1.1033215210630638,1.101700279437643,1.0313249765866386,1.161232694683208,173.45226159166944,161.5301595009818,174.12476768601167,142.0,353.0,Coahuila,2021-06-23
2020-09-20,1.1048612426501119,1.1052354285979522,1.031788932624052,1.1632376519008822,176.67762970258417,163.715616744684,163.76073553004107,185.0,489.0,Coahuila,2021-06-23
2020-09-21,1.1064563805225602,1.1031569100457395,1.0270449699446893,1.1579160863221536,180.07186825646818,166.10283365822178,145.21139927059184,157.0,468.0,Coahuila,2021-06-23
2020-09-22,1.1052370629145432,1.104323947516625,1.0363423844645558,1.178534025121152,183.60905111790362,168.68941081476137,139.41447468725266,124.0,385.0,Coahuila,2021-06-23
2020-09-23,1.105092974063962,1.1032206501903086,1.0395794358336872,1.1776466401728427,187.26148625225545,171.46842027438424,179.50602182765175,158.0,381.0,Coahuila,2021-06-23
2020-09-24,1.10528830255164,1.1023059395365893,1.026341186117572,1.1705805508107967,190.98306263239022,174.4286506062906,170.61613661101853,162.0,411.0,Coahuila,2021-06-23
2020-09-25,1.1017290036463847,1.0984336038171074,1.0204486937299788,1.1646146730190214,194.75305159601243,177.5533382401688,178.07509335690577,195.0,474.0,Coahuila,2021-06-23
2020-09-26,1.100622771193582,1.0992116395106233,1.020098376379413,1.1575798910524258,198.5880794948471,180.82271038552835,176.78344218309962,136.0,333.0,Coahuila,2021-06-23
2020-09-27,1.0964312103385219,1.0943047613696903,1.0238650703448797,1.1658430108392492,202.43503197501892,184.2192714700201,198.8199608850573,175.0,381.0,Coahuila,2021-06-23
2020-09-28,1.092144547188941,1.0911681158198094,1.0224137102218032,1.1602530885620952,206.2666546398517,187.72297629749286,191.24362628091666,224.0,507.0,Coahuila,2021-06-23
2020-09-29,1.085687710253561,1.0826020153922467,1.0148228643980834,1.16282364381788,210.05538833315896,191.3118225766168,191.709316929328,190.0,429.0,Coahuila,2021-06-23
2020-09-30,1.0795940507438107,1.0793103671868407,1.0059978894882273,1.1493128844621108,213.74805309744286,194.9623163700589,193.84575714316284,206.0,460.0,Coahuila,2021-06-23
2020-10-01,1.0742801069208432,1.0722181025104707,1.0088910294938855,1.1507600286940767,217.2827030009227,198.6472429910351,180.5510037458253,234.0,561.0,Coahuila,2021-06-23
2020-10-02,1.0682682086997144,1.065695662586145,0.9865331885961452,1.1296740759258599,220.6211300699374,202.3340463535251,188.02009857063274,182.0,419.0,Coahuila,2021-06-23
2020-10-03,1.064410388215168,1.0620374742882164,0.9796682644503315,1.1194150721055725,223.7742254472907,205.98705162083363,243.75671481496573,223.0,396.0,Coahuila,2021-06-23
2020-10-04,1.0598064003530003,1.0582817108762639,0.9911314447434875,1.1283415629056839,226.74196177376533,209.57388481579326,222.58147824797578,199.0,387.0,Coahuila,2021-06-23
2020-10-05,1.0521826213996155,1.0520864038360327,0.9825167568522748,1.120204441769722,229.5482416315984,213.06706684778308,217.2589615267454,262.0,522.0,Coahuila,2021-06-23
2020-10-06,1.0458867371514586,1.0450108118004529,0.9804844584531048,1.1143122205283111,232.20373940673386,216.44667939681824,207.73160735877053,203.0,423.0,Coahuila,2021-06-23
2020-10-07,1.0385611031899145,1.0367474310749611,0.9753537086675349,1.1100532649520625,234.62676773488846,219.6994709618407,217.45062379656412,213.0,424.0,Coahuila,2021-06-23
2020-10-08,1.0335859217313308,1.0298407410229036,0.9657532849491254,1.0999981362548255,236.7637729541945,222.8082696867122,214.99641938658516,225.0,453.0,Coahuila,2021-06-23
2020-10-09,1.0287199112337193,1.0266869270880035,0.9630524855059872,1.0916280175024022,238.6044473741059,225.75026033329175,229.7155141844575,268.0,505.0,Coahuila,2021-06-23
2020-10-10,1.0240763674067792,1.0230419551278804,0.9633662345060195,1.0879741442238742,240.18418370183852,228.50128457846537,236.42983580552064,331.0,606.0,Coahuila,2021-06-23
2020-10-11,1.0179097352240507,1.0174210081251804,0.9665032088451446,1.0930453985394823,241.5470671765276,231.0426507806803,219.0373159437306,210.0,415.0,Coahuila,2021-06-23
2020-10-12,1.011949639152813,1.0106339730088,0.9398025587511608,1.0706208938070898,242.70065547864613,233.36471026077268,230.39293716201155,264.0,496.0,Coahuila,2021-06-23
2020-10-13,1.0074054979783933,1.005326821239532,0.941336195856016,1.0708724852137466,243.60668901354026,235.46387210936123,248.49339238237164,279.0,486.0,Coahuila,2021-06-23
2020-10-14,1.0065291399587857,1.0070926683565693,0.9433774327518059,1.067258107035966,244.234987391081,237.33586693729504,241.7515293546935,253.0,453.0,Coahuila,2021-06-23
2020-10-15,1.0014747732154898,0.9993180902577156,0.9308467931745542,1.0584038731535628,244.62275107762326,238.97338500416265,242.57560213295383,334.0,596.0,Coahuila,2021-06-23
2020-10-16,0.9994294283258363,0.9982306569256076,0.9352860320152904,1.0635787431020622,244.88131299421642,240.37216273361915,237.12560243441453,338.0,617.0,Coahuila,2021-06-23
2020-10-17,0.997969556041614,0.9995058458324528,0.9317820361609019,1.0595295802924063,245.00444447760026,241.5413034483525,247.0828664114901,266.0,466.0,Coahuila,2021-06-23
2020-10-18,0.9959201881146911,0.9956728535085286,0.9302939751828291,1.060865901976302,244.97465222775085,242.49472072414795,252.13699051114543,346.0,594.0,Coahuila,2021-06-23
2020-10-19,0.9952131162165623,0.9941670605793056,0.9299883934198365,1.0587912754273074,244.85045062402938,243.24534190263375,254.4833075479162,428.0,728.0,Coahuila,2021-06-23
2020-10-20,0.9950739360110618,0.9923731537481153,0.927866173829808,1.0606724718613414,244.64992641069358,243.810283084467,251.48006998781494,513.0,883.0,Coahuila,2021-06-23
2020-10-21,0.9958177003605448,0.9952963511892027,0.9205554617590238,1.0530431413871024,244.39381831231952,244.2088105468102,274.22870127086856,325.0,513.0,Coahuila,2021-06-23
2020-10-22,0.9953792611379876,0.9949628466755904,0.9404674450120617,1.0636369316906993,244.12145063092981,244.46134615199858,234.55438594490505,330.0,609.0,Coahuila,2021-06-23
2020-10-23,0.9969325636976982,0.9974985380633714,0.9267740317009227,1.0510476514673355,243.8672224440523,244.59074328522567,249.88951080431667,295.0,511.0,Coahuila,2021-06-23
2020-10-24,0.9975900898884852,0.9961142017424042,0.9396581978179132,1.0607332943670484,243.62842983622656,244.62221137680567,243.6092761930107,242.0,430.0,Coahuila,2021-06-23
2020-10-25,0.9985596865913685,0.99586604614513,0.9362033026823784,1.0642869254817022,243.42351904649465,244.57920189605278,209.5118836348056,318.0,657.0,Coahuila,2021-06-23
2020-10-26,1.0015482615839786,1.0013746501088838,0.933212260726992,1.054227730952497,243.268003246427,244.48381341440623,225.16456095518237,348.0,669.0,Coahuila,2021-06-23
2020-10-27,0.9991879008076467,0.9990463309967756,0.9369325321223401,1.0542459867226426,243.1589629419608,244.35695940528524,247.22772145342918,293.0,513.0,Coahuila,2021-06-23
2020-10-28,0.9998585335260445,0.9992632298425076,0.9255194056764605,1.048590811794527,243.13382449078705,244.21657313053836,243.03668634071082,306.0,545.0,Coahuila,2021-06-23
2020-10-29,1.001329076840822,0.9987660987446882,0.9285957103208603,1.0588995537556025,243.11852308026255,244.08114136361073,225.6069611678548,295.0,566.0,Coahuila,2021-06-23
2020-10-30,1.0005448559024592,0.9997174281413014,0.9392520952126734,1.0723193436139724,243.07043251004828,243.95994484674654,244.8657516176655,310.0,548.0,Coahuila,2021-06-23
2020-10-31,0.999762138408334,0.998955784954179,0.9292393240502892,1.0577674945222548,243.05411394098118,243.85253115389645,245.70802108074668,214.0,377.0,Coahuila,2021-06-23
2020-11-01,0.999907254608846,0.9991783501566999,0.9417957554233164,1.073411152347958,243.0551221424771,243.76052342494913,221.55073115069925,411.0,803.0,Coahuila,2021-06-23
2020-11-02,0.9996570743332556,0.9975267229311742,0.9320516974113529,1.058416070024208,243.02618440008632,243.68503364611254,234.149121854357,370.0,684.0,Coahuila,2021-06-23
2020-11-03,0.9993443985732423,1.0000448231276233,0.9345823659450873,1.062417190246424,242.97835149339573,243.6219869814213,244.7668280722975,298.0,527.0,Coahuila,2021-06-23
2020-11-04,1.000369192936295,1.001114623922216,0.9372630408065692,1.0670712891855205,242.92872875423052,243.56630002759357,262.01717684806573,296.0,489.0,Coahuila,2021-06-23
2020-11-05,1.0005666777116857,1.0013626975763734,0.9210605723977306,1.0516652294702566,242.87388120986202,243.51460144869765,245.87595046129331,334.0,588.0,Coahuila,2021-06-23
2020-11-06,1.000400626194384,0.9957899902282987,0.9443275589206359,1.0653141479747528,242.83713326076258,243.4644447007941,264.3993197110186,350.0,573.0,Coahuila,2021-06-23
2020-11-07,1.001523161499546,0.9992267977985791,0.9459353191574636,1.0682109134360795,242.82875747417074,243.41646142276167,243.68996187214847,295.0,524.0,Coahuila,2021-06-23
2020-11-08,1.0023012234366926,1.0023815090500108,0.9397525331020993,1.061326779598102,242.82999173069476,243.37364662456386,236.10515874454077,300.0,550.0,Coahuila,2021-06-23
2020-11-09,1.004833954210882,1.0045122448048311,0.9351976601481817,1.0584351216598114,242.85578264023493,243.33790935247973,252.04474752054352,368.0,632.0,Coahuila,2021-06-23
2020-11-10,1.0079503920719042,1.0055699986919273,0.9385463917655661,1.0641254333234342,242.92684246055896,243.3119390810998,255.88929267249034,428.0,724.0,Coahuila,2021-06-23
2020-11-11,1.010732622793972,1.0069814441844493,0.9393682619823601,1.065985949339435,243.07844180900616,243.30061482487162,249.72661021057198,315.0,546.0,Coahuila,2021-06-23
2020-11-12,1.012103567527315,1.0099943303701866,0.9400109305007971,1.064165400578022,243.3600859976783,243.31295520938025,259.1757251915126,288.0,481.0,Coahuila,2021-06-23
2020-11-13,1.0143520778806916,1.0136233394043836,0.9344145437882112,1.0671818557044797,243.78379875103903,243.36411719489845,246.55378104444193,266.0,467.0,Coahuila,2021-06-23
2020-11-14,1.0174175056695303,1.0168933316767346,0.9534182985711214,1.0878876059165896,244.30958492256616,243.47182770335522,237.53285433785624,242.0,441.0,Coahuila,2021-06-23
2020-11-15,1.018058413514927,1.0166925864322267,0.9465159103878995,1.0809545963451486,244.92297813295423,243.64910495849924,230.12781295353972,294.0,553.0,Coahuila,2021-06-23
2020-11-16,1.0200485570864535,1.0178378998567312,0.9424151553349787,1.078220048039173,245.65433952392195,243.90390319304595,230.2980415715359,274.0,515.0,Coahuila,2021-06-23
2020-11-17,1.0207581604565064,1.019557496365009,0.9581835415937778,1.0891850101514653,246.4753959726541,244.24402647462347,229.5829167902717,288.0,543.0,Coahuila,2021-06-23
2020-11-18,1.0199054574615503,1.0173856204659084,0.955308392321741,1.0888761791409334,247.36754823814695,244.67369221862324,227.07381387453106,256.0,488.0,Coahuila,2021-06-23
2020-11-19,1.0199554840854756,1.0172805937934513,0.9593950497187227,1.084132453267988,248.31786398754227,245.19306820543102,224.68340494934228,245.0,472.0,Coahuila,2021-06-23
2020-11-20,1.021454427794024,1.0186808390261666,0.9560581986970031,1.0882749874670348,249.26746814616558,245.79895670019368,240.4132635547438,416.0,749.0,Coahuila,2021-06-23
2020-11-21,1.0215257547005294,1.018941572790561,0.957539797910459,1.0909364440192786,250.20193545380428,246.4809660612087,237.7496722880351,184.0,335.0,Coahuila,2021-06-23
2020-11-22,1.0206695700410748,1.0220173745360648,0.9415025101157954,1.0738778493903307,251.1698365023338,247.22491671772096,251.7651947837195,228.0,392.0,Coahuila,2021-06-23
2020-11-23,1.0198696647860441,1.0206886040813459,0.9461917908608434,1.075409357352134,252.1729042437206,248.0212205153001,266.9731984606434,309.0,501.0,Coahuila,2021-06-23
2020-11-24,1.0210641275105259,1.0196695095793213,0.9562509997831228,1.0883782836521199,253.15724558711435,248.8636631769372,262.94313548779814,277.0,456.0,Coahuila,2021-06-23
2020-11-25,1.0193537971768203,1.017315984370319,0.9524259055734545,1.082908152539037,254.10125713156017,249.7427615399504,262.7753880413947,292.0,481.0,Coahuila,2021-06-23
2020-11-26,1.019721638779868,1.0189404866847231,0.9515135708637956,1.0869992029808146,255.05293835553707,250.64616285546484,266.7938795876467,294.0,477.0,Coahuila,2021-06-23
2020-11-27,1.0215454904671961,1.021199294814603,0.9382915066819882,1.0802003780546565,255.99742182568258,251.5663255311295,251.7651947837195,228.0,392.0,Coahuila,2021-06-23
2020-11-28,1.021314452721461,1.0213637164198812,0.9539841242016562,1.0914332137570928,256.92570865279623,252.4973150980528,245.01478737641025,180.0,318.0,Coahuila,2021-06-23
2020-11-29,1.021167211462553,1.0207150628948756,0.9537261458035241,1.0878428865184158,257.90321475627957,253.433581717181,249.2589573824623,205.0,356.0,Coahuila,2021-06-23
2020-11-30,1.0231653125512143,1.0218222364640095,0.9565914953373874,1.0856818442018297,258.9270776917083,254.37697683665596,246.61933739197286,290.0,509.0,Coahuila,2021-06-23
2020-12-01,1.023985543957111,1.0227465121610604,0.9576501801677628,1.088747767320661,259.9611316171731,255.3323845906284,261.86208515303616,366.0,605.0,Coahuila,2021-06-23
2020-12-02,1.0234764984608287,1.023000234479411,0.957166778152382,1.0885734796661726,261.04795376374904,256.30186166517603,246.41698043669692,189.0,332.0,Coahuila,2021-06-23
2020-12-03,1.023407272303973,1.0195456167226622,0.9497562372342725,1.0830379302836022,262.20515925171355,257.2902475411272,241.19531971249938,224.0,402.0,Coahuila,2021-06-23
2020-12-04,1.0210736488425958,1.020697866791744,0.954905626108993,1.0850312264530793,263.3758383511963,258.30509958226645,269.5651712612322,208.0,334.0,Coahuila,2021-06-23
2020-12-05,1.021436524487231,1.017360730564298,0.9582066503756288,1.0865665477554323,264.52694835736366,259.34866065272064,232.90338275106714,205.0,381.0,Coahuila,2021-06-23
2020-12-06,1.0195703088639307,1.0179813679747387,0.9626838922668058,1.092894815094576,265.61675676408333,260.41695249709574,267.0834951755621,203.0,329.0,Coahuila,2021-06-23
2020-12-07,1.018860195546865,1.0172562372782017,0.9569727366721283,1.0865469893414788,266.66220685522944,261.499257128459,269.26703354473256,265.0,426.0,Coahuila,2021-06-23
2020-12-08,1.016369740196533,1.0149126119341731,0.9453495620660556,1.0766248501229234,267.6672702388577,262.5844968774201,268.30131675516003,225.0,363.0,Coahuila,2021-06-23
2020-12-09,1.015953496653032,1.0139093419911682,0.9530268955203783,1.0805188668996322,268.615258902087,263.6630101051691,264.849317783072,227.0,371.0,Coahuila,2021-06-23
2020-12-10,1.0145051719813618,1.0114470112164584,0.9496773668588488,1.0767752420195846,269.481980998454,264.72516322600524,267.9237430476214,346.0,559.0,Coahuila,2021-06-23
2020-12-11,1.0126276128460676,1.0105386656064141,0.9494594436192193,1.0780432974403988,270.27982676197587,265.75980373307056,258.2807813890557,216.0,362.0,Coahuila,2021-06-23
2020-12-12,1.0117531831978819,1.01149955466308,0.9477413913648893,1.0804050708203385,271.0217008682427,266.7573766667845,287.7531622199091,234.0,352.0,Coahuila,2021-06-23
2020-12-13,1.0100266813991952,1.0095441260267972,0.9400555440153961,1.071228029031812,271.6828206493573,267.7114312621683,279.6038118645935,239.0,370.0,Coahuila,2021-06-23
2020-12-14,1.009276852138906,1.0071491101798067,0.9424468522645003,1.0754025935443015,272.2711143434236,268.61518516738096,282.0985782008313,305.0,468.0,Coahuila,2021-06-23
2020-12-15,1.0081692230620414,1.0067919937505645,0.9435164461168216,1.0797799550195397,272.7904929441748,269.46315309895635,262.52531004421724,299.0,493.0,Coahuila,2021-06-23
2020-12-16,1.0054216244330492,1.0059116976013078,0.9445256117077994,1.0670228223529616,273.25082237502954,270.2513494824613,291.6806807259481,219.0,325.0,Coahuila,2021-06-23
2020-12-17,1.0019128253384157,1.0005861710957875,0.9404983156053319,1.0622175811174548,273.65840465948355,270.97796882200856,247.34826154189986,204.0,357.0,Coahuila,2021-06-23
2020-12-18,0.9978973433593665,0.9978640930072302,0.9345127789692107,1.0583601743046986,273.9633672631672,271.6430625712912,262.5877278928226,256.0,422.0,Coahuila,2021-06-23
2020-12-19,0.9953449019615026,0.9956129148093391,0.9257519037265525,1.060302886349843,274.1004587026035,272.2423642670788,236.2212379769619,185.0,339.0,Coahuila,2021-06-23
2020-12-20,0.9913458225897155,0.9922551004026375,0.9286105567291427,1.0559034301129318,274.03174035398064,272.7633498862123,244.7391026648756,268.0,474.0,Coahuila,2021-06-23
2020-12-21,0.9848290534551726,0.9845823119604067,0.9214676322940786,1.0489674835394602,273.78128291085574,273.1870093553829,282.7879004302735,277.0,424.0,Coahuila,2021-06-23
2020-12-22,0.9790549990836992,0.9767453151207784,0.9159144910065857,1.0421974775567184,273.34788134885173,273.4955958538104,261.0683604243021,193.0,320.0,Coahuila,2021-06-23
2020-12-23,0.9718389180601974,0.9692306285403471,0.9045057827495734,1.0280970261824447,272.63737161741255,273.6737170753231,293.7767467001745,207.0,305.0,Coahuila,2021-06-23
2020-12-24,0.9659911305378924,0.9644908366041889,0.8992980989746878,1.0201181739656051,271.595360081638,273.6991367237271,289.37679623286334,240.0,359.0,Coahuila,2021-06-23
2020-12-25,0.9599531070584133,0.9585684577021263,0.8988662313582592,1.0226506332630412,270.201756236048,273.5430189128362,244.5707101416067,239.0,423.0,Coahuila,2021-06-23
2020-12-26,0.9546039912360328,0.9512219157239309,0.897703236789726,1.018230367041338,268.4691595434874,273.17431858559246,260.672270105621,218.0,362.0,Coahuila,2021-06-23
2020-12-27,0.9492590709829607,0.9481305228649457,0.8876248961304379,1.0062884444591325,266.4275064832519,272.56537096621577,275.26499494408034,262.0,412.0,Coahuila,2021-06-23
2020-12-28,0.9442175464849814,0.9418368845866254,0.8823049579213649,1.0063146313072033,264.1037982258425,271.69603076878434,282.4591376506018,308.0,472.0,Coahuila,2021-06-23
2020-12-29,0.9376750386757916,0.936530624696541,0.8800457286291985,0.9984751950600548,261.5212211511539,270.5545605833548,276.33920491464124,256.0,401.0,Coahuila,2021-06-23
2020-12-30,0.9321855904643921,0.9315512269803825,0.878758387018768,0.9974999341350194,258.69648404902904,269.1367686692057,281.1925888884258,254.0,391.0,Coahuila,2021-06-23
