date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,estado,fecha_estimado
2020-07-26,0.9954398488537036,0.9928389397990866,0.933782159619241,1.064829416621393,161.55910602976454,161.79691317756965,167.00231788501384,235.0,357.0,Yucatán,2021-06-23
2020-07-27,0.9932302869384769,0.9897860971511812,0.9252442190717,1.0533032643493518,161.39017517128457,162.08892073839064,177.96044353594849,289.0,412.0,Yucatán,2021-06-23
2020-07-28,0.9919949881683425,0.9927112100122133,0.9207592508608781,1.0464091733011027,161.21789385946477,162.2835487297815,184.51010440216615,208.0,286.0,Yucatán,2021-06-23
2020-07-29,0.9932130470144194,0.990963415483684,0.9263974363638148,1.054103702583408,161.01500015639274,162.3943090635638,157.29486400284665,155.0,250.0,Yucatán,2021-06-23
2020-07-30,0.9939497965326036,0.9937977195415129,0.9262805754818805,1.055354501365463,160.76403724168833,162.4330847290538,153.16047092272404,163.0,270.0,Yucatán,2021-06-23
2020-07-31,0.994121791979229,0.9943984455008923,0.9239853665366192,1.0493203312113777,160.51212773117385,162.4079110449256,175.78560976517235,185.0,267.0,Yucatán,2021-06-23
2020-08-01,0.9947272501409218,0.9949448943339047,0.9366500429153821,1.0622058427688208,160.29226350967923,162.3289475022166,162.73842891773688,229.0,357.0,Yucatán,2021-06-23
2020-08-02,0.9941948241740103,0.9920665010967125,0.920940419382827,1.0470703476624041,160.09154140017853,162.2097740683932,146.3661885882568,150.0,260.0,Yucatán,2021-06-23
2020-08-03,0.9951506809922387,0.9924292999412911,0.9319428646755676,1.0584594417082525,159.9002073247903,162.06288930476055,174.08798553426138,164.0,239.0,Yucatán,2021-06-23
2020-08-04,0.9944914381260019,0.991135772679048,0.9377491332738492,1.0688261995666273,159.70608379061935,161.89802543810714,143.2381073648395,118.0,209.0,Yucatán,2021-06-23
2020-08-05,0.9916935612785502,0.9897465544813994,0.9242304419740791,1.0634869051935834,159.51498351646435,161.72133344811348,149.69354255616352,154.0,261.0,Yucatán,2021-06-23
2020-08-06,0.9890446653806235,0.9860314270503738,0.9131287795016694,1.0521676605765815,159.32306692912243,161.53720663994784,140.04316924124413,138.0,250.0,Yucatán,2021-06-23
2020-08-07,0.9859790469300921,0.9840989965254987,0.92042074078402,1.0546016104947882,159.07716918579956,161.3483720062872,145.12579715954277,135.0,236.0,Yucatán,2021-06-23
2020-08-08,0.981222900932309,0.9824230252431982,0.9166577442646229,1.050143768412605,158.7421483085861,161.1510745239473,157.64983714608948,151.0,243.0,Yucatán,2021-06-23
2020-08-09,0.975461935876994,0.9761055828616167,0.9039848890301155,1.034593068767148,158.31322164297995,160.93523190491774,169.64370291795547,111.0,166.0,Yucatán,2021-06-23
2020-08-10,0.9696595690196554,0.9685418541011117,0.9014988046131235,1.0297498732351587,157.7634753908818,160.6882981996506,135.94238494135706,157.0,293.0,Yucatán,2021-06-23
2020-08-11,0.964834494967135,0.9665233088046656,0.9087514327430254,1.0336225287080696,157.05375031158718,160.39516155532422,159.05631409279997,121.0,193.0,Yucatán,2021-06-23
2020-08-12,0.9597014833496316,0.958026020385771,0.9051372263234172,1.0246025072625664,156.16796385029315,160.03701123298333,166.26757995562429,116.0,177.0,Yucatán,2021-06-23
2020-08-13,0.9534994345532272,0.9538952744543945,0.8873611812047689,1.0066484879584112,155.1231547694902,159.59353217040783,181.21528110927034,140.0,196.0,Yucatán,2021-06-23
2020-08-14,0.9471397062235373,0.9460790043321863,0.8867805064269443,1.015519586569181,153.93313539581456,159.04750726829198,166.74728689167534,163.0,248.0,Yucatán,2021-06-23
2020-08-15,0.9424848381626297,0.9400757785393842,0.8806549689924456,1.0047739782760787,152.58017642887046,158.38635558041028,149.7620561061635,134.0,227.0,Yucatán,2021-06-23
2020-08-16,0.9366713526137329,0.9343341219696653,0.8837293999984445,1.0001402265289767,151.0477015095904,157.59912894439174,152.65083849374128,142.0,236.0,Yucatán,2021-06-23
2020-08-17,0.9333318058522764,0.9327969809989343,0.8777840696450708,0.9979620422863875,149.36038359242227,156.67503351357,145.8351547974604,169.0,294.0,Yucatán,2021-06-23
2020-08-18,0.9300256626298006,0.929169330464269,0.872244727626886,0.9935925221246613,147.534765369509,155.6070218090851,166.7180586205287,138.0,210.0,Yucatán,2021-06-23
2020-08-19,0.9276525052795717,0.9256083079935807,0.8587190575431574,0.9854024530426042,145.599175447894,154.39225133357365,161.84399243896902,148.0,232.0,Yucatán,2021-06-23
2020-08-20,0.9254405425280199,0.9257716475643539,0.8637257119794536,0.9889443696707341,143.5903638183268,153.03298988255526,152.7763866286184,165.0,274.0,Yucatán,2021-06-23
2020-08-21,0.9248365698109996,0.9228669601545667,0.8603425101389941,0.9856830900084114,141.5315115877728,151.53746240045126,182.957735735321,150.0,208.0,Yucatán,2021-06-23
2020-08-22,0.9257976000905453,0.9245242519098531,0.8663619637736724,0.9887718461062361,139.44144109720668,149.9182948693462,169.52943587885943,143.0,214.0,Yucatán,2021-06-23
2020-08-23,0.9258199883422269,0.9252051127333276,0.8623819901394872,0.9829141521598378,137.3482177932137,148.1908239071874,168.75673053300798,149.0,224.0,Yucatán,2021-06-23
2020-08-24,0.9280786103515797,0.9265876210655852,0.8753021040910901,0.9948573383371885,135.2932056882642,146.3729788045008,161.44634135189537,175.0,275.0,Yucatán,2021-06-23
2020-08-25,0.9296405723062029,0.9282400377955549,0.8671908713248306,0.9903684797343414,133.28730939501085,144.48631712602872,147.99247957257077,140.0,240.0,Yucatán,2021-06-23
2020-08-26,0.9286173358498554,0.9261080873172365,0.8742423030773293,1.0024688326778226,131.34491563513063,142.55305240820684,132.93578555174517,142.0,271.0,Yucatán,2021-06-23
2020-08-27,0.9294945810020012,0.9279216372294299,0.8705537659559276,1.000692175803786,129.47599923657063,140.59496844078288,129.94461621006215,126.0,246.0,Yucatán,2021-06-23
2020-08-28,0.9299169837632267,0.9285762472018189,0.871116201098458,0.9938283023380088,127.64218973448405,138.63244684102713,102.93027967006554,142.0,350.0,Yucatán,2021-06-23
2020-08-29,0.9288687925928751,0.9272522140682705,0.8665951931763999,0.9986837342399766,125.83230973098475,136.67916371535793,116.10063772763421,81.0,177.0,Yucatán,2021-06-23
2020-08-30,0.9281202872854389,0.9273008254854772,0.8614134580992209,0.9888965269210312,124.05907428264034,134.7430869575015,105.32451792956985,137.0,330.0,Yucatán,2021-06-23
2020-08-31,0.9255184118996587,0.9242776562687902,0.8670025961414082,0.988471711369083,122.30539872404228,132.8300264139114,143.73526051124378,166.0,293.0,Yucatán,2021-06-23
2020-09-01,0.9253360918138962,0.924718100738307,0.86180393947027,0.9872022910201375,120.553839460182,130.94244903227545,115.5557717210484,133.0,292.0,Yucatán,2021-06-23
2020-09-02,0.926316583936164,0.9259623957211279,0.864082840614178,0.9844229329603261,118.78525707265166,129.07916529953877,137.4681559780456,123.0,227.0,Yucatán,2021-06-23
2020-09-03,0.930853736454141,0.9298035257625008,0.8633418044418542,0.985565866645557,117.0101632579898,127.23541440037302,113.47666165308941,140.0,313.0,Yucatán,2021-06-23
2020-09-04,0.9330478449654658,0.9322553435166517,0.8726020315252038,0.992061294807855,115.27144827048467,125.40635388075606,134.85029026689847,118.0,222.0,Yucatán,2021-06-23
2020-09-05,0.9345170192617276,0.9335948556260867,0.8766618428990095,0.9967031599313902,113.62538299554598,123.59203803925755,152.22083613178708,138.0,230.0,Yucatán,2021-06-23
2020-09-06,0.935738515883954,0.9355180402146422,0.8711384391848904,0.9915085326764032,112.07983587871178,121.80060299295562,148.31773776943356,114.0,195.0,Yucatán,2021-06-23
2020-09-07,0.939940217935462,0.9399407532863246,0.8738467478105715,0.9999613229088896,110.60040456474977,120.04400288673047,149.7868006216847,160.0,271.0,Yucatán,2021-06-23
2020-09-08,0.9443428987805313,0.9446196393659282,0.8746767750328355,1.004728068383859,109.16886605839602,118.33118502275224,117.02093798569118,125.0,271.0,Yucatán,2021-06-23
2020-09-09,0.947835360389234,0.9456534006105951,0.8735634523466097,1.0050376706063169,107.81452496072333,116.66681637539858,84.06225278919584,111.0,335.0,Yucatán,2021-06-23
2020-09-10,0.9518879376698104,0.951595062014095,0.8800627279766061,1.012407465628377,106.56868874399991,115.05606996714762,87.45607044838698,111.0,322.0,Yucatán,2021-06-23
2020-09-11,0.9568792160531882,0.9573916121762979,0.8960166033417427,1.0257977433606127,105.42575634215089,113.50708131475925,106.26236379182343,80.0,191.0,Yucatán,2021-06-23
2020-09-12,0.9628949217857532,0.9606391138563332,0.8961113613649049,1.0212049822843965,104.37890484016046,112.027982819699,109.32988230459846,78.0,181.0,Yucatán,2021-06-23
2020-09-13,0.9684116401616789,0.9672897529981396,0.8990343723639945,1.027252967917742,103.43885557701698,110.62532758156063,98.25429692514194,67.0,173.0,Yucatán,2021-06-23
2020-09-14,0.9734085072955295,0.9728170851744712,0.8994799169783851,1.033327208448744,102.62328109463937,109.30536715014775,132.13614247550962,125.0,240.0,Yucatán,2021-06-23
2020-09-15,0.9843158076453885,0.9836338252200036,0.9092764684064665,1.0458753226810986,101.9340550567174,108.07539150503874,124.45728740334792,104.0,212.0,Yucatán,2021-06-23
2020-09-16,0.9938196044781626,0.9915529372647581,0.9273727889326232,1.0570566644295116,101.36218798705954,106.94264291650305,137.8493121039305,94.0,173.0,Yucatán,2021-06-23
2020-09-17,1.0047411454341804,1.0045711637982973,0.9416617213216864,1.071413561340689,100.95634659161577,105.91273116513872,96.88596525448389,97.0,254.0,Yucatán,2021-06-23
2020-09-18,1.0128107796360486,1.0144780027904512,0.951238178951301,1.0814746005582074,100.75638469107575,104.99489643482339,107.42311258549539,94.0,222.0,Yucatán,2021-06-23
2020-09-19,1.0250917954072747,1.0235395520735968,0.9662909186443722,1.0905083083606957,100.76477267223353,104.20326200026257,105.51132722530413,89.0,214.0,Yucatán,2021-06-23
2020-09-20,1.0332040839034793,1.0310459467349191,0.9671346086285413,1.09734541716469,100.96095236074945,103.55311625527779,96.29541945076554,104.0,274.0,Yucatán,2021-06-23
2020-09-21,1.0396722108573462,1.0375481323463998,0.9766372911108427,1.1099565700571807,101.35457171923005,103.05660878903718,109.53681337245587,155.0,359.0,Yucatán,2021-06-23
2020-09-22,1.0469068135118567,1.0445976194474433,0.9845325684491885,1.1153224924456808,101.93808882553981,102.72413978390168,89.94096226292882,106.0,299.0,Yucatán,2021-06-23
2020-09-23,1.0492277474851344,1.0473897853931025,0.962683828542283,1.101719208816225,102.66701624509643,102.56343266157194,86.67378569781471,96.0,281.0,Yucatán,2021-06-23
2020-09-24,1.0505334157527182,1.0479056312578923,0.9908059592841139,1.124930595279084,103.52614637948837,102.57554280153585,84.82653956219218,109.0,326.0,Yucatán,2021-06-23
2020-09-25,1.0482589577664123,1.0474784211248662,0.9838268738912918,1.1142115811110258,104.4756531662785,102.75664863714641,102.13952207977056,93.0,231.0,Yucatán,2021-06-23
2020-09-26,1.0445367538815982,1.0420330427950681,0.9699558377790912,1.1059126236873407,105.46448177181884,103.09697836974519,98.25429692514194,67.0,173.0,Yucatán,2021-06-23
2020-09-27,1.0383159799572654,1.0373680516621349,0.9699312631372767,1.1033386536843,106.44408167253476,103.5797483743434,85.82463499375851,91.0,269.0,Yucatán,2021-06-23
2020-09-28,1.0282264858914272,1.0253852463427235,0.9619497319550564,1.091982251943657,107.36658481783844,104.18157608224644,72.37249784740138,91.0,319.0,Yucatán,2021-06-23
2020-09-29,1.0147194668023898,1.013883225499147,0.9510019767323794,1.0781535709988765,108.18549967683727,104.87338091619948,83.02954698097477,90.0,275.0,Yucatán,2021-06-23
2020-09-30,1.0003880076346743,1.0001102967622253,0.944774554022472,1.0761430537846024,108.83297010432405,105.62157142242921,83.93837927960998,89.0,269.0,Yucatán,2021-06-23
2020-10-01,0.98460954115487,0.9835835081757599,0.9291698822722849,1.0612863772058303,109.23108638116436,106.38691760986192,106.03925433659647,107.0,256.0,Yucatán,2021-06-23
2020-10-02,0.9703104602628809,0.9696100778858237,0.905293596246363,1.0346296927896583,109.32941818491099,107.12351078911564,115.08104449825827,88.0,194.0,Yucatán,2021-06-23
2020-10-03,0.9569735063561485,0.9568917308462559,0.8920304151149508,1.022006412689476,109.1020914228124,107.78175186262119,130.85650825364152,49.0,95.0,Yucatán,2021-06-23
2020-10-04,0.9440169366580156,0.9424610785592527,0.8795382134323972,1.0005494169601319,108.55470036348821,108.31269533312889,132.6166375390569,69.0,132.0,Yucatán,2021-06-23
2020-10-05,0.9286459623633572,0.9273650423847208,0.8620970745061362,0.979692772582636,107.71531916149672,108.67330131370208,130.07025760837982,101.0,197.0,Yucatán,2021-06-23
2020-10-06,0.9175970049401891,0.9160798753209887,0.8523001562239618,0.9750370495061724,106.60360104139961,108.83062684814298,147.3104865791488,90.0,155.0,Yucatán,2021-06-23
2020-10-07,0.9072814433529216,0.9086255070391339,0.8403453345916005,0.9601667594237865,105.20630233400784,108.76181713292992,118.85110328607999,52.0,111.0,Yucatán,2021-06-23
2020-10-08,0.897921893581362,0.8988380507512241,0.8406647764650421,0.9584556377736051,103.55232191646068,108.44971976287069,134.23354156242246,100.0,189.0,Yucatán,2021-06-23
2020-10-09,0.8895308085431151,0.887957986405993,0.8369686174953964,0.9576519617707931,101.69851307945177,107.88456966373644,121.77666890542966,84.0,175.0,Yucatán,2021-06-23
2020-10-10,0.8826419000983173,0.8817563528950791,0.8315242125850398,0.9476773080803059,99.67961797384771,107.06694780964636,100.9627994751649,78.0,196.0,Yucatán,2021-06-23
2020-10-11,0.8783774900949847,0.8770345534099879,0.8257594696801133,0.9383721045313291,97.52292709769162,106.00580860129158,95.81855207151118,88.0,233.0,Yucatán,2021-06-23
2020-10-12,0.8765279751006656,0.8733363701991783,0.8130373278589441,0.9280168709464286,95.26348476245452,104.71594380475453,114.35495649701417,151.0,335.0,Yucatán,2021-06-23
2020-10-13,0.8745918088290203,0.8736575417469777,0.8190507296928312,0.9320937380705349,92.95196330121757,103.21701618352395,87.74634664238353,138.0,399.0,Yucatán,2021-06-23
2020-10-14,0.8761956388271563,0.8768468419572883,0.8131451209015059,0.9257550998781773,90.64140043823309,101.53415967907601,109.03762020787585,101.0,235.0,Yucatán,2021-06-23
2020-10-15,0.8812471036807216,0.8806112348770634,0.8239976642785939,0.9373205816412307,88.35829074707324,99.6980204672104,121.15867833139036,149.0,312.0,Yucatán,2021-06-23
2020-10-16,0.8881675630425366,0.8860956321687572,0.8366542510809556,0.9505452779654822,86.13562686603352,97.74147925520262,115.64063520089252,98.0,215.0,Yucatán,2021-06-23
2020-10-17,0.8964074365379369,0.8953749685895944,0.8329009895678434,0.9513282689482889,84.03009543751581,95.69850936058884,97.81258546620857,64.0,166.0,Yucatán,2021-06-23
2020-10-18,0.9041803597443928,0.9042087704055499,0.8388072316024946,0.963759859399928,82.08517918687045,93.60597977280476,106.06245549873681,125.0,299.0,Yucatán,2021-06-23
2020-10-19,0.913705749595305,0.9113128937215038,0.8422522238720797,0.9687952029069835,80.31931514182459,91.50287803577746,89.18718823240098,148.0,421.0,Yucatán,2021-06-23
2020-10-20,0.9239204085034598,0.9241815181439973,0.8661180678688604,0.9887375158775202,78.7281904122851,89.42716549868817,88.18111114946831,122.0,351.0,Yucatán,2021-06-23
2020-10-21,0.9358198193312728,0.9353068514826682,0.8654999792379717,0.9893289912189484,77.31126678047448,87.41203709872894,77.7472012501063,133.0,434.0,Yucatán,2021-06-23
2020-10-22,0.9492124647696961,0.9478743333685585,0.8766170656554483,1.0014838465830664,76.07651168101613,85.48498281395854,62.526972348751066,87.0,353.0,Yucatán,2021-06-23
2020-10-23,0.9609324368387243,0.9608947108489402,0.8925440659445354,1.0169332912641644,75.0355527699725,83.66881462708902,67.19658531943755,98.0,370.0,Yucatán,2021-06-23
2020-10-24,0.9741835597305262,0.976347587380326,0.9171328876623227,1.0365469513773615,74.20195367416251,81.98300086883717,91.02263738160296,47.0,131.0,Yucatán,2021-06-23
2020-10-25,0.986371260678683,0.9862499776250908,0.922948567058652,1.0422837893703187,73.56617448380175,80.44483564682784,77.43496349408179,76.0,249.0,Yucatán,2021-06-23
2020-10-26,0.9972488257529064,0.9956780354996324,0.9315075213755648,1.0563489067868281,73.11889903247318,79.06786466840477,94.87152952191211,89.0,238.0,Yucatán,2021-06-23
2020-10-27,1.0085733641807781,1.0087016216474582,0.9319641323422831,1.059189156674841,72.85393825182096,77.86155912607579,74.69381129986168,58.0,197.0,Yucatán,2021-06-23
2020-10-28,1.0208558741212803,1.0193060569663208,0.9629258102119617,1.0918174448198312,72.75369579921568,76.83182403351992,62.1309535231784,84.0,343.0,Yucatán,2021-06-23
2020-10-29,1.0302104223231643,1.030569434994399,0.9714374949154977,1.1072909704620593,72.8087394816616,75.98043574459854,54.62913218841506,59.0,274.0,Yucatán,2021-06-23
2020-10-30,1.037429335455231,1.036039109505304,0.9671786734290135,1.1064149137964119,73.02604528508016,75.30607848403109,65.71281996946,79.0,305.0,Yucatán,2021-06-23
2020-10-31,1.0470901161866224,1.045628540157661,0.9689279740321445,1.1124238441064291,73.3935147143724,74.8068351458125,67.15625123461194,36.0,136.0,Yucatán,2021-06-23
2020-11-01,1.051924504948119,1.0515068067819386,0.9728121567719469,1.1161253180831738,73.88007737917832,74.4794580614563,75.05958389141375,50.0,169.0,Yucatán,2021-06-23
2020-11-02,1.0581241250162265,1.0570070986333793,0.9847543625104234,1.127898116718455,74.48414230345341,74.3171726294085,80.66403282197264,62.0,195.0,Yucatán,2021-06-23
2020-11-03,1.0606959381732437,1.059496300847362,0.9749447795533203,1.1195030605596226,75.19122641276823,74.31202612832472,71.21442626048518,64.0,228.0,Yucatán,2021-06-23
2020-11-04,1.0650026058527347,1.0635743842628609,0.9857256769544921,1.1266641214857267,75.98411384525805,74.45485970174111,81.33937808568774,84.0,262.0,Yucatán,2021-06-23
2020-11-05,1.0648175297197486,1.0633554749761684,0.9951676624994971,1.1323277235117355,76.8444378455787,74.7350896643061,62.54444077174122,71.0,288.0,Yucatán,2021-06-23
2020-11-06,1.0649210829317552,1.0637209037959088,0.9917066080294654,1.1293698977000055,77.76302756337289,75.14060383796911,74.56763932131462,87.0,296.0,Yucatán,2021-06-23
2020-11-07,1.063250388505371,1.0601446465768087,0.999551862929956,1.1337989384062357,78.71828165870018,75.6588501279084,91.5251862817707,57.0,158.0,Yucatán,2021-06-23
2020-11-08,1.0581272155802361,1.054952059873162,0.9829662819529336,1.1207441893705612,79.68449858821182,76.27614637947694,65.5632814799832,46.0,178.0,Yucatán,2021-06-23
2020-11-09,1.052972513895351,1.0538031155965069,0.9797717834960928,1.1158046808500355,80.64464952885794,76.97704284520677,69.26715679242504,83.0,304.0,Yucatán,2021-06-23
2020-11-10,1.0456113774421238,1.0459656101571055,0.979351434336809,1.1124921202170415,81.56134744837385,77.74506818295504,79.28168548530577,90.0,288.0,Yucatán,2021-06-23
2020-11-11,1.0364028249867778,1.0361068007380059,0.9647926226000935,1.1017639609565575,82.40506200827335,78.56109650494925,65.44526394201037,81.0,314.0,Yucatán,2021-06-23
2020-11-12,1.0306769198509442,1.0307706663759397,0.9665138866215243,1.097048888965857,83.15289999805722,79.40363954974488,87.7285192659832,111.0,321.0,Yucatán,2021-06-23
2020-11-13,1.02095381165546,1.0180399581364172,0.9474198690873906,1.0792680419605982,83.77492804799927,80.24992101103736,76.57169332689895,83.0,275.0,Yucatán,2021-06-23
2020-11-14,1.0138829285481161,1.0125898947361107,0.9492591912798193,1.087477875499391,84.27925797425564,81.07582834269711,74.39364171854255,39.0,133.0,Yucatán,2021-06-23
2020-11-15,1.0072998098292187,1.005488939572028,0.9354831934933997,1.0761475861854914,84.65995434134551,81.8599068212786,85.32558079136048,75.0,223.0,Yucatán,2021-06-23
2020-11-16,1.0004933534021128,0.997633379549054,0.9331198303625403,1.0697557738476844,84.91065374167155,82.5835555143658,88.6134054036719,73.0,209.0,Yucatán,2021-06-23
2020-11-17,0.9951439272793569,0.9943488366902276,0.920879819825978,1.0574128044592022,85.04844501874771,83.23077411044366,107.84877053871554,105.0,247.0,Yucatán,2021-06-23
2020-11-18,0.9902433366529286,0.9883853125942996,0.9163297824218712,1.0500374393713878,85.0811379053471,83.79016273582165,86.88403888800632,100.0,292.0,Yucatán,2021-06-23
2020-11-19,0.9863282535891668,0.986298931736757,0.9038826793156897,1.0370069560481059,85.01791124997015,84.25444635869319,97.28961994656991,130.0,339.0,Yucatán,2021-06-23
2020-11-20,0.9835293273447234,0.9805842318695476,0.925554280306434,1.051295667754058,84.87223010468128,84.6199914872672,98.83459196695787,127.0,326.0,Yucatán,2021-06-23
2020-11-21,0.9820632788691226,0.9794680330501417,0.9176617389942059,1.0471855358536433,84.65737336550393,84.88665493220128,97.38033287892102,76.0,198.0,Yucatán,2021-06-23
2020-11-22,0.9825016715464181,0.9809461555206722,0.9134248720863499,1.0423060147711734,84.38907321543883,85.05728813840648,94.80882527239334,108.0,289.0,Yucatán,2021-06-23
2020-11-23,0.9841279981307839,0.9850079545986736,0.9200375972527001,1.0482484942925518,84.08872695950964,85.13749084158727,88.9501837152211,115.0,328.0,Yucatán,2021-06-23
2020-11-24,0.9858979520689887,0.9860141126398427,0.9193449001233056,1.0488739717172426,83.78374148478031,85.13579222023566,80.44190527289561,91.0,287.0,Yucatán,2021-06-23
2020-11-25,0.9880548451246911,0.9875307557137847,0.9298256758493276,1.0605759465322986,83.50064045034263,85.06405932304608,72.63871478569487,136.0,475.0,Yucatán,2021-06-23
2020-11-26,0.9904415006265782,0.9881855968238279,0.9177469345119784,1.049253019302589,83.25034812956082,84.93724937019057,73.510651135492,82.0,283.0,Yucatán,2021-06-23
2020-11-27,0.9939017871473981,0.991906535135993,0.92318428354428,1.0554558226569737,83.03506169855673,84.77139482480426,78.39088003041469,55.0,178.0,Yucatán,2021-06-23
2020-11-28,0.9957468996465728,0.993043353146084,0.9310041350532258,1.057579126708459,82.85709969463129,84.58162837694783,91.87540178050249,88.0,243.0,Yucatán,2021-06-23
2020-11-29,0.99810846096977,0.9970439918019847,0.9325847518497778,1.0668199479297324,82.72559717106908,84.3813417981301,76.49774843773015,79.0,262.0,Yucatán,2021-06-23
2020-11-30,1.001042766626826,1.0001424012069018,0.9383049654026764,1.068419811443571,82.63662339791712,84.18271004850973,96.46440819504883,100.0,263.0,Yucatán,2021-06-23
2020-12-01,1.001999064130255,1.0015930912269178,0.9327144902216701,1.062301669884887,82.5834315058225,83.99570432531397,82.90895214149623,100.0,306.0,Yucatán,2021-06-23
2020-12-02,1.0017149886345562,1.0047877361114312,0.9289446606270083,1.060961558232184,82.57082939134531,83.82754952425408,61.18680668042422,82.0,340.0,Yucatán,2021-06-23
2020-12-03,0.9983275514258362,0.9964298809155377,0.9270635355898976,1.0571073635245134,82.58741044528185,83.68395250787997,83.49666116933467,78.0,237.0,Yucatán,2021-06-23
2020-12-04,0.9959194955621348,0.9973003351305462,0.9207999857060496,1.0554233488859874,82.60565587835374,83.56812904996255,98.30929000177916,62.0,160.0,Yucatán,2021-06-23
2020-12-05,0.9944868137920929,0.9920559025170759,0.9274420817891765,1.0645588591902317,82.58997148305848,83.47897657078633,57.48521001955705,75.0,331.0,Yucatán,2021-06-23
2020-12-06,0.991752534043618,0.9902523816220348,0.9181339324906964,1.053922188980655,82.52569970537938,83.40980229269113,56.14120473581316,79.0,357.0,Yucatán,2021-06-23
2020-12-07,0.9874066013420075,0.984779546689358,0.9162483317994493,1.051378233909663,82.42623827881224,83.35041749179823,78.8286472825326,87.0,280.0,Yucatán,2021-06-23
2020-12-08,0.9833758985767534,0.9834705615812218,0.9208826762654859,1.0578453942896384,82.2924195957627,83.29142137309304,75.17078327495658,96.0,324.0,Yucatán,2021-06-23
2020-12-09,0.9828632636719141,0.9828193582662471,0.9209518838577974,1.055470324852268,82.1031296873108,83.22485752965258,95.36293516530395,106.0,282.0,Yucatán,2021-06-23
2020-12-10,0.9835125208973088,0.9797287119647488,0.9138793897234774,1.0478525306926818,81.8492533827621,83.14208877835995,92.9047356672879,78.0,213.0,Yucatán,2021-06-23
2020-12-11,0.9841728382109918,0.9817913054438028,0.9172584044002132,1.0498434352586687,81.56261207514014,83.0340765303665,124.70068496671823,58.0,118.0,Yucatán,2021-06-23
2020-12-12,0.9874503515710461,0.9860987695621168,0.9178689464215893,1.048724760070279,81.28173918393489,82.89577307434115,106.27020024933022,142.0,339.0,Yucatán,2021-06-23
2020-12-13,0.9920347698954601,0.9916912239072597,0.9146862829898486,1.048404228054977,81.01933390159725,82.72850385729026,106.67767491715536,156.0,371.0,Yucatán,2021-06-23
2020-12-14,0.9969198719474436,0.9959264028691848,0.9318508058195394,1.0529677659011338,80.7927823760289,82.53777073979032,84.56713118432614,106.0,318.0,Yucatán,2021-06-23
2020-12-15,1.0028015678589153,1.0032569168524423,0.9384953646649585,1.0608112751192078,80.62946787230501,82.33224195624709,77.08331426535923,103.0,339.0,Yucatán,2021-06-23
2020-12-16,1.0081560017909132,1.0059958595505827,0.9399379962966086,1.0674106589174388,80.54370132445,82.12400679283508,75.4007638181929,85.0,286.0,Yucatán,2021-06-23
2020-12-17,1.0147068277184175,1.0115614060897835,0.9464849525707144,1.075132551957655,80.54293803226471,81.92701325431958,53.01223148868206,42.0,201.0,Yucatán,2021-06-23
2020-12-18,1.0178336472768732,1.0178114461431829,0.9496391891732561,1.0824207615938994,80.62937059140623,81.75541819220271,76.56077556924201,51.0,169.0,Yucatán,2021-06-23
2020-12-19,1.019980202923147,1.0195404972088609,0.9456865326233803,1.0811429065983011,80.8072123553374,81.6222385328635,83.18078477146834,100.0,305.0,Yucatán,2021-06-23
2020-12-20,1.0242915271740025,1.02289374441336,0.9595431344084325,1.092966521747448,81.05700401056089,81.5390647213495,64.9807384032152,94.0,367.0,Yucatán,2021-06-23
2020-12-21,1.0235319271783987,1.0247142179838247,0.9480320052902685,1.0880211232819907,81.34812666447624,81.5136400565764,75.64914280488811,82.0,275.0,Yucatán,2021-06-23
2020-12-22,1.0252910335690626,1.0245124873473084,0.9442348748609586,1.0897694560042677,81.68447848170398,81.54793197592838,67.18225055758315,76.0,287.0,Yucatán,2021-06-23
2020-12-23,1.0231343885080637,1.0234759314152941,0.9459385476827634,1.0921987829977975,82.04667009828783,81.64139101158595,84.02848703665528,52.0,157.0,Yucatán,2021-06-23
2020-12-24,1.022318897803193,1.0202616094816974,0.9403717308312002,1.0850708716719717,82.4174540824358,81.79039774564421,103.5101685696152,51.0,125.0,Yucatán,2021-06-23
2020-12-25,1.020529362553838,1.0181187058310281,0.9540400049660296,1.0997172913361604,82.77995403830943,81.98850399794739,75.17078327495658,64.0,216.0,Yucatán,2021-06-23
2020-12-26,1.0154663997271243,1.0148901962304284,0.9395309698370945,1.0837128058340968,83.12208181905062,82.22684290571028,71.17733541347451,101.0,360.0,Yucatán,2021-06-23
2020-12-27,1.012521203419825,1.0118553604286953,0.9308172406199927,1.076498761842242,83.44190923212898,82.49504341883835,64.15437538121294,88.0,348.0,Yucatán,2021-06-23
2020-12-28,1.0071456492098394,1.0062991375233539,0.9401464521508532,1.0747934909916514,83.71046783762984,82.78290119801258,76.71446900292443,127.0,420.0,Yucatán,2021-06-23
2020-12-29,1.0026388908199724,0.99943657102676,0.9328750532384015,1.0627788049860112,83.91589014494562,83.07839292606916,74.33289237857967,92.0,314.0,Yucatán,2021-06-23
2020-12-30,0.9983963523283689,0.9956247843719501,0.9313245267269327,1.0570660780508851,84.05110762099014,83.3686199276038,94.35175793292586,90.0,242.0,Yucatán,2021-06-23
2020-12-31,0.997577365225051,0.9967492648586112,0.9244811578859002,1.0540261226198586,84.1077077292939,83.64081424344643,131.70290922149155,95.0,183.0,Yucatán,2021-06-23
