date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,estado,fecha_estimado
2020-07-29,1.00612830742987,1.0029157945014529,0.9424684805249576,1.074841741687263,265.95456783340086,261.48010846881664,246.22345857929193,173.0,356.0,Jalisco,2021-06-23
2020-07-30,1.003673562022059,1.0026663417355723,0.9323730350191894,1.0688211886398786,266.40253496747835,262.6030429136713,246.3414080532704,176.0,362.0,Jalisco,2021-06-23
2020-07-31,1.0013592759006475,0.9985447208099091,0.9302106468176274,1.060235706458766,266.71522823502573,263.5959150509158,266.0401528145463,199.0,379.0,Jalisco,2021-06-23
2020-08-01,0.9998602667339731,0.9985039675152556,0.9405103622535611,1.0662391479423103,266.903545098288,264.45790917223036,291.9279163617436,261.0,453.0,Jalisco,2021-06-23
2020-08-02,0.9989068046371655,0.9987374873000768,0.9348555200157824,1.065626889552056,266.97799935973336,265.18919955246923,271.5354156950822,194.0,362.0,Jalisco,2021-06-23
2020-08-03,0.9989549548085357,0.9988413296627199,0.9331026849828163,1.060954163472495,266.9635056202785,265.7914486426058,271.90343161130596,249.0,464.0,Jalisco,2021-06-23
2020-08-04,0.9975464095526217,0.9992447812033944,0.9331084697776336,1.0556786999113548,266.8954444886687,266.2694022418937,255.93809985301468,197.0,390.0,Jalisco,2021-06-23
2020-08-05,0.9987938439720684,0.999759469591917,0.9324150763207775,1.0601428143432265,266.8087296380657,266.6324962081661,273.446072359276,238.0,441.0,Jalisco,2021-06-23
2020-08-06,0.9969229490188194,0.9980736879442165,0.9339454559703385,1.0589361369497379,266.6919779457555,266.8950455681249,261.7377460565998,187.0,362.0,Jalisco,2021-06-23
2020-08-07,0.9941538923830852,0.9910293487889947,0.9289380801525515,1.0582013341244478,266.5677711229847,267.07099250198564,260.466948569694,201.0,391.0,Jalisco,2021-06-23
2020-08-08,0.9921315210744717,0.993622477980051,0.9302343865306312,1.051686789515132,266.4125817578576,267.17500606937864,256.95888270231967,213.0,420.0,Jalisco,2021-06-23
2020-08-09,0.9917959625454601,0.9916724882854548,0.9250973117708866,1.048509346995136,266.1416430569129,267.2181917623955,258.7587754560529,191.0,374.0,Jalisco,2021-06-23
2020-08-10,0.9914352502293724,0.992570433153686,0.9342651471911947,1.056589086404113,265.74188806113636,267.2001163343385,263.08357979814963,297.0,572.0,Jalisco,2021-06-23
2020-08-11,0.9906040599036937,0.9901456415189596,0.9301418525754036,1.0523371263147947,265.27557747224597,267.11361557453705,273.40625784670186,218.0,404.0,Jalisco,2021-06-23
2020-08-12,0.9898569346357152,0.9913017561595252,0.9153891073156906,1.0418510183999783,264.78550420388206,266.95548801565786,281.642003683396,204.0,367.0,Jalisco,2021-06-23
2020-08-13,0.9889536189028244,0.9871409318554507,0.9195038913433018,1.0455436107366294,264.26874953920884,266.72918316446777,239.62619613987837,166.0,351.0,Jalisco,2021-06-23
2020-08-14,0.990788949184457,0.9893594996311685,0.9317537438380203,1.0593632500857346,263.71598852665096,266.44061924173724,283.63036501587953,206.0,368.0,Jalisco,2021-06-23
2020-08-15,0.989906485676581,0.9883880725363705,0.9299353771840004,1.0611353630053817,263.12675979951814,266.095325534544,284.6513972014936,200.0,356.0,Jalisco,2021-06-23
2020-08-16,0.9898892479502968,0.9873193529447202,0.9223748838391115,1.0530326245773902,262.56423027996607,265.6980234064472,264.07983238628333,209.0,401.0,Jalisco,2021-06-23
2020-08-17,0.9905739380635238,0.9879983773451564,0.9335101877173118,1.06095891020267,262.0278454681301,265.25892980202474,252.3727979234158,261.0,524.0,Jalisco,2021-06-23
2020-08-18,0.9929941979875787,0.9916274331862738,0.9259894547104892,1.0518413302599388,261.48179725591854,264.78985238158174,248.1957893263987,193.0,394.0,Jalisco,2021-06-23
2020-08-19,0.9935924408154286,0.9893475247189121,0.9252140500304926,1.0472560708654017,260.9567450393644,264.29850915213837,269.2639559584871,186.0,350.0,Jalisco,2021-06-23
2020-08-20,0.9945971522423102,0.9936207216994883,0.9332135194723556,1.0504282673084946,260.5174887873255,263.79296429639857,267.04989433454006,224.0,425.0,Jalisco,2021-06-23
2020-08-21,0.9961974494083579,0.9959931237081344,0.9365653202452032,1.0548820023589176,260.1575863862601,263.287269036565,261.5880142282376,222.0,430.0,Jalisco,2021-06-23
2020-08-22,0.9994360695851353,0.9984941041261061,0.9282543357773322,1.0575500743274922,259.8431863665007,262.79625268957693,292.1021086364397,211.0,366.0,Jalisco,2021-06-23
2020-08-23,1.0010119083022406,0.9978638510669071,0.9358703501122394,1.068136622504267,259.58824887705384,262.330082754412,264.0442397139488,185.0,355.0,Jalisco,2021-06-23
2020-08-24,1.004528490978463,1.0023766646331067,0.9394467052330547,1.077210713049648,259.44732950030937,261.8970542984267,281.38116550081986,291.0,524.0,Jalisco,2021-06-23
2020-08-25,1.0062822282468131,1.0052525156112622,0.9321648088896454,1.0674000729368283,259.42806885352735,261.50931973866955,246.58401701574715,219.0,450.0,Jalisco,2021-06-23
2020-08-26,1.0066843388694806,1.0059686075319783,0.945140134252725,1.079741674262307,259.5460486129648,261.18048676650216,237.5817690326724,196.0,418.0,Jalisco,2021-06-23
2020-08-27,1.0084867098259764,1.0069065009756373,0.9295997241044728,1.060137990182193,259.7941791468264,260.9250058078738,258.9144566916861,209.0,409.0,Jalisco,2021-06-23
2020-08-28,1.0091817440668334,1.0090422658771583,0.944490398021323,1.0758302881608097,260.10443413781366,260.7555742274452,252.76527697075934,220.0,441.0,Jalisco,2021-06-23
2020-08-29,1.0083556424333686,1.0076858103947917,0.9408248461244785,1.0670785517057173,260.46720786246823,260.6758839794579,272.72092607288454,197.0,366.0,Jalisco,2021-06-23
2020-08-30,1.0079434562292477,1.0073198508266155,0.942756008756241,1.0712306896624473,260.8846335574559,260.683913820838,232.32538690486876,199.0,434.0,Jalisco,2021-06-23
2020-08-31,1.0073269043091364,1.0070867568182589,0.9365420911888028,1.068703715880737,261.3003857344521,260.7753100743193,254.78739918652545,264.0,525.0,Jalisco,2021-06-23
2020-09-01,1.004737488915333,1.003853726396208,0.9341635490400592,1.0660276130162856,261.6789039499429,260.93933454936206,256.9332150484687,286.0,564.0,Jalisco,2021-06-23
2020-09-02,1.0038539554434565,1.000533928432718,0.9365370393670619,1.0632060115116009,262.0181215842337,261.1597086781348,275.5625280276915,217.0,399.0,Jalisco,2021-06-23
2020-09-03,1.0024296550385925,1.0004772830440443,0.9368746243759855,1.0692821505639056,262.27562705794276,261.41900252004905,251.11746505749304,226.0,456.0,Jalisco,2021-06-23
2020-09-04,1.0003973563590993,0.9951571302063635,0.9380869459166287,1.0714518925127854,262.44416687915896,261.69670923153154,258.94460509139407,231.0,452.0,Jalisco,2021-06-23
2020-09-05,0.9968356445006364,0.9949999218287083,0.9285857926878842,1.0574238325431808,262.53996349661736,261.97212383352155,269.07176184288505,248.0,467.0,Jalisco,2021-06-23
2020-09-06,0.9937627719547629,0.9938413392945846,0.9347868771931547,1.069701863060704,262.5416028103729,262.22828761302975,239.16258024725,194.0,411.0,Jalisco,2021-06-23
2020-09-07,0.9905018730226282,0.9889480893165579,0.9277310021825577,1.0618023000678227,262.39849142750256,262.44961770439807,271.2416954061341,250.0,467.0,Jalisco,2021-06-23
2020-09-08,0.9853927839509253,0.9820340448178125,0.9186764689782767,1.042766936184695,262.0889753906576,262.617503843018,260.864686385844,208.0,404.0,Jalisco,2021-06-23
2020-09-09,0.9823944779846653,0.9806415119353735,0.9174870830464568,1.0447716795975903,261.61331020320097,262.7114931834837,255.92484293289382,198.0,392.0,Jalisco,2021-06-23
2020-09-10,0.97925184447104,0.9792526109305688,0.9149726158134308,1.0459673342786229,260.93274986330954,262.7124368533886,286.24100890015126,261.0,462.0,Jalisco,2021-06-23
2020-09-11,0.9762210685588364,0.9768480234345305,0.906729640123818,1.0356891071958347,260.0552581066446,262.5998457551092,286.0532839624859,188.0,333.0,Jalisco,2021-06-23
2020-09-12,0.974381697636292,0.9755384615913689,0.9148866479826946,1.0414581224750319,259.01946885685055,262.35542943726887,258.17183670977965,187.0,367.0,Jalisco,2021-06-23
2020-09-13,0.9726270184378017,0.9716877924772691,0.9106111607872196,1.0358885418387507,257.8394187028745,261.96771092809047,245.62381223493344,191.0,394.0,Jalisco,2021-06-23
2020-09-14,0.9731384619144388,0.9709660303366463,0.9079865491048982,1.0294032562585997,256.5458315410661,261.431097964668,275.7279068892235,234.0,430.0,Jalisco,2021-06-23
2020-09-15,0.9717194544871617,0.9703516437305804,0.9053976029414867,1.0287903236455105,255.1720770808262,260.74645909776194,270.31287768985504,215.0,403.0,Jalisco,2021-06-23
2020-09-16,0.97076730572543,0.9692320072028218,0.9050084400163062,1.0270422095768148,253.77956818131995,259.92105276905755,265.011222207591,193.0,369.0,Jalisco,2021-06-23
2020-09-17,0.9732090088830698,0.9741238744299923,0.9093459857589755,1.025536665545017,252.37457346388035,258.97076443251467,272.4706623555715,235.0,437.0,Jalisco,2021-06-23
2020-09-18,0.9759663914306674,0.9749759423157274,0.9189313830527417,1.0379151830764783,250.93238257197973,257.9145392432999,244.78819098580757,229.0,474.0,Jalisco,2021-06-23
2020-09-19,0.9793609544223908,0.9770442379460083,0.9188704437677799,1.0370291988897986,249.5340840412122,256.7682555445906,238.37670366865603,231.0,491.0,Jalisco,2021-06-23
2020-09-20,0.9829842624983485,0.982768762739541,0.9275707663366675,1.0485245716654337,248.27085158105908,255.55304182614037,277.67180927011225,291.0,531.0,Jalisco,2021-06-23
2020-09-21,0.9878884714166296,0.9884166839756671,0.9249614779077237,1.046593753515738,247.17725114935052,254.2997330351948,267.8439272980313,277.0,524.0,Jalisco,2021-06-23
2020-09-22,0.9930563783485783,0.9921087440378774,0.932749105086771,1.0548283995291163,246.26547642812466,253.04415082720126,262.5520978187594,228.0,440.0,Jalisco,2021-06-23
2020-09-23,0.9985805460454901,0.9985253106219246,0.9376194469777247,1.0587016124050896,245.56712830637647,251.82208951808295,270.1517631014815,233.0,437.0,Jalisco,2021-06-23
2020-09-24,1.0048774593711003,1.002718372915686,0.9449644218929452,1.0633412009299927,245.11506365257958,250.66885348052043,236.52275839414895,218.0,467.0,Jalisco,2021-06-23
2020-09-25,1.0100438450120994,1.0065737286351841,0.9492863490053842,1.0756880750252074,244.9264140971266,249.61925451361114,254.83879524607084,255.0,507.0,Jalisco,2021-06-23
2020-09-26,1.0171871440359945,1.017981196695898,0.9418720433344953,1.067629976158544,245.0177328024084,248.70612763605521,250.45432501833463,217.0,439.0,Jalisco,2021-06-23
2020-09-27,1.0216852863786874,1.0198269931776112,0.9618451628810677,1.0915803845134158,245.376927594764,247.9597681031944,225.42943278372516,210.0,472.0,Jalisco,2021-06-23
2020-09-28,1.0256230160169895,1.0237470482967175,0.9656686936858028,1.0932871132698234,246.02389011071688,247.40494210687908,244.98788383319751,264.0,546.0,Jalisco,2021-06-23
2020-09-29,1.0278687942739733,1.0266009429327314,0.9727701219350695,1.1041018890557424,246.94053827778586,247.0632892211797,250.58005131423852,227.0,459.0,Jalisco,2021-06-23
2020-09-30,1.0278181951720318,1.026616670756603,0.9567510114954924,1.0922145457527825,248.06107045644626,246.9509990756394,239.26531331436652,221.0,468.0,Jalisco,2021-06-23
2020-10-01,1.0275156725764378,1.0276396183838148,0.9549704192676075,1.0874237298578322,249.3194700776752,247.07326527669096,222.29100052150739,247.0,563.0,Jalisco,2021-06-23
2020-10-02,1.028034103303267,1.0272226201262735,0.9580640428862072,1.0831828479202226,250.6296951126964,247.42274112762712,228.88253694103335,248.0,549.0,Jalisco,2021-06-23
2020-10-03,1.0261440277167282,1.0239053719966171,0.9578028848532913,1.0795805117378345,251.93662433636584,247.9781257390741,216.47968844908044,185.0,433.0,Jalisco,2021-06-23
2020-10-04,1.024108027700768,1.0215050241999135,0.9549318213561412,1.080467796647005,253.24826827048255,248.7080392324839,216.39436424755206,205.0,480.0,Jalisco,2021-06-23
2020-10-05,1.0197517008763595,1.0176856264892198,0.9588882565589119,1.0873412428714522,254.53113204871556,249.58038135042065,247.1202735377418,298.0,611.0,Jalisco,2021-06-23
2020-10-06,1.0137685633672653,1.0098879185838077,0.9502755517529606,1.0767130617234215,255.72197446719218,250.5625831190628,241.50143773786527,204.0,428.0,Jalisco,2021-06-23
2020-10-07,1.0086861446290383,1.0064619660654466,0.9416011396143912,1.0685655657844808,256.7428391378886,251.61875363659044,252.75194828076934,215.0,431.0,Jalisco,2021-06-23
2020-10-08,1.005469932911311,1.0032439577946413,0.9437633880086416,1.0742773320611825,257.5063777616504,252.7071285942671,266.25950869938373,237.0,451.0,Jalisco,2021-06-23
2020-10-09,0.9990477742220731,0.9975910404854599,0.9357191234466904,1.0582099735544237,257.99689620002806,253.77834453805764,268.8747277811278,225.0,424.0,Jalisco,2021-06-23
2020-10-10,0.9938573116191607,0.9919864339235327,0.9331433431609867,1.0637817038685908,258.27291220214966,254.7828074848977,278.71531716133103,335.0,609.0,Jalisco,2021-06-23
2020-10-11,0.9889907602592828,0.984324120817978,0.931304154527172,1.06167602032407,258.3066403543845,255.6819271766245,273.23553488440746,206.0,382.0,Jalisco,2021-06-23
2020-10-12,0.9830186773039005,0.9800186050396611,0.9122627077049372,1.0414950355175325,258.05717064071547,256.443483702632,255.59767348713078,283.0,561.0,Jalisco,2021-06-23
2020-10-13,0.9817288632878177,0.9790856596859515,0.9144405216121557,1.0409959585819453,257.5452996376009,257.0372865547737,276.37062928290464,264.0,484.0,Jalisco,2021-06-23
2020-10-14,0.9799168766155059,0.9763746093520353,0.9158901129365743,1.031906981819638,256.77141649618324,257.4392382172292,266.43370778059796,234.0,445.0,Jalisco,2021-06-23
2020-10-15,0.9784058790854586,0.9761693039819863,0.9217964345391425,1.0395340328103682,255.8286735263646,257.6306296461824,264.6833141142246,280.0,536.0,Jalisco,2021-06-23
2020-10-16,0.9783890187905361,0.9777213169651617,0.9261399301531575,1.0410139922066413,254.8119201748961,257.60669973735725,257.4590889322452,250.0,492.0,Jalisco,2021-06-23
2020-10-17,0.980457899621195,0.9837701063660729,0.9145729217738612,1.0327955993459783,253.73555202958778,257.37953147579185,287.5161971305021,265.0,467.0,Jalisco,2021-06-23
2020-10-18,0.9821673184717519,0.9830130937937724,0.9132693264484765,1.0374853295356032,252.6345106942766,256.96937381133415,260.66170141422316,267.0,519.0,Jalisco,2021-06-23
2020-10-19,0.9844897134877177,0.9846449061252907,0.9207176248683507,1.0490002356015096,251.59194540357734,256.40180288834677,263.4348756036289,274.0,527.0,Jalisco,2021-06-23
2020-10-20,0.9883470559832841,0.9875947730614762,0.92154599240924,1.050836172411175,250.6518566254249,255.71083939692986,256.1546295483218,273.0,540.0,Jalisco,2021-06-23
2020-10-21,0.992735575536673,0.9899215415983635,0.9226760373655237,1.051151819726979,249.82370670786,254.93556919773653,242.3249720524019,198.0,414.0,Jalisco,2021-06-23
2020-10-22,0.9972996584047159,0.99508712699441,0.9322618006862,1.0638379488169722,249.15176528885615,254.11448493526638,254.48607719036693,222.0,442.0,Jalisco,2021-06-23
2020-10-23,1.0024260769828495,0.9977605398998189,0.9300773362000642,1.0589973873855982,248.68586086999622,253.28636306029708,247.006249921596,195.0,400.0,Jalisco,2021-06-23
2020-10-24,1.0095533049605505,1.008872238764316,0.9399453847878212,1.071349495275145,248.44440807760188,252.49121536589624,255.50504046240044,236.0,468.0,Jalisco,2021-06-23
2020-10-25,1.0170164014686578,1.0178440617013975,0.946228325310465,1.0757869709885044,248.44412615321852,251.7675112144147,252.36909315105595,260.0,522.0,Jalisco,2021-06-23
2020-10-26,1.0217048967132911,1.0202648310191604,0.9633015893579244,1.0931269598549855,248.74461071881316,251.15082546702217,260.90212391259286,276.0,536.0,Jalisco,2021-06-23
2020-10-27,1.0286015558141233,1.0277647383259874,0.9589329247640684,1.0925284248411036,249.39773572063092,250.67788305676655,251.44914840851337,266.0,536.0,Jalisco,2021-06-23
2020-10-28,1.0331127306960857,1.0312105766651896,0.9695957914853727,1.091725095887062,250.3538875064961,250.38760235964727,229.5568288125351,222.0,490.0,Jalisco,2021-06-23
2020-10-29,1.0391780871711012,1.0396906083215935,0.9764399835522826,1.105256071399772,251.59387050570334,250.3108691155616,225.84097227390552,193.0,433.0,Jalisco,2021-06-23
2020-10-30,1.0440251643842304,1.0456333094288648,0.9639369104012524,1.0987245426503873,253.10198087604823,250.4695201338608,256.82378713322964,258.0,509.0,Jalisco,2021-06-23
2020-10-31,1.0474587905513426,1.0473441383284536,0.9773488795548211,1.1085551490040988,254.8735668723428,250.8773787478311,260.18676360417595,228.0,444.0,Jalisco,2021-06-23
2020-11-01,1.0473100051894542,1.045233743891,0.9816115691572426,1.114296590944102,256.91091029983465,251.5426522852349,243.95679004602076,273.0,567.0,Jalisco,2021-06-23
2020-11-02,1.0459905117465698,1.0448253457730392,0.9715350882509742,1.1048022649155098,259.1563501880853,252.47026683448328,243.04934773815728,248.0,517.0,Jalisco,2021-06-23
2020-11-03,1.0449984657317288,1.043881957688423,0.983841365686393,1.11695604817767,261.4858812094474,253.65725030877073,213.44780025734897,206.0,489.0,Jalisco,2021-06-23
2020-11-04,1.0434234652021819,1.042317543867854,0.9755735634797307,1.1065707178262778,263.78801646499466,255.0843853668536,211.29612650139802,196.0,470.0,Jalisco,2021-06-23
2020-11-05,1.0375124574797192,1.0356829123707094,0.9784030869916399,1.1060223916968956,266.040239573255,256.7152495937023,239.09574186623442,235.0,498.0,Jalisco,2021-06-23
2020-11-06,1.0347357026505213,1.0341220127136213,0.969948885700242,1.0925980341660901,268.2338606853526,258.50676692713034,249.26301200458144,214.0,435.0,Jalisco,2021-06-23
2020-11-07,1.0288660026992213,1.0255523537414186,0.9551754637111659,1.0821412937245127,270.2541316355695,260.4162717021254,279.880097591259,232.0,420.0,Jalisco,2021-06-23
2020-11-08,1.0252084962572146,1.0257275138554907,0.9538243890177798,1.0811530864257706,272.0636882874229,262.39388783643847,286.62937572993155,254.0,449.0,Jalisco,2021-06-23
2020-11-09,1.0204890447457087,1.022015240674089,0.9516254804849814,1.079701238654713,273.6480798237993,264.3875514876881,279.47797101426005,278.0,504.0,Jalisco,2021-06-23
2020-11-10,1.015726147702278,1.014341148484799,0.9456653429452158,1.0772061319492765,274.9992189080348,266.34804186701336,282.62488817187557,304.0,545.0,Jalisco,2021-06-23
2020-11-11,1.0148989763489822,1.0177047424109156,0.9482852791809181,1.0835316259366699,276.1256316669096,268.2316460128919,284.3489961790624,243.0,433.0,Jalisco,2021-06-23
2020-11-12,1.0127668247407957,1.0140960228559535,0.9477799867239691,1.0786039694583553,277.01733009929734,270.0025562489106,289.34409982202465,221.0,387.0,Jalisco,2021-06-23
2020-11-13,1.0140025365218583,1.0138464670018639,0.9617416606695375,1.0874031382201652,277.76936886446344,271.6313418997545,303.3410086756443,273.0,456.0,Jalisco,2021-06-23
2020-11-14,1.0148727837309537,1.0135110978734976,0.9526163624187356,1.0745646099695378,278.4587985561692,273.10426313637424,295.7594214922867,251.0,430.0,Jalisco,2021-06-23
2020-11-15,1.014868000656141,1.0137936156230114,0.9456105369889833,1.07380468724383,279.1527637222077,274.4242517874584,277.7969500776251,301.0,549.0,Jalisco,2021-06-23
2020-11-16,1.0187897412337137,1.0137189641700677,0.9549310146552663,1.085821203931856,279.90594168741336,275.60865110451437,260.8461062799761,278.0,540.0,Jalisco,2021-06-23
2020-11-17,1.0175252379849127,1.0141306555839757,0.9536334773112747,1.0834634408270771,280.69998995326085,276.6855013061263,273.66641568913843,276.0,511.0,Jalisco,2021-06-23
2020-11-18,1.0188483571945102,1.0187390115350237,0.9464967194602675,1.077213263316175,281.5949897534138,277.6830989119225,273.83045805787793,294.0,544.0,Jalisco,2021-06-23
2020-11-19,1.021494657380686,1.023750703568109,0.9584137231783304,1.0873000036970326,282.5544113956178,278.63303926316274,290.1232236507656,280.0,489.0,Jalisco,2021-06-23
2020-11-20,1.0240788679325659,1.0217403004031977,0.9502604763686924,1.0816874230526752,283.53308146227994,279.56153223408774,264.03385204174634,358.0,687.0,Jalisco,2021-06-23
2020-11-21,1.0265971817461692,1.025235530380296,0.964003835115634,1.0910225160413305,284.6095131689931,280.4848919935482,269.629882227224,240.0,451.0,Jalisco,2021-06-23
2020-11-22,1.0293565905724804,1.0271834768146917,0.9598426437720283,1.0889308634325694,285.838967591191,281.42117450769257,257.87102347453674,313.0,615.0,Jalisco,2021-06-23
2020-11-23,1.0293522098621566,1.0276623044206588,0.971323905891892,1.100689052610753,287.2246643048939,282.39327201163417,301.358387703908,364.0,612.0,Jalisco,2021-06-23
2020-11-24,1.0321597135104326,1.030878033163619,0.9615680495549941,1.08964038347411,288.7590427056709,283.4244300155652,286.3840578801113,299.0,529.0,Jalisco,2021-06-23
2020-11-25,1.03662281837945,1.0379252187894843,0.9650480037751532,1.091807441274458,290.3745221005972,284.53483050699157,271.9612973057415,314.0,585.0,Jalisco,2021-06-23
2020-11-26,1.035976184515217,1.0326520107841004,0.9690989275005587,1.0918655500299328,292.08233930172537,285.73421706497857,286.6473591898387,284.0,502.0,Jalisco,2021-06-23
2020-11-27,1.0379034636406563,1.0366936909132343,0.9814703320036333,1.1059539042644577,293.9869641656934,287.0276527952436,290.646623546662,335.0,584.0,Jalisco,2021-06-23
2020-11-28,1.0397810093233657,1.0365112386068014,0.9808081487101997,1.1084591548003007,296.0127020390013,288.4281574409121,267.2966909814626,316.0,599.0,Jalisco,2021-06-23
2020-11-29,1.0421819609354617,1.0412718571567998,0.9714360467134527,1.1028250317606263,298.0951875473598,289.94353347285,287.3570942278964,321.0,566.0,Jalisco,2021-06-23
2020-11-30,1.0405578678847298,1.037835073662119,0.9657865854069382,1.0998313800538129,300.28060375832655,291.5716559363465,271.99932801709855,379.0,706.0,Jalisco,2021-06-23
2020-12-01,1.0395571083705524,1.03415255749059,0.9666539975603697,1.1054955467696004,302.5998268364757,293.3106001725638,282.3140836760854,380.0,682.0,Jalisco,2021-06-23
2020-12-02,1.0424138480770964,1.0398427728266806,0.969099773620858,1.1058598858185062,304.9566853996312,295.1619878718446,314.33911775994864,286.0,461.0,Jalisco,2021-06-23
2020-12-03,1.0399693621866253,1.03929933661892,0.9678220415054878,1.1027170344191486,307.2662755469856,297.11902079987635,300.07231755473947,305.0,515.0,Jalisco,2021-06-23
2020-12-04,1.0416618581252441,1.038053912870836,0.9649633201180567,1.1034917282547638,309.63440928689073,299.1628358478902,324.64589557259586,280.0,437.0,Jalisco,2021-06-23
2020-12-05,1.0433388139110122,1.0399945319875066,0.9690453960059351,1.1068692718743383,312.03745749738187,301.28156519912557,304.7487225395588,329.0,547.0,Jalisco,2021-06-23
2020-12-06,1.0417359543478066,1.0402399581026471,0.9738659657283757,1.1074595725693386,314.46175791741115,303.4655649018036,300.1871287543219,330.0,557.0,Jalisco,2021-06-23
2020-12-07,1.042201455355485,1.0411826930422845,0.9736337674641494,1.107625568098287,316.99091210909677,305.70586495250365,290.76493289138926,303.0,528.0,Jalisco,2021-06-23
2020-12-08,1.0428053138737199,1.041090640769125,0.9786820353546024,1.1127457615684264,319.5572423369686,308.0031652295059,306.81657636097873,284.0,469.0,Jalisco,2021-06-23
2020-12-09,1.0423563562901348,1.0443786740754584,0.9766112031930112,1.104367266544774,322.1147236157321,310.35589674982157,319.4283722508934,348.0,552.0,Jalisco,2021-06-23
2020-12-10,1.0397436926058552,1.040407914135053,0.9640941460540768,1.095942708992423,324.70522984947223,312.7568084606766,310.7217809451866,398.0,649.0,Jalisco,2021-06-23
2020-12-11,1.0388751174439717,1.0386550947822997,0.9773320288395912,1.1006469545487259,327.31316523547673,315.2008176511208,342.59072535834895,309.0,457.0,Jalisco,2021-06-23
2020-12-12,1.0374161205584664,1.0348266254460097,0.9687917041601176,1.1014163001689719,329.84104275382964,317.68284152482397,299.52380294554325,334.0,565.0,Jalisco,2021-06-23
2020-12-13,1.033360151480015,1.0323538264432348,0.9737591396638747,1.0993358275016465,332.27345601529294,320.18837546532336,304.0076922111951,315.0,525.0,Jalisco,2021-06-23
2020-12-14,1.0309128310039226,1.030064573529307,0.9740692051879508,1.1013616395055794,334.63055365300795,322.6983102553238,304.3340558099189,373.0,621.0,Jalisco,2021-06-23
2020-12-15,1.027715998065968,1.0259853799431298,0.9545241159981975,1.090450449035391,336.82956679936933,325.19548146411853,320.6832196320624,400.0,632.0,Jalisco,2021-06-23
2020-12-16,1.0244409787194193,1.025620386427597,0.9495682625754785,1.0792033511509285,338.8350565146074,327.6569079582392,318.78584391590596,302.0,480.0,Jalisco,2021-06-23
2020-12-17,1.0197949192492086,1.0180910047523324,0.9556376379514329,1.0822982328396822,340.6556931118743,330.0554022675577,308.9509067186942,250.0,410.0,Jalisco,2021-06-23
2020-12-18,1.0144577067960996,1.0135526787752012,0.9640207118980962,1.090531697274379,342.27404966613705,332.3656371101381,348.0927971840784,349.0,508.0,Jalisco,2021-06-23
2020-12-19,1.0080708606546884,1.0072886438700264,0.9414118988648289,1.060798401464711,343.63585754885787,334.5640188622541,345.6877591745233,350.0,513.0,Jalisco,2021-06-23
2020-12-20,1.0036872336176954,1.0019167854885787,0.9406243906727608,1.059809213022543,344.67032308068866,336.62451067424263,319.36161606024535,416.0,660.0,Jalisco,2021-06-23
2020-12-21,0.9981777440640063,0.9965690293967584,0.92915112005445,1.0520647368179006,345.3170378508521,338.5152991886245,338.6992606917519,371.0,555.0,Jalisco,2021-06-23
2020-12-22,0.9928953539004449,0.9922211176265148,0.9415295814263358,1.0646943034176968,345.60332564168607,340.1990225222542,358.52097630561326,317.0,448.0,Jalisco,2021-06-23
2020-12-23,0.9883300728528849,0.988518385046979,0.9275723441127169,1.0464765890845533,345.5553687652785,341.6423194085447,356.3575645214217,339.0,482.0,Jalisco,2021-06-23
2020-12-24,0.9845190274859779,0.9839385647030899,0.9116786575722905,1.0339970268680665,345.1577653973267,342.81965260303895,362.9054642834227,366.0,511.0,Jalisco,2021-06-23
2020-12-25,0.9816179889373211,0.9810807886591587,0.9215219471805653,1.039321022938341,344.4318887319539,343.7103469411547,345.3770286044788,364.0,534.0,Jalisco,2021-06-23
2020-12-26,0.9776395153726456,0.9763272702309446,0.9155245657898591,1.0344697303493502,343.43074481548115,344.300276213167,337.2039344641417,386.0,580.0,Jalisco,2021-06-23
2020-12-27,0.9721337227663858,0.9704350424541563,0.9117810361181233,1.031873739803153,342.21094610988615,344.5851450045137,350.4210803350417,453.0,655.0,Jalisco,2021-06-23
2020-12-28,0.970068955039993,0.9683482317408589,0.9154232587648102,1.0384770019728038,340.76555727740583,344.57169203807723,328.1411501591069,533.0,823.0,Jalisco,2021-06-23
2020-12-29,0.9651628614562459,0.9637597962829298,0.9035862140839654,1.0147533917025828,339.0208151193839,344.27046665140665,349.93691189777854,384.0,556.0,Jalisco,2021-06-23
2020-12-30,0.9635543380266498,0.9643936915384834,0.8986431752864105,1.013114947987563,337.03040591127666,343.68504659024745,353.3062368940916,387.0,555.0,Jalisco,2021-06-23
2020-12-31,0.9634103764123827,0.9622193201848356,0.9007999204322384,1.0198014925403471,334.815690674627,342.8208110801298,355.13685761125737,539.0,769.0,Jalisco,2021-06-23
2021-01-01,0.9630343838477614,0.9574263270392747,0.905448522352932,1.0245324819788986,332.42162661888426,341.6857956228854,356.6366866323951,782.0,1111.0,Jalisco,2021-06-23
2021-01-02,0.9637494723388034,0.957784645277773,0.9089606412945482,1.027561310077704,329.98446216999554,340.29301559042494,331.9087734820281,640.0,977.0,Jalisco,2021-06-23
2021-01-03,0.9645848060530495,0.9631816364357968,0.9028630153518964,1.0251224269025314,327.56094885315827,338.670422332211,362.2783844745695,710.0,993.0,Jalisco,2021-06-23
2021-01-04,0.9646546111245299,0.9649331547355595,0.9052590945060662,1.023596662707887,325.1715148987095,336.85616739145644,331.614149311215,788.0,1204.0,Jalisco,2021-06-23
