date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,estado,fecha_estimado
2020-07-30,0.9789979859325283,0.9790440295108164,0.9079661927824053,1.0328917797297876,197.88095766974305,204.76010481403503,223.10931259482027,240.0,325.0,Veracruz,2021-06-23
2020-07-31,0.9810218097360319,0.9794187903568901,0.9083770785677769,1.0315312414567475,196.93474110897841,203.57879684441417,214.8269850675456,251.0,353.0,Veracruz,2021-06-23
2020-08-01,0.9836994578194685,0.983669831824799,0.919147623195694,1.037134862264973,196.0588472411424,202.43739717226174,191.74669523632778,304.0,479.0,Veracruz,2021-06-23
2020-08-02,0.9849000347036836,0.9847416784694507,0.9195741429523793,1.0468799292190973,195.27245735460505,201.3413561401082,180.08146317313793,211.0,354.0,Veracruz,2021-06-23
2020-08-03,0.988143709613358,0.989033491381363,0.9172905011670732,1.0437128782688052,194.5787805198273,200.2978968070508,189.63302610840773,236.0,376.0,Veracruz,2021-06-23
2020-08-04,0.9889330032415673,0.989505769384786,0.9220664154412257,1.0474692190149983,193.96039589511616,199.31464366200535,200.18243538032183,216.0,326.0,Veracruz,2021-06-23
2020-08-05,0.9898497784757546,0.9897736448057013,0.9194973292449873,1.0448561958672653,193.42793866864864,198.39677797060972,198.67151857007195,217.0,330.0,Veracruz,2021-06-23
2020-08-06,0.9918642507416365,0.9912569474018291,0.9314173396113913,1.0616049332714363,192.96931601189243,197.54890117718355,205.01488173705584,190.0,280.0,Veracruz,2021-06-23
2020-08-07,0.994072238535749,0.9917994895188712,0.9201745702418395,1.053530689670726,192.55013568304943,196.77363788407447,192.63143250461619,190.0,298.0,Veracruz,2021-06-23
2020-08-08,0.995846701503019,0.9934280442729324,0.9340772984491401,1.066599254456066,192.18152629682567,196.06894456444158,206.35484828435685,209.0,306.0,Veracruz,2021-06-23
2020-08-09,0.9963280396831701,0.9961855267175556,0.9414150832699691,1.0680068432916923,191.89026186951745,195.43189024106724,195.63025214352655,169.0,261.0,Veracruz,2021-06-23
2020-08-10,0.9985124883365343,0.9959571918414314,0.9297403415018322,1.0532528146549018,191.67812486624504,194.8620782707249,197.69627268648816,301.0,460.0,Veracruz,2021-06-23
2020-08-11,1.0004174297754824,0.9981887184336438,0.9337435335790834,1.0579218108176185,191.51475849218622,194.36054322517927,206.38266078496798,194.0,284.0,Veracruz,2021-06-23
2020-08-12,1.0012935981652011,0.9983116038803663,0.9362351126425807,1.066632049715837,191.40280459548066,193.9258358591813,182.60434810587967,165.0,273.0,Veracruz,2021-06-23
2020-08-13,1.0008782747302092,1.000380439115622,0.9288853703599086,1.058193792876968,191.3615396453577,193.5557455383882,195.9186583152752,190.0,293.0,Veracruz,2021-06-23
2020-08-14,1.0011494479443386,1.0000928827812694,0.9354242431573484,1.0580973505780285,191.3727101949246,193.24992358012344,180.59160896116384,211.0,353.0,Veracruz,2021-06-23
2020-08-15,0.9984104804168211,0.9982996867406736,0.9347960019529986,1.0635006032975234,191.3917108456921,193.00705895043524,178.84540802470326,206.0,348.0,Veracruz,2021-06-23
2020-08-16,0.9939828040664438,0.993090549915514,0.9214020402152931,1.0482782576378384,191.40057419496677,192.8208734489823,190.62787249235015,159.0,252.0,Veracruz,2021-06-23
2020-08-17,0.9931011237117218,0.9909615856458256,0.9284998435664086,1.052154155709338,191.35366237764578,192.68153602951446,184.15371833223261,192.0,315.0,Veracruz,2021-06-23
2020-08-18,0.9898764066724826,0.9891459592032059,0.9222466259699014,1.047872054996315,191.17563182037375,192.5738755945307,194.506723024011,197.0,306.0,Veracruz,2021-06-23
2020-08-19,0.9849101516780031,0.9845101455130594,0.9218946659423481,1.0418740928885104,190.8927771711338,192.47403676544963,194.14256961772028,169.0,263.0,Veracruz,2021-06-23
2020-08-20,0.9826754756037883,0.9818282425011763,0.9130162815449907,1.0385270618078775,190.5237181893579,192.35918028368673,190.71779130012956,202.0,320.0,Veracruz,2021-06-23
2020-08-21,0.9795975925442438,0.9763052706046654,0.9136848540792563,1.0452665810197053,190.0109471461728,192.21119665883435,196.82553364092448,200.0,307.0,Veracruz,2021-06-23
2020-08-22,0.9732480437251371,0.9750585230217945,0.9102061980968462,1.0299387685794836,189.36432789594477,192.01018968596168,190.75914082487483,173.0,274.0,Veracruz,2021-06-23
2020-08-23,0.9700733851408816,0.9681740357833736,0.9113955869309737,1.0336679806725741,188.61239508312963,191.73841614985545,203.55179605115356,159.0,236.0,Veracruz,2021-06-23
2020-08-24,0.9657132033169289,0.9652872862055979,0.9029330281487808,1.0233957025302747,187.70066630560615,191.38392493400207,183.73879518160157,194.0,319.0,Veracruz,2021-06-23
2020-08-25,0.9613195732370385,0.9590899850175427,0.9002966731941278,1.0205973418969967,186.62329707255088,190.93312588506174,177.6553164037251,157.0,267.0,Veracruz,2021-06-23
2020-08-26,0.9594541114516995,0.9579683231451048,0.9040642546569645,1.026785525643441,185.40629538215427,190.37240396548404,196.94217099419322,176.0,270.0,Veracruz,2021-06-23
2020-08-27,0.9584244413725175,0.9552560951672262,0.9043466279381953,1.022877081161806,184.0438348128239,189.69222055940867,212.27524049158666,189.0,269.0,Veracruz,2021-06-23
2020-08-28,0.9576378136975072,0.9568852549302493,0.8832197074624855,1.010263868816801,182.5745060899438,188.8853182463703,209.4979397753416,242.0,349.0,Veracruz,2021-06-23
2020-08-29,0.9561833388505011,0.9556849807196541,0.8811978231844227,1.0058596431065134,181.06120674239565,187.95016891072552,174.06505012113035,140.0,243.0,Veracruz,2021-06-23
2020-08-30,0.953917002714701,0.9510856593576054,0.8873961500453078,1.0106435447010476,179.5326159511854,186.8945891701696,208.2390620956801,173.0,251.0,Veracruz,2021-06-23
2020-08-31,0.9523651542347611,0.951807268108745,0.8912711823473426,1.0193619602634552,177.9797878773241,185.73301038264324,181.0886598409692,193.0,322.0,Veracruz,2021-06-23
2020-09-01,0.9530678576054359,0.9513440208577071,0.8739174973203649,1.0134322806589755,176.37607591699376,184.48054509293567,177.7218789051877,210.0,357.0,Veracruz,2021-06-23
2020-09-02,0.95342913420527,0.9526127797432673,0.8890397199163775,1.0235086966591207,174.7196553155523,183.1482862321229,188.52736914262312,156.0,250.0,Veracruz,2021-06-23
2020-09-03,0.952718217078217,0.9518089275259767,0.8909766750448654,1.020514130654778,173.05969625462248,181.74411431647948,180.53942088783091,147.0,246.0,Veracruz,2021-06-23
2020-09-04,0.9529258519403165,0.9510282664776147,0.8852994428574722,1.0165054848274573,171.4310595153431,180.278677801656,175.7393240807474,146.0,251.0,Veracruz,2021-06-23
2020-09-05,0.950896604577259,0.9488873133274087,0.8873246242836992,1.014492664485154,169.8177775634301,178.76645372856424,175.78309477167656,160.0,275.0,Veracruz,2021-06-23
2020-09-06,0.951485124325482,0.9513591037906173,0.8845052868551544,1.011665713859202,168.2096636206049,177.22067190327053,173.3857093511436,167.0,291.0,Veracruz,2021-06-23
2020-09-07,0.9484361762068163,0.9492597525138741,0.881099145383254,1.0074095209997904,166.5853993357529,175.65160415605982,156.1940588566725,137.0,265.0,Veracruz,2021-06-23
2020-09-08,0.9479903372063663,0.9473987400159303,0.8847021576515928,1.0057620918803831,164.9553133810547,174.0647877154908,165.2081286302157,146.0,267.0,Veracruz,2021-06-23
2020-09-09,0.9477362346281254,0.9458081810335758,0.8920115285564516,1.0079743591538397,163.3010918048635,172.464010358938,182.90211304367972,135.0,223.0,Veracruz,2021-06-23
2020-09-10,0.946603896896261,0.9459559813583729,0.8912628052000917,1.0068870229787474,161.6161112576054,170.85008686257055,180.40688570879124,166.0,278.0,Veracruz,2021-06-23
2020-09-11,0.9442991758220844,0.9425092223343556,0.8801216977765431,0.9957481877437682,159.93317281826612,169.2216026763472,167.7005570990802,126.0,227.0,Veracruz,2021-06-23
2020-09-12,0.9437719498051983,0.9428234655373806,0.8857650094099345,1.0024115782244878,158.2471314743883,167.57957854127068,173.78997892940922,130.0,226.0,Veracruz,2021-06-23
2020-09-13,0.9423659783408079,0.9386651064173188,0.886529891621965,1.0089478487894992,156.52438093892488,165.92568384191785,151.87142379170587,94.0,187.0,Veracruz,2021-06-23
2020-09-14,0.943186327767864,0.9414825650617213,0.8812614868969474,1.002126610774817,154.76919110847933,164.25823055572377,165.71902066569555,147.0,268.0,Veracruz,2021-06-23
2020-09-15,0.9455420937113366,0.944687084997988,0.8869821440019723,1.0118735783925326,152.99783918233246,162.57448839363155,168.53353686655214,164.0,294.0,Veracruz,2021-06-23
2020-09-16,0.9459039830627531,0.9455712094677238,0.883545639343691,1.0110976054241274,151.24278359714833,160.873227303619,165.10296482678962,147.0,269.0,Veracruz,2021-06-23
2020-09-17,0.9476100873727121,0.944113258037629,0.8943948870448404,1.0184440977342495,149.55525915826323,159.15734318655632,169.8087149539348,154.0,274.0,Veracruz,2021-06-23
2020-09-18,0.9494292604274116,0.9478542274414328,0.8830108082410378,1.0070721563506475,147.9322103147234,157.43660778275128,156.13284529321524,154.0,298.0,Veracruz,2021-06-23
2020-09-19,0.9506761322522749,0.9492373946619626,0.8943876549242007,1.0178962465615242,146.36481607002602,155.72276537983194,171.3990812902916,177.0,312.0,Veracruz,2021-06-23
2020-09-20,0.9516746229243325,0.9516348272598326,0.885595972212524,0.9972131382758781,144.86662080367753,154.0263877523763,163.69120425477817,175.0,323.0,Veracruz,2021-06-23
2020-09-21,0.9555426765924062,0.9549817373311802,0.8905701531702284,1.0093610008273763,143.43125354428062,152.3578038460892,147.1615853369894,132.0,271.0,Veracruz,2021-06-23
2020-09-22,0.959507334738408,0.9594690791950172,0.9041485514911669,1.0255135881533273,142.0461106919387,150.72550988056335,129.3238174173543,116.0,271.0,Veracruz,2021-06-23
2020-09-23,0.9616512249618324,0.9600538495724378,0.9024148144254944,1.0231570467944748,140.74350400317545,149.13490816473853,153.04259615765508,116.0,229.0,Veracruz,2021-06-23
2020-09-24,0.9642155686234394,0.9630515966246614,0.9001053677622701,1.0200182312207111,139.55851818484666,147.59269302707884,123.40406521163034,87.0,213.0,Veracruz,2021-06-23
2020-09-25,0.9671787565220682,0.9669300283934598,0.9066095332700749,1.024880469830014,138.47100747638814,146.10916700623523,173.91823721644198,156.0,271.0,Veracruz,2021-06-23
2020-09-26,0.9706776661859949,0.9686023374414243,0.8998362460110798,1.0282589018891168,137.45632793437915,144.69324218460474,138.56961535690198,122.0,266.0,Veracruz,2021-06-23
2020-09-27,0.9737674013439143,0.9715577277828193,0.9071713824991904,1.0312445301794797,136.51949143627903,143.34972522872877,130.61393982420563,99.0,229.0,Veracruz,2021-06-23
2020-09-28,0.9758871229659806,0.9767390287820401,0.9006294272896599,1.027699421517008,135.6760241526585,142.08145859974724,135.9572373624686,126.0,280.0,Veracruz,2021-06-23
2020-09-29,0.9752838598199095,0.97351274138024,0.9141144351456703,1.0376931012959358,134.92699017418198,140.891709918537,134.71472292769857,103.0,231.0,Veracruz,2021-06-23
2020-09-30,0.975530205448058,0.9724329855521149,0.9114801038818595,1.032711928014227,134.24899991976358,139.78373859441677,132.26169013802382,102.0,233.0,Veracruz,2021-06-23
2020-10-01,0.9744411856297478,0.9707794241089327,0.9033388863244026,1.0285562375149309,133.5936349754888,138.7580246738495,145.66846860264494,135.0,280.0,Veracruz,2021-06-23
2020-10-02,0.9743700387647608,0.9693599733990065,0.9132366480335065,1.0338754722426684,132.93508842416043,137.80874127795013,136.23189844804935,124.0,275.0,Veracruz,2021-06-23
2020-10-03,0.974803709715678,0.9727152881913386,0.9131688421397801,1.0367604563539559,132.26585915021556,136.925046545604,132.32702689025797,113.0,258.0,Veracruz,2021-06-23
2020-10-04,0.9744798524791055,0.9730912050613663,0.9092959792225902,1.0307186482879458,131.58930501767642,136.09404490990232,129.31514146019495,110.0,257.0,Veracruz,2021-06-23
2020-10-05,0.9761799132382245,0.9739437169487429,0.9163112923026645,1.0413742071938599,130.92020956836686,135.3035376921405,135.29601623051497,133.0,297.0,Veracruz,2021-06-23
2020-10-06,0.9771733465911444,0.9761762099845648,0.9178360392219476,1.045778473822543,130.25774258092937,134.5444074773779,135.89656925119573,112.0,249.0,Veracruz,2021-06-23
2020-10-07,0.9795692376702708,0.9801132900591295,0.9252436953478999,1.0492171548046523,129.61750542008235,133.80981396389703,133.962057778533,94.0,212.0,Veracruz,2021-06-23
2020-10-08,0.9794693978583221,0.9812249305879117,0.9167995835727171,1.0382161917062676,129.0146261366557,133.09632482824264,153.76116130279186,114.0,224.0,Veracruz,2021-06-23
2020-10-09,0.9824005978750887,0.9811498306701203,0.9163907939674416,1.0409243780484627,128.459565593207,132.40402736347912,145.55032710337272,132.0,274.0,Veracruz,2021-06-23
2020-10-10,0.9823661805808145,0.9802965498117009,0.9158553470418946,1.0417424891901081,127.9371170795118,131.73570509840397,143.66887553454336,136.0,286.0,Veracruz,2021-06-23
2020-10-11,0.9840517139515067,0.9814593450315325,0.9310417949712024,1.0572123730525136,127.4518951894887,131.09358170749078,112.00813051000122,76.0,205.0,Veracruz,2021-06-23
2020-10-12,0.9861820454398227,0.9847478691308569,0.920549843883922,1.0444171135725255,126.99846614647531,130.47984597265588,134.7466231699263,128.0,287.0,Veracruz,2021-06-23
2020-10-13,0.9819309186487456,0.9814317988700049,0.9269708283875141,1.0551137426134418,126.57043719171624,129.89584041429964,113.77174674683565,90.0,239.0,Veracruz,2021-06-23
2020-10-14,0.9857301850341886,0.98469109967276,0.9155566312392123,1.0494571200969096,126.18183338342826,129.3416935504352,121.40270814710539,88.0,219.0,Veracruz,2021-06-23
2020-10-15,0.9841717087167978,0.9836146782514463,0.9230348009218804,1.0538715274951893,125.77147357889392,128.81843741373237,135.22628447342308,111.0,248.0,Veracruz,2021-06-23
2020-10-16,0.9823760717893528,0.979523961574983,0.9190691988728592,1.0517236706007214,125.35641402161066,128.3211857859533,136.40341676309555,107.0,237.0,Veracruz,2021-06-23
2020-10-17,0.9791193636665457,0.9784829478109357,0.9106800222248962,1.0448176767312096,124.9562354923821,127.84442888613655,118.74650913913786,79.0,201.0,Veracruz,2021-06-23
2020-10-18,0.9795296839658875,0.9769134203902659,0.9088067244084173,1.041843528327308,124.5249855283843,127.38495367702282,121.15001349130866,81.0,202.0,Veracruz,2021-06-23
2020-10-19,0.9776595410480595,0.9762760961791628,0.8989836355017532,1.0398210817567162,124.0316241817631,126.93628551581502,125.41128813309473,110.0,265.0,Veracruz,2021-06-23
2020-10-20,0.9735760644724745,0.9730616106195435,0.8966555580660192,1.0354162494517747,123.50259697871677,126.48787871097848,110.62137423192983,93.0,254.0,Veracruz,2021-06-23
2020-10-21,0.9682086677236424,0.9677479484141923,0.9025181501434318,1.038730149481847,122.95240548086545,126.03108333959021,113.68703696976183,73.0,194.0,Veracruz,2021-06-23
2020-10-22,0.9657448591998705,0.9624571884116271,0.8910982999595047,1.0261991297413908,122.33574919842476,125.56054710750753,136.30854805332768,97.0,215.0,Veracruz,2021-06-23
2020-10-23,0.9630216100291515,0.9622569753732918,0.87906465910975,1.0145974555031805,121.60971249410251,125.06837647617361,134.96037098586842,88.0,197.0,Veracruz,2021-06-23
2020-10-24,0.9604228458208399,0.9604247087737638,0.8929214248803042,1.0169812502310684,120.79430407456891,124.54182895564209,127.77185302787063,96.0,227.0,Veracruz,2021-06-23
2020-10-25,0.9604505060519812,0.9584198095281111,0.8981365681047206,1.0197352629890242,119.92169570915995,123.96918471354854,113.63190929999833,85.0,226.0,Veracruz,2021-06-23
2020-10-26,0.9595060538908268,0.958527519087061,0.8857803019333894,1.0100371172805362,119.00018624487319,123.34375219151697,137.3305427903723,110.0,242.0,Veracruz,2021-06-23
2020-10-27,0.9610710932244492,0.958501073784982,0.8944434630973315,1.0228112791959045,118.05699787317839,122.66275401773645,111.83713816188332,67.0,181.0,Veracruz,2021-06-23
2020-10-28,0.962091533337568,0.9615448538875873,0.8981459036924714,1.0221694574786961,117.11024049408654,121.9283157099849,140.11695960061175,96.0,207.0,Veracruz,2021-06-23
2020-10-29,0.9649335601774659,0.9619758304421059,0.9024809281382502,1.0240169109946358,116.18046634864848,121.14651723264272,137.47586611607642,86.0,189.0,Veracruz,2021-06-23
2020-10-30,0.9679973050065037,0.9650550153432735,0.9104147229533649,1.0390410060496882,115.28818735300999,120.32680807413,131.44494809935637,67.0,154.0,Veracruz,2021-06-23
2020-10-31,0.9713438628591489,0.9704963055456128,0.9140058235239361,1.0432962463512603,114.45179687116205,119.48134029795611,120.85087765552765,70.0,175.0,Veracruz,2021-06-23
2020-11-01,0.9755813122436687,0.974515700526242,0.903845334118314,1.0333645228174864,113.68807483075382,118.62419223338142,126.4130519409285,100.0,239.0,Veracruz,2021-06-23
2020-11-02,0.9829291056294531,0.9813156603098752,0.915347313134502,1.047800193881825,113.00483621134082,117.77063375720802,120.05927802022943,91.0,229.0,Veracruz,2021-06-23
2020-11-03,0.9897610944932029,0.987613422247658,0.917218708428996,1.0483336831027699,112.4137519317597,116.93571472094443,116.10127984373835,88.0,229.0,Veracruz,2021-06-23
2020-11-04,0.9958271679157619,0.9937936921667041,0.9320174970673605,1.0626406916953663,111.9568564420078,116.13412505412106,115.56017103005524,83.0,217.0,Veracruz,2021-06-23
2020-11-05,1.0029040799235949,1.0036419435336517,0.9375965574031566,1.068148759867589,111.66032012943207,115.38312452731219,110.4793471104637,98.0,268.0,Veracruz,2021-06-23
2020-11-06,1.0075342617509526,1.0058248342253941,0.9399027914347653,1.0734305817105319,111.51125302332214,114.70212588242163,95.85561581111128,79.0,249.0,Veracruz,2021-06-23
2020-11-07,1.0173774927164205,1.0175362708906035,0.9546206640392598,1.0901165956742838,111.50371519192767,114.10833613507269,115.68439032081179,103.0,269.0,Veracruz,2021-06-23
2020-11-08,1.0223460357779879,1.0207150827473366,0.9578066446515944,1.0899286807698843,111.62334010584645,113.61553161352234,111.62932474205364,92.0,249.0,Veracruz,2021-06-23
2020-11-09,1.025932318848217,1.026436744384171,0.9665516164180082,1.099369399050803,111.89887288248933,113.23292961418885,88.74363128169934,89.0,303.0,Veracruz,2021-06-23
2020-11-10,1.027082816064606,1.026291469780292,0.9515785478747886,1.086800051634281,112.32751028353736,112.96960488481528,115.03587726624492,91.0,239.0,Veracruz,2021-06-23
2020-11-11,1.0292211317348128,1.0287797296884285,0.9559532337867168,1.0879883894170759,112.85289901570475,112.83346181867378,99.68663766001646,65.0,197.0,Veracruz,2021-06-23
2020-11-12,1.0314434813142659,1.0304030927169106,0.9646376565116723,1.0973041843502995,113.4258103865454,112.82528795700848,119.83816080366569,71.0,179.0,Veracruz,2021-06-23
2020-11-13,1.0299329900187582,1.0307050518537788,0.9605911469263712,1.0967205996002722,114.03174681938522,112.93728648020475,96.57033602610656,70.0,219.0,Veracruz,2021-06-23
2020-11-14,1.029902718244331,1.029445636171144,0.9555765741992824,1.09107050153991,114.6787750773032,113.15688693663495,92.31664265352806,55.0,180.0,Veracruz,2021-06-23
2020-11-15,1.0282692340752178,1.026235015500602,0.955043981496371,1.0945690495352818,115.3356922093504,113.47142290711646,144.49561458813088,110.0,230.0,Veracruz,2021-06-23
2020-11-16,1.025491945002717,1.0232496815010004,0.9538627102700206,1.091791642391384,115.97887640589241,113.86628738382419,103.65870259156137,82.0,239.0,Veracruz,2021-06-23
2020-11-17,1.0222624931060198,1.019347503003576,0.9571469901973482,1.0912381417546977,116.59984961558713,114.32501333065521,115.88440323132787,84.0,219.0,Veracruz,2021-06-23
2020-11-18,1.0205185502503096,1.019425824629661,0.9512999786322445,1.0807980111058633,117.17562619573599,114.83105175013986,133.75422657187303,85.0,192.0,Veracruz,2021-06-23
2020-11-19,1.0187408015814376,1.0171677462182147,0.9483333730029043,1.08018185132571,117.68893864673846,115.36714686168473,83.01693172282869,61.0,222.0,Veracruz,2021-06-23
2020-11-20,1.0160168038392112,1.0158365399300333,0.9502998494660201,1.0805578029153753,118.15048959329847,115.91568361512577,128.66253134428797,112.0,263.0,Veracruz,2021-06-23
2020-11-21,1.0141113810943438,1.0134901633451676,0.9455717076571545,1.075539770942014,118.57354956512607,116.46176043462715,107.33466107563311,81.0,228.0,Veracruz,2021-06-23
2020-11-22,1.0117530432723445,1.0103961227131721,0.9371349185836357,1.0674094979748523,118.94891493055941,116.99465612288886,116.90348717934206,77.0,199.0,Veracruz,2021-06-23
2020-11-23,1.01110512817026,1.010689002386847,0.9403334501772725,1.0719050107623707,119.27215208851905,117.5057689884125,144.2253272432223,116.0,243.0,Veracruz,2021-06-23
2020-11-24,1.014279370479325,1.0107506170727685,0.9423923593018347,1.078234719211473,119.54587438098403,117.98785466479626,156.93014452841575,107.0,206.0,Veracruz,2021-06-23
2020-11-25,1.0173383363601234,1.0179490874364148,0.9467773038722949,1.080679155594431,119.79025713322628,118.43530476504947,123.53645271453938,92.0,225.0,Veracruz,2021-06-23
2020-11-26,1.0212129116789783,1.0213839553220514,0.9534216777392052,1.0769801631189904,120.06718270267677,118.84595625277288,113.8246638383458,81.0,215.0,Veracruz,2021-06-23
2020-11-27,1.0265883098841473,1.0229429225321975,0.9657845221198408,1.0984071782846991,120.42141822699455,119.22583933038828,119.41786329597593,100.0,253.0,Veracruz,2021-06-23
2020-11-28,1.0315427240161197,1.0288225919498712,0.9623159533186554,1.1009643538516576,120.86762618683332,119.58886925789935,131.8930898270987,86.0,197.0,Veracruz,2021-06-23
2020-11-29,1.0366738645830096,1.0373386338667836,0.966848249959501,1.102949132929212,121.42675048934377,119.95271403830486,115.22990660178218,82.0,215.0,Veracruz,2021-06-23
2020-11-30,1.042620040548651,1.0423392455183387,0.9777534542869706,1.1085944186178964,122.11024579894851,120.33715236103552,117.10356361969734,100.0,258.0,Veracruz,2021-06-23
2020-12-01,1.0489374932307949,1.0483553010456674,0.9770104826435481,1.1118707152999376,122.91763211304357,120.76217111262201,123.86057384235113,107.0,261.0,Veracruz,2021-06-23
2020-12-02,1.054989514668106,1.0525581820617484,0.9986076287872278,1.124077659786146,123.86017237229416,121.2457713426033,101.1774789674185,72.0,215.0,Veracruz,2021-06-23
2020-12-03,1.0581765914136922,1.0576716897895393,0.9927177119571701,1.1201880955704353,124.95404518116958,121.80430169006668,119.85211007159766,96.0,242.0,Veracruz,2021-06-23
2020-12-04,1.0625068058413278,1.0620101383303664,0.9905239390596575,1.1248129156445004,126.20227637258606,122.45330915640066,118.93694972885639,87.0,221.0,Veracruz,2021-06-23
2020-12-05,1.0687002114724833,1.0684615770155337,0.9857758360666311,1.1301483426894139,127.57085941824316,123.20674828133997,120.6120419289357,101.0,253.0,Veracruz,2021-06-23
2020-12-06,1.073937674086473,1.0731206179626787,1.0132354799854657,1.15073214988166,129.0436147728289,124.07292000904053,106.4765441898922,80.0,227.0,Veracruz,2021-06-23
2020-12-07,1.0752202516686582,1.071111469275341,0.9958388943004037,1.1376117008025686,130.65632173783683,125.05492060510971,117.1290209161364,107.0,276.0,Veracruz,2021-06-23
2020-12-08,1.0777356237085536,1.0758657035695047,1.0128872824277662,1.1525685045861018,132.42713933887813,126.15677206132678,95.40858762278498,72.0,228.0,Veracruz,2021-06-23
2020-12-09,1.07990428937946,1.0788564041959172,1.0069386162667444,1.1451118706102323,134.30485003215873,127.38443913316898,136.20488260356598,110.0,244.0,Veracruz,2021-06-23
2020-12-10,1.0813217471023777,1.0797110397301815,1.0038389777184755,1.1472831309954667,136.25571030983198,128.73893365398308,145.66846860264494,135.0,280.0,Veracruz,2021-06-23
2020-12-11,1.084893546678511,1.083878764622607,1.0142771859364967,1.162384855208816,138.28525442381653,130.21531317089324,141.76737571129203,122.0,260.0,Veracruz,2021-06-23
2020-12-12,1.0844413997950006,1.0805952491248112,1.006656468347859,1.1523317734156517,140.39324288906465,131.80691127363804,132.9359654210804,110.0,250.0,Veracruz,2021-06-23
2020-12-13,1.084453804099219,1.0827598705765755,1.007290652820252,1.1558009617972356,142.59735548010713,133.50693450223747,126.93538364860109,121.0,288.0,Veracruz,2021-06-23
2020-12-14,1.083808320797926,1.0836410311412374,1.009676370730956,1.150600490426485,144.87091075917976,135.3110419061937,135.58358182201422,127.0,283.0,Veracruz,2021-06-23
2020-12-15,1.0827257167761726,1.0822701529914611,1.0151789852884814,1.1547174755076064,147.17594785012227,137.21375466849327,127.82304367411578,121.0,286.0,Veracruz,2021-06-23
2020-12-16,1.0820485296898565,1.0823584168759732,1.0157553501781056,1.153076453435366,149.5047151856936,139.20563649590687,159.87564023179178,127.0,240.0,Veracruz,2021-06-23
2020-12-17,1.0811113543132775,1.0794762424828503,1.018101792769181,1.152981919867012,151.8490920216788,141.2755218133679,135.6489443072249,88.0,196.0,Veracruz,2021-06-23
2020-12-18,1.0798478530371731,1.0783930650019955,1.005040977080374,1.1418418241355028,154.20713905054228,143.4117671773938,151.06359706940955,155.0,310.0,Veracruz,2021-06-23
2020-12-19,1.0740945287913157,1.0732730836169408,1.0039440054292696,1.136337029383649,156.5782914037117,145.60348528597405,139.44332037176267,108.0,234.0,Veracruz,2021-06-23
2020-12-20,1.0685126548673554,1.0673242361376944,1.0002329242931987,1.1353271425863323,158.9493682550051,147.84120746844832,129.85409490207124,150.0,349.0,Veracruz,2021-06-23
2020-12-21,1.0648083250859135,1.0641791967361924,1.005918556625673,1.138198110663928,161.24387794100596,150.11576064260515,131.30912668340986,113.0,260.0,Veracruz,2021-06-23
2020-12-22,1.0602369784176016,1.0595909077943664,0.9932116096157998,1.1251728014504465,163.39598773544378,152.41118043559126,167.48355327260626,102.0,184.0,Veracruz,2021-06-23
2020-12-23,1.054557912216557,1.0525450637671765,0.9838564513756027,1.1180503705688898,165.42549911094977,154.70310993230788,172.00310557408017,115.0,202.0,Veracruz,2021-06-23
2020-12-24,1.0471455508925622,1.0458968078123556,0.9848586968894398,1.1167353200355425,167.34768190598385,156.9677351898377,159.55031600589322,141.0,267.0,Veracruz,2021-06-23
2020-12-25,1.040821974803145,1.0401451157186041,0.9681967713809951,1.1045387227076242,169.1300452589659,159.18559928442752,160.5901302179309,177.0,333.0,Veracruz,2021-06-23
2020-12-26,1.032615527353928,1.034811871372861,0.9725782223514021,1.1028968958523033,170.71952490655028,161.33797405274058,145.33815461488385,165.0,343.0,Veracruz,2021-06-23
2020-12-27,1.0256140769269353,1.0261300219369767,0.9548825644790477,1.087066775814115,172.0969739727046,163.40285486756758,146.05596401738492,175.0,362.0,Veracruz,2021-06-23
2020-12-28,1.0191304948652546,1.0173239183061198,0.9556920100721616,1.0829962182969415,173.24315094844158,165.35693940839806,162.62255304569683,204.0,379.0,Veracruz,2021-06-23
2020-12-29,1.01143241278029,1.0090135852795474,0.9555625832442238,1.080041293460279,174.1509021047369,167.17680142251902,184.01162441376638,148.0,243.0,Veracruz,2021-06-23
2020-12-30,1.0048337054792769,1.0044297960871305,0.9453561336917935,1.0728638234847832,174.83805171844602,168.8406121048335,183.556521722075,161.0,265.0,Veracruz,2021-06-23
2020-12-31,0.9962221858093617,0.9969195825730572,0.9189386076762625,1.0463089880116032,175.29189695462088,170.33131870182183,192.98176798395775,244.0,382.0,Veracruz,2021-06-23
2021-01-01,0.9907875790317042,0.9913090875994477,0.9239109523153012,1.05454148608296,175.50557174257213,171.63458011986563,190.18365208738413,316.0,502.0,Veracruz,2021-06-23
2021-01-02,0.9843877875478485,0.9853604299798211,0.9214268806109814,1.044874936146032,175.46094553478895,172.7380470410426,171.09225375951104,252.0,445.0,Veracruz,2021-06-23
2021-01-03,0.9783366571482419,0.9754315579377209,0.9172742441010128,1.039409103413851,175.1800313904577,173.62974446100714,163.4458591242792,231.0,427.0,Veracruz,2021-06-23
2021-01-04,0.9727770155035884,0.9694716308071252,0.9171342284376262,1.0432938059096475,174.69383839134412,174.30135532919113,166.58166050001975,263.0,477.0,Veracruz,2021-06-23
