date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,estado,fecha_estimado
2021-01-09,0.9969382837378855,0.9964417574618385,0.9380248945123383,1.0661174349317943,106.1835671507502,109.57282003305303,110.96096153255908,142.0,315.0,Baja California Sur,2021-06-23
2021-01-10,1.0001675664300835,0.9989172503051149,0.9409817632063124,1.0649914791511024,105.99948479721346,109.16400215011116,79.21181167241326,242.0,752.0,Baja California Sur,2021-06-23
2021-01-11,1.0031331246802637,1.0032294426112403,0.9383035345630899,1.0644586391598936,105.901107832017,108.77842834636704,88.50185885806263,192.0,534.0,Baja California Sur,2021-06-23
2021-01-12,1.0067404144075567,1.0056378934482133,0.9427138293025498,1.0693598921642016,105.86523306937836,108.43240845156421,83.6718619520836,189.0,556.0,Baja California Sur,2021-06-23
2021-01-13,1.0080273270818743,1.0066522215210154,0.9373188340775204,1.0697406512964902,105.88932272659284,108.13617440074586,110.10120391034366,174.0,389.0,Baja California Sur,2021-06-23
2021-01-14,1.0084419815104333,1.0081960139906436,0.9323430079533915,1.0682273525758519,105.97899229966889,107.895745281655,94.79231677822679,181.0,470.0,Baja California Sur,2021-06-23
2021-01-15,1.005844470642463,1.0045253410005917,0.9341947412849404,1.0686610632283482,106.11788046629692,107.71512509568124,122.38147670216473,177.0,356.0,Baja California Sur,2021-06-23
2021-01-16,1.005392140922746,1.0015669555270832,0.9308542234434211,1.0674195848852284,106.27291190388705,107.59529976179562,114.66419019362733,150.0,322.0,Baja California Sur,2021-06-23
2021-01-17,1.0022997658773602,1.0038127892837365,0.9468760195559864,1.0814484781913762,106.40290031627426,107.53230923029378,94.63952992979588,228.0,593.0,Baja California Sur,2021-06-23
2021-01-18,0.9984886272550163,0.9979886256737309,0.9369226778956267,1.073047442418371,106.50033761104483,107.51599270834811,104.5457946288707,237.0,558.0,Baja California Sur,2021-06-23
2021-01-19,0.9918947996090768,0.9894891820466956,0.9287207727147968,1.063806668050943,106.55671997385409,107.53348936633186,94.50990420396246,225.0,586.0,Baja California Sur,2021-06-23
2021-01-20,0.9856094731084157,0.9827197097196592,0.926506770784963,1.0563865967982529,106.5420594576737,107.57110321580289,84.97890539905492,232.0,672.0,Baja California Sur,2021-06-23
2021-01-21,0.9806216891498244,0.9799028602539637,0.916736888529575,1.047178348176027,106.41539046914676,107.61303827652168,108.0340646160141,176.0,401.0,Baja California Sur,2021-06-23
2021-01-22,0.9742346730926353,0.973371065008181,0.9028560994918274,1.0338361932390125,106.15306075489116,107.63984712113464,143.43747763214333,162.0,278.0,Baja California Sur,2021-06-23
2021-01-23,0.9695497539253976,0.9683440197895545,0.9019636728786427,1.0318411417824909,105.76906198342365,107.62987096440973,126.22861279435213,160.0,312.0,Baja California Sur,2021-06-23
2021-01-24,0.9616238470236749,0.9586591608937659,0.8935371502958747,1.0221076691421511,105.26795697093152,107.56405252236267,97.55384524224931,151.0,381.0,Baja California Sur,2021-06-23
2021-01-25,0.9525340153292632,0.9516076852732607,0.8823437217699724,1.0083162907167056,104.65525219222316,107.42698259438406,92.02946537448697,209.0,559.0,Baja California Sur,2021-06-23
2021-01-26,0.9462602368059662,0.9431548439077092,0.8853229248575962,1.0097599689499874,103.91200553939773,107.20708990619478,84.86253941382033,191.0,554.0,Baja California Sur,2021-06-23
2021-01-27,0.9385288089604563,0.9366664508346904,0.8746346975925222,0.995268282291436,103.0003846828893,106.89384636255494,89.62564565424846,138.0,379.0,Baja California Sur,2021-06-23
2021-01-28,0.9328199662483633,0.9321397164711975,0.86752872135581,0.9909806678398074,101.93386379321115,106.47439663002946,118.11949912412673,155.0,323.0,Baja California Sur,2021-06-23
2021-01-29,0.9282894163258978,0.927921722896732,0.8649963374500774,0.9892309739829311,100.73331417689174,105.93745867304419,123.88794977564893,76.0,151.0,Baja California Sur,2021-06-23
2021-01-30,0.9221221354901329,0.9199099055042299,0.8529043339450002,0.9813277702028431,99.41652266884611,105.2757765910361,154.6726954747011,93.0,148.0,Baja California Sur,2021-06-23
2021-01-31,0.9190481428802698,0.9185437032966293,0.8674122364060242,0.9852884290396124,98.013879742085,104.4866133712843,137.64070982861705,137.0,245.0,Baja California Sur,2021-06-23
2021-02-01,0.9158240395753461,0.9154603215657144,0.8408404279687932,0.9681017260027196,96.52984095784399,103.57280296139838,101.99411392913814,225.0,543.0,Baja California Sur,2021-06-23
2021-02-02,0.9143814528558859,0.9134374645985552,0.8533778668088017,0.9765478733907491,94.98173285109327,102.53996578104069,89.34618999350238,151.0,416.0,Baja California Sur,2021-06-23
2021-02-03,0.9149632955651574,0.9118526247858547,0.8532168822555789,0.9807924693565324,93.39754455666423,101.3962187039903,94.42314101321784,117.0,305.0,Baja California Sur,2021-06-23
2021-02-04,0.9124794512397167,0.912401482427195,0.8483373162511633,0.9793797558225373,91.80209183266786,100.15293760665202,96.2206289346039,129.0,330.0,Baja California Sur,2021-06-23
2021-02-05,0.9121158772726145,0.9090227017280239,0.8525232393922313,0.9785591583367375,90.22635837945617,98.82447063010805,103.43869982292048,108.0,257.0,Baja California Sur,2021-06-23
2021-02-06,0.9123152221160656,0.9092197057070095,0.849857244374593,0.9820275309765911,88.66304585033099,97.42832689171306,103.58171461654192,93.0,221.0,Baja California Sur,2021-06-23
2021-02-07,0.9105853899328283,0.9079583806808595,0.838367222607782,0.9697359522633981,87.10455209149863,95.9809474089324,105.49105497813714,147.0,343.0,Baja California Sur,2021-06-23
2021-02-08,0.909824639809623,0.9083328185844566,0.849852630071147,0.9771270191307535,85.56740892980386,94.49578525746186,87.96685786701491,109.0,305.0,Baja California Sur,2021-06-23
2021-02-09,0.9111854870416701,0.9107862436028576,0.8458005979305842,0.9756233970287299,84.04590786505047,92.98523800758987,84.07092292271729,97.0,284.0,Baja California Sur,2021-06-23
2021-02-10,0.9080485951990273,0.907654047834592,0.849176138354618,0.9708388534988545,82.53331501938635,91.45939877793086,68.15111586535463,85.0,307.0,Baja California Sur,2021-06-23
2021-02-11,0.9071920101081226,0.9077740928107211,0.8383556185296549,0.9599189387766781,81.04924666489886,89.92554286638915,92.5676493825249,88.0,234.0,Baja California Sur,2021-06-23
2021-02-12,0.9068352466376866,0.9080514882210766,0.8454917552464433,0.9674394385755821,79.57785983751536,88.39086304768168,90.93284144612247,58.0,157.0,Baja California Sur,2021-06-23
2021-02-13,0.909621156997811,0.9097992740344287,0.8527644005428892,0.9700480406716956,78.10378515379676,86.86017725679883,73.09784213636576,49.0,165.0,Baja California Sur,2021-06-23
2021-02-14,0.9119739176378673,0.9114364280765811,0.8573260564171582,0.9802990351600905,76.64390898852638,85.33509071688054,80.99669320970929,77.0,234.0,Baja California Sur,2021-06-23
2021-02-15,0.9135099247645897,0.9126817792807542,0.8541562231522434,0.9773619821721349,75.23123300976351,83.81729712218703,90.85918605499509,110.0,298.0,Baja California Sur,2021-06-23
2021-02-16,0.9142720108618149,0.912703835608832,0.8537789298354068,0.9851796876451551,73.88410983875946,82.31182488969803,93.42760100253508,104.0,274.0,Baja California Sur,2021-06-23
2021-02-17,0.9174814658390522,0.9147603060118347,0.8424937916748909,0.9735894557976851,72.59285224615256,80.82663660093527,69.16493411789709,68.0,242.0,Baja California Sur,2021-06-23
2021-02-18,0.9209485321604892,0.9203037972640737,0.8584487743718695,0.9831053404329221,71.34217926882248,79.36925312904275,87.24154757685604,84.0,237.0,Baja California Sur,2021-06-23
2021-02-19,0.9263053447954157,0.9240524447011924,0.8586382167428595,0.9890664769775059,70.14122348278634,77.94461355381968,89.35429542668695,53.0,146.0,Baja California Sur,2021-06-23
2021-02-20,0.9339942279898036,0.9313305281384914,0.8613491400468095,0.9986305081643244,69.00826824113555,76.55683781300597,91.45337836049309,94.0,253.0,Baja California Sur,2021-06-23
2021-02-21,0.940423068217199,0.9374324541884799,0.8659548447377106,0.9993794137069764,67.95988866481912,75.21116092696236,84.39284398250972,84.0,245.0,Baja California Sur,2021-06-23
2021-02-22,0.9447610889507662,0.9428845602074494,0.8679021078124113,1.0046656914457017,67.01854273441471,73.91452027965063,66.40623964451079,75.0,278.0,Baja California Sur,2021-06-23
2021-02-23,0.9526755950975992,0.9523635625673058,0.88360661664841,1.0104882878481491,66.18684410447497,72.67625358352493,58.459626300384336,76.0,320.0,Baja California Sur,2021-06-23
2021-02-24,0.9622696672969151,0.9599610726724606,0.9064863144567529,1.033285393397931,65.44197779333832,71.50614837398913,84.4760716392972,58.0,169.0,Baja California Sur,2021-06-23
2021-02-25,0.9712583905564949,0.9728151913375437,0.9113628846240596,1.037851619522664,64.787298205713,70.41082082256928,57.38368225804597,38.0,163.0,Baja California Sur,2021-06-23
2021-02-26,0.9804162719157596,0.9798100026107623,0.921011776470846,1.0489504033553922,64.24969273782612,69.39507190283058,70.32736998542477,34.0,119.0,Baja California Sur,2021-06-23
2021-02-27,0.9886607880684868,0.9876682503114628,0.928873458728126,1.0681971447551242,63.83700227951623,68.46514635631877,76.5453386731605,51.0,164.0,Baja California Sur,2021-06-23
2021-02-28,0.9977454784958784,0.9983677778426225,0.9326816999745206,1.0673407048340617,63.54341448053754,67.6281439412309,70.73155027269732,100.0,348.0,Baja California Sur,2021-06-23
2021-03-01,1.0054262249650407,1.006502968744777,0.9342547450747296,1.0741686328667917,63.358862458175736,66.89026567669676,63.340448863094295,79.0,307.0,Baja California Sur,2021-06-23
2021-03-02,1.0141238655574256,1.0135406960122828,0.9450988893711411,1.084457978138127,63.28050646680558,66.25560996910217,61.84567712286097,50.0,199.0,Baja California Sur,2021-06-23
2021-03-03,1.0242699645586955,1.0223577228624134,0.9587186504135587,1.0949263279051376,63.30406751517239,65.72653420562173,70.65295966128322,62.0,216.0,Baja California Sur,2021-06-23
2021-03-04,1.0282004146460904,1.0271915596540113,0.9669404700951705,1.1068229447167608,63.429925997355625,65.30393422412897,58.606141654520634,50.0,210.0,Baja California Sur,2021-06-23
2021-03-05,1.030804363080941,1.0307694945576265,0.9576389393471085,1.0951500152949507,63.6692354374648,64.98797483274748,54.57005831416215,47.0,212.0,Baja California Sur,2021-06-23
2021-03-06,1.0323671445424711,1.030774866281567,0.9628735493270562,1.0979696161418375,63.99358767086308,64.77958354667123,56.06654218282475,41.0,180.0,Baja California Sur,2021-06-23
2021-03-07,1.0345853802159102,1.0317931265492537,0.9651902987316806,1.0955922141835772,64.35846751138479,64.67700709160621,56.52236772902657,62.0,270.0,Baja California Sur,2021-06-23
2021-03-08,1.0350256319328954,1.0349883689951491,0.9766823908322123,1.109965782215352,64.74502858412677,64.6727919061553,44.23489648358601,62.0,345.0,Baja California Sur,2021-06-23
2021-03-09,1.0332010892293977,1.0332901523070404,0.9619296030609403,1.096129407299281,65.15470246594121,64.75561339329475,58.27124941649481,58.0,245.0,Baja California Sur,2021-06-23
2021-03-10,1.0314075248878571,1.0303797212782824,0.9733657420711943,1.0967160769800783,65.58164905562238,64.91364652385923,71.58821924811167,73.0,251.0,Baja California Sur,2021-06-23
2021-03-11,1.025699431115431,1.025988929852378,0.9552676396396312,1.0838798525103832,66.00190768073418,65.13543441983045,54.0979769118652,40.0,182.0,Baja California Sur,2021-06-23
2021-03-12,1.02185023790892,1.0213973947172195,0.9408915206230682,1.0793247038785447,66.39707467742357,65.408380143648,66.62592945987609,36.0,133.0,Baja California Sur,2021-06-23
2021-03-13,1.0165622361477809,1.0129706574592714,0.9445608602889439,1.0845852365230062,66.74223345699124,65.71871386359162,69.52209475658404,37.0,131.0,Baja California Sur,2021-06-23
2021-03-14,1.0083975983080733,1.0078367376565303,0.9329086682020044,1.071192918786158,67.02632441838631,66.05092494997731,79.11829123360287,54.0,168.0,Baja California Sur,2021-06-23
2021-03-15,1.001499038443723,1.0005576004218018,0.9239776780038366,1.0642082121045797,67.24682443061566,66.38912802359535,65.32024331979582,82.0,309.0,Baja California Sur,2021-06-23
2021-03-16,0.9961364203154158,0.9932388580507553,0.9250175884127544,1.0620556833604162,67.38089544675029,66.71865622804053,59.671707866421016,56.0,231.0,Baja California Sur,2021-06-23
2021-03-17,0.9903499730415762,0.9880562786781946,0.9222339591445804,1.0556294839555258,67.41767547382318,67.02453959941653,71.6480717691886,62.0,213.0,Baja California Sur,2021-06-23
2021-03-18,0.9863749874125286,0.9842597785674454,0.9127235079361634,1.0465255615322708,67.37377202136314,67.29202263915629,92.30467310587001,120.0,320.0,Baja California Sur,2021-06-23
2021-03-19,0.9822171569585804,0.980369995398049,0.906967451069392,1.0383644126975486,67.26151263134292,67.50967934268198,75.45172608989039,61.0,199.0,Baja California Sur,2021-06-23
2021-03-20,0.9792207570058874,0.9755795897465782,0.9215722953557897,1.052962363313252,67.09017613860362,67.67012314932484,85.50327614017434,99.0,285.0,Baja California Sur,2021-06-23
2021-03-21,0.9747225057163876,0.973337460206239,0.9090001124343269,1.0370415311534982,66.86714462507854,67.76959241082847,65.1237753452476,59.0,223.0,Baja California Sur,2021-06-23
2021-03-22,0.9691211903277606,0.96859750384332,0.9061417845570656,1.030621727268631,66.59816978747965,67.8071675224398,72.78065033375354,89.0,301.0,Baja California Sur,2021-06-23
2021-03-23,0.9642568989056364,0.9624569893211288,0.8958037893213262,1.0272511557289048,66.27958272103734,67.78394902046924,49.70251628777616,63.0,312.0,Baja California Sur,2021-06-23
2021-03-24,0.958082349046431,0.9575841801047908,0.8927341681281171,1.0242702625371025,65.8975209402817,67.70148512355706,64.9651658223132,90.0,341.0,Baja California Sur,2021-06-23
2021-03-25,0.9500796706598011,0.9465626083928148,0.8737623082433447,1.0070201380104007,65.44841821343357,67.559918091001,46.66984491387515,62.0,327.0,Baja California Sur,2021-06-23
2021-03-26,0.9425639322169065,0.9412774358336168,0.8819230321973133,1.0166562624608422,64.92812416050577,67.35837386065269,45.21045213348735,36.0,196.0,Baja California Sur,2021-06-23
2021-03-27,0.9366306371954736,0.9346446511366782,0.8716676429719371,1.0039843641806911,64.32056104231917,67.09519377571293,67.0063552916686,49.0,180.0,Baja California Sur,2021-06-23
2021-03-28,0.9318676402591508,0.9288421272142038,0.8664978320748657,0.9983633984847368,63.61940865308393,66.76684740736457,71.34660723159035,80.0,276.0,Baja California Sur,2021-06-23
2021-03-29,0.9237927916811874,0.9220375958393354,0.8563567075643944,0.9866230153651713,62.83906526564953,66.36860367918732,64.31551416409008,81.0,310.0,Baja California Sur,2021-06-23
2021-03-30,0.91783367754939,0.9169134151975689,0.8479597207509455,0.972419626366225,61.99846888028832,65.89714680561997,69.5909577342685,54.0,191.0,Baja California Sur,2021-06-23
2021-03-31,0.9106966169183194,0.9095516140614179,0.8533981609960672,0.9714574979313625,61.08922533035181,65.35216646308669,98.45831797959468,54.0,135.0,Baja California Sur,2021-06-23
2021-04-01,0.9075494871665681,0.9083235734733452,0.8429775628694786,0.9644483930483349,60.10758248490885,64.73395105673153,78.90798211283305,67.0,209.0,Baja California Sur,2021-06-23
2021-04-02,0.9022631535329232,0.9029808355390934,0.8370805434210532,0.9609687723710822,59.0608268775763,64.04265230659394,65.63887865306312,32.0,120.0,Baja California Sur,2021-06-23
2021-04-03,0.898410765588789,0.895780020603132,0.8368967362025376,0.9586487050000696,57.971693263306626,63.27907921734047,55.38280386352201,45.0,200.0,Baja California Sur,2021-06-23
2021-04-04,0.8973449774322849,0.894788171122967,0.8355108341375979,0.9592106158027407,56.853413423450995,62.446613821637406,58.2363868175836,75.0,317.0,Baja California Sur,2021-06-23
2021-04-05,0.8960673073328644,0.8938254538677897,0.825390130474645,0.9511573809028379,55.70915806163467,61.550914666563244,63.3642640462738,104.0,404.0,Baja California Sur,2021-06-23
2021-04-06,0.899441938832902,0.8985123921799008,0.8275956286616404,0.9495496869326487,54.560742415029004,60.59845774744927,61.909396911411804,83.0,330.0,Baja California Sur,2021-06-23
2021-04-07,0.9013714116101865,0.9006788281718792,0.8424344113802594,0.9653008725457277,53.425510863924835,59.59765490061124,67.13067134972364,81.0,297.0,Baja California Sur,2021-06-23
2021-04-08,0.9044284123961116,0.9024318205195586,0.836201375910894,0.9611195851621047,52.3280385915189,58.55877105778721,57.91665763505569,76.0,323.0,Baja California Sur,2021-06-23
2021-04-09,0.9112093233748496,0.911052021933106,0.8513342434263708,0.9736441018022856,51.28257710107688,57.494435068237095,49.752873447135606,38.0,188.0,Baja California Sur,2021-06-23
2021-04-10,0.9174917588429093,0.916775989460168,0.8556357709412805,0.9822982397462107,50.28930911141338,56.41857879580372,77.8326624344622,80.0,253.0,Baja California Sur,2021-06-23
2021-04-11,0.924389667219556,0.9232322780813653,0.8682822462985926,0.9970604423257926,49.365993473582584,55.344341249425426,70.45809000398503,77.0,269.0,Baja California Sur,2021-06-23
2021-04-12,0.934535216674653,0.9351172316151778,0.8734246417318628,0.9964815581728622,48.52575000618289,54.28497729546507,50.348003512292735,72.0,352.0,Baja California Sur,2021-06-23
2021-04-13,0.9441152551461738,0.9425083816727657,0.8753092224440019,1.0042545433649892,47.76823714467465,53.2538239801416,53.9793409975848,75.0,342.0,Baja California Sur,2021-06-23
2021-04-14,0.9524126118045346,0.9501885984060505,0.8898963233301319,1.0214594299699102,47.10473622866441,52.262860107194726,38.460280460779174,60.0,384.0,Baja California Sur,2021-06-23
2021-04-15,0.9608561793861728,0.9591677627969577,0.8854075479275632,1.0133424613314945,46.542089578953465,51.32336344789967,50.47153524190579,65.0,317.0,Baja California Sur,2021-06-23
2021-04-16,0.9697931710895138,0.9683733193471535,0.8954374808885492,1.0255296989056806,46.070178769203544,50.44586411100184,39.541493164495854,40.0,249.0,Baja California Sur,2021-06-23
2021-04-17,0.9783072408754194,0.9761454903086486,0.9030235605318663,1.0346354119299148,45.68019528889159,49.6384213264434,51.873700588422814,51.0,242.0,Baja California Sur,2021-06-23
2021-04-18,0.9868161888763993,0.9854678014542284,0.9159353961710259,1.0488257077588243,45.372401034603556,48.90616636462229,45.73200561893742,68.0,366.0,Baja California Sur,2021-06-23
2021-04-19,0.9967800800814421,0.995991212003281,0.9295775989521291,1.0612759217114613,45.14529913289799,48.25234177713179,39.01446317635236,55.0,347.0,Baja California Sur,2021-06-23
2021-04-20,1.0048664813078525,1.004740619360963,0.9312916968780066,1.0644197432445335,44.99603389637322,47.67885265083298,42.764723970935066,86.0,495.0,Baja California Sur,2021-06-23
2021-04-21,1.0153295210648488,1.014635841009358,0.9434966951192124,1.0742318142943588,44.92886861065377,47.1864898338818,46.55088868206225,73.0,386.0,Baja California Sur,2021-06-23
2021-04-22,1.0263069902502473,1.0230639172683025,0.9512886040800453,1.0882605329692518,44.94148218993647,46.775870221169825,55.38280386352201,54.0,240.0,Baja California Sur,2021-06-23
2021-04-23,1.035592950903475,1.0329622756615784,0.9632877810401103,1.102816990142315,45.036473619270225,46.44721273125265,58.053253525704406,50.0,212.0,Baja California Sur,2021-06-23
2021-04-24,1.042657063547462,1.040882549300492,0.974424973485446,1.1151013608468971,45.223687137393014,46.20079680277136,35.26650278508873,49.0,342.0,Baja California Sur,2021-06-23
2021-04-25,1.0521993562774592,1.053394117290339,0.9754079371571435,1.1145531523330492,45.49934325736675,46.037928933096396,37.111212161539534,49.0,325.0,Baja California Sur,2021-06-23
2021-04-26,1.0612519672506446,1.0640187956061005,0.9887940771517438,1.1366170082084373,45.847884948314466,45.959859618309665,47.03033799273443,77.0,403.0,Baja California Sur,2021-06-23
2021-04-27,1.069460916501048,1.0670163896127003,0.9891431416387595,1.137931839284695,46.27086672226996,45.96606878599269,33.807976655643955,57.0,415.0,Baja California Sur,2021-06-23
2021-04-28,1.0792629697497638,1.0766677770509627,0.9874427935687645,1.1418771173025946,46.777142330563414,46.05538430035208,31.8291976227138,45.0,348.0,Baja California Sur,2021-06-23
2021-04-29,1.0888371737891662,1.0871317130522686,1.0136476675169128,1.1682270232434757,47.36577693695843,46.227370145648074,67.38069247206899,49.0,179.0,Baja California Sur,2021-06-23
2021-04-30,1.0996020435759934,1.0977353959192837,1.022358070880001,1.1757288829202464,48.0423531742729,46.481908461681485,58.0793448756036,42.0,178.0,Baja California Sur,2021-06-23
2021-05-01,1.1105542042097685,1.1103690649496984,1.04156683435589,1.1834612335243824,48.81612244430195,46.819594464619165,60.39688487174211,53.0,216.0,Baja California Sur,2021-06-23
2021-05-02,1.1202823600774812,1.1188651526012285,1.0373350061933708,1.1931631412553858,49.697124494724555,47.24225490421628,47.64112160302968,54.0,279.0,Baja California Sur,2021-06-23
2021-05-03,1.1322277358430275,1.1307732485419248,1.05949524364537,1.2040251571260172,50.69432871652628,47.753162677905856,43.88645956454802,69.0,387.0,Baja California Sur,2021-06-23
2021-05-04,1.1432717918602595,1.143023084261164,1.0604385720194833,1.208710023792856,51.809165397020244,48.35685184728918,38.86512551826105,39.0,247.0,Baja California Sur,2021-06-23
2021-05-05,1.1541239112465747,1.1518308679117182,1.069974059396851,1.2170980444713668,53.05323972315645,49.05813653265302,61.25287063246674,54.0,217.0,Baja California Sur,2021-06-23
2021-05-06,1.1658491501979906,1.1645311227154829,1.0925432096063088,1.2422512478949541,54.43764848903027,49.86268134772542,50.374023152350766,44.0,215.0,Baja California Sur,2021-06-23
2021-05-07,1.1774222771638294,1.1761865568201013,1.0900495123839202,1.2445928406595426,55.9670865561239,50.77712722914889,41.69682865256058,31.0,183.0,Baja California Sur,2021-06-23
2021-05-08,1.1868669970390129,1.1859137121209715,1.107600277790812,1.256072814538416,57.65336539947344,51.808378136939005,60.73727407832139,38.0,154.0,Baja California Sur,2021-06-23
2021-05-09,1.1979995228551408,1.1954437383339775,1.1111934773302863,1.263448970479698,59.50914172352124,52.96397590934939,53.63488138966247,56.0,257.0,Baja California Sur,2021-06-23
2021-05-10,1.2036335327589347,1.1979898974680703,1.123462751616897,1.2716195957204357,61.535980143661504,54.25230763726833,50.191740310826894,73.0,358.0,Baja California Sur,2021-06-23
2021-05-11,1.2062357303174862,1.2025778347633551,1.1081598311777765,1.2712536454603816,63.74249995035763,55.68146190691387,30.502216665148204,43.0,347.0,Baja California Sur,2021-06-23
2021-05-12,1.2078529412623638,1.206910663086172,1.1292380095963086,1.283741732712753,66.11513705058323,57.25945204760916,51.883672464737394,43.0,204.0,Baja California Sur,2021-06-23
2021-05-13,1.2087369993935737,1.207368937273941,1.1286423492231101,1.2855559349922105,68.61777685160632,58.992037845033046,54.953479802564466,48.0,215.0,Baja California Sur,2021-06-23
2021-05-14,1.2092003632642478,1.2057972885668546,1.1241083546483974,1.2830822517082376,71.23358420182788,60.879577907116584,60.10536853405489,42.0,172.0,Baja California Sur,2021-06-23
2021-05-15,1.2085859075629002,1.2067183584905716,1.1350642107235063,1.2933728542380818,73.96214066562504,62.91810007803508,64.95514033376038,57.0,216.0,Baja California Sur,2021-06-23
2021-05-16,1.2065648904372615,1.2049185157504128,1.1228320015869304,1.2807135233389302,76.80384441680272,65.10197702715323,66.27002171703488,70.0,260.0,Baja California Sur,2021-06-23
2021-05-17,1.1999366215919984,1.1967530788875056,1.1224334498345858,1.2864839007559588,79.75186636142895,67.42542342271076,55.36775827703368,92.0,409.0,Baja California Sur,2021-06-23
2021-05-18,1.1951267275083455,1.1931192903118197,1.118391452585181,1.2772450407527267,82.7884593575719,69.88246850226308,66.86348459808295,91.0,335.0,Baja California Sur,2021-06-23
2021-05-19,1.1888815065298366,1.1882817214686978,1.1091892277848205,1.2682893206945967,85.87146020441355,72.46584012067169,69.66390423084529,75.0,265.0,Baja California Sur,2021-06-23
2021-05-20,1.1823281253596865,1.1820501157428294,1.1054160643107702,1.2602812154134762,88.98059710804034,75.16402430959128,93.76982664723302,88.0,231.0,Baja California Sur,2021-06-23
2021-05-21,1.176203845752539,1.176149074447216,1.0949598555215103,1.2490064206264044,92.1122070996464,77.96255570678647,92.01711960709783,80.0,214.0,Baja California Sur,2021-06-23
2021-05-22,1.1690221933443228,1.1711225902644022,1.0986199655669409,1.248211289395846,95.25221795882182,80.84667441824257,88.38871727713612,79.0,220.0,Baja California Sur,2021-06-23
2021-05-23,1.1601532993796877,1.159780114768975,1.087580019700454,1.240528729739502,98.3918112287356,83.80154898074697,91.5157442759053,116.0,312.0,Baja California Sur,2021-06-23
2021-05-24,1.1480772718810461,1.1461440861394379,1.0784728799297454,1.225953409698895,101.5168209246614,86.81292088090093,80.28139773720795,106.0,325.0,Baja California Sur,2021-06-23
2021-05-25,1.1372669754152513,1.1364113577474564,1.0656961089154267,1.2122183403131361,104.59251019526793,89.86678007144363,81.60268202113146,122.0,368.0,Baja California Sur,2021-06-23
2021-05-26,1.1263332384570761,1.123925493578759,1.0584055110136683,1.2003367375010283,107.55983925591387,92.94706513511991,97.1122081634674,101.0,256.0,Baja California Sur,2021-06-23
2021-05-27,1.111853716582042,1.1091421242194905,1.0365503705974357,1.184228520033421,110.3850163557848,96.03227114420741,91.53160214183424,74.0,199.0,Baja California Sur,2021-06-23
2021-05-28,1.0986541314328064,1.0947664902630603,1.0230227483305572,1.1676347712247637,113.05842748541362,99.09698611498219,102.30751148085454,101.0,243.0,Baja California Sur,2021-06-23
2021-05-29,1.081928919522227,1.0794056108410246,1.0160797442800573,1.1550673612213092,115.5311096059934,102.11555142501558,95.31603123556506,91.0,235.0,Baja California Sur,2021-06-23
2021-05-30,1.064425793322302,1.0611517077295662,0.9925441161028539,1.1353331715346235,117.76046431664109,105.05978558362698,100.84679469608079,152.0,371.0,Baja California Sur,2021-06-23
2021-05-31,1.0453532416354356,1.041715474155409,0.9699496654218216,1.1163018170549839,119.69790952083835,107.89876049650842,91.60362495569883,147.0,395.0,Baja California Sur,2021-06-23
2021-06-01,1.0254041101823865,1.0244272733184645,0.9474373152523192,1.0933800167892032,121.28145337767864,110.59840447330825,97.66794157379518,173.0,436.0,Baja California Sur,2021-06-23
2021-06-02,1.0018335381613586,0.997850657299223,0.9300051598925863,1.0778952077652628,122.46010537001135,113.12025979845887,105.05287821810334,137.0,321.0,Baja California Sur,2021-06-23
2021-06-03,0.9808877309058759,0.9797971860590681,0.895276797905902,1.0503676239245483,123.18959300427673,115.42242831208473,106.53084136233026,161.0,372.0,Baja California Sur,2021-06-23
2021-06-04,0.9593257361245713,0.9567593582806767,0.8615465097985697,1.0196306896287086,123.40785315354923,117.46107271658632,125.82532649149479,160.0,313.0,Baja California Sur,2021-06-23
2021-06-05,0.9381638466985907,0.9367247811682513,0.8408174184832342,1.000694363133592,123.09645936673101,119.18950323101552,122.74816687429679,189.0,379.0,Baja California Sur,2021-06-23
2021-06-06,0.914662447804717,0.912197832554572,0.8440258218276648,1.001924509536392,122.2711231784367,120.5625309851686,120.38571630692799,224.0,458.0,Baja California Sur,2021-06-23
2021-06-07,0.8969354849986512,0.8946391914995139,0.8059638850478884,0.9667269511144543,120.93939046799213,121.54193736429615,135.89299096141974,265.0,480.0,Baja California Sur,2021-06-23
2021-06-08,0.8800120012042746,0.8750302949541173,0.8009191517608154,0.9670462907890851,119.09188000558255,122.09753262786792,129.4662947458956,243.0,462.0,Baja California Sur,2021-06-23
2021-06-09,0.8649368586224121,0.8599853445252753,0.7837146418233664,0.9473855345910589,116.78632783790621,122.20500757210398,126.63625530783057,231.0,449.0,Baja California Sur,2021-06-23
2021-06-10,0.8510883035916079,0.8467515839367283,0.765626087521098,0.9351151018334887,114.11563794219312,121.85121857468938,123.350714398815,222.0,443.0,Baja California Sur,2021-06-23
2021-06-11,0.8394947693883679,0.8345954622847328,0.75843554833189,0.9383730657943437,111.14572021441145,121.03925575161763,150.13147777030395,258.0,423.0,Baja California Sur,2021-06-23
2021-06-12,0.8291221929024806,0.8258320212755993,0.730616718569335,0.9149446377635018,107.93472892640919,119.78638137433234,135.57248862424657,282.0,512.0,Baja California Sur,2021-06-23
2021-06-13,0.8199705877662273,0.8177196300430575,0.7111816472940253,0.9008409864274992,104.54572104078407,118.1207719380684,138.05782111909235,281.0,501.0,Baja California Sur,2021-06-23
